"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"	"<greek>m</greek>"	"C<sub>f</sub>_x"	"C<sub>f</sub>_y"	"h"	"y<sup>+</sup>"
2899	-3.725231675832829e-01	-7.593453357473414e-01	1.285509556558065e-01	5.986732019874052e+00	-2.425672900894315e+00	2.779665494091126e+04	1.105374631846518e+04	2.995466928509692e+02	-5.566352526661537e-01	1.448241436176616e-01	1.843770532872571e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2900	-3.945253922415340e-01	-6.807387044805633e-01	1.285396880062084e-01	5.946819266948059e+00	-2.556804412073755e+00	2.779444308464223e+04	1.105258039256174e+04	2.995413524645704e+02	-5.677747198277737e-01	1.451451139578999e-01	1.843745244871313e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2901	-4.003480286797005e-01	-2.130334554468325e-01	1.286356814035278e-01	5.214736191727140e+00	-3.439410959692613e+00	2.781208529450785e+04	1.106416196078856e+04	2.996314654921411e+02	-4.571223202524545e-01	1.399446949202150e-01	1.844171922144088e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2902	1.498331107353243e-01	1.034731721582729e-01	1.297580150427832e-01	1.957765804849765e+00	-1.170076664349929e+00	2.801797557663267e+04	1.119917234236250e+04	3.006644492867134e+02	8.327913076915244e-01	5.056593253621279e-02	1.849058555832749e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2903	1.084730262935187e-01	1.194226279660483e-01	1.297334860302595e-01	1.835002077484691e+00	-1.486326902825311e+00	2.801287643042194e+04	1.119655387064310e+04	3.006509851501020e+02	8.077739548342058e-01	5.236543572240432e-02	1.848994915002469e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2904	9.081249074580452e-02	1.382773029036861e-01	1.297041805285381e-01	1.909901640200098e+00	-1.698539546325351e+00	2.800751556671020e+04	1.119293290315811e+04	3.006216620065897e+02	7.731785759398155e-01	5.669378147236696e-02	1.848856308723685e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2905	6.989106463007963e-02	1.562301684421788e-01	1.296701382240889e-01	2.011247932441608e+00	-1.903597841971657e+00	2.800134396761936e+04	1.118870941582075e+04	3.005871193099276e+02	7.328266132951817e-01	6.144545837074335e-02	1.848693021921681e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2906	-4.077610196931221e-01	-1.352894587309026e-01	1.287312488894322e-01	4.944071982725211e+00	-3.466176148064907e+00	2.782991464714071e+04	1.107532347377215e+04	2.997110685846408e+02	-3.504832045180226e-01	1.351492191269424e-01	1.844548783866019e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2907	4.278232425415381e-02	1.705540939577006e-01	1.296316041728745e-01	2.113242055257100e+00	-2.108606975503599e+00	2.799433030638340e+04	1.118398236543492e+04	3.005494402921874e+02	6.876635181200040e-01	6.626287283650951e-02	1.848514898993889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2908	1.351130001552293e-02	1.818453701209435e-01	1.295795750848839e-01	2.237103854889976e+00	-2.308211268895228e+00	2.798460828077846e+04	1.117789562470297e+04	3.005064816894948e+02	6.295096952185923e-01	7.138218199941981e-02	1.848311804209653e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2909	-1.650111845765407e-02	1.932765158964283e-01	1.295190060997750e-01	2.400248823241363e+00	-2.481568921851098e+00	2.797323605471871e+04	1.117088881627592e+04	3.004585531160672e+02	5.625653789883712e-01	7.671003406777872e-02	1.848085196278078e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2910	-4.311902129199893e-01	-9.119716284249528e-02	1.288306678447055e-01	4.815141568352762e+00	-3.371692181572572e+00	2.784928880469825e+04	1.108607317558298e+04	2.997704556696870e+02	-2.477786072827983e-01	1.314576900332504e-01	1.844829906037265e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2911	-4.782802182965495e-02	2.017156818536870e-01	1.294732264017774e-01	2.575509544998974e+00	-2.628873918888325e+00	2.796510483187706e+04	1.116511988133648e+04	3.004095711327449e+02	5.074479301644014e-01	8.180717987844635e-02	1.847853589601977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2912	-8.165421128887415e-02	2.069170099535318e-01	1.294168896988956e-01	2.754161623762335e+00	-2.756470156497986e+00	2.795471665388158e+04	1.115842212920481e+04	3.003600542926638e+02	4.434563937320924e-01	8.666136840507421e-02	1.847619435216174e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2913	-4.223204748284725e-01	-4.986487290830256e-02	1.288299038355871e-01	4.652090414390920e+00	-3.367933180861202e+00	2.784742543246630e+04	1.108776324330269e+04	2.998179335848352e+02	-2.316313943174890e-01	1.284290827379658e-01	1.845054633972495e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2914	-4.254104412176697e-01	-1.181141599002847e-02	1.288852378508196e-01	4.525670858443634e+00	-3.306658341561250e+00	2.785765983747376e+04	1.109431407560972e+04	2.998662747125693e+02	-1.690435564882331e-01	1.252729890010282e-01	1.845283429973324e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2915	-1.166606956233382e-01	2.082208778593470e-01	1.293631746501460e-01	2.936934301917804e+00	-2.864434587953813e+00	2.794490711494334e+04	1.115194219729124e+04	3.003102739504259e+02	3.815459510977893e-01	9.128612855844474e-02	1.847384015840315e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2916	-1.531504936868748e-01	2.054228879345990e-01	1.293099700874728e-01	3.116582284475291e+00	-2.960185824517378e+00	2.793520900010821e+04	1.114550763604131e+04	3.002604891791913e+02	3.200689879979124e-01	9.569109020499729e-02	1.847148556516883e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2917	-1.917254725763903e-01	1.959783689023814e-01	1.292604046537823e-01	3.297172755431011e+00	-3.048442159045586e+00	2.792634657836278e+04	1.113933905738398e+04	3.002093797821532e+02	2.611332707414553e-01	1.000151071553073e-01	1.846906812543849e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2918	-2.294591463732744e-01	1.804838681808059e-01	1.292081241862695e-01	3.477233054839374e+00	-3.128144649672167e+00	2.791692720096665e+04	1.113290855353265e+04	3.001574765216923e+02	1.996950727623121e-01	1.042257579654852e-01	1.846661293145884e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2919	-4.002524105499996e-01	3.510157155085188e-02	1.289400606424716e-01	4.369065280551454e+00	-3.308558721086329e+00	2.786797895448998e+04	1.110060359031073e+04	2.999087033509861e+02	-1.089523943760426e-01	1.224291067999767e-01	1.845484227684943e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2920	-3.696503570716839e-01	7.343163211627181e-02	1.289834227725658e-01	4.187967225320572e+00	-3.295266958999528e+00	2.787554905382253e+04	1.110618628266886e+04	2.999586576718616e+02	-5.561434089147073e-02	1.189951651943802e-01	1.845720623710779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2921	-3.369443242132955e-01	1.071470222306465e-01	1.290407379117351e-01	4.011428842835430e+00	-3.275986501872146e+00	2.788619942151657e+04	1.111290584496721e+04	3.000068301043160e+02	8.585573821877551e-03	1.155893107192532e-01	1.845948569259713e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2922	-3.024708723064218e-01	1.363539497107196e-01	1.290932353887640e-01	3.834843699010599e+00	-3.240102862379846e+00	2.789576175482276e+04	1.111925650133402e+04	3.000562025593507e+02	6.926089447821614e-02	1.119911289837235e-01	1.846182174671432e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2923	-2.664564447560078e-01	1.605574992070974e-01	1.291494156792161e-01	3.656494039330596e+00	-3.193095612802395e+00	2.790609876283669e+04	1.112594563773586e+04	3.001061070954113e+02	1.331701146679295e-01	1.082336893312205e-01	1.846418278608789e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2924	1.313915402908163e-01	1.238161900830429e-01	1.297365990279445e-01	1.970299039939780e+00	-1.367099761867495e+00	2.801382038975287e+04	1.119666243858040e+04	3.006466863110572e+02	8.088112325623693e-01	5.317819983769661e-02	1.848974595420908e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2925	8.464216635422873e-01	6.483249265034149e-02	1.295771844808744e-01	3.390856387939055e+00	4.682631722135614e-01	2.798895358306406e+04	1.117749618544219e+04	3.005012870927545e+02	6.256933802063159e-01	7.601703931336176e-02	1.848287244829294e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2926	8.612640738557595e-01	8.563707501993685e-02	1.295522373928627e-01	3.483244877345869e+00	4.446383962821441e-01	2.798411453077356e+04	1.117460994164111e+04	3.004815426663251e+02	5.981176844028953e-01	7.799938361735230e-02	1.848193893853025e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2927	8.263811217063854e-01	6.646329960197897e-02	1.295839091638872e-01	3.337856164591355e+00	4.088554728079135e-01	2.798980531166134e+04	1.117846865124162e+04	3.005118356405079e+02	6.349844945100168e-01	7.467423157096265e-02	1.848337116780033e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2928	8.075180567032716e-01	6.755811299361050e-02	1.295955983320821e-01	3.289678354565770e+00	3.538805601580873e-01	2.799179692991501e+04	1.117982434766726e+04	3.005211723242469e+02	6.479370635969413e-01	7.346410513476814e-02	1.848381258508407e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2929	1.747903852808491e-01	1.067919140497660e-01	1.297359340195433e-01	2.094323677750023e+00	-1.099505445289488e+00	2.801371743372924e+04	1.119686160083193e+04	3.006535752080678e+02	8.107140647700025e-01	5.245196505511476e-02	1.849007157517224e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2930	7.864020661864517e-01	6.836913407724662e-02	1.296058912573168e-01	3.239484133250320e+00	2.977427226211257e-01	2.799348535401293e+04	1.118106323553942e+04	3.005306052931244e+02	6.597736226167955e-01	7.222450480890683e-02	1.848425854772960e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2931	7.618136416651591e-01	6.885935428644480e-02	1.296172283125860e-01	3.182793121201214e+00	2.343438118244497e-01	2.799535955619597e+04	1.118242818157617e+04	3.005410037296639e+02	6.728145641627884e-01	7.084659364443746e-02	1.848475014690937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2932	7.349961001168689e-01	6.923938685161078e-02	1.296283667744287e-01	3.125571925012621e+00	1.640416619223176e-01	2.799720298444129e+04	1.118376704898084e+04	3.005511599646111e+02	6.856063457366661e-01	6.947342620080814e-02	1.848523028770845e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2933	7.074787307486610e-01	6.973202719138756e-02	1.296381380665849e-01	3.071378554127486e+00	9.253951948534463e-02	2.799879544251812e+04	1.118495158429581e+04	3.005603369988909e+02	6.969236105851124e-01	6.819977136648256e-02	1.848566412953894e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2934	6.793573281009264e-01	7.043234757670659e-02	1.296471915334904e-01	3.020486049977877e+00	2.133919980701844e-02	2.800027729836681e+04	1.118603611952785e+04	3.005684898312681e+02	7.072854565371520e-01	6.703536664100972e-02	1.848604954708866e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2935	6.507299322076646e-01	7.141878368909468e-02	1.296551729442245e-01	2.972532302148625e+00	-4.953401589637887e-02	2.800156727268769e+04	1.118699320406301e+04	3.005757024625533e+02	7.164296154573877e-01	6.597376113784451e-02	1.848639051326414e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2936	6.217505602457614e-01	7.276891301440411e-02	1.296622655593209e-01	2.927696872835937e+00	-1.196087830847540e-01	2.800270466891981e+04	1.118783866962877e+04	3.005819757608801e+02	7.245073465364036e-01	6.501960426635321e-02	1.848668707066268e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2937	5.940484278752095e-01	7.438230687815175e-02	1.296672451553350e-01	2.886774802317457e+00	-1.868319846764776e-01	2.800343014618177e+04	1.118846459685467e+04	3.005872485931582e+02	7.304875685710255e-01	6.418834223331034e-02	1.848693633073554e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2938	2.005953044312190e-01	1.074733776627930e-01	1.297342944882679e-01	2.208149171775914e+00	-1.021561852982202e+00	2.801380695780762e+04	1.119639719083824e+04	3.006449044444471e+02	8.062770076131655e-01	5.395259855113501e-02	1.848966172923146e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2939	2.306524879952292e-01	1.066235788860950e-01	1.297244382302681e-01	2.310629841283860e+00	-9.483638786229017e-01	2.801212396667183e+04	1.119523165438887e+04	3.006364476853607e+02	7.951412613661987e-01	5.539177721816448e-02	1.848926199322010e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2940	2.615437470292007e-01	1.042591603330505e-01	1.297147103516824e-01	2.394300660194443e+00	-8.808505840115328e-01	2.801041904099549e+04	1.119413240391518e+04	3.006294722831087e+02	7.846388233313734e-01	5.658340143017097e-02	1.848893227419913e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2941	2.911484798099089e-01	1.015825198874227e-01	1.297090583566430e-01	2.461613970654913e+00	-8.182672364364940e-01	2.800954239059240e+04	1.119344126668065e+04	3.006240100522329e+02	7.780355730686640e-01	5.753705863425658e-02	1.848867407839977e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2942	5.690151960597468e-01	7.597186510361824e-02	1.296721779434715e-01	2.851827551253297e+00	-2.480018256475894e-01	2.800420173474261e+04	1.118904201470221e+04	3.005913263310763e+02	7.360043232226109e-01	6.351486468791130e-02	1.848712909422547e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2943	5.437811466621046e-01	7.752981256769149e-02	1.296761533045241e-01	2.818553909629335e+00	-3.041484077936771e-01	2.800478854276880e+04	1.118952030483645e+04	3.005949601555268e+02	7.405739937551352e-01	6.289852807528788e-02	1.848730087189273e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2944	5.173404671933921e-01	7.946406429363752e-02	1.296795225217715e-01	2.783056924535425e+00	-3.619406776142014e-01	2.800524136405314e+04	1.118994905040204e+04	3.005986678760290e+02	7.446703065092054e-01	6.226590406349486e-02	1.848747614172201e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2945	4.895848241678653e-01	8.124620589706091e-02	1.296823796189328e-01	2.748260854990276e+00	-4.215968027621829e-01	2.800560327608694e+04	1.119031882472178e+04	3.006019783669459e+02	7.482031973042279e-01	6.168550997559113e-02	1.848763263298906e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2946	4.615567650409494e-01	8.339510980095091e-02	1.296871687650771e-01	2.713683028336816e+00	-4.815836396618215e-01	2.800638482301301e+04	1.119083958853048e+04	3.006048661978797e+02	7.531786690120530e-01	6.114325768866118e-02	1.848776914387649e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2947	4.309277508101179e-01	8.694093993326855e-02	1.296894408008441e-01	2.676953804328147e+00	-5.441479260596264e-01	2.800661310819235e+04	1.119113747735573e+04	3.006076015434267e+02	7.560247527785648e-01	6.060094249498918e-02	1.848789844602601e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2948	4.000320834366387e-01	9.082933117392608e-02	1.296934552800819e-01	2.639426243998328e+00	-6.063659936981314e-01	2.800722578499404e+04	1.119158018180940e+04	3.006101878696703e+02	7.602544312764379e-01	6.007712198377794e-02	1.848802070337719e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2949	3.728152540832421e-01	9.387495433263565e-02	1.296953672341447e-01	2.601306248255455e+00	-6.638827421096426e-01	2.800739472018282e+04	1.119184332839965e+04	3.006128244245028e+02	7.627685814399930e-01	5.955473606795660e-02	1.848814533453969e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2950	3.487782799461742e-01	9.599986166356185e-02	1.296970447700675e-01	2.566065786543120e+00	-7.125489487184095e-01	2.800754427583416e+04	1.119208080789651e+04	3.006153148335528e+02	7.650375035464528e-01	5.907622484532666e-02	1.848826305683480e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2951	3.217878019542665e-01	9.855056013289883e-02	1.297039066939473e-01	2.520531365156934e+00	-7.610484200161871e-01	2.800875746246126e+04	1.119281360293419e+04	3.006190924955138e+02	7.720387600022447e-01	5.840199037587485e-02	1.848844162700917e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2952	8.784358378853804e-01	1.061920575285328e-01	1.295338609907574e-01	3.578540114402888e+00	4.191282538475563e-01	2.798077838805807e+04	1.117226776547106e+04	3.004611813955441e+02	5.757401092448050e-01	8.004571143965862e-02	1.848097623329309e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2953	1.720476869102594e-01	-7.823273960778773e-01	1.283133902558150e-01	6.760638716005169e+00	-1.703649105709466e+00	2.775237003537932e+04	1.102518249034034e+04	2.993258001252291e+02	-8.295392377889272e-01	1.566620863730837e-01	1.842724370078534e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2954	1.015161094371214e-01	-8.350986458997606e-01	1.283669777591620e-01	6.604965395918955e+00	-1.809885554312129e+00	2.776222160939918e+04	1.103181493832588e+04	2.993808359559834e+02	-7.661716289914594e-01	1.538076956176551e-01	1.842985058588570e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2955	1.608399752051086e-02	-8.780598459277216e-01	1.284246119670639e-01	6.454678110723822e+00	-1.913064569135861e+00	2.777305019332702e+04	1.103863752331014e+04	2.994315481406117e+02	-7.009874168856075e-01	1.511165160964624e-01	1.843225246626942e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2956	-7.790589311068410e-02	-9.152045732262660e-01	1.284735554108442e-01	6.308274524230374e+00	-2.003865067600877e+00	2.778204895620763e+04	1.104461908387910e+04	2.994796689561272e+02	-6.438385043032774e-01	1.485044227979637e-01	1.843453142872207e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2957	-1.829812925991103e-01	-9.349629430243208e-01	1.285210354062951e-01	6.169710594987484e+00	-2.081833582452844e+00	2.779082200460796e+04	1.105034838119548e+04	2.995243260943236e+02	-5.890997605061374e-01	1.460294801834545e-01	1.843664619489467e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2958	-2.922862895162514e-01	-9.444752974013222e-01	1.285694490080813e-01	6.036162059702399e+00	-2.146324833189901e+00	2.779983685559285e+04	1.105609070616605e+04	2.995671279178081e+02	-5.342365481421952e-01	1.436085690927662e-01	1.843867295754779e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2959	1.144277113133891e+00	-2.748544097495568e-01	1.289435299249200e-01	5.109711559612604e+00	2.820017688371363e-01	2.785445889755659e+04	1.110116317700686e+04	2.999157523085910e+02	-1.036060017732642e-01	1.143164535475577e-01	1.845517586232116e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2960	2.333277682284631e-01	-8.062927732109025e-01	1.283439374377409e-01	6.734853280067827e+00	-1.539055575128720e+00	2.775789959546155e+04	1.102878633567223e+04	2.993523760246698e+02	-7.951074470450104e-01	1.551908958076122e-01	1.842850255192218e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2961	3.166248432218857e-01	-8.303587577600829e-01	1.283810631007565e-01	6.682184171198370e+00	-1.351083950375267e+00	2.776442174592259e+04	1.103336391838634e+04	2.993900208872073e+02	-7.513723930652718e-01	1.530913426518485e-01	1.843028562631024e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2962	1.143628251626466e+00	-3.169027536060993e-01	1.289204895048076e-01	5.226316625554657e+00	2.153783481097028e-01	2.785219266151291e+04	1.109843109902052e+04	2.998955280046708e+02	-1.297087694723244e-01	1.168714407832253e-01	1.845421875540388e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2963	4.151641262472725e-01	-8.463598003498892e-01	1.284210694001687e-01	6.606089528841370e+00	-1.155877738620655e+00	2.777126052916302e+04	1.103845889523888e+04	2.994349625693056e+02	-7.026940618173796e-01	1.505415255356536e-01	1.843241417669065e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2964	5.183949496827327e-01	-8.486116050977298e-01	1.284767238989361e-01	6.515929079832046e+00	-9.778418738178378e-01	2.778137296574422e+04	1.104496728478883e+04	2.994817245867459e+02	-6.405117297732030e-01	1.478270706399697e-01	1.843462877773899e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2965	6.109103655223258e-01	-8.383862824835733e-01	1.285201116583466e-01	6.427405375757348e+00	-8.417160302797390e-01	2.778900993037224e+04	1.105021338821967e+04	2.995228198803886e+02	-5.903895078362513e-01	1.453761823156362e-01	1.843657486970937e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2966	6.784854946450602e-01	-8.268478698056305e-01	1.285597621131708e-01	6.353473773550044e+00	-7.286219995621752e-01	2.779612612473785e+04	1.105482631379347e+04	2.995554385456046e+02	-5.463167817764484e-01	1.433692362701176e-01	1.843811945345512e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2967	7.559047294217658e-01	-8.051720115018121e-01	1.285908958438672e-01	6.269482764596691e+00	-6.215033753970481e-01	2.780127332696654e+04	1.105877450839390e+04	2.995898711364710e+02	-5.085950157796173e-01	1.411993132578057e-01	1.843974984281048e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2968	1.137914004802039e+00	-3.638192590174334e-01	1.289026346791812e-01	5.328584991480481e+00	1.467689327779453e-01	2.785065177787598e+04	1.109617261442253e+04	2.998760318013995e+02	-1.512867401993720e-01	1.191228451704040e-01	1.845329607581657e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2969	8.246669929550813e-01	-7.741007097555407e-01	1.286346964536590e-01	6.183046730336727e+00	-5.215660692565306e-01	2.780911934142940e+04	1.106378504152043e+04	2.996235522287961e+02	-4.607234751778818e-01	1.390103869536239e-01	1.844134456037651e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2970	1.130604842080115e+00	-4.119744250938792e-01	1.288619857754172e-01	5.428241718707727e+00	8.125573235408426e-02	2.784400969957241e+04	1.109186128091834e+04	2.998540749707736e+02	-1.924780010256468e-01	1.213610115068575e-01	1.845225690934022e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2971	8.861572307647713e-01	-7.374740328978565e-01	1.286664984161942e-01	6.097555667622149e+00	-4.283941547988145e-01	2.781439763848595e+04	1.106768067892258e+04	2.996549690311443e+02	-4.235038501684478e-01	1.368988840198758e-01	1.844283199071889e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2972	9.403559167885163e-01	-6.970069066163419e-01	1.286998107070475e-01	6.009737694245096e+00	-3.436786649276620e-01	2.781997404621570e+04	1.107168019273143e+04	2.996856651059575e+02	-3.852917711635718e-01	1.347735807780690e-01	1.844428522489271e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2973	1.113892829944595e+00	-4.606528890524236e-01	1.288518863188480e-01	5.530266086059936e+00	1.951500092013937e-02	2.784386104116391e+04	1.109007250946964e+04	2.998292167346272e+02	-2.095682472870641e-01	1.236437392430959e-01	1.845108038129625e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2974	9.877258743133774e-01	-6.535976947723806e-01	1.287308311748263e-01	5.919877712496646e+00	-2.652570999679730e-01	2.782502604626273e+04	1.107545423621445e+04	2.997155797020932e+02	-3.492338764709803e-01	1.326362384348315e-01	1.844570139209854e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2975	1.028473043431598e+00	-6.080569289542277e-01	1.287599973504699e-01	5.826992003286500e+00	-1.917665732517865e-01	2.782962268755680e+04	1.107905222673999e+04	2.997450334313859e+02	-3.148580236068534e-01	1.304588898434177e-01	1.844709567451827e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2976	1.091787537320965e+00	-5.107353060645934e-01	1.288127392228439e-01	5.629040014659248e+00	-5.012009881525826e-02	2.783732787365106e+04	1.108573010971524e+04	2.998029009172233e+02	-2.510563206920752e-01	1.259000707209327e-01	1.844983481492661e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2977	1.063094299808996e+00	-5.604142698300848e-01	1.287901322161985e-01	5.730366719097637e+00	-1.198285474108319e-01	2.783434186617270e+04	1.108272125164690e+04	2.997741404716014e+02	-2.798034954031203e-01	1.282179505995995e-01	1.844847347985902e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2978	8.982914669202250e-01	1.255663373991515e-01	1.295099040775576e-01	3.678532152807359e+00	3.949463158627372e-01	2.797633813105487e+04	1.116939774716450e+04	3.004395620386867e+02	5.483194347535643e-01	8.221157535538219e-02	1.847995400946931e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
2979	9.207832906960320e-01	1.425674731651494e-01	1.294853743808766e-01	3.781401405347905e+00	3.721796312640987e-01	2.797186181631633e+04	1.116644488867175e+04	3.004170348968736e+02	5.201072901259334e-01	8.445286232887543e-02	1.847888882492225e-05	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
