TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         496, -2.58220264e+00, 6.07528788e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79295451e-01, -1.27757356e-01, -2.64963012e+00, 0.00000000e+00, -4.25033792e+00, 0.00000000e+00, 0.00000000e+00, -3.41697510e+00, -9.97683143e-01, -1.02866913e+00, 2.05944922e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9280698703
         497, -2.72935228e+00, 6.43907808e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12824510e-01, -1.33347533e-01, -2.80110684e+00, 0.00000000e+00, -4.23873145e+00, 0.00000000e+00, 0.00000000e+00, -3.41596346e+00, -1.00586885e+00, -1.03224906e+00, 2.06055044e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9380795179
         498, -2.87485454e+00, 6.78098325e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.45966050e-01, -1.40587356e-01, -2.95039678e+00, 0.00000000e+00, -4.23958360e+00, 0.00000000e+00, 0.00000000e+00, -3.41712096e+00, -1.01032281e+00, -1.03012527e+00, 2.05941796e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9402032977
         499, -3.01786300e+00, 7.09970850e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.78555521e-01, -1.49367995e-01, -3.09665060e+00, 0.00000000e+00, -4.25068579e+00, 0.00000000e+00, 0.00000000e+00, -3.42044880e+00, -1.01098003e+00, -1.02274497e+00, 2.05605192e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9477502910
         500, -3.15754835e+00, 7.39409593e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.10428795e-01, -1.59572159e-01, -3.23903919e+00, 0.00000000e+00, -4.27036433e+00, 0.00000000e+00, 0.00000000e+00, -3.42595824e+00, -1.00806748e+00, -1.01100450e+00, 2.05044055e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9536031889
         501, -3.29310333e+00, 7.66312345e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.41422872e-01, -1.71075589e-01, -3.37675840e+00, 0.00000000e+00, -4.29733822e+00, 0.00000000e+00, 0.00000000e+00, -3.43367056e+00, -1.00205908e+00, -9.96036562e-01, 2.04256019e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9608032201
         502, -3.42374750e+00, 7.90590307e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.71376616e-01, -1.83748529e-01, -3.50903355e+00, 0.00000000e+00, -4.33062165e+00, 0.00000000e+00, 0.00000000e+00, -3.44361663e+00, -9.93590178e-01, -9.78999277e-01, 2.03237554e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9628698020
         503, -3.54873193e+00, 8.12167861e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.00131522e-01, -1.97457230e-01, -3.63512387e+00, 0.00000000e+00, -4.36945624e+00, 0.00000000e+00, 0.00000000e+00, -3.45583597e+00, -9.83361291e-01, -9.60929581e-01, 2.01984051e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9791300591
         504, -3.66734364e+00, 8.30982320e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.27532517e-01, -2.12065429e-01, -3.75432674e+00, 0.00000000e+00, -4.41326313e+00, 0.00000000e+00, 0.00000000e+00, -3.47037493e+00, -9.72056529e-01, -9.42674349e-01, 2.00489967e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9829363876
         505, -3.77890992e+00, 8.46983617e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.53428767e-01, -2.27435829e-01, -3.86598168e+00, 0.00000000e+00, -4.46160922e+00, 0.00000000e+00, 0.00000000e+00, -3.48728340e+00, -9.60289518e-01, -9.24880430e-01, 1.98749127e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9856132439
         506, -3.88280225e+00, 8.60133975e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77674528e-01, -2.43431501e-01, -3.96947413e+00, 0.00000000e+00, -4.51418309e+00, 0.00000000e+00, 0.00000000e+00, -3.50660916e+00, -9.48577351e-01, -9.08017260e-01, 1.96755246e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9886809271
         507, -3.97844011e+00, 8.70407579e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.00130007e-01, -2.59917246e-01, -4.06423893e+00, 0.00000000e+00, -4.57077834e+00, 0.00000000e+00, 0.00000000e+00, -3.52838828e+00, -9.37335294e-01, -8.92411434e-01, 1.94502867e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9972031703
         508, -4.06529442e+00, 8.77790231e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.20662244e-01, -2.76760878e-01, -4.14976359e+00, 0.00000000e+00, -4.63128237e+00, 0.00000000e+00, 0.00000000e+00, -3.55262929e+00, -9.26884481e-01, -8.78281469e-01, 1.91988954e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9994790606
         509, -4.14289070e+00, 8.82278997e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.39145997e-01, -2.93834433e-01, -4.22559119e+00, 0.00000000e+00, -4.69566964e+00, 0.00000000e+00, 0.00000000e+00, -3.57928710e+00, -9.17465598e-01, -8.65767514e-01, 1.89215606e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0020100588
         510, -4.21081186e+00, 8.83881891e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.55464634e-01, -3.11015240e-01, -4.29132301e+00, 0.00000000e+00, -4.76399833e+00, 0.00000000e+00, 0.00000000e+00, -3.60822129e+00, -9.09253988e-01, -8.54954695e-01, 1.86194541e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0054030661
         511, -4.26870059e+00, 8.82617562e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.69511011e-01, -3.28186889e-01, -4.34662074e+00, 0.00000000e+00, -4.83641021e+00, 0.00000000e+00, 0.00000000e+00, -3.63913083e+00, -9.02373682e-01, -8.45890545e-01, 1.82954357e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0088702996
         512, -4.31626152e+00, 8.78515009e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.81188351e-01, -3.45240086e-01, -4.39120843e+00, 0.00000000e+00, -4.91313350e+00, 0.00000000e+00, 0.00000000e+00, -3.67145706e+00, -8.96909319e-01, -8.38597592e-01, 1.79551732e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0123370575
         513, -4.35326293e+00, 8.71613271e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.90411098e-01, -3.62073433e-01, -4.42487409e+00, 0.00000000e+00, -4.99448904e+00, 0.00000000e+00, 0.00000000e+00, -3.70425157e+00, -8.92915619e-01, -8.33082210e-01, 1.76087320e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0141492309
         514, -4.37953804e+00, 8.61961144e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.97105740e-01, -3.78594055e-01, -4.44747086e+00, 0.00000000e+00, -5.08089961e+00, 0.00000000e+00, 0.00000000e+00, -3.73602678e+00, -8.90424558e-01, -8.29340688e-01, 1.72724717e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0159372148
         515, -4.39498589e+00, 8.49616961e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.01211594e-01, -3.94718050e-01, -4.45891777e+00, 0.00000000e+00, -5.17290273e+00, 0.00000000e+00, 0.00000000e+00, -3.76465739e+00, -8.89450515e-01, -8.27363237e-01, 1.69704322e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0174019020
         516, -4.39957180e+00, 8.34648433e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.02681541e-01, -4.10370769e-01, -4.45920013e+00, 0.00000000e+00, -5.27116763e+00, 0.00000000e+00, 0.00000000e+00, -3.78747946e+00, -8.89993660e-01, -8.27136462e-01, 1.67332927e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.0189367382
         517, -4.39332747e+00, 8.17132419e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.01482719e-01, -4.25487071e-01, -4.44836963e+00, 0.00000000e+00, -5.37651838e+00, 0.00000000e+00, 0.00000000e+00, -3.80176497e+00, -8.92041869e-01, -8.28644646e-01, 1.65924371e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.0284011918
         518, -4.37635063e+00, 7.97154778e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.97597125e-01, -4.40011361e-01, -4.42654386e+00, 0.00000000e+00, -5.48996349e+00, 0.00000000e+00, 0.00000000e+00, -3.80557159e+00, -8.95571267e-01, -8.31870064e-01, 1.65691375e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.0305396255
         519, -4.34880423e+00, 7.74810195e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.91022159e-01, -4.53897537e-01, -4.39390556e+00, 0.00000000e+00, -5.61273491e+00, 0.00000000e+00, 0.00000000e+00, -3.79855294e+00, -9.00545523e-01, -8.36792403e-01, 1.66647499e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.0328795747
         520, -4.31091526e+00, 7.50202054e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.81771071e-01, -4.67108784e-01, -4.35070142e+00, 0.00000000e+00, -5.74633892e+00, 0.00000000e+00, 0.00000000e+00, -3.78211905e+00, -9.06913911e-01, -8.43387288e-01, 1.68600399e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.0349363752
         521, -4.26297311e+00, 7.23442302e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.69873306e-01, -4.79617261e-01, -4.29724048e+00, 0.00000000e+00, -5.89262349e+00, 0.00000000e+00, 0.00000000e+00, -3.75880906e+00, -9.14608099e-01, -8.51623819e-01, 1.71242638e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0363477060
         522, -4.20532763e+00, 6.94651321e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.55374760e-01, -4.91403680e-01, -4.23389222e+00, 0.00000000e+00, -6.05386832e+00, 0.00000000e+00, 0.00000000e+00, -3.73138507e+00, -9.23537501e-01, -8.61460884e-01, 1.74262932e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0380031671
         523, -4.13838668e+00, 6.63957746e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.38337898e-01, -5.02456813e-01, -4.16108416e+00, 0.00000000e+00, -6.23290669e+00, 0.00000000e+00, 0.00000000e+00, -3.70219752e+00, -9.33583616e-01, -8.72842152e-01, 1.77412278e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0394141559
         524, -4.06261342e+00, 6.31498300e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.18841764e-01, -5.12772893e-01, -4.07929918e+00, 0.00000000e+00, -6.43329272e+00, 0.00000000e+00, 0.00000000e+00, -3.67296290e+00, -9.44592108e-01, -8.85688980e-01, 1.80519015e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0409486681
         525, -3.97852311e+00, 5.97417609e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.96981855e-01, -5.22354927e-01, -3.98907248e+00, 0.00000000e+00, -6.65953439e+00, 0.00000000e+00, 0.00000000e+00, -3.64480961e+00, -9.56364898e-01, -8.99891225e-01, 1.83476606e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0442126731
         526, -3.88667977e+00, 5.61867956e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.72869866e-01, -5.31211991e-01, -3.89098818e+00, 0.00000000e+00, -6.91742558e+00, 0.00000000e+00, 0.00000000e+00, -3.61842012e+00, -9.68651171e-01, -9.15295383e-01, 1.86224675e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0488712580
         527, -3.78769231e+00, 5.25009021e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.46633297e-01, -5.39358431e-01, -3.78567563e+00, 0.00000000e+00, -7.21452805e+00, 0.00000000e+00, 0.00000000e+00, -3.59417367e+00, -9.81138759e-01, -9.31689903e-01, 1.88732579e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0516714262
         528, -3.68221052e+00, 4.87007546e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.18414919e-01, -5.46813070e-01, -3.67380540e+00, 0.00000000e+00, -7.56089006e+00, 0.00000000e+00, 0.00000000e+00, -3.57225668e+00, -9.93449463e-01, -9.48787927e-01, 1.90987658e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0539363534
         529, -3.57092075e+00, 4.48036916e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.88372116e-01, -5.53598426e-01, -3.55608504e+00, 0.00000000e+00, -7.97014848e+00, 0.00000000e+00, 0.00000000e+00, -3.55273905e+00, -1.00513994e+00, -9.66209290e-01, 1.92987580e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0606793698
         530, -3.45454143e+00, 4.08276724e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.56676062e-01, -5.59739888e-01, -3.43325467e+00, 0.00000000e+00, -8.46127448e+00, 0.00000000e+00, 0.00000000e+00, -3.53562374e+00, -1.01571316e+00, -9.83464886e-01, 1.94735574e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0642697379
         531, -3.33381833e+00, 3.67912253e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.23510787e-01, -5.65264913e-01, -3.30608222e+00, 0.00000000e+00, -9.06144958e+00, 0.00000000e+00, 0.00000000e+00, -3.52087796e+00, -1.02464341e+00, -9.99949696e-01, 1.96237552e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0656664568
         532, -3.20951962e+00, 3.27133861e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89072107e-01, -5.70202251e-01, -3.17535859e+00, 0.00000000e+00, -9.81102845e+00, 0.00000000e+00, 0.00000000e+00, -3.50845235e+00, -1.03141783e+00, -1.01495372e+00, 1.97500404e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0670820744
         533, -3.08243088e+00, 2.86136348e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.53566431e-01, -5.74581186e-01, -3.04189260e+00, 0.00000000e+00, -1.07725946e+01, 0.00000000e+00, 0.00000000e+00, -3.49829257e+00, -1.03559035e+00, -1.02770107e+00, 1.98531004e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0694035282
         534, -2.95335000e+00, 2.45118198e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17209449e-01, -5.78430851e-01, -2.90650597e+00, 0.00000000e+00, -1.20486771e+01, 0.00000000e+00, 0.00000000e+00, -3.49034631e+00, -1.03683968e+00, -1.03742418e+00, 1.99335640e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0719461716
         535, -2.82308207e+00, 2.04280744e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.80224726e-01, -5.81779622e-01, -2.77002806e+00, 0.00000000e+00, -1.38196191e+01, 0.00000000e+00, 0.00000000e+00, -3.48456737e+00, -1.03501625e+00, -1.04346826e+00, 1.99919699e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0782659176
         536, -2.69243413e+00, 1.63827278e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42842195e-01, -5.84654538e-01, -2.63329072e+00, 0.00000000e+00, -1.64345899e+01, 0.00000000e+00, 0.00000000e+00, -3.48091801e+00, -1.03016568e+00, -1.04540421e+00, 2.00287496e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0797192433
         537, -2.56221010e+00, 1.23962063e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.05296572e-01, -5.87080834e-01, -2.49712300e+00, 0.00000000e+00, -2.06693083e+01, 0.00000000e+00, 0.00000000e+00, -3.47937034e+00, -1.02252015e+00, -1.04311402e+00, 2.00442181e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0808701223
         538, -2.43320561e+00, 8.48893127e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.67825710e-01, -5.89081515e-01, -2.36234601e+00, 0.00000000e+00, -2.86632737e+01, 0.00000000e+00, 0.00000000e+00, -3.47990707e+00, -1.01246093e+00, -1.03681547e+00, 2.00385697e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0826604363
         539, -2.30620303e+00, 4.68121022e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.30668892e-01, -5.90677024e-01, -2.22976780e+00, 0.00000000e+00, -4.92651029e+01, 0.00000000e+00, 0.00000000e+00, -3.48252188e+00, -1.00046324e+00, -1.02701558e+00, 2.00118756e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0880699588
         540, -2.18196662e+00, 9.93121912e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94065103e-01, -5.91885009e-01, -2.10017835e+00, 0.00000000e+00, -2.19707832e+02, 0.00000000e+00, 0.00000000e+00, -3.48721962e+00, -9.87039493e-01, -1.01441242e+00, 1.99640827e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0957364215
         541, -2.06123782e+00, -2.55560078e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.58251264e-01, -5.92720154e-01, -1.97434477e+00, 0.00000000e+00, 8.06557046e+01, 0.00000000e+00, 0.00000000e+00, -3.49401635e+00, -9.72690880e-01, -9.99781270e-01, 1.98950136e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1058814602
         542, -1.94473071e+00, -5.94569482e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23460479e-01, -5.93194119e-01, -1.85300659e+00, 0.00000000e+00, 3.27082162e+01, 0.00000000e+00, 0.00000000e+00, -3.50293908e+00, -9.57875055e-01, -9.83878259e-01, 1.98043668e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1073984712
         543, -1.83312776e+00, -9.15848897e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.99202876e-02, -5.93315535e-01, -1.73687128e+00, 0.00000000e+00, 2.00156135e+01, 0.00000000e+00, 0.00000000e+00, -3.51402541e+00, -9.42988043e-01, -9.67377434e-01, 1.96917187e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1148639265
         544, -1.72707574e+00, -1.21760266e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.78509591e-02, -5.93090070e-01, -1.62661008e+00, 0.00000000e+00, 1.41842310e+01, 0.00000000e+00, 0.00000000e+00, -3.52732252e+00, -9.28358954e-01, -9.50841567e-01, 1.95565299e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1270028473
         545, -1.62718201e+00, -1.49811913e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.74638081e-02, -5.92520599e-01, -1.52285398e+00, 0.00000000e+00, 1.08614994e+01, 0.00000000e+00, 0.00000000e+00, -3.54288537e+00, -9.14252706e-01, -9.34717996e-01, 1.93981574e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1297446289
         546, -1.53401101e+00, -1.75578291e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04040443e-03, -5.91607424e-01, -1.42619009e+00, 0.00000000e+00, 8.73690592e+00, 0.00000000e+00, 0.00000000e+00, -3.56077354e+00, -9.00877047e-01, -9.19349102e-01, 1.92158788e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1316786931
         547, -1.44808115e+00, -1.98908690e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.74730119e-02, -5.90348563e-01, -1.33715827e+00, 0.00000000e+00, 7.28013015e+00, 0.00000000e+00, 0.00000000e+00, -3.58104548e+00, -8.88391620e-01, -9.04989205e-01, 1.90089391e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1391335040
         548, -1.36986198e+00, -2.19664360e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.16588688e-02, -5.88740071e-01, -1.25624815e+00, 0.00000000e+00, 6.23615948e+00, 0.00000000e+00, 0.00000000e+00, -3.60374893e+00, -8.76917090e-01, -8.91822547e-01, 1.87766329e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1424039425
         549, -1.29977177e+00, -2.37719612e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.34376889e-02, -5.86776412e-01, -1.18389641e+00, 0.00000000e+00, 5.46766740e+00, 0.00000000e+00, 0.00000000e+00, -3.62890456e+00, -8.66542885e-01, -8.79979739e-01, 1.85184499e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1454809047
         550, -1.23817536e+00, -2.52962855e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.26652809e-02, -5.84450886e-01, -1.12048454e+00, 0.00000000e+00, 4.89469241e+00, 0.00000000e+00, 0.00000000e+00, -3.65647899e+00, -8.57334330e-01, -8.69551488e-01, 1.82343259e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1483406901
         551, -1.18538249e+00, -2.65297533e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09214643e-01, -5.81756051e-01, -1.06633687e+00, 0.00000000e+00, 4.46812482e+00, 0.00000000e+00, 0.00000000e+00, -3.68634089e+00, -8.49338385e-01, -8.60599551e-01, 1.79250650e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1540700764
         552, -1.14164640e+00, -2.74642997e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22976930e-01, -5.78684187e-01, -1.02171908e+00, 0.00000000e+00, 4.15683783e+00, 0.00000000e+00, 0.00000000e+00, -3.71819155e+00, -8.42588268e-01, -8.53165137e-01, 1.75930357e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1558113156
         553, -1.10716289e+00, -2.80935266e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33862279e-01, -5.75227761e-01, -9.86837022e-01, 0.00000000e+00, 3.94098935e+00, 0.00000000e+00, 0.00000000e+00, -3.75146018e+00, -8.37106921e-01, -8.47275215e-01, 1.72432724e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1572033679
         554, -1.08206972e+00, -2.84127689e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41800487e-01, -5.71379899e-01, -9.61835965e-01, 0.00000000e+00, 3.80839234e+00, 0.00000000e+00, 0.00000000e+00, -3.78515974e+00, -8.32909464e-01, -8.42947126e-01, 1.68850933e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1596791521
         555, -1.06644637e+00, -2.84191494e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.46741535e-01, -5.67134854e-01, -9.46800250e-01, 0.00000000e+00, 3.75256258e+00, 0.00000000e+00, 0.00000000e+00, -3.81772190e+00, -8.30005305e-01, -8.40191842e-01, 1.65341484e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1627964335
         556, -1.06031419e+00, -2.81116222e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48655970e-01, -5.62488457e-01, -9.41753288e-01, 0.00000000e+00, 3.77180011e+00, 0.00000000e+00, 0.00000000e+00, -3.84688786e+00, -8.28399410e-01, -8.39016196e-01, 1.62141903e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1666814188
         557, -1.06363694e+00, -2.74910033e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47535101e-01, -5.57438559e-01, -9.46657978e-01, 0.00000000e+00, 3.86903647e+00, 0.00000000e+00, 0.00000000e+00, -3.86982259e+00, -8.28093122e-01, -8.39424299e-01, 1.59566641e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1684028710
         558, -1.07632159e+00, -2.65599892e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43391069e-01, -5.51985441e-01, -9.61417468e-01, 0.00000000e+00, 4.05241728e+00, 0.00000000e+00, 0.00000000e+00, -3.88365441e+00, -8.29084512e-01, -8.41418195e-01, 1.57952753e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1699474159
         559, -1.09821953e+00, -2.53231619e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36256740e-01, -5.46132184e-01, -9.85876277e-01, 0.00000000e+00, 4.33681835e+00, 0.00000000e+00, 0.00000000e+00, -3.88642406e+00, -8.31368309e-01, -8.44997893e-01, 1.57547270e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1721380949
         560, -1.12912808e+00, -2.37869812e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26185458e-01, -5.39885018e-01, -1.01982177e+00, 0.00000000e+00, 4.74683218e+00, 0.00000000e+00, 0.00000000e+00, -3.87794530e+00, -8.34935454e-01, -8.50160762e-01, 1.58392467e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1741491939
         561, -1.16879229e+00, -2.19597636e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13250629e-01, -5.33253612e-01, -1.06298595e+00, 0.00000000e+00, 5.32242656e+00, 0.00000000e+00, 0.00000000e+00, -3.85989625e+00, -8.39772205e-01, -8.56900226e-01, 1.60303554e+00, 0.00000000e+00, 9.0000000000, 4.0000000000, 2.1802030495
         562, -1.21690706e+00, -1.98516477e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.75451655e-02, -5.26251330e-01, -1.11504759e+00, 0.00000000e+00, 6.13000533e+00, 0.00000000e+00, 0.00000000e+00, -3.83506039e+00, -8.45858783e-01, -8.65203638e-01, 1.62960046e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1819204345
         563, -1.27311949e+00, -1.74745501e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.91808086e-02, -5.18895445e-01, -1.17563461e+00, 0.00000000e+00, 7.28556377e+00, 0.00000000e+00, 0.00000000e+00, -3.80634111e+00, -8.53167489e-01, -8.75049134e-01, 1.66029362e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1843473953
         564, -1.33703149e+00, -1.48421034e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.82872800e-02, -5.11207279e-01, -1.24432678e+00, 0.00000000e+00, 9.00836933e+00, 0.00000000e+00, 0.00000000e+00, -3.77613051e+00, -8.61660229e-01, -8.86401186e-01, 1.69243611e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1895493821
         565, -1.40820267e+00, -1.19695866e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.50113308e-02, -5.03212312e-01, -1.32065864e+00, 0.00000000e+00, 1.17648397e+01, 0.00000000e+00, 0.00000000e+00, -3.74612808e+00, -8.71285298e-01, -8.99204496e-01, 1.72418383e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1936001964
