TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
           9, -8.87197849e+00, 6.09554896e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.12720625e+00, 3.41396904e+00, -1.02084541e+01, 0.00000000e+00, -1.45548474e+00, 0.00000000e+00, 0.00000000e+00, -2.73220517e+00, -4.04291860e-01, -1.86991657e-01, 2.74853683e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0543316015
          10, -8.79545500e+00, 5.93477779e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06084152e+00, 3.28051860e+00, -1.00905804e+01, 0.00000000e+00, -1.48201926e+00, 0.00000000e+00, 0.00000000e+00, -2.73774904e+00, -3.77359483e-01, -1.84958056e-01, 2.74321543e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0604008995
          11, -8.67526609e+00, 5.74057012e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.96749629e+00, 3.12696276e+00, -9.92151656e+00, 0.00000000e+00, -1.51122030e+00, 0.00000000e+00, 0.00000000e+00, -2.74200226e+00, -3.51196267e-01, -1.83639516e-01, 2.73922311e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0626704433
          12, -8.55230135e+00, 5.54138912e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.86699816e+00, 2.96939138e+00, -9.74841354e+00, 0.00000000e+00, -1.54334972e+00, 0.00000000e+00, 0.00000000e+00, -2.74498391e+00, -3.26284154e-01, -1.81994939e-01, 2.73653503e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0652713461
          13, -8.44436568e+00, 5.34879524e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.76815877e+00, 2.81400936e+00, -9.59157305e+00, 0.00000000e+00, -1.57874162e+00, 0.00000000e+00, 0.00000000e+00, -2.74673560e+00, -3.03007746e-01, -1.79350510e-01, 2.73512218e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0669374691
          14, -8.34958080e+00, 5.16088227e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67020090e+00, 2.65950207e+00, -9.44866414e+00, 0.00000000e+00, -1.61785919e+00, 0.00000000e+00, 0.00000000e+00, -2.74708836e+00, -2.81531225e-01, -1.75515374e-01, 2.73512820e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0701476224
          15, -8.25714575e+00, 4.97025288e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56794877e+00, 2.50173589e+00, -9.30726529e+00, 0.00000000e+00, -1.66131301e+00, 0.00000000e+00, 0.00000000e+00, -2.74604365e+00, -2.61757131e-01, -1.70384411e-01, 2.73651301e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0774677367
          16, -8.15678771e+00, 4.77048737e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45649910e+00, 2.33737138e+00, -9.15573211e+00, 0.00000000e+00, -1.70984369e+00, 0.00000000e+00, 0.00000000e+00, -2.74381133e+00, -2.43432647e-01, -1.63843130e-01, 2.73903834e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0809614023
          17, -8.04320467e+00, 4.55887738e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.33347004e+00, 2.16526653e+00, -8.98822147e+00, 0.00000000e+00, -1.76429502e+00, 0.00000000e+00, 0.00000000e+00, -2.74066661e+00, -2.26277129e-01, -1.55859622e-01, 2.74240948e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0853266627
          18, -7.91599672e+00, 4.33608809e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.19900770e+00, 1.98617099e+00, -8.80453229e+00, 0.00000000e+00, -1.82560791e+00, 0.00000000e+00, 0.00000000e+00, -2.73686762e+00, -2.10066189e-01, -1.46542308e-01, 2.74635076e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0916715780
          19, -7.77740644e+00, 4.10449822e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.05468219e+00, 1.80175317e+00, -8.60747594e+00, 0.00000000e+00, -1.89484951e+00, 0.00000000e+00, 0.00000000e+00, -2.73262148e+00, -1.94680241e-01, -1.36145075e-01, 2.75063660e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1018668923
          20, -7.62999163e+00, 3.86664192e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90232638e+00, 1.61374406e+00, -8.40020965e+00, 0.00000000e+00, -1.97328632e+00, 0.00000000e+00, 0.00000000e+00, -2.72803208e+00, -1.80116236e-01, -1.25052351e-01, 2.75514394e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1049336933
          21, -7.47530525e+00, 3.62439348e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.74336304e+00, 1.42351726e+00, -8.18474284e+00, 0.00000000e+00, -2.06249826e+00, 0.00000000e+00, 0.00000000e+00, -2.72305584e+00, -1.66470769e-01, -1.13751644e-01, 2.75989760e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1083980591
          22, -7.31365988e+00, 3.37887500e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.57866896e+00, 1.23206524e+00, -7.96168527e+00, 0.00000000e+00, -2.16452514e+00, 0.00000000e+00, 0.00000000e+00, -2.71749472e+00, -1.53900887e-01, -1.02786045e-01, 2.76508131e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1167972054
          23, -7.14453228e+00, 3.13074938e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.40875937e+00, 1.04016947e+00, -7.73071669e+00, 0.00000000e+00, -2.28205181e+00, 0.00000000e+00, 0.00000000e+00, -2.71104447e+00, -1.42580916e-01, -9.26958568e-02, 2.77099560e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1187371295
          24, -6.96710749e+00, 2.88056276e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.23404336e+00, 8.48579559e-01, -7.49120427e+00, 0.00000000e+00, -2.41866193e+00, 0.00000000e+00, 0.00000000e+00, -2.70338016e+00, -1.32664448e-01, -8.39642698e-02, 2.77797840e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1199379414
          25, -6.78065135e+00, 2.62895403e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.05499656e+00, 6.58112002e-01, -7.24261836e+00, 0.00000000e+00, -2.57922020e+00, 0.00000000e+00, 0.00000000e+00, -2.69425660e+00, -1.24258273e-01, -7.69777859e-02, 2.78630742e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1208663487
          26, -6.58463199e+00, 2.37669935e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.87221063e+00, 4.69659502e-01, -6.98466164e+00, 0.00000000e+00, -2.77049429e+00, 0.00000000e+00, 0.00000000e+00, -2.68358844e+00, -1.17405843e-01, -7.20019509e-02, 2.79611736e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1219386641
          27, -6.37866636e+00, 2.12464841e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.68635892e+00, 2.84144407e-01, -6.71720012e+00, 0.00000000e+00, -3.00222207e+00, 0.00000000e+00, 0.00000000e+00, -2.67148824e+00, -1.12078709e-01, -6.91678381e-02, 2.80735394e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1245393483
          28, -6.16239940e+00, 1.87363059e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49813054e+00, 1.02461840e-01, -6.44012107e+00, 0.00000000e+00, -3.28901516e+00, 0.00000000e+00, 0.00000000e+00, -2.65825786e+00, -1.08174533e-01, -6.84630020e-02, 2.81977215e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1346008048
          29, -5.93540079e+00, 1.62438343e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.30817660e+00, -7.45606088e-02, -6.15321419e+00, 0.00000000e+00, -3.65394074e+00, 0.00000000e+00, 0.00000000e+00, -2.64434424e+00, -1.05521148e-01, -6.97234943e-02, 2.83297095e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1461993599
          30, -5.69711734e+00, 1.37752215e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11708637e+00, -2.46179084e-01, -5.85611724e+00, 0.00000000e+00, -4.13577187e+00, 0.00000000e+00, 0.00000000e+00, -2.63027533e+00, -1.03889626e-01, -7.26309964e-02, 2.84645189e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1526724108
          31, -5.44687740e+00, 1.13354278e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.25389605e-01, -4.11731626e-01, -5.54832134e+00, 0.00000000e+00, -4.80518026e+00, 0.00000000e+00, 0.00000000e+00, -2.61659219e+00, -1.03018834e-01, -7.67228994e-02, 2.85968606e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1543334044
          32, -5.18392700e+00, 8.92845177e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.33574293e-01, -5.70626061e-01, -5.22921194e+00, 0.00000000e+00, -5.80607605e+00, 0.00000000e+00, 0.00000000e+00, -2.60378643e+00, -1.02652781e-01, -8.14295451e-02, 2.87217950e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1588696355
          33, -4.90747893e+00, 6.55762706e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.42110147e-01, -7.22324946e-01, -4.89812422e+00, 0.00000000e+00, -7.48362005e+00, 0.00000000e+00, 0.00000000e+00, -2.59224851e+00, -1.02588514e-01, -8.61486501e-02, 2.88352960e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1629990306
          34, -4.61676192e+00, 4.22590817e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51471158e-01, -8.66331682e-01, -4.55439821e+00, 0.00000000e+00, -1.09248988e+01, 0.00000000e+00, 0.00000000e+00, -2.58222810e+00, -1.02724134e-01, -9.03553402e-02, 2.89346991e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1725269043
          35, -4.31106585e+00, 1.93612533e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62154833e-01, -1.00217848e+00, -4.19742932e+00, 0.00000000e+00, -2.22664607e+01, 0.00000000e+00, 0.00000000e+00, -2.57380761e+00, -1.03091459e-01, -9.37214774e-02, 2.90190123e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1763341227
          36, -3.98978754e+00, -3.08748318e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.52993010e-02, -1.12941328e+00, -3.82671968e+00, 0.00000000e+00, 1.29224592e+02, 0.00000000e+00, 0.00000000e+00, -2.56689059e+00, -1.03856781e-01, -9.61990369e-02, 2.90890671e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1781333302
          37, -3.65247601e+00, -2.50533451e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10292845e-01, -1.24758704e+00, -3.44192891e+00, 0.00000000e+00, 1.45787957e+01, 0.00000000e+00, 0.00000000e+00, -2.56120858e+00, -1.05278859e-01, -9.80229291e-02, 2.91474709e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1795281099
          38, -3.29887859e+00, -4.64964998e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.92153936e-01, -1.35624721e+00, -3.04292391e+00, 0.00000000e+00, 7.09489662e+00, 0.00000000e+00, 0.00000000e+00, -2.55635133e+00, -1.07626032e-01, -9.96166115e-02, 2.91983109e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1809385850
          39, -2.92898511e+00, -6.73690792e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70125178e-01, -1.45493086e+00, -2.62982685e+00, 0.00000000e+00, 4.34766980e+00, 0.00000000e+00, 0.00000000e+00, -2.55182396e+00, -1.11064960e-01, -1.01423517e-01, 2.92465670e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1860609922
          40, -2.54306420e+00, -8.76137092e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.43358088e-01, -1.54316052e+00, -2.20305409e+00, 0.00000000e+00, 2.90258707e+00, 0.00000000e+00, 0.00000000e+00, -2.54712996e+00, -1.15542042e-01, -1.03712746e-01, 2.92972452e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1882005068
          41, -2.14169166e+00, -1.07162695e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.10913358e-01, -1.62044416e+00, -1.76334574e+00, 0.00000000e+00, 1.99854218e+00, 0.00000000e+00, 0.00000000e+00, -2.54186872e+00, -1.20684293e-01, -1.06409077e-01, 2.93543487e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1897279915
          42, -1.72576540e+00, -1.25938135e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07177014e+00, -1.68628047e+00, -1.31177963e+00, 0.00000000e+00, 1.37032790e+00, 0.00000000e+00, 0.00000000e+00, -2.53582584e+00, -1.25754009e-01, -1.08992027e-01, 2.94199201e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1915379324
          43, -1.29650787e+00, -1.43852823e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22484306e+00, -1.74016809e+00, -8.49771235e-01, 0.00000000e+00, 9.01273844e-01, 0.00000000e+00, 0.00000000e+00, -2.52902991e+00, -1.29700840e-01, -1.10510064e-01, 2.94934425e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1928037350
          44, -8.55455887e-01, -1.60811916e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36900640e+00, -1.78161895e+00, -3.79059265e-01, 0.00000000e+00, 5.31960510e-01, 0.00000000e+00, 0.00000000e+00, -2.52175770e+00, -1.31348456e-01, -1.09755503e-01, 2.95717936e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1951337677
          45, -4.04439577e-01, -1.76715284e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50312357e+00, -1.81017499e+00, 9.83210619e-02, 0.00000000e+00, 2.28865081e-01, 0.00000000e+00, 0.00000000e+00, -2.51448841e+00, -1.29704705e-01, -1.05606665e-01, 2.96497466e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1980669096
          46, 5.44456408e-02, -1.91460212e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62607905e+00, -1.82542643e+00, 5.80072376e-01, 0.00000000e+00, -2.84370523e-02, 0.00000000e+00, 0.00000000e+00, -2.50782573e+00, -1.24294773e-01, -9.74440528e-02, 2.97208116e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2012003422
          47, 5.18871551e-01, -2.04944336e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73681095e+00, -1.82703102e+00, 1.06367450e+00, 0.00000000e+00, -2.53176819e-01, 0.00000000e+00, 0.00000000e+00, -2.50241338e+00, -1.15354704e-01, -8.54453315e-02, 2.97781358e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2032111264
          48, 9.86310636e-01, -2.17068719e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.83434252e+00, -1.81473439e+00, 1.54642511e+00, 0.00000000e+00, -4.54377140e-01, 0.00000000e+00, 0.00000000e+00, -2.49886465e+00, -1.03775413e-01, -7.05887791e-02, 2.98152482e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2070674246
          49, 1.45406689e+00, -2.27740788e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91780958e+00, -1.78838981e+00, 2.02547749e+00, 0.00000000e+00, -6.38474516e-01, 0.00000000e+00, 0.00000000e+00, -2.49771421e+00, -9.08405470e-02, -5.43752961e-02, 2.98265598e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2115339809
          50, 1.91930299e+00, -2.36877021e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98648380e+00, -1.74797647e+00, 2.49787400e+00, 0.00000000e+00, -8.10252924e-01, 0.00000000e+00, 0.00000000e+00, -2.49939064e+00, -7.79117670e-02, -3.84465107e-02, 2.98076467e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2168671487
          51, 2.37906249e+00, -2.44405490e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03979158e+00, -1.69361786e+00, 2.96057447e+00, 0.00000000e+00, -9.73407959e-01, 0.00000000e+00, 0.00000000e+00, -2.50420185e+00, -6.61973197e-02, -2.42821042e-02, 2.97553983e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2197388274
          52, 2.83028702e+00, -2.50267766e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07732764e+00, -1.62559534e+00, 3.41047796e+00, 0.00000000e+00, -1.13090354e+00, 0.00000000e+00, 0.00000000e+00, -2.51232427e+00, -5.66478056e-02, -1.30467602e-02, 2.96681326e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2215438963
          53, 3.26982920e+00, -2.54420994e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09886507e+00, -1.54436449e+00, 3.84444087e+00, 0.00000000e+00, -1.28520416e+00, 0.00000000e+00, 0.00000000e+00, -2.52378738e+00, -4.99513631e-02, -5.55952933e-03, 2.95457686e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2229321877
          54, 3.69446253e+00, -2.56839362e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10436068e+00, -1.45056652e+00, 4.25929055e+00, 0.00000000e+00, -1.43843315e+00, 0.00000000e+00, 0.00000000e+00, -2.53844710e+00, -4.65789690e-02, -2.32601973e-03, 2.93901256e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2255347125
          55, 4.10089111e+00, -2.57514904e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09395697e+00, -1.34503335e+00, 4.65183682e+00, 0.00000000e+00, -1.59248690e+00, 0.00000000e+00, 0.00000000e+00, -2.55594480e+00, -4.68396113e-02, -3.58488118e-03, 2.92053835e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2284005601
          56, 4.48576103e+00, -2.56458105e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06798151e+00, -1.22879022e+00, 5.01888460e+00, 0.00000000e+00, -1.74912040e+00, 0.00000000e+00, 0.00000000e+00, -2.57565487e+00, -5.09211928e-02, -9.34072611e-03, 2.89986667e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2305336159
          57, 4.84567603e+00, -2.53697912e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02694358e+00, -1.10305152e+00, 5.35724898e+00, 0.00000000e+00, -1.91001810e+00, 0.00000000e+00, 0.00000000e+00, -2.59663547e+00, -5.89060527e-02, -1.93712660e-02, 2.87805743e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2330037518
          58, 5.17721993e+00, -2.49281624e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97152897e+00, -9.69213555e-01, 5.66377649e+00, 0.00000000e+00, -2.07685583e+00, 0.00000000e+00, 0.00000000e+00, -2.61761624e+00, -7.07570435e-02, -3.32058706e-02, 2.85652498e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2346125877
          59, 5.47698825e+00, -2.43274150e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90259217e+00, -8.28838664e-01, 5.93537345e+00, 0.00000000e+00, -2.25136466e+00, 0.00000000e+00, 0.00000000e+00, -2.63707745e+00, -8.62745913e-02, -5.00817024e-02, 2.83693488e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2372083251
          60, 5.74163166e+00, -2.35756912e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82114626e+00, -6.83632722e-01, 6.16904470e+00, 0.00000000e+00, -2.43540332e+00, 0.00000000e+00, 0.00000000e+00, -2.65347311e+00, -1.05028590e-01, -6.88962146e-02, 2.82093367e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2389334642
          61, 5.96790626e+00, -2.26826493e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.72835025e+00, -5.35418295e-01, 6.36193824e+00, 0.00000000e+00, -2.63104462e+00, 0.00000000e+00, 0.00000000e+00, -2.66559139e+00, -1.26276474e-01, -8.81966065e-02, 2.80973419e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2484005183
          62, 6.15273332e+00, -2.16592925e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62549287e+00, -3.86101678e-01, 6.51139787e+00, 0.00000000e+00, -2.84068989e+00, 0.00000000e+00, 0.00000000e+00, -2.67292976e+00, -1.48894142e-01, -1.06269524e-01, 2.80371787e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2526667170
          63, 6.29326614e+00, -2.05177612e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51397291e+00, -2.37634557e-01, 6.61502183e+00, 0.00000000e+00, -3.06722847e+00, 0.00000000e+00, 0.00000000e+00, -2.67588332e+00, -1.71371815e-01, -1.21391684e-01, 2.80228497e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2563338641
          64, 6.38696223e+00, -1.92710980e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39527584e+00, -9.19714537e-02, 6.67072560e+00, 0.00000000e+00, -3.31427002e+00, 0.00000000e+00, 0.00000000e+00, -2.67562396e+00, -1.91949041e-01, -1.32231283e-01, 2.80405546e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2599934733
          65, 6.43165831e+00, -1.79329927e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27094800e+00, 4.89753922e-02, 6.67680705e+00, 0.00000000e+00, -3.58649469e+00, 0.00000000e+00, 0.00000000e+00, -2.67374547e+00, -2.08941536e-01, -1.38254802e-01, 2.80729077e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2628678608
          66, 6.42564112e+00, -1.65175080e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14256706e+00, 1.83381948e-01, 6.63200690e+00, 0.00000000e+00, -3.89020008e+00, 0.00000000e+00, 0.00000000e+00, -2.67187289e+00, -2.21204509e-01, -1.39910515e-01, 2.81030429e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2657333233
          67, 6.36771317e+00, -1.50387987e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01171008e+00, 3.09557505e-01, 6.53556423e+00, 0.00000000e+00, -4.23419004e+00, 0.00000000e+00, 0.00000000e+00, -2.67138882e+00, -2.28521633e-01, -1.38465697e-01, 2.81171696e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2674002460
          68, 6.25724905e+00, -1.35108232e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.79919794e-01, 4.25987901e-01, 6.38726259e+00, 0.00000000e+00, -4.63128631e+00, 0.00000000e+00, 0.00000000e+00, -2.67331044e+00, -2.31675780e-01, -1.35604438e-01, 2.81055001e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2702643073
