TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
           9, -8.85311179e+00, 5.88964429e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13532295e+00, 3.22124113e+00, -1.01335632e+01, 0.00000000e+00, -1.50316579e+00, 0.00000000e+00, 0.00000000e+00, -2.74086255e+00, -4.19447469e-01, -1.93931216e-01, 2.73995239e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0574065885
          10, -8.77391914e+00, 5.73500161e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06764122e+00, 3.09441750e+00, -1.00148131e+01, 0.00000000e+00, -1.52988957e+00, 0.00000000e+00, 0.00000000e+00, -2.74631330e+00, -3.91602766e-01, -1.91907490e-01, 2.73473514e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0598759285
          11, -8.65143195e+00, 5.54800136e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97294239e+00, 2.94842336e+00, -9.84552657e+00, 0.00000000e+00, -1.55937813e+00, 0.00000000e+00, 0.00000000e+00, -2.75047454e+00, -3.64672565e-01, -1.90603601e-01, 2.73084461e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0635340229
          12, -8.52637723e+00, 5.35620898e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87113572e+00, 2.79853045e+00, -9.67245112e+00, 0.00000000e+00, -1.59186792e+00, 0.00000000e+00, 0.00000000e+00, -2.75335978e+00, -3.39129085e-01, -1.88973832e-01, 2.72826072e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0652754096
          13, -8.41639902e+00, 5.17087761e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.77106802e+00, 2.65069261e+00, -9.51564902e+00, 0.00000000e+00, -1.62765388e+00, 0.00000000e+00, 0.00000000e+00, -2.75500887e+00, -3.15329094e-01, -1.86338155e-01, 2.72695586e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0668012935
          14, -8.31955242e+00, 4.99021695e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67196557e+00, 2.50372498e+00, -9.37275727e+00, 0.00000000e+00, -1.66717249e+00, 0.00000000e+00, 0.00000000e+00, -2.75525479e+00, -2.93406767e-01, -1.82501289e-01, 2.72707176e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0701338212
          15, -8.22506847e+00, 4.80708251e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56864606e+00, 2.35372816e+00, -9.23145478e+00, 0.00000000e+00, -1.71103126e+00, 0.00000000e+00, 0.00000000e+00, -2.75410748e+00, -2.73241691e-01, -1.77353763e-01, 2.72855994e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0719396594
          16, -8.12275452e+00, 4.61524122e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45620309e+00, 2.19752002e+00, -9.08022567e+00, 0.00000000e+00, -1.75998483e+00, 0.00000000e+00, 0.00000000e+00, -2.75179042e+00, -2.54563999e-01, -1.70776632e-01, 2.73116864e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0749366131
          17, -8.00738589e+00, 4.41203511e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.33225949e+00, 2.03398568e+00, -8.91331503e+00, 0.00000000e+00, -1.81489623e+00, 0.00000000e+00, 0.00000000e+00, -2.74859114e+00, -2.37079442e-01, -1.62734861e-01, 2.73459095e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0767959583
          18, -7.87861021e+00, 4.19807531e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.19697155e+00, 1.86380970e+00, -8.73055259e+00, 0.00000000e+00, -1.87671960e+00, 0.00000000e+00, 0.00000000e+00, -2.74477486e+00, -2.20552519e-01, -1.53337112e-01, 2.73854406e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0786062872
          19, -7.73868776e+00, 3.97564367e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.05192129e+00, 1.68856255e+00, -8.53474003e+00, 0.00000000e+00, -1.94652449e+00, 0.00000000e+00, 0.00000000e+00, -2.74054713e+00, -2.04854164e-01, -1.42840970e-01, 2.74280390e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0804073625
          20, -7.59017791e+00, 3.74718328e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.89895229e+00, 1.50988719e+00, -8.32901098e+00, 0.00000000e+00, -2.02556890e+00, 0.00000000e+00, 0.00000000e+00, -2.73600268e+00, -1.89974951e-01, -1.31637401e-01, 2.74725656e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0850087163
          21, -7.43463339e+00, 3.51450288e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.73949557e+00, 1.32909430e+00, -8.11535658e+00, 0.00000000e+00, -2.11541537e+00, 0.00000000e+00, 0.00000000e+00, -2.73108351e+00, -1.76007865e-01, -1.20221744e-01, 2.75194131e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1046610391
          22, -7.27237230e+00, 3.27868098e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.57443348e+00, 1.14713297e+00, -7.89437989e+00, 0.00000000e+00, -2.21807866e+00, 0.00000000e+00, 0.00000000e+00, -2.72557549e+00, -1.63108741e-01, -1.09144071e-01, 2.75705834e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1078068966
          23, -7.10288266e+00, 3.04034671e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.40428426e+00, 9.64749035e-01, -7.66576216e+00, 0.00000000e+00, -2.33620812e+00, 0.00000000e+00, 0.00000000e+00, -2.71916079e+00, -1.51452839e-01, -9.89490119e-02, 2.76292254e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1089601852
          24, -6.92536206e+00, 2.80001140e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.22945753e+00, 7.82655217e-01, -7.42887301e+00, 0.00000000e+00, -2.47333353e+00, 0.00000000e+00, 0.00000000e+00, -2.71150681e+00, -1.41195415e-01, -9.01209217e-02, 2.76988073e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1102081642
          25, -6.73908502e+00, 2.55827335e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.05042672e+00, 6.01626607e-01, -7.18317999e+00, 0.00000000e+00, -2.63423180e+00, 0.00000000e+00, 0.00000000e+00, -2.70236830e+00, -1.32445187e-01, -8.30447122e-02, 2.77821212e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1117341536
          26, -6.54352171e+00, 2.31586288e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.86777848e+00, 4.22511257e-01, -6.92837510e+00, 0.00000000e+00, -2.82552209e+00, 0.00000000e+00, 0.00000000e+00, -2.69166631e+00, -1.25247817e-01, -7.79832593e-02, 2.78804627e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1133400515
          27, -6.33828391e+00, 2.07358179e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.68217838e+00, 2.46186934e-01, -6.66430614e+00, 0.00000000e+00, -3.05668382e+00, 0.00000000e+00, 0.00000000e+00, -2.67952244e+00, -1.19578685e-01, -7.50656663e-02, 2.79932049e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1195433864
          28, -6.12300549e+00, 1.83221281e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49430512e+00, 7.35069458e-02, -6.39083694e+00, 0.00000000e+00, -3.34186371e+00, 0.00000000e+00, 0.00000000e+00, -2.66624528e+00, -1.15341720e-01, -7.42800804e-02, 2.81178296e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1213412285
          29, -5.89724079e+00, 1.59245021e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.30479712e+00, -9.47384667e-02, -6.10773045e+00, 0.00000000e+00, -3.70324971e+00, 0.00000000e+00, 0.00000000e+00, -2.65228340e+00, -1.12374367e-01, -7.54669500e-02, 2.82503049e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1224921611
          30, -5.66041897e+00, 1.35486994e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11422933e+00, -2.57838342e-01, -5.81459671e+00, 0.00000000e+00, -4.17783199e+00, 0.00000000e+00, 0.00000000e+00, -2.63816039e+00, -1.10460574e-01, -7.83164132e-02, 2.83856826e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1250002420
          31, -5.41184976e+00, 1.11993251e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.23116094e-01, -4.15159729e-01, -5.51089911e+00, 0.00000000e+00, -4.83229988e+00, 0.00000000e+00, 0.00000000e+00, -2.62440872e+00, -1.09354024e-01, -8.23773379e-02, 2.85187548e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1278758869
          32, -5.15076017e+00, 8.88005912e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.31929657e-01, -5.66135846e-01, -5.19599606e+00, 0.00000000e+00, -5.80036698e+00, 0.00000000e+00, 0.00000000e+00, -2.61151069e+00, -1.08813952e-01, -8.70920398e-02, 2.86446725e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1295430998
          33, -4.87634365e+00, 6.59394482e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.41124025e-01, -7.10251813e-01, -4.86919612e+00, 0.00000000e+00, -7.39518420e+00, 0.00000000e+00, 0.00000000e+00, -2.59984927e+00, -1.08650324e-01, -9.18669179e-02, 2.87594839e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1326637072
          34, -4.58780946e+00, 4.34367594e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51157977e-01, -8.47030739e-01, -4.52981344e+00, 0.00000000e+00, -1.05620436e+01, 0.00000000e+00, 0.00000000e+00, -2.58967041e+00, -1.08769484e-01, -9.61786880e-02, 2.88605614e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1363343558
          35, -4.28442835e+00, 2.13184286e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62514912e-01, -9.76022614e-01, -4.17721842e+00, 0.00000000e+00, -2.00972991e+01, 0.00000000e+00, 0.00000000e+00, -2.58105758e+00, -1.09205118e-01, -9.96916783e-02, 2.89468999e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1403993496
          36, -3.96557797e+00, -3.88000938e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.42783904e-02, -1.09679113e+00, -3.81088872e+00, 0.00000000e+00, 1.02205370e+03, 0.00000000e+00, 0.00000000e+00, -2.57392055e+00, -1.10118617e-01, -1.02342404e-01, 2.90192631e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1430765588
          37, -3.63078860e+00, -2.16506176e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08634298e-01, -1.20890006e+00, -3.43046082e+00, 0.00000000e+00, 1.67699078e+01, 0.00000000e+00, 0.00000000e+00, -2.56800262e+00, -1.11758016e-01, -1.04346865e-01, 2.90801316e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1517942163
          38, -3.27978975e+00, -4.24313010e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.89889440e-01, -1.31190842e+00, -3.03577975e+00, 0.00000000e+00, 7.72964693e+00, 0.00000000e+00, 0.00000000e+00, -2.56291064e+00, -1.14376786e-01, -1.06111930e-01, 2.91334086e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1548616254
          39, -2.91255423e+00, -6.26837050e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.67292446e-01, -1.40536319e+00, -2.62694711e+00, 0.00000000e+00, 4.64642960e+00, 0.00000000e+00, 0.00000000e+00, -2.55817124e+00, -1.18124280e-01, -1.08071080e-01, 2.91838448e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1601303505
          40, -2.52933536e+00, -8.23517570e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.39997733e-01, -1.48879521e+00, -2.20436100e+00, 0.00000000e+00, 3.07137996e+00, 0.00000000e+00, 0.00000000e+00, -2.55331127e+00, -1.22928027e-01, -1.10491360e-01, 2.92362001e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1652002378
          41, -2.13069564e+00, -1.01368843e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07065572e-01, -1.56171917e+00, -1.76874571e+00, 0.00000000e+00, 2.10192361e+00, 0.00000000e+00, 0.00000000e+00, -2.54795125e+00, -1.28394851e-01, -1.13301518e-01, 2.92942597e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1789985345
          42, -1.71752229e+00, -1.19657916e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06747106e+00, -1.62363901e+00, -1.32116648e+00, 0.00000000e+00, 1.43536037e+00, 0.00000000e+00, 0.00000000e+00, -2.54189090e+00, -1.33765903e-01, -1.15986999e-01, 2.93599279e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1822673811
          43, -1.29102966e+00, -1.37132421e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22012147e+00, -1.67405743e+00, -8.63029183e-01, 0.00000000e+00, 9.41447438e-01, 0.00000000e+00, 0.00000000e+00, -2.53516214e+00, -1.37970458e-01, -1.17599184e-01, 2.94326662e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1888672152
          44, -8.52749314e-01, -1.53697981e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36388047e+00, -1.71248939e+00, -3.96066200e-01, 0.00000000e+00, 5.54821414e-01, 0.00000000e+00, 0.00000000e+00, -2.52803345e+00, -1.39816724e-01, -1.16925846e-01, 2.95094531e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1952650930
          45, -4.04509529e-01, -1.69254738e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49759762e+00, -1.73847890e+00, 7.76897685e-02, 0.00000000e+00, 2.38994508e-01, 0.00000000e+00, 0.00000000e+00, -2.52096649e+00, -1.38307179e-01, -1.12831989e-01, 2.95852553e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1970664439
          46, 5.15931838e-02, -1.83700037e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62014091e+00, -1.75161708e+00, 5.55940476e-01, 0.00000000e+00, -2.80855598e-02, 0.00000000e+00, 0.00000000e+00, -2.51454273e+00, -1.32974859e-01, -1.04679997e-01, 2.96538174e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1981280035
          47, 5.13226923e-01, -1.96931467e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73043022e+00, -1.75156225e+00, 1.03616207e+00, 0.00000000e+00, -2.60611943e-01, 0.00000000e+00, 0.00000000e+00, -2.50938371e+00, -1.24073750e-01, -9.26324016e-02, 2.97085133e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1992036754
          48, 9.77858630e-01, -2.08849915e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82746954e+00, -1.73805987e+00, 1.51564643e+00, 0.00000000e+00, -4.68211170e-01, 0.00000000e+00, 0.00000000e+00, -2.50608409e+00, -1.12514669e-01, -7.76625152e-02, 2.97430554e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2010670869
          49, 1.44278608e+00, -2.19362540e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91037565e+00, -1.71096234e+00, 1.99154010e+00, 0.00000000e+00, -6.57717620e-01, 0.00000000e+00, 0.00000000e+00, -2.50516529e+00, -9.95950451e-02, -6.12781250e-02, 2.97519801e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2061331135
          50, 1.90516661e+00, -2.28385501e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97840277e+00, -1.67024725e+00, 2.46087945e+00, 0.00000000e+00, -8.34188949e-01, 0.00000000e+00, 0.00000000e+00, -2.50704817e+00, -8.66807488e-02, -4.51361886e-02, 2.97309306e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2109338990
          51, 2.36204115e+00, -2.35846370e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03096266e+00, -1.61603403e+00, 2.92062038e+00, 0.00000000e+00, -1.00151686e+00, 0.00000000e+00, 0.00000000e+00, -2.51203780e+00, -7.49762384e-02, -3.07354432e-02, 2.96768163e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2181274556
          52, 2.81035268e+00, -2.41686255e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06763981e+00, -1.54859921e+00, 3.36766198e+00, 0.00000000e+00, -1.16281031e+00, 0.00000000e+00, 0.00000000e+00, -2.52031142e+00, -6.54247651e-02, -1.92604432e-02, 2.95879406e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2242675805
          53, 3.24696059e+00, -2.45861829e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08820244e+00, -1.46839195e+00, 3.79886589e+00, 0.00000000e+00, -1.32064445e+00, 0.00000000e+00, 0.00000000e+00, -2.53190184e+00, -5.87084865e-02, -1.15502357e-02, 2.94641876e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2313276901
          54, 3.66865237e+00, -2.48346722e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09260909e+00, -1.37604427e+00, 4.21107134e+00, 0.00000000e+00, -1.47723004e+00, 0.00000000e+00, 0.00000000e+00, -2.54666968e+00, -5.52978704e-02, -8.13144008e-03, 2.93073324e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2353337218
          55, 4.07215445e+00, -2.49132386e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08101143e+00, -1.27237631e+00, 4.60110801e+00, 0.00000000e+00, -1.63453436e+00, 0.00000000e+00, 0.00000000e+00, -2.56426174e+00, -5.55099591e-02, -9.26627313e-03, 2.91215108e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2387997439
          56, 4.45414417e+00, -2.48228540e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05375378e+00, -1.15839735e+00, 4.96580876e+00, 0.00000000e+00, -1.79437230e+00, 0.00000000e+00, 0.00000000e+00, -2.58405809e+00, -5.95513978e-02, -1.49869795e-02, 2.89138074e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2431337723
          57, 4.81126519e+00, -2.45663381e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01136978e+00, -1.03530357e+00, 5.30202498e+00, 0.00000000e+00, -1.95847878e+00, 0.00000000e+00, 0.00000000e+00, -2.60512292e+00, -6.75352430e-02, -2.51038058e-02, 2.86947858e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2465338430
          58, 5.14014915e+00, -2.41483363e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95457633e+00, -9.04469950e-01, 5.60664685e+00, 0.00000000e+00, -2.12857279e+00, 0.00000000e+00, 0.00000000e+00, -2.62619264e+00, -7.94675436e-02, -3.91827667e-02, 2.84785504e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2536004378
          59, 5.43744625e+00, -2.35752376e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88426463e+00, -7.67433979e-01, 5.87663042e+00, 0.00000000e+00, -2.30642267e+00, 0.00000000e+00, 0.00000000e+00, -2.64575539e+00, -9.52036982e-02, -5.64976068e-02, 2.82817026e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2570670955
          60, 5.69986625e+00, -2.28550603e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80148825e+00, -6.25873342e-01, 6.10903393e+00, 0.00000000e+00, -2.49391871e+00, 0.00000000e+00, 0.00000000e+00, -2.66227406e+00, -1.14377110e-01, -7.59723853e-02, 2.81206260e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2604734870
          61, 5.92422646e+00, -2.19973127e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70744804e+00, -4.81579299e-01, 6.30106008e+00, 0.00000000e+00, -2.69315917e+00, 0.00000000e+00, 0.00000000e+00, -2.67454559e+00, -1.36308738e-01, -9.61534776e-02, 2.80073405e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2651383157
          62, 6.10750770e+00, -2.10128117e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60347355e+00, -3.36423829e-01, 6.45010479e+00, 0.00000000e+00, -2.90656376e+00, 0.00000000e+00, 0.00000000e+00, -2.68207418e+00, -1.59920109e-01, -1.15277029e-01, 2.79455444e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2686076460
          63, 6.24691853e+00, -1.99134666e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49100077e+00, -1.92321158e-01, 6.55381303e+00, 0.00000000e+00, -3.13703217e+00, 0.00000000e+00, 0.00000000e+00, -2.68525818e+00, -1.83699504e-01, -1.31505066e-01, 2.79291466e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2712957390
          64, 6.33996477e+00, -1.87120371e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37154674e+00, -5.11853293e-02, 6.61013893e+00, 0.00000000e+00, -3.38817454e+00, 0.00000000e+00, 0.00000000e+00, -2.68526954e+00, -2.05801792e-01, -1.43340497e-01, 2.79442933e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2741379240
          65, 6.38452164e+00, -1.74218744e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24668154e+00, 8.51146132e-02, 6.61740804e+00, 0.00000000e+00, -3.66465829e+00, 0.00000000e+00, 0.00000000e+00, -2.68370054e+00, -2.24358298e-01, -1.50084866e-01, 2.79735823e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2768668399
          66, 6.37890229e+00, -1.60566494e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.11799745e+00, 2.14799554e-01, 6.57437567e+00, 0.00000000e+00, -3.97274806e+00, 0.00000000e+00, 0.00000000e+00, -2.68217502e+00, -2.37973990e-01, -1.52085561e-01, 2.80001508e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2802760267
          67, 6.32192200e+00, -1.46300813e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.87076402e-01, 3.36224184e-01, 6.48028115e+00, 0.00000000e+00, -4.32118035e+00, 0.00000000e+00, 0.00000000e+00, -2.68207555e+00, -2.46205258e-01, -1.50604741e-01, 2.80102170e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2845339221
          68, 6.21295362e+00, -1.31556355e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.55455892e-01, 4.47921253e-01, 6.33489279e+00, 0.00000000e+00, -4.72265562e+00, 0.00000000e+00, 0.00000000e+00, -2.68442021e+00, -2.49721871e-01, -1.47399045e-01, 2.79940032e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2876009254
