TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         350, -4.93651005e+00, 1.30185616e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20393128e+00, -1.09262118e-01, -5.10411821e+00, 0.00000000e+00, -3.79190129e+00, 0.00000000e+00, 0.00000000e+00, -3.56858674e+00, -7.66133741e-01, -7.18442235e-01, 1.90038625e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.0422243795
         351, -4.96686640e+00, 1.30529380e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.22018530e+00, -1.14324993e-01, -5.13424615e+00, 0.00000000e+00, -3.80517123e+00, 0.00000000e+00, 0.00000000e+00, -3.59891935e+00, -7.61100500e-01, -7.13522282e-01, 1.86898124e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.0436886737
         352, -4.98168421e+00, 1.30340372e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23090192e+00, -1.20226193e-01, -5.14796897e+00, 0.00000000e+00, -3.82205769e+00, 0.00000000e+00, 0.00000000e+00, -3.62497313e+00, -7.57676422e-01, -7.10360822e-01, 1.84200792e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.0500200652
         353, -4.98097129e+00, 1.29614104e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23595582e+00, -1.27011019e-01, -5.14528180e+00, 0.00000000e+00, -3.84292382e+00, 0.00000000e+00, 0.00000000e+00, -3.64421450e+00, -7.55846536e-01, -7.08943735e-01, 1.82222581e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.0672840690
         354, -4.96483113e+00, 1.28350144e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23526747e+00, -1.34712159e-01, -5.12628294e+00, 0.00000000e+00, -3.86819290e+00, 0.00000000e+00, 0.00000000e+00, -3.65440870e+00, -7.55591812e-01, -7.09257412e-01, 1.81208167e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.0868840142
         355, -4.93346193e+00, 1.26552169e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.22880422e+00, -1.43348875e-01, -5.09117303e+00, 0.00000000e+00, -3.89836221e+00, 0.00000000e+00, 0.00000000e+00, -3.65439913e+00, -7.56890691e-01, -7.11289921e-01, 1.81281316e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1058178997
         356, -4.88715465e+00, 1.24227991e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21658099e+00, -1.52926286e-01, -5.04025331e+00, 0.00000000e+00, -3.93402050e+00, 0.00000000e+00, 0.00000000e+00, -3.64459799e+00, -7.59719682e-01, -7.15031368e-01, 1.82389534e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1086906236
         357, -4.82629059e+00, 1.21389541e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.19866047e+00, -1.63434815e-01, -4.97392320e+00, 0.00000000e+00, -3.97587020e+00, 0.00000000e+00, 0.00000000e+00, -3.62680423e+00, -7.64053170e-01, -7.20473578e-01, 1.84328413e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1095485211
         358, -4.75133828e+00, 1.18052807e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.17515281e+00, -1.74849903e-01, -4.89267713e+00, 0.00000000e+00, -4.02475671e+00, 0.00000000e+00, 0.00000000e+00, -3.60349748e+00, -7.69862519e-01, -7.27609087e-01, 1.86824929e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1114245636
         359, -4.66284965e+00, 1.14237737e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14621484e+00, -1.87131944e-01, -4.79710064e+00, 0.00000000e+00, -4.08170696e+00, 0.00000000e+00, 0.00000000e+00, -3.57710941e+00, -7.77114274e-01, -7.36429345e-01, 1.89618791e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1122867436
         360, -4.56145576e+00, 1.09968092e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11204878e+00, -2.00226459e-01, -4.68786584e+00, 0.00000000e+00, -4.14798118e+00, 0.00000000e+00, 0.00000000e+00, -3.54960710e+00, -7.85767697e-01, -7.46921909e-01, 1.92505274e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1130243058
         361, -4.44786189e+00, 1.05271268e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.07290050e+00, -2.14064514e-01, -4.56572620e+00, 0.00000000e+00, -4.22514326e+00, 0.00000000e+00, 0.00000000e+00, -3.52239402e+00, -7.95771164e-01, -7.59066370e-01, 1.95342380e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1142201493
         362, -4.32284217e+00, 1.00178070e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02905730e+00, -2.28563367e-01, -4.43151078e+00, 0.00000000e+00, -4.31515815e+00, 0.00000000e+00, 0.00000000e+00, -3.49638564e+00, -8.07057385e-01, -7.72828489e-01, 1.98040201e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1167826040
         363, -4.18723379e+00, 9.47224600e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.80845302e-01, -2.43627325e-01, -4.28611794e+00, 0.00000000e+00, -4.42052898e+00, 0.00000000e+00, 0.00000000e+00, -3.47213625e+00, -8.19537127e-01, -7.88152000e-01, 2.00546149e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1178928007
         364, -4.04193086e+00, 8.89412677e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.28626380e-01, -2.59148796e-01, -4.13050867e+00, 0.00000000e+00, -4.54449432e+00, 0.00000000e+00, 0.00000000e+00, -3.44995576e+00, -8.33091263e-01, -8.04947279e-01, 2.02832197e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1185539019
         365, -3.88787792e+00, 8.28738794e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.72794823e-01, -2.75009530e-01, -3.96569949e+00, 0.00000000e+00, -4.69131884e+00, 0.00000000e+00, 0.00000000e+00, -3.42999807e+00, -8.47561032e-01, -8.23075994e-01, 2.04885595e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1191576100
         366, -3.72606325e+00, 7.65618958e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.13773626e-01, -2.91082045e-01, -3.79275507e+00, 0.00000000e+00, -4.86673327e+00, 0.00000000e+00, 0.00000000e+00, -3.41232196e+00, -8.62736489e-01, -8.42330954e-01, 2.06702652e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1196571393
         367, -3.55751205e+00, 7.00487730e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.52010540e-01, -3.07231192e-01, -3.61278065e+00, 0.00000000e+00, -5.07862151e+00, 0.00000000e+00, 0.00000000e+00, -3.39693089e+00, -8.78344354e-01, -8.62410888e-01, 2.08284767e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1204240136
         368, -3.38327936e+00, 6.33794457e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.87973898e-01, -3.23315843e-01, -3.42691429e+00, 0.00000000e+00, -5.33813340e+00, 0.00000000e+00, 0.00000000e+00, -3.38379839e+00, -8.94035875e-01, -8.82891276e-01, 2.09635959e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1215116355
         369, -3.20444308e+00, 5.65999397e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.22148281e-01, -3.39190676e-01, -3.23631896e+00, 0.00000000e+00, -5.66156623e+00, 0.00000000e+00, 0.00000000e+00, -3.37288380e+00, -9.09378464e-01, -9.03195435e-01, 2.10761362e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1224867790
         370, -3.02209688e+00, 4.97569788e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.55030083e-01, -3.54708014e-01, -3.04217479e+00, 0.00000000e+00, -6.07371458e+00, 0.00000000e+00, 0.00000000e+00, -3.36414197e+00, -9.23855527e-01, -9.22574901e-01, 2.11666317e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1243532585
         371, -2.83734329e+00, 4.28975890e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.87123017e-01, -3.69719711e-01, -2.84567121e+00, 0.00000000e+00, -6.61422555e+00, 0.00000000e+00, 0.00000000e+00, -3.35752910e+00, -9.36880239e-01, -9.40114809e-01, 2.12355839e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1250866692
         372, -2.65128685e+00, 3.60687051e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18933609e-01, -3.84079049e-01, -2.64799931e+00, 0.00000000e+00, -7.35065714e+00, 0.00000000e+00, 0.00000000e+00, -3.35300625e+00, -9.47829443e-01, -9.54784733e-01, 2.12834307e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1258212714
         373, -2.46502734e+00, 2.93167819e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50966728e-01, -3.97642622e-01, -2.45034436e+00, 0.00000000e+00, -8.40824665e+00, 0.00000000e+00, 0.00000000e+00, -3.35054133e+00, -9.56100183e-01, -9.65551267e-01, 2.13105286e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1265525651
         374, -2.27965334e+00, 2.26874166e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.83721221e-01, -4.10272174e-01, -2.25387843e+00, 0.00000000e+00, -1.00480958e+01, 0.00000000e+00, 0.00000000e+00, -3.35011029e+00, -9.61183824e-01, -9.71546966e-01, 2.13171436e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1272857203
         375, -2.09623596e+00, 1.62249856e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.17685673e-01, -4.21836365e-01, -2.05975346e+00, 0.00000000e+00, -1.29198017e+01, 0.00000000e+00, 0.00000000e+00, -3.35169768e+00, -9.62743699e-01, -9.72254015e-01, 2.13034459e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1282895669
         376, -1.91582282e+00, 9.97229990e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.53334344e-01, -4.32212438e-01, -1.86909448e+00, 0.00000000e+00, -1.92114441e+01, 0.00000000e+00, 0.00000000e+00, -3.35529692e+00, -9.60672600e-01, -9.67631558e-01, 2.12695079e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1294905235
         377, -1.73943239e+00, 3.97027954e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.11233270e-02, -4.41287768e-01, -1.68299330e+00, 0.00000000e+00, -4.38113330e+01, 0.00000000e+00, 0.00000000e+00, -3.36091030e+00, -9.55113186e-01, -9.58126408e-01, 2.12153038e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1302248701
         378, -1.56804857e+00, -1.74234916e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.14869242e-02, -4.48961295e-01, -1.50250246e+00, 0.00000000e+00, 8.99962303e+01, 0.00000000e+00, 0.00000000e+00, -3.36854883e+00, -9.46431753e-01, -9.44561659e-01, 2.11407096e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1309581643
         379, -1.40261564e+00, -7.12932937e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51656674e-02, -4.55144778e-01, -1.32862959e+00, 0.00000000e+00, 1.96738790e+01, 0.00000000e+00, 0.00000000e+00, -3.37823177e+00, -9.35155308e-01, -9.27957002e-01, 2.10455058e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1318258135
         380, -1.24403349e+00, -1.21571289e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.84534536e-02, -4.59763925e-01, -1.16233215e+00, 0.00000000e+00, 1.02329546e+01, 0.00000000e+00, 0.00000000e+00, -3.38998586e+00, -9.21893197e-01, -9.09353417e-01, 2.09293818e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1327573316
         381, -1.09315340e+00, -1.67951537e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28026257e-01, -4.62759291e-01, -1.00451277e+00, 0.00000000e+00, 6.50874304e+00, 0.00000000e+00, 0.00000000e+00, -3.40384393e+00, -9.07264897e-01, -8.89690167e-01, 2.07919447e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1339280439
         382, -9.50774085e-01, -2.10159348e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73567078e-01, -4.64086986e-01, -8.56014942e-01, 0.00000000e+00, 4.52406279e+00, 0.00000000e+00, 0.00000000e+00, -3.41984252e+00, -8.91846746e-01, -8.69744618e-01, 2.06327356e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1351545074
         383, -8.17638117e-01, -2.47952902e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.14794118e-01, -4.63719236e-01, -7.17619120e-01, 0.00000000e+00, 3.29755413e+00, 0.00000000e+00, 0.00000000e+00, -3.43801798e+00, -8.76141295e-01, -8.50120820e-01, 2.04512578e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1360912486
         384, -6.94428672e-01, -2.81124544e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.51462447e-01, -4.61644739e-01, -5.90039257e-01, 0.00000000e+00, 2.47018158e+00, 0.00000000e+00, 0.00000000e+00, -3.45840006e+00, -8.60565902e-01, -8.31266255e-01, 2.02470269e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1368257067
         385, -5.81766688e-01, -3.09501766e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83365319e-01, -4.57868824e-01, -4.73919785e-01, 0.00000000e+00, 1.87968778e+00, 0.00000000e+00, 0.00000000e+00, -3.48100140e+00, -8.45454586e-01, -8.13500004e-01, 2.00196543e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1388240906
         386, -4.80208399e-01, -3.32947908e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.10335111e-01, -4.52413444e-01, -3.69833059e-01, 0.00000000e+00, 1.44229289e+00, 0.00000000e+00, 0.00000000e+00, -3.50580073e+00, -8.31067023e-01, -7.97042255e-01, 1.97689873e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1398891527
         387, -3.90243241e-01, -3.51362463e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.32243908e-01, -4.45316893e-01, -2.78277259e-01, 0.00000000e+00, 1.11065717e+00, 0.00000000e+00, 0.00000000e+00, -3.53271621e+00, -8.17600687e-01, -7.82040274e-01, 1.94953397e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1560194920
         388, -3.12292163e-01, -3.64681114e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49003727e-01, -4.36633372e-01, -1.99674756e-01, 0.00000000e+00, 8.56343120e-01, 0.00000000e+00, 0.00000000e+00, -3.56156405e+00, -8.05203173e-01, -7.68589400e-01, 1.91998637e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1575311965
         389, -2.46706288e-01, -3.72875600e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.60566423e-01, -4.26432500e-01, -1.34370860e-01, 0.00000000e+00, 6.61631622e-01, 0.00000000e+00, 0.00000000e+00, -3.59199632e+00, -7.93983510e-01, -7.56749147e-01, 1.88851353e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1594905021
         390, -1.93765916e-01, -3.75953237e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.66923261e-01, -4.14798571e-01, -8.26329967e-02, 0.00000000e+00, 5.15398982e-01, 0.00000000e+00, 0.00000000e+00, -3.62341282e+00, -7.84021220e-01, -7.46555144e-01, 1.85560381e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1628504665
         391, -1.53679882e-01, -3.73956171e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.68104186e-01, -4.01829659e-01, -4.46502940e-02, 0.00000000e+00, 4.10956936e-01, 0.00000000e+00, 0.00000000e+00, -3.65484834e+00, -7.75374603e-01, -7.38027898e-01, 1.82209977e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1642870271
         392, -1.26585202e-01, -3.66960431e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.64176834e-01, -3.87636617e-01, -2.05335030e-02, 0.00000000e+00, 3.44955999e-01, 0.00000000e+00, 0.00000000e+00, -3.68485810e+00, -7.68086504e-01, -7.31179090e-01, 1.78934648e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1649052893
         393, -1.12547173e-01, -3.55074714e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.55245193e-01, -3.72341927e-01, -1.03154313e-02, 0.00000000e+00, 3.16967581e-01, 0.00000000e+00, 0.00000000e+00, -3.71146700e+00, -7.62189068e-01, -7.26016098e-01, 1.75931168e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1658552868
         394, -1.11559777e-01, -3.38438973e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.41448046e-01, -3.56078463e-01, -1.39517167e-02, 0.00000000e+00, 3.29630408e-01, 0.00000000e+00, 0.00000000e+00, -3.73230267e+00, -7.57707363e-01, -7.22545247e-01, 1.73455164e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1665943099
         395, -1.23546375e-01, -3.17222837e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.22957183e-01, -3.38988158e-01, -3.13219340e-02, 0.00000000e+00, 3.89462424e-01, 0.00000000e+00, 0.00000000e+00, -3.74503335e+00, -7.54662047e-01, -7.20774149e-01, 1.71784055e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1678182619
         396, -1.48360728e-01, -2.91623857e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.99975415e-01, -3.21220602e-01, -6.22310560e-02, 0.00000000e+00, 5.08740023e-01, 0.00000000e+00, 0.00000000e+00, -3.74806806e+00, -7.53071396e-01, -7.20713422e-01, 1.71139460e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1688246701
         397, -1.85788330e-01, -2.61865600e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72734367e-01, -3.02931575e-01, -1.06411264e-01, 0.00000000e+00, 7.09479711e-01, 0.00000000e+00, 0.00000000e+00, -3.74117605e+00, -7.52952747e-01, -7.22377936e-01, 1.71599726e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1693285881
         398, -2.35548061e-01, -2.28195592e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.41492117e-01, -2.84281526e-01, -1.63524099e-01, 0.00000000e+00, 1.03222003e+00, 0.00000000e+00, 0.00000000e+00, -3.72558383e+00, -7.54323458e-01, -7.25787737e-01, 1.73064055e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1699561797
         399, -2.97294135e-01, -1.90883154e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06530665e-01, -2.65434034e-01, -2.33162937e-01, 0.00000000e+00, 1.55746659e+00, 0.00000000e+00, 0.00000000e+00, -3.70347196e+00, -7.57201517e-01, -7.30968701e-01, 1.75298601e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1707875800
         400, -3.70618340e-01, -1.50217143e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.68153292e-01, -2.46554245e-01, -3.14855758e-01, 0.00000000e+00, 2.46721735e+00, 0.00000000e+00, 0.00000000e+00, -3.67725078e+00, -7.61605832e-01, -7.37952996e-01, 1.78025976e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1716175906
         401, -4.55052557e-01, -1.06503600e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26681817e-01, -2.27807314e-01, -4.08068222e-01, 0.00000000e+00, 4.27264955e+00, 0.00000000e+00, 0.00000000e+00, -3.64902822e+00, -7.67555993e-01, -7.46779211e-01, 1.80998098e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1782170988
         402, -5.50071559e-01, -6.00633458e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.24537551e-02, -2.09356864e-01, -5.12207018e-01, 0.00000000e+00, 9.15819043e+00, 0.00000000e+00, 0.00000000e+00, -3.62039609e+00, -7.75071742e-01, -7.57492223e-01, 1.84027721e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1792954268
         403, -6.55096076e-01, -1.12295252e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.58194326e-02, -1.91363463e-01, -6.26623489e-01, 0.00000000e+00, 5.83369348e+01, 0.00000000e+00, 0.00000000e+00, -3.59244124e+00, -7.84171885e-01, -7.70142547e-01, 1.86988718e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1804936402
         404, -7.69496125e-01, 3.96548913e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.28609568e-02, -1.73983149e-01, -7.50617520e-01, 0.00000000e+00, -1.94048225e+01, 0.00000000e+00, 0.00000000e+00, -3.56585068e+00, -7.94872516e-01, -7.84784950e-01, 1.89803108e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1810655616
         405, -8.92594546e-01, 9.22395858e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.32202772e-02, -1.57366020e-01, -8.83441623e-01, 0.00000000e+00, -9.67691407e+00, 0.00000000e+00, 0.00000000e+00, -3.54102872e+00, -8.07184306e-01, -8.01475887e-01, 1.92426389e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1820267022
         406, -1.02367079e+00, 1.46169378e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14887376e-01, -1.41654885e-01, -1.02430526e+00, 0.00000000e+00, -7.00331903e+00, 0.00000000e+00, 0.00000000e+00, -3.51819322e+00, -8.21108523e-01, -8.20269010e-01, 1.94835649e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1828276960
         407, -1.16196489e+00, 2.01086685e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.67489978e-01, -1.26984001e-01, -1.17237934e+00, 0.00000000e+00, -5.77842779e+00, 0.00000000e+00, 0.00000000e+00, -3.49744498e+00, -8.36631254e-01, -8.41207684e-01, 1.97021181e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1835826940
         408, -1.30668166e+00, 2.56633939e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.20657521e-01, -1.13477902e-01, -1.32680093e+00, 0.00000000e+00, -5.09161673e+00, 0.00000000e+00, 0.00000000e+00, -3.47881467e+00, -8.53715216e-01, -8.64312729e-01, 1.98980957e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1847200982
         409, -1.45699503e+00, 3.12455948e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.74023911e-01, -1.01250324e-01, -1.48667805e+00, 0.00000000e+00, -4.66304144e+00, 0.00000000e+00, 0.00000000e+00, -3.46229323e+00, -8.72288296e-01, -8.89562665e-01, 2.00717142e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1873532682
         410, -1.61205257e+00, 3.68202176e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.27230176e-01, -9.04032607e-02, -1.65109467e+00, 0.00000000e+00, -4.37817232e+00, 0.00000000e+00, 0.00000000e+00, -3.44785116e+00, -8.92227818e-01, -9.16862549e-01, 2.02233933e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1895279865
         411, -1.77098012e+00, 4.23528952e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79927009e-01, -8.10261182e-02, -1.81911575e+00, 0.00000000e+00, -4.18148537e+00, 0.00000000e+00, 0.00000000e+00, -3.43545056e+00, -9.13339697e-01, -9.45995860e-01, 2.03536250e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1907563722
         412, -1.93288652e+00, 4.78101561e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.31777156e-01, -7.31950110e-02, -1.98979242e+00, 0.00000000e+00, -4.04283666e+00, 0.00000000e+00, 0.00000000e+00, -3.42505256e+00, -9.35331909e-01, -9.76553357e-01, 2.04628949e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1914203714
         413, -2.09686848e+00, 5.31596232e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.82457663e-01, -6.69721868e-02, -2.16216713e+00, 0.00000000e+00, -3.94447581e+00, 0.00000000e+00, 0.00000000e+00, -3.41662186e+00, -9.57783427e-01, -1.00783484e+00, 2.05516362e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1920245373
         414, -2.26201545e+00, 5.83702002e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.31661948e-01, -6.24055815e-02, -2.33527889e+00, 0.00000000e+00, -3.87529158e+00, 0.00000000e+00, 0.00000000e+00, -3.41012942e+00, -9.80112681e-01, -1.03873057e+00, 2.06202025e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1927602459
         415, -2.42741451e+00, 6.34122405e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.79101647e-01, -5.95285390e-02, -2.50816841e+00, 0.00000000e+00, -3.82799045e+00, 0.00000000e+00, 0.00000000e+00, -3.40555416e+00, -1.00155521e+00, -1.06761739e+00, 2.06688520e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1933233245
         416, -2.59215526e+00, 6.82577051e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.24508287e-01, -5.83596487e-02, -2.67988330e+00, 0.00000000e+00, -3.79760096e+00, 0.00000000e+00, 0.00000000e+00, -3.40288391e+00, -1.02116734e+00, -1.09235562e+00, 2.06977381e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1941242968
         417, -2.75533481e+00, 7.28803055e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.67634757e-01, -5.89027406e-02, -2.84948316e+00, 0.00000000e+00, -3.78063016e+00, 0.00000000e+00, 0.00000000e+00, -3.40211612e+00, -1.03787858e+00, -1.11052026e+00, 2.07069039e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1953606883
         418, -2.91606255e+00, 7.72556267e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.08256506e-01, -6.11470223e-02, -3.01604460e+00, 0.00000000e+00, -3.77456332e+00, 0.00000000e+00, 0.00000000e+00, -3.40325822e+00, -1.05061121e+00, -1.11995455e+00, 2.06962769e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2018191891
         419, -3.07346492e+00, 8.13612340e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.46172532e-01, -6.50673652e-02, -3.17866605e+00, 0.00000000e+00, -3.77755445e+00, 0.00000000e+00, 0.00000000e+00, -3.40632811e+00, -1.05846255e+00, -1.11950111e+00, 2.06656652e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2116854953
