TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         389, -2.17673033e-01, -3.89270326e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74135868e-01, -4.34189473e-01, -1.01943306e-01, 0.00000000e+00, 5.59182190e-01, 0.00000000e+00, 0.00000000e+00, -3.59474935e+00, -7.86884499e-01, -7.49400732e-01, 1.88549390e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.3941334718
         390, -1.68203240e-01, -3.90838332e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.79379159e-01, -4.22061014e-01, -5.39576875e-02, 0.00000000e+00, 4.30365259e-01, 0.00000000e+00, 0.00000000e+00, -3.62638534e+00, -7.77289133e-01, -7.39754850e-01, 1.85223587e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.3971990458
         391, -1.31739471e-01, -3.87230055e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.79395507e-01, -4.08541739e-01, -1.99010390e-02, 0.00000000e+00, 3.40209830e-01, 0.00000000e+00, 0.00000000e+00, -3.65765516e+00, -7.69044630e-01, -7.31786789e-01, 1.81873658e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4148600566
         392, -1.08396429e-01, -3.78530729e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74260490e-01, -3.93745195e-01, 1.39873756e-04, 0.00000000e+00, 2.86360977e-01, 0.00000000e+00, 0.00000000e+00, -3.68693567e+00, -7.62188072e-01, -7.25506054e-01, 1.78653619e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4180722968
         393, -9.82165899e-02, -3.64858969e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.64086164e-01, -3.77797113e-01, 6.15691580e-03, 0.00000000e+00, 2.69190559e-01, 0.00000000e+00, 0.00000000e+00, -3.71208406e+00, -7.56746759e-01, -7.20918683e-01, 1.75781425e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4225407363
         394, -1.01170713e-01, -3.46365311e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49019459e-01, -3.60834134e-01, -1.78031283e-03, 0.00000000e+00, 2.92092510e-01, 0.00000000e+00, 0.00000000e+00, -3.73066070e+00, -7.52741798e-01, -7.18030253e-01, 1.73526632e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4272673653
         395, -1.17158663e-01, -3.23230552e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.29240348e-01, -3.43002453e-01, -2.35257200e-02, 0.00000000e+00, 3.62461599e-01, 0.00000000e+00, 0.00000000e+00, -3.74047487e+00, -7.50190632e-01, -7.16848036e-01, 1.72159446e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4327332341
         396, -1.46010542e-01, -2.95663934e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.04959803e-01, -3.24456375e-01, -5.88583161e-02, 0.00000000e+00, 4.93839542e-01, 0.00000000e+00, 0.00000000e+00, -3.74031748e+00, -7.49108839e-01, -7.17382556e-01, 1.71863958e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4354018856
         397, -1.87488147e-01, -2.63901156e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76417563e-01, -3.05356810e-01, -1.07484158e-01, 0.00000000e+00, 7.10448375e-01, 0.00000000e+00, 0.00000000e+00, -3.73045615e+00, -7.49511389e-01, -7.19648728e-01, 1.72660296e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4380101763
         398, -2.41286740e-01, -2.28202243e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.43879727e-01, -2.85869714e-01, -1.69038638e-01, 0.00000000e+00, 1.05733728e+00, 0.00000000e+00, 0.00000000e+00, -3.71251694e+00, -7.51413553e-01, -7.23666688e-01, 1.74395460e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4419270171
         399, -3.07037107e-01, -1.88849304e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07636195e-01, -2.66164499e-01, -2.43089088e-01, 0.00000000e+00, 1.62583129e+00, 0.00000000e+00, 0.00000000e+00, -3.68884775e+00, -7.54831362e-01, -7.29462364e-01, 1.76810713e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4494710664
         400, -3.84307910e-01, -1.46144186e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67997999e-01, -2.46412424e-01, -3.29137676e-01, 0.00000000e+00, 2.62964899e+00, 0.00000000e+00, 0.00000000e+00, -3.66181586e+00, -7.59781710e-01, -7.37067791e-01, 1.79631583e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4556006616
         401, -4.72608302e-01, -1.00406045e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25294528e-01, -2.26784988e-01, -4.26624601e-01, 0.00000000e+00, 4.70697058e+00, 0.00000000e+00, 0.00000000e+00, -3.63337775e+00, -7.66282039e-01, -7.46521129e-01, 1.82627938e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4701934399
         402, -5.71390839e-01, -5.19688566e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.98706612e-02, -2.07452331e-01, -5.34931569e-01, 0.00000000e+00, 1.09948703e+01, 0.00000000e+00, 0.00000000e+00, -3.60495465e+00, -7.74349755e-01, -7.57866375e-01, 1.85633332e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4799327458
         403, -6.80054656e-01, -1.17886370e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.20838446e-02, -1.88581664e-01, -6.53385553e-01, 0.00000000e+00, 5.76873014e+02, 0.00000000e+00, 0.00000000e+00, -3.57748882e+00, -7.84000784e-01, -7.71152376e-01, 1.88539103e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.4877944215
         404, -7.97948895e-01, 5.16079985e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.76988699e-02, -1.70335731e-01, -7.81262800e-01, 0.00000000e+00, -1.54617291e+01, 0.00000000e+00, 0.00000000e+00, -3.55156034e+00, -7.95247579e-01, -7.86431039e-01, 1.91279897e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5043262164
         405, -9.24376355e-01, 1.06028674e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.91037795e-02, -1.52871352e-01, -9.17793045e-01, 0.00000000e+00, -8.71817334e+00, 0.00000000e+00, 0.00000000e+00, -3.52750023e+00, -8.08096056e-01, -8.03754117e-01, 1.93819616e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5068736970
         406, -1.05859736e+00, 1.61715545e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21753477e-01, -1.36338018e-01, -1.06216394e+00, 0.00000000e+00, -6.54604577e+00, 0.00000000e+00, 0.00000000e+00, -3.50547841e+00, -8.22541128e-01, -8.23167766e-01, 1.96140661e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5098006957
         407, -1.19983384e+00, 2.18298986e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75269780e-01, -1.20876574e-01, -1.21352567e+00, 0.00000000e+00, -5.49628684e+00, 0.00000000e+00, 0.00000000e+00, -3.48556529e+00, -8.38560298e-01, -8.44703617e-01, 1.98236565e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5128668605
         408, -1.34727364e+00, 2.75409865e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.29276595e-01, -1.06617990e-01, -1.37099579e+00, 0.00000000e+00, -4.89188592e+00, 0.00000000e+00, 0.00000000e+00, -3.46777280e+00, -8.56104624e-01, -8.68364367e-01, 2.00107210e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5164694623
         409, -1.50007494e+00, 3.32681990e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.83402703e-01, -9.36822360e-02, -1.53366416e+00, 0.00000000e+00, -4.50903561e+00, 0.00000000e+00, 0.00000000e+00, -3.45208061e+00, -8.75086191e-01, -8.94100903e-01, 2.01755839e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5192672185
         410, -1.65737087e+00, 3.89754469e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.37284452e-01, -8.21772816e-02, -1.70059802e+00, 0.00000000e+00, -4.25234603e+00, 0.00000000e+00, 0.00000000e+00, -3.43845270e+00, -8.95361142e-01, -9.21776760e-01, 2.03187219e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5210056872
         411, -1.81827422e+00, 4.46273983e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.90568315e-01, -7.21982127e-02, -1.87084714e+00, 0.00000000e+00, -4.07434511e+00, 0.00000000e+00, 0.00000000e+00, -3.42684766e+00, -9.16707485e-01, -9.51114393e-01, 2.04406528e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5241400590
         412, -1.98188230e+00, 5.01896959e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.42913324e-01, -6.38264744e-02, -2.04344909e+00, 0.00000000e+00, -3.94878324e+00, 0.00000000e+00, 0.00000000e+00, -3.41722495e+00, -9.38797606e-01, -9.81618040e-01, 2.05418699e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5261407452
         413, -2.14728184e+00, 5.56291638e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.93993347e-01, -5.71292452e-02, -2.21743454e+00, 0.00000000e+00, -3.85999302e+00, 0.00000000e+00, 0.00000000e+00, -3.40954874e+00, -9.61167302e-01, -1.01247215e+00, 2.06228030e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5281999777
         414, -2.31355397e+00, 6.09139995e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.43499189e-01, -5.21589545e-02, -2.39183255e+00, 0.00000000e+00, -3.79806611e+00, 0.00000000e+00, 0.00000000e+00, -3.40379016e+00, -9.83186852e-01, -1.04242951e+00, 2.06837960e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5325398479
         415, -2.47977916e+00, 6.60139496e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.91140469e-01, -4.89529587e-02, -2.56567582e+00, 0.00000000e+00, -3.75644720e+00, 0.00000000e+00, 0.00000000e+00, -3.39992867e+00, -1.00404557e+00, -1.06973723e+00, 2.07250940e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5492596398
         416, -2.64504217e+00, 7.09004730e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.36647320e-01, -4.75333416e-02, -2.73800592e+00, 0.00000000e+00, -3.73064108e+00, 0.00000000e+00, 0.00000000e+00, -3.39795291e+00, -1.02276827e+00, -1.09219897e+00, 2.07468359e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5534749272
         417, -2.80843713e+00, 7.55468894e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79771891e-01, -4.79068757e-02, -2.90787849e+00, 0.00000000e+00, -3.71747554e+00, 0.00000000e+00, 0.00000000e+00, -3.39786117e+00, -1.03828578e+00, -1.10749676e+00, 2.07490493e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5558731943
         418, -2.96907229e+00, 7.99285056e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.20289556e-01, -5.00651265e-02, -3.07436828e+00, 0.00000000e+00, -3.71466008e+00, 0.00000000e+00, 0.00000000e+00, -3.39966176e+00, -1.04957225e+00, -1.11379827e+00, 2.07316465e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5635928428
         419, -3.12607483e+00, 8.40227280e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.57999929e-01, -5.39847006e-02, -3.23657402e+00, 0.00000000e+00, -3.72051099e+00, 0.00000000e+00, 0.00000000e+00, -3.40337332e+00, -1.05583345e+00, -1.11041723e+00, 2.06944212e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5666045775
         420, -3.27859563e+00, 8.78091548e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.92727642e-01, -5.96276593e-02, -3.39362323e+00, 0.00000000e+00, -3.73377427e+00, 0.00000000e+00, 0.00000000e+00, -3.40902505e+00, -1.05668991e+00, -1.09810111e+00, 2.06370442e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5709337455
         421, -3.42581374e+00, 9.12696621e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.24322894e-01, -6.69419401e-02, -3.54467681e+00, 0.00000000e+00, -3.75350764e+00, 0.00000000e+00, 0.00000000e+00, -3.41665695e+00, -1.05227600e+00, -1.07872377e+00, 2.05590590e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5770596654
         422, -3.56694084e+00, 9.43884566e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.52661720e-01, -7.58620624e-02, -3.68893345e+00, 0.00000000e+00, -3.77900113e+00, 0.00000000e+00, 0.00000000e+00, -3.42631988e+00, -1.04320709e+00, -1.05461978e+00, 2.04598771e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5817331720
         423, -3.70122537e+00, 9.71521130e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.77646037e-01, -8.63099244e-02, -3.82563369e+00, 0.00000000e+00, -3.80972194e+00, 0.00000000e+00, 0.00000000e+00, -3.43807553e+00, -1.03042978e+00, -1.02798544e+00, 2.03387743e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5850732489
         424, -3.82795658e+00, 9.95496007e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.99203469e-01, -9.81956499e-02, -3.95406392e+00, 0.00000000e+00, -3.84527567e+00, 0.00000000e+00, 0.00000000e+00, -3.45199588e+00, -1.01502712e+00, -1.00056791e+00, 2.01948893e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.5933959921
         425, -3.94646829e+00, 1.01572291e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.17286952e-01, -1.11418552e-01, -4.07355998e+00, 0.00000000e+00, -3.88537881e+00, 0.00000000e+00, 0.00000000e+00, -3.46816192e+00, -9.98051030e-01, -9.73610201e-01, 2.00272285e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6035384872
         426, -4.05614237e+00, 1.03213950e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.31874123e-01, -1.25868194e-01, -4.18351049e+00, 0.00000000e+00, -3.92983931e+00, 0.00000000e+00, 0.00000000e+00, -3.48666082e+00, -9.80417511e-01, -9.47928086e-01, 1.98346836e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6127997782
         427, -4.15641200e+00, 1.04470708e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.42966519e-01, -1.41425512e-01, -4.28335995e+00, 0.00000000e+00, -3.97854296e+00, 0.00000000e+00, 0.00000000e+00, -3.50758074e+00, -9.62865329e-01, -9.24022212e-01, 1.96160712e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6150725813
         428, -4.24676463e+00, 1.05341028e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.50588597e-01, -1.57964018e-01, -4.37261140e+00, 0.00000000e+00, -4.03144406e+00, 0.00000000e+00, 0.00000000e+00, -3.53100114e+00, -9.45957833e-01, -9.02179071e-01, 1.93702157e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6313930810
         429, -4.32674467e+00, 1.05825648e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.54786597e-01, -1.75351040e-01, -4.45082893e+00, 0.00000000e+00, -4.08855958e+00, 0.00000000e+00, 0.00000000e+00, -3.55697573e+00, -9.30107104e-01, -8.82547374e-01, 1.90961092e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6382614682
         430, -4.39595582e+00, 1.05927514e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.55627254e-01, -1.93449018e-01, -4.51763975e+00, 0.00000000e+00, -4.14996599e+00, 0.00000000e+00, 0.00000000e+00, -3.58550303e+00, -9.15604788e-01, -8.65191102e-01, 1.87932067e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6478004914
         431, -4.45406321e+00, 1.05651708e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.53196408e-01, -2.12116803e-01, -4.57273593e+00, 0.00000000e+00, -4.21579857e+00, 0.00000000e+00, 0.00000000e+00, -3.61647635e+00, -9.02651851e-01, -8.50124684e-01, 1.84619595e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6498759044
         432, -4.50079502e+00, 1.05005356e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.47597499e-01, -2.31210971e-01, -4.61587584e+00, 0.00000000e+00, -4.28625280e+00, 0.00000000e+00, 0.00000000e+00, -3.64960177e+00, -8.91383634e-01, -8.37335631e-01, 1.81047499e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6558672312
         433, -4.53594386e+00, 1.03997532e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.38949962e-01, -2.50587135e-01, -4.64688514e+00, 0.00000000e+00, -4.36158800e+00, 0.00000000e+00, 0.00000000e+00, -3.68426938e+00, -8.81889719e-01, -8.26798955e-01, 1.77274597e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6733266650
         434, -4.55936782e+00, 1.02639151e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.27387598e-01, -2.70101242e-01, -4.66565748e+00, 0.00000000e+00, -4.44213320e+00, 0.00000000e+00, 0.00000000e+00, -3.71936855e+00, -8.74228279e-01, -8.18486065e-01, 1.73419063e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6765377751
         435, -4.57099109e+00, 1.00942862e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.13056903e-01, -2.89610831e-01, -4.67215488e+00, 0.00000000e+00, -4.52829551e+00, 0.00000000e+00, 0.00000000e+00, -3.75306857e+00, -8.68436833e-01, -8.12370303e-01, 1.69690445e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6807330293
         436, -4.57080437e+00, 9.89229234e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.96115379e-01, -3.08976259e-01, -4.66640769e+00, 0.00000000e+00, -4.62057146e+00, 0.00000000e+00, 0.00000000e+00, -3.78266997e+00, -8.64539741e-01, -8.08430290e-01, 1.66416294e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6838658946
         437, -4.55886477e+00, 9.65950854e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.76729866e-01, -3.28061873e-01, -4.64851422e+00, 0.00000000e+00, -4.71956181e+00, 0.00000000e+00, 0.00000000e+00, -3.80477119e+00, -8.62553419e-01, -8.06651888e-01, 1.64026266e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.6966597420
         438, -4.53529542e+00, 9.39764600e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.55074879e-01, -3.46737126e-01, -4.61864000e+00, 0.00000000e+00, -4.82599092e+00, 0.00000000e+00, 0.00000000e+00, -3.81604011e+00, -8.62489197e-01, -8.07029144e-01, 1.62943242e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7036017053
         439, -4.50028476e+00, 9.10853908e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.31330994e-01, -3.64877619e-01, -4.57701672e+00, 0.00000000e+00, -4.94073168e+00, 0.00000000e+00, 0.00000000e+00, -3.81450540e+00, -8.64354803e-01, -8.09564640e-01, 1.63392547e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7074714828
         440, -4.45408532e+00, 8.79413211e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.05683293e-01, -3.82366067e-01, -4.52394074e+00, 0.00000000e+00, -5.06483786e+00, 0.00000000e+00, 0.00000000e+00, -3.80054790e+00, -8.68156401e-01, -8.14269464e-01, 1.65270048e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7107381058
         441, -4.39701233e+00, 8.45646596e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.78319861e-01, -3.99093170e-01, -4.45977132e+00, 0.00000000e+00, -5.19958615e+00, 0.00000000e+00, 0.00000000e+00, -3.77669972e+00, -8.73896143e-01, -8.21162310e-01, 1.68205197e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7136048373
         442, -4.32944176e+00, 8.09766473e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.49430384e-01, -4.14958385e-01, -4.38492841e+00, 0.00000000e+00, -5.34653126e+00, 0.00000000e+00, 0.00000000e+00, -3.74644564e+00, -8.81570341e-01, -8.30267962e-01, 1.71751053e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7172678742
         443, -4.25180819e+00, 7.71992229e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.19204830e-01, -4.29870608e-01, -4.29989025e+00, 0.00000000e+00, -5.50757900e+00, 0.00000000e+00, 0.00000000e+00, -3.71303516e+00, -8.91165362e-01, -8.41614769e-01, 1.75533367e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7340595535
         444, -4.16460221e+00, 7.32548891e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.87832232e-01, -4.43748752e-01, -4.20519042e+00, 0.00000000e+00, -5.68508431e+00, 0.00000000e+00, 0.00000000e+00, -3.67891305e+00, -9.02651342e-01, -8.55230357e-01, 1.79297656e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7386740911
         445, -4.06836755e+00, 6.91665825e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.55499583e-01, -4.56522211e-01, -4.10141483e+00, 0.00000000e+00, -5.88198434e+00, 0.00000000e+00, 0.00000000e+00, -3.64568130e+00, -9.15972959e-01, -8.71134843e-01, 1.82893213e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7552599718
         446, -3.96369789e+00, 6.49575445e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.22390842e-01, -4.68131212e-01, -3.98919822e+00, 0.00000000e+00, -6.10198233e+00, 0.00000000e+00, 0.00000000e+00, -3.61428809e+00, -9.31035867e-01, -8.89330007e-01, 1.86240528e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7633328695
         447, -3.85123335e+00, 6.06511957e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.88686054e-01, -4.78527064e-01, -3.86922045e+00, 0.00000000e+00, -6.34980614e+00, 0.00000000e+00, 0.00000000e+00, -3.58524277e+00, -9.47688039e-01, -9.09782334e-01, 1.89303424e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7672716099
         448, -3.73165669e+00, 5.62710132e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.54560587e-01, -4.87672288e-01, -3.74220257e+00, 0.00000000e+00, -6.63157899e+00, 0.00000000e+00, 0.00000000e+00, -3.55878374e+00, -9.65694383e-01, -9.32396726e-01, 1.92070198e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7692738337
         449, -3.60568932e+00, 5.18404132e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.20184477e-01, -4.95540634e-01, -3.60890257e+00, 0.00000000e+00, -6.95536376e+00, 0.00000000e+00, 0.00000000e+00, -3.53499181e+00, -9.84704374e-01, -9.56976621e-01, 1.94542100e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7706086623
         450, -3.47408694e+00, 4.73826371e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.85721891e-01, -5.02116997e-01, -3.47011095e+00, 0.00000000e+00, -7.33198309e+00, 0.00000000e+00, 0.00000000e+00, -3.51386119e+00, -1.00421399e+00, -9.83165516e-01, 1.96726667e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7741997803
         451, -3.33763513e+00, 4.29206434e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.51330694e-01, -5.07397218e-01, -3.32664613e+00, 0.00000000e+00, -7.77629334e+00, 0.00000000e+00, 0.00000000e+00, -3.49534233e+00, -1.02352789e+00, -1.01036631e+00, 1.98633975e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7776001140
         452, -3.19714463e+00, 3.84770031e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.17162125e-01, -5.11387798e-01, -3.17934966e+00, 0.00000000e+00, -8.30923505e+00, 0.00000000e+00, 0.00000000e+00, -3.47936715e+00, -1.04173541e+00, -1.03764194e+00, 2.00274593e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7832093682
         453, -3.05344648e+00, 3.40738013e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.83360560e-01, -5.14105514e-01, -3.02908127e+00, 0.00000000e+00, -8.96127336e+00, 0.00000000e+00, 0.00000000e+00, -3.46586354e+00, -1.05772386e+00, -1.06362022e+00, 2.01658496e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7876016365
         454, -2.90738712e+00, 2.97325438e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.50063371e-01, -5.15576944e-01, -2.87671387e+00, 0.00000000e+00, -9.77846746e+00, 0.00000000e+00, 0.00000000e+00, -3.45476363e+00, -1.07025917e+00, -1.08646223e+00, 2.02794502e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7924004017
         455, -2.75982329e+00, 2.54740696e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.17400868e-01, -5.15837922e-01, -2.72312847e+00, 0.00000000e+00, -1.08338532e+01, 0.00000000e+00, 0.00000000e+00, -3.44600838e+00, -1.07815340e+00, -1.10399588e+00, 2.03690017e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7976005452
         456, -2.61161697e+00, 2.13184700e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.85496310e-01, -5.14932908e-01, -2.56920902e+00, 0.00000000e+00, -1.22504897e+01, 0.00000000e+00, 0.00000000e+00, -3.43954997e+00, -1.08049961e+00, -1.11410877e+00, 2.04350920e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.7992007636
         457, -2.46363024e+00, 1.72850156e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.54465973e-01, -5.12914292e-01, -2.41583735e+00, 0.00000000e+00, -1.42529825e+01, 0.00000000e+00, 0.00000000e+00, -3.43535317e+00, -1.07689764e+00, -1.11535454e+00, 2.04781529e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.8029299597
         458, -2.31672031e+00, 1.33920880e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.24419268e-01, -5.09841647e-01, -2.26388809e+00, 0.00000000e+00, -1.72991717e+01, 0.00000000e+00, 0.00000000e+00, -3.43339592e+00, -1.06756545e+00, -1.10748685e+00, 2.04984604e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.8160657084
