TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
         218, 5.38196733e-01, -1.07561273e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.09553068e-01, -8.85598195e-01, 8.13826954e-01, 0.00000000e+00, -5.00362925e-01, 0.00000000e+00, 0.00000000e+00, -3.13280541e+00, -5.94417639e-01, -5.36111932e-01, 2.34355718e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4380674106
         219, 7.06574100e-01, -1.09253530e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.33606176e-01, -8.55454123e-01, 9.80346160e-01, 0.00000000e+00, -6.46728849e-01, 0.00000000e+00, 0.00000000e+00, -3.13795441e+00, -5.80497096e-01, -5.22346719e-01, 2.33759955e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4518610103
         220, 8.60731975e-01, -1.09801652e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.48499993e-01, -8.18231335e-01, 1.13004305e+00, 0.00000000e+00, -7.83897110e-01, 0.00000000e+00, 0.00000000e+00, -3.14297661e+00, -5.67305935e-01, -5.09731893e-01, 2.33167389e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4553972362
         221, 1.00001134e+00, -1.09228784e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.54361551e-01, -7.74333978e-01, 1.26234793e+00, 0.00000000e+00, -9.15519981e-01, 0.00000000e+00, 0.00000000e+00, -3.14781988e+00, -5.55089084e-01, -4.98408121e-01, 2.32584868e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4570016219
         222, 1.12379505e+00, -1.07566398e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.51390138e-01, -7.24234683e-01, 1.37675431e+00, 0.00000000e+00, -1.04474545e+00, 0.00000000e+00, 0.00000000e+00, -3.15244150e+00, -5.44038987e-01, -4.88481572e-01, 2.32018637e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4583975052
         223, 1.23151114e+00, -1.04853729e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.39853018e-01, -6.68468263e-01, 1.47282054e+00, 0.00000000e+00, -1.17450390e+00, 0.00000000e+00, 0.00000000e+00, -3.15680761e+00, -5.34304619e-01, -4.80031684e-01, 2.31474338e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4682709345
         224, 1.32263700e+00, -1.01137168e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.20080559e-01, -6.07624688e-01, 1.55017210e+00, 0.00000000e+00, -1.30776551e+00, 0.00000000e+00, 0.00000000e+00, -3.16089216e+00, -5.25999883e-01, -4.73117401e-01, 2.30957038e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4725304538
         225, 1.39670425e+00, -9.64696007e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.92460870e-01, -5.42341454e-01, 1.60850455e+00, 0.00000000e+00, -1.44781800e+00, 0.00000000e+00, 0.00000000e+00, -3.16467547e+00, -5.19210809e-01, -4.67782077e-01, 2.30471288e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4896612545
         226, 1.45330407e+00, -9.09097338e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.57434008e-01, -4.73295558e-01, 1.64758672e+00, 0.00000000e+00, -1.59862317e+00, 0.00000000e+00, 0.00000000e+00, -3.16814267e+00, -5.14001496e-01, -4.64057223e-01, 2.30021188e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5001963103
         227, 1.49209306e+00, -8.45213863e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.15485876e-01, -4.01195124e-01, 1.66726442e+00, 0.00000000e+00, -1.76534381e+00, 0.00000000e+00, 0.00000000e+00, -3.17128197e+00, -5.10418820e-01, -4.61965335e-01, 2.29610458e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5022643763
         228, 1.51279912e+00, -7.73727670e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.67141902e-01, -3.26770822e-01, 1.66746410e+00, 0.00000000e+00, -1.95520876e+00, 0.00000000e+00, 0.00000000e+00, -3.17408327e+00, -5.08496033e-01, -4.61521983e-01, 2.29242485e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5033347383
         229, 1.51522732e+00, -6.95357457e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.12960569e-01, -2.50767236e-01, 1.64819647e+00, 0.00000000e+00, -2.17906245e+00, 0.00000000e+00, 0.00000000e+00, -3.17653695e+00, -5.08255341e-01, -4.62737249e-01, 2.28920355e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5163278082
         230, 1.49926572e+00, -6.10851305e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.53526931e-01, -1.73934323e-01, 1.60956015e+00, 0.00000000e+00, -2.45438736e+00, 0.00000000e+00, 0.00000000e+00, -3.17863319e+00, -5.09709791e-01, -4.65616732e-01, 2.28646839e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5345293031
         231, 1.46489073e+00, -5.20979517e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.89446157e-01, -9.70190457e-02, 1.55174477e+00, 0.00000000e+00, -2.81180101e+00, 0.00000000e+00, 0.00000000e+00, -3.18036190e+00, -5.12864385e-01, -4.70162089e-01, 2.28424338e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5382701544
         232, 1.41217195e+00, -4.26527604e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21337185e-01, -2.07573063e-02, 1.47503374e+00, 0.00000000e+00, -3.31085710e+00, 0.00000000e+00, 0.00000000e+00, -3.18171301e+00, -5.17716391e-01, -4.76371188e-01, 2.28254793e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5388345126
         233, 1.34127619e+00, -3.28289487e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.49826556e-01, 5.41337146e-02, 1.37980627e+00, 0.00000000e+00, -4.08565077e+00, 0.00000000e+00, 0.00000000e+00, -3.18267739e+00, -5.24255189e-01, -4.84237955e-01, 2.28139566e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5403674094
         234, 1.25247078e+00, -2.27061007e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75542504e-01, 1.26962685e-01, 1.26653868e+00, 0.00000000e+00, -5.51600997e+00, 0.00000000e+00, 0.00000000e+00, -3.18324807e+00, -5.32461448e-01, -4.93751812e-01, 2.28079301e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5415981114
         235, 1.14612594e+00, -1.23633663e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99109350e-01, 1.97070818e-01, 1.13580502e+00, 0.00000000e+00, -9.27033877e+00, 0.00000000e+00, 0.00000000e+00, -3.18342168e+00, -5.42305720e-01, -5.04896677e-01, 2.28073782e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5424670872
         236, 1.02271609e+00, -1.87885091e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21142096e-01, 2.63838086e-01, 9.88276621e-01, 0.00000000e+00, -5.44330626e+01, 0.00000000e+00, 0.00000000e+00, -3.18320008e+00, -5.53746123e-01, -5.17649436e-01, 2.28121807e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5436019840
         237, 8.82820129e-01, 8.67094366e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.22415199e-02, 3.26688666e-01, 8.24720814e-01, 0.00000000e+00, 1.01813616e+01, 0.00000000e+00, 0.00000000e+00, -3.18259174e+00, -5.66725124e-01, -5.31977695e-01, 2.28221103e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5444643661
         238, 7.27120631e-01, 1.92116336e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70102974e-02, 3.85095683e-01, 6.45998772e-01, 0.00000000e+00, 3.78479335e+00, 0.00000000e+00, 0.00000000e+00, -3.18161305e+00, -5.81165919e-01, -5.47836636e-01, 2.28368262e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5451111224
         239, 5.56401987e-01, 2.96714325e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16054044e-01, 4.38585288e-01, 4.53062366e-01, 0.00000000e+00, 1.87521107e+00, 0.00000000e+00, 0.00000000e+00, -3.18028929e+00, -5.96966810e-01, -5.65164630e-01, 2.28558745e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5510683016
         240, 3.71547275e-01, 3.99815969e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94356884e-01, 4.86740085e-01, 2.46949947e-01, 0.00000000e+00, 9.29295735e-01, 0.00000000e+00, 0.00000000e+00, -3.17865521e+00, -6.13994902e-01, -5.83877195e-01, 2.28786915e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5566639822
         241, 1.73534112e-01, 5.00768289e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.71415707e-01, 5.29201859e-01, 2.87812479e-02, 0.00000000e+00, 3.46535745e-01, 0.00000000e+00, 0.00000000e+00, -3.17675514e+00, -6.32078297e-01, -6.03858799e-01, 2.29046122e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5589304743
         242, -3.65705312e-02, 5.98956383e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.46759958e-01, 5.65673624e-01, -2.00248604e-01, 0.00000000e+00, -6.10570857e-02, 0.00000000e+00, 0.00000000e+00, -3.17464288e+00, -6.50997273e-01, -6.24952005e-01, 2.29328815e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5684677557
         243, -2.57616387e-01, 6.93806593e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19953963e-01, 5.95921003e-01, -4.38875780e-01, 0.00000000e+00, -3.71308647e-01, 0.00000000e+00, 0.00000000e+00, -3.17238110e+00, -6.70474954e-01, -6.46943433e-01, 2.29626679e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.5860611017
         244, -4.88376731e-01, 7.84789249e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.90598822e-01, 6.19772974e-01, -6.85775078e-01, 0.00000000e+00, -6.22303034e-01, 0.00000000e+00, 0.00000000e+00, -3.17004053e+00, -6.90168813e-01, -6.69546560e-01, 2.29930773e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6013974461
         245, -7.27556022e-01, 8.71420999e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.58333893e-01, 6.37122009e-01, -9.39567916e-01, 0.00000000e+00, -8.34907608e-01, 0.00000000e+00, 0.00000000e+00, -3.16769902e+00, -7.09664672e-01, -6.92382037e-01, 2.30231674e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6045367380
         246, -9.73798149e-01, 9.53266731e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.22837828e-01, 6.47923648e-01, -1.19883078e+00, 0.00000000e+00, -1.02153796e+00, 0.00000000e+00, 0.00000000e+00, -3.16544046e+00, -7.28477491e-01, -7.14958278e-01, 2.30519609e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6059382950
         247, -1.22569520e+00, 1.02994103e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.83829199e-01, 6.52195482e-01, -1.46210407e+00, 0.00000000e+00, -1.19006347e+00, 0.00000000e+00, 0.00000000e+00, -3.16335365e+00, -7.46061605e-01, -7.36657606e-01, 2.30784567e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6074275807
         248, -1.48179674e+00, 1.10110927e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.41066740e-01, 6.50015631e-01, -1.72790130e+00, 0.00000000e+00, -1.34573087e+00, 0.00000000e+00, 0.00000000e+00, -3.16153121e+00, -7.61836640e-01, -7.56737391e-01, 2.31016404e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6083347292
         249, -1.74061947e+00, 1.16648819e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.94349211e-01, 6.41520671e-01, -1.99471855e+00, 0.00000000e+00, -1.49218782e+00, 0.00000000e+00, 0.00000000e+00, -3.16006853e+00, -7.75229333e-01, -7.74358561e-01, 2.31204925e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6092347770
         250, -2.00065710e+00, 1.22584618e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.43514922e-01, 6.26903145e-01, -2.26104404e+00, 0.00000000e+00, -1.63206211e+00, 0.00000000e+00, 0.00000000e+00, -3.15906276e+00, -7.85729673e-01, -7.88652912e-01, 2.31339953e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6174670687
         251, -2.26039049e+00, 1.27900312e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.88440925e-01, 6.06408648e-01, -2.52536784e+00, 0.00000000e+00, -1.76730648e+00, 0.00000000e+00, 0.00000000e+00, -3.15861191e+00, -7.92952518e-01, -7.98831361e-01, 2.31411384e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6253982102
         252, -2.51829774e+00, 1.32582977e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.29041860e-01, 5.80332441e-01, -2.78619136e+00, 0.00000000e+00, -1.89941258e+00, 0.00000000e+00, 0.00000000e+00, -3.15881396e+00, -7.96689965e-01, -8.04315942e-01, 2.31409237e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6280639507
         253, -2.77286432e+00, 1.36624674e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.65268491e-01, 5.49015673e-01, -3.04203690e+00, 0.00000000e+00, -2.02954871e+00, 0.00000000e+00, 0.00000000e+00, -3.15976610e+00, -7.96939522e-01, -8.04856609e-01, 2.31323689e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6297971073
         254, -3.02259312e+00, 1.40022311e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.97106016e-01, 5.12841266e-01, -3.29145679e+00, 0.00000000e+00, -2.15865107e+00, 0.00000000e+00, 0.00000000e+00, -3.16156395e+00, -7.93898970e-01, -8.00587869e-01, 2.31145119e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6306006053
         255, -3.26601435e+00, 1.42777464e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02457215e+00, 4.72229507e-01, -3.53304252e+00, 0.00000000e+00, -2.28748591e+00, 0.00000000e+00, 0.00000000e+00, -3.16430082e+00, -7.87930023e-01, -7.92000196e-01, 2.30864142e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6313373123
         256, -3.50169540e+00, 1.44896169e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04771502e+00, 4.27633307e-01, -3.76543362e+00, 0.00000000e+00, -2.41669289e+00, 0.00000000e+00, 0.00000000e+00, -3.16806693e+00, -7.79502776e-01, -7.79838904e-01, 2.30471657e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6437944784
         257, -3.72825023e+00, 1.46388677e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.06661083e+00, 3.79533244e-01, -3.98732602e+00, 0.00000000e+00, -2.54681599e+00, 0.00000000e+00, 0.00000000e+00, -3.17294849e+00, -7.69136366e-01, -7.64971682e-01, 2.29958906e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6467971281
         258, -3.94434848e+00, 1.47269184e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08136144e+00, 3.28432470e-01, -4.19748000e+00, 0.00000000e+00, -2.67832575e+00, 0.00000000e+00, 0.00000000e+00, -3.17902666e+00, -7.57348434e-01, -7.48268368e-01, 2.29317551e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6511979610
         259, -4.14872433e+00, 1.47555528e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09209177e+00, 2.74851364e-01, -4.39472795e+00, 0.00000000e+00, -2.81163600e+00, 0.00000000e+00, 0.00000000e+00, -3.18637619e+00, -7.44620153e-01, -7.30518357e-01, 2.28539790e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6534682622
         260, -4.34018481e+00, 1.47268867e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09894710e+00, 2.19322141e-01, -4.57798142e+00, 0.00000000e+00, -2.94711632e+00, 0.00000000e+00, 0.00000000e+00, -3.19506353e+00, -7.31377079e-01, -7.12389529e-01, 2.27618525e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6548635639
         261, -4.51761730e+00, 1.46433338e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.10209032e+00, 1.62383505e-01, -4.74623745e+00, 0.00000000e+00, -3.08510162e+00, 0.00000000e+00, 0.00000000e+00, -3.20514432e+00, -7.17982624e-01, -6.94419142e-01, 2.26547608e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6560925252
         262, -4.67999688e+00, 1.45075698e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.10169905e+00, 1.04575145e-01, -4.89858456e+00, 0.00000000e+00, -3.22589997e+00, 0.00000000e+00, 0.00000000e+00, -3.21665974e+00, -7.04739886e-01, -6.77023977e-01, 2.25322198e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6570639622
         263, -4.82639298e+00, 1.43224948e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09796291e+00, 4.64323655e-02, -5.03420816e+00, 0.00000000e+00, -3.36979908e+00, 0.00000000e+00, 0.00000000e+00, -3.22963150e+00, -6.91898144e-01, -6.60519056e-01, 2.23939298e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6581346191
         264, -4.95597544e+00, 1.40911965e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09108065e+00, -1.15192214e-02, -5.15239537e+00, 0.00000000e+00, -3.51707212e+00, 0.00000000e+00, 0.00000000e+00, -3.24405470e+00, -6.79661088e-01, -6.45138223e-01, 2.22398515e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6732611721
         265, -5.06801980e+00, 1.38169131e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08125743e+00, -6.87686485e-02, -5.25253905e+00, 0.00000000e+00, -3.66798269e+00, 0.00000000e+00, 0.00000000e+00, -3.25988800e+00, -6.68195235e-01, -6.31053050e-01, 2.20703161e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6824003374
         266, -5.16191201e+00, 1.35029951e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.06870208e+00, -1.24824576e-01, -5.33414128e+00, 0.00000000e+00, -3.82279039e+00, 0.00000000e+00, 0.00000000e+00, -3.27704016e+00, -6.57637538e-01, -6.18388724e-01, 2.18861795e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6833974294
         267, -5.23715228e+00, 1.31528700e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.05362451e+00, -1.79219794e-01, -5.39681611e+00, 0.00000000e+00, -3.98175629e+00, 0.00000000e+00, 0.00000000e+00, -3.29535233e+00, -6.48101945e-01, -6.07236729e-01, 2.16890341e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.6979947854
         268, -5.29335821e+00, 1.27700061e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.03623326e+00, -2.31515491e-01, -5.44029156e+00, 0.00000000e+00, -4.14514933e+00, 0.00000000e+00, 0.00000000e+00, -3.31457554e+00, -6.39684807e-01, -5.97664686e-01, 2.14814851e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7090639567
         269, -5.33026707e+00, 1.23578794e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.01673318e+00, -2.81305111e-01, -5.46441088e+00, 0.00000000e+00, -4.31325384e+00, 0.00000000e+00, 0.00000000e+00, -3.33434434e+00, -6.32469207e-01, -5.89723864e-01, 2.12674923e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7206629077
         270, -5.34773744e+00, 1.19199418e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.95323315e-01, -3.28217861e-01, -5.46913329e+00, 0.00000000e+00, -4.48637882e+00, 0.00000000e+00, 0.00000000e+00, -3.35414956e+00, -6.26528524e-01, -5.83454849e-01, 2.10527403e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7277944799
         271, -5.34574989e+00, 1.14595918e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.72194949e-01, -3.71921700e-01, -5.45453376e+00, 0.00000000e+00, -4.66486938e+00, 0.00000000e+00, 0.00000000e+00, -3.37331775e+00, -6.21929258e-01, -5.78891861e-01, 2.08449491e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7308333487
         272, -5.32440679e+00, 1.09801478e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.47529945e-01, -4.12125859e-01, -5.42080219e+00, 0.00000000e+00, -4.84912124e+00, 0.00000000e+00, 0.00000000e+00, -3.39101034e+00, -6.18733352e-01, -5.76066012e-01, 2.06539463e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7333352893
         273, -5.28393130e+00, 1.04848244e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.21499295e-01, -4.48582842e-01, -5.36824169e+00, 0.00000000e+00, -5.03959923e+00, 0.00000000e+00, 0.00000000e+00, -3.40626092e+00, -6.17000020e-01, -5.75007792e-01, 2.04912344e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7342692014
         274, -5.22466554e+00, 9.97671218e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.94261944e-01, -4.81089866e-01, -5.29726631e+00, 0.00000000e+00, -5.23686104e+00, 0.00000000e+00, 0.00000000e+00, -3.41806735e+00, -6.16787311e-01, -5.75748929e-01, 2.03687934e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7349973610
         275, -5.14706796e+00, 9.45876059e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.65963906e-01, -5.09489778e-01, -5.20839805e+00, 0.00000000e+00, -5.44158816e+00, 0.00000000e+00, 0.00000000e+00, -3.42554047e+00, -6.18153320e-01, -5.78323754e-01, 2.02970839e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7357340867
         276, -5.05170986e+00, 8.93376303e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.36737696e-01, -5.33671529e-01, -5.10226307e+00, 0.00000000e+00, -5.65462711e+00, 0.00000000e+00, 0.00000000e+00, -3.42807945e+00, -6.21157158e-01, -5.82770075e-01, 2.02827050e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7362928942
         277, -4.93927114e+00, 8.40434595e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.06702063e-01, -5.53570053e-01, -4.97958732e+00, 0.00000000e+00, -5.87704406e+00, 0.00000000e+00, 0.00000000e+00, -3.42551323e+00, -6.25859522e-01, -5.89129532e-01, 2.03266350e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7370709093
         278, -4.81053530e+00, 7.87296142e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.75962023e-01, -5.69165606e-01, -4.84119155e+00, 0.00000000e+00, -6.11019799e+00, 0.00000000e+00, 0.00000000e+00, -3.41814497e+00, -6.32322989e-01, -5.97447330e-01, 2.04239417e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7379973585
         279, -4.66638385e+00, 7.34188337e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.44609182e-01, -5.80482578e-01, -4.68798578e+00, 0.00000000e+00, -6.35584033e+00, 0.00000000e+00, 0.00000000e+00, -3.40667812e+00, -6.40611688e-01, -6.07771128e-01, 2.05651151e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7403982423
         280, -4.50778990e+00, 6.81320747e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.12722340e-01, -5.87587752e-01, -4.52096321e+00, 0.00000000e+00, -6.61625222e+00, 0.00000000e+00, 0.00000000e+00, -3.39205986e+00, -6.50790240e-01, -6.20148676e-01, 2.07383244e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7427001645
         281, -4.33581131e+00, 6.28885336e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80368377e-01, -5.90588179e-01, -4.34119362e+00, 0.00000000e+00, -6.89443855e+00, 0.00000000e+00, 0.00000000e+00, -3.37530866e+00, -6.62921585e-01, -6.34623608e-01, 2.09316013e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7447310427
         282, -4.15158312e+00, 5.77056903e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.47603411e-01, -5.89628697e-01, -4.14981627e+00, 0.00000000e+00, -7.19440856e+00, 0.00000000e+00, 0.00000000e+00, -3.35737994e+00, -6.77062917e-01, -6.51228358e-01, 2.11343148e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7462041837
         283, -3.95630959e+00, 5.25993797e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.14474176e-01, -5.84889024e-01, -3.94803240e+00, 0.00000000e+00, -7.52158982e+00, 0.00000000e+00, 0.00000000e+00, -3.33909037e+00, -6.93259134e-01, -6.69972773e-01, 2.13378284e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7530641663
         284, -3.75125580e+00, 4.75838923e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.81019595e-01, -5.76580499e-01, -3.73709749e+00, 0.00000000e+00, -7.88345722e+00, 0.00000000e+00, 0.00000000e+00, -3.32109334e+00, -7.11532094e-01, -6.90826177e-01, 2.15355581e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7548030730
         285, -3.53773890e+00, 4.26720800e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.47272533e-01, -5.64942635e-01, -3.51831308e+00, 0.00000000e+00, -8.29052367e+00, 0.00000000e+00, 0.00000000e+00, -3.30388730e+00, -7.31863761e-01, -7.13689627e-01, 2.17227108e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7562012019
         286, -3.31711914e+00, 3.78754957e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.13261648e-01, -5.50239317e-01, -3.29301859e+00, 0.00000000e+00, -8.75795572e+00, 0.00000000e+00, 0.00000000e+00, -3.28783980e+00, -7.54170189e-01, -7.38354264e-01, 2.18959131e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7570013484
         287, -3.09079068e+00, 3.32045346e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.79013362e-01, -5.32754897e-01, -3.06258279e+00, 0.00000000e+00, -9.30833910e+00, 0.00000000e+00, 0.00000000e+00, -3.27321559e+00, -7.78262533e-01, -7.64441235e-01, 2.20528492e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.7577994918
