TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         140, 3.33370704e+00, -1.20196632e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.31230264e-01, -2.36509991e-01, 3.53587170e+00, 0.00000000e+00, -2.77354447e+00, 0.00000000e+00, 0.00000000e+00, -3.07644351e+00, -3.64943224e-01, -2.91623399e-01, 2.40510881e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2927368844
         141, 3.47831542e+00, -1.25982558e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.00225273e+00, -2.52268407e-01, 3.69082637e+00, 0.00000000e+00, -2.76094999e+00, 0.00000000e+00, 0.00000000e+00, -3.11060701e+00, -3.61924730e-01, -2.90130382e-01, 2.37012199e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2941351869
         142, 3.59429812e+00, -1.31063405e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06736227e+00, -2.69139483e-01, 3.81632082e+00, 0.00000000e+00, -2.74241167e+00, 0.00000000e+00, 0.00000000e+00, -3.14280945e+00, -3.61628570e-01, -2.91048041e-01, 2.33674524e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2946384008
         143, 3.68108180e+00, -1.35376075e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12580862e+00, -2.86674705e-01, 3.91162997e+00, 0.00000000e+00, -2.71915240e+00, 0.00000000e+00, 0.00000000e+00, -3.17066332e+00, -3.64030359e-01, -2.94247427e-01, 2.30738840e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3123942138
         144, 3.73823516e+00, -1.38857479e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17685153e+00, -3.04386501e-01, 3.97616536e+00, 0.00000000e+00, -2.69213815e+00, 0.00000000e+00, 0.00000000e+00, -3.19163308e+00, -3.69083401e-01, -2.99587660e-01, 2.28472660e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3148692569
         145, 3.76547282e+00, -1.41445801e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21977466e+00, -3.21759337e-01, 4.00948226e+00, 0.00000000e+00, -2.66213121e+00, 0.00000000e+00, 0.00000000e+00, -3.20370340e+00, -3.76723911e-01, -3.06919782e-01, 2.27103607e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3195295149
         146, 3.76265878e+00, -1.43081791e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25389953e+00, -3.38261133e-01, 4.01128662e+00, 0.00000000e+00, -2.62972581e+00, 0.00000000e+00, 0.00000000e+00, -3.20610650e+00, -3.86873219e-01, -3.16090153e-01, 2.26738108e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3215949746
         147, 3.72980970e+00, -1.43710075e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27859927e+00, -3.53355025e-01, 3.98144185e+00, 0.00000000e+00, -2.59537105e+00, 0.00000000e+00, 0.00000000e+00, -3.19962260e+00, -3.99437328e-01, -3.26943780e-01, 2.27317751e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3226692493
         148, 3.66709714e+00, -1.43280426e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29331133e+00, -3.66510892e-01, 3.91997439e+00, 0.00000000e+00, -2.55938459e+00, 0.00000000e+00, 0.00000000e+00, -3.18621380e+00, -4.14304125e-01, -3.39327753e-01, 2.28648480e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3360598720
         149, 3.57484987e+00, -1.41749007e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29754964e+00, -3.77216747e-01, 3.82707947e+00, 0.00000000e+00, -2.52195760e+00, 0.00000000e+00, 0.00000000e+00, -3.16828243e+00, -4.31338085e-01, -3.53094591e-01, 2.30478523e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3383359194
         150, 3.45355598e+00, -1.39079561e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29091566e+00, -3.84989509e-01, 3.70312630e+00, 0.00000000e+00, -2.48315134e+00, 0.00000000e+00, 0.00000000e+00, -3.14803395e+00, -4.50372105e-01, -3.68105212e-01, 2.32570898e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3402020067
         151, 3.30386413e+00, -1.35244474e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.27310791e+00, -3.89384949e-01, 3.54866233e+00, 0.00000000e+00, -2.44288291e+00, 0.00000000e+00, 0.00000000e+00, -3.12717018e+00, -4.71196116e-01, -3.84230943e-01, 2.34740639e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3410564924
         152, 3.12658470e+00, -1.30225752e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24393019e+00, -3.90006737e-01, 3.36441693e+00, 0.00000000e+00, -2.40089586e+00, 0.00000000e+00, 0.00000000e+00, -3.10685614e+00, -4.93541854e-01, -4.01353614e-01, 2.36860513e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3421333318
         153, 2.92268997e+00, -1.24015848e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20329803e+00, -3.86514304e-01, 3.15130392e+00, 0.00000000e+00, -2.35670685e+00, 0.00000000e+00, 0.00000000e+00, -3.08781777e+00, -5.17063655e-01, -4.19362923e-01, 2.38851071e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3431352471
         154, 2.69331354e+00, -1.16618353e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15124330e+00, -3.78629732e-01, 2.91042288e+00, 0.00000000e+00, -2.30951088e+00, 0.00000000e+00, 0.00000000e+00, -3.07046776e+00, -5.41316335e-01, -4.38149966e-01, 2.40667037e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3441295282
         155, 2.43974880e+00, -1.08048496e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.08791696e+00, -3.66142902e-01, 2.64305908e+00, 0.00000000e+00, -2.25801272e+00, 0.00000000e+00, 0.00000000e+00, -3.05501390e+00, -5.65733017e-01, -4.57596153e-01, 2.42285476e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3453948435
         156, 2.16344632e+00, -9.83335356e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01359020e+00, -3.48915989e-01, 2.35068204e+00, 0.00000000e+00, -2.20011038e+00, 0.00000000e+00, 0.00000000e+00, -3.04153877e+00, -5.89609337e-01, -4.77556834e-01, 2.43697108e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3463352891
         157, 1.86600965e+00, -8.75129419e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.28653523e-01, -3.26886425e-01, 2.03494196e+00, 0.00000000e+00, -2.13226708e+00, 0.00000000e+00, 0.00000000e+00, -3.03005364e+00, -6.12105249e-01, -4.97839686e-01, 2.44900458e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3468963543
         158, 1.54919000e+00, -7.56384172e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.33614210e-01, -3.00068498e-01, 1.69766474e+00, 0.00000000e+00, -2.04815232e+00, 0.00000000e+00, 0.00000000e+00, -3.02053317e+00, -6.32279213e-01, -5.18178851e-01, 2.45898123e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3476939205
         159, 1.21487956e+00, -6.27737409e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.29092246e-01, -2.68553737e-01, 1.34084507e+00, 0.00000000e+00, -1.93533083e+00, 0.00000000e+00, 0.00000000e+00, -3.01293660e+00, -6.49167960e-01, -5.38207754e-01, 2.46694502e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3661267430
         160, 8.65103095e-01, -4.89944187e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.15814572e-01, -2.32509850e-01, 9.66637388e-01, 0.00000000e+00, -1.76571764e+00, 0.00000000e+00, 0.00000000e+00, -3.00722003e+00, -6.61913059e-01, -5.57436405e-01, 2.47294477e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3683066891
         161, 5.02007579e-01, -3.43872052e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.94607916e-01, -1.92178990e-01, 5.77344640e-01, 0.00000000e+00, -1.45986734e+00, 0.00000000e+00, 0.00000000e+00, -3.00334273e+00, -6.69910314e-01, -5.75242811e-01, 2.47702727e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3703962661
         162, 1.27850191e-01, -1.90494376e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.66390217e-01, -1.47874658e-01, 1.75404858e-01, 0.00000000e+00, -6.71149429e-01, 0.00000000e+00, 0.00000000e+00, -3.00126979e+00, -6.72933821e-01, -5.90891755e-01, 2.47923429e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3713358752
         163, -2.55015842e-01, -3.08818472e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.32160581e-01, -9.99774293e-02, -2.36624770e-01, 0.00000000e+00, 8.25779107e+00, 0.00000000e+00, 0.00000000e+00, -3.00097227e+00, -6.71182720e-01, -6.03593999e-01, 2.47960204e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3719017583
         164, -6.44157130e-01, 1.33807441e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.29882236e-02, -4.89298002e-02, -6.56085904e-01, 0.00000000e+00, -4.81406060e+00, 0.00000000e+00, 0.00000000e+00, -3.00242597e+00, -6.65228016e-01, -6.12610250e-01, 2.47816215e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3728630131
         165, -1.03707764e+00, 3.02339178e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.99994361e-02, 4.76973226e-03, -1.08023898e+00, 0.00000000e+00, -3.43017947e+00, 0.00000000e+00, 0.00000000e+00, -3.00560931e+00, -6.55884003e-01, -6.17384861e-01, 2.47494350e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3744628587
         166, -1.43123783e+00, 4.73415302e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.95629447e-01, 6.05733839e-02, -1.50628505e+00, 0.00000000e+00, -3.02321836e+00, 0.00000000e+00, 0.00000000e+00, -3.01050077e+00, -6.44056346e-01, -6.17670421e-01, 2.46997444e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3764636854
         167, -1.82407506e+00, 6.45687422e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42696511e-01, 1.17891359e-01, -1.93138906e+00, 0.00000000e+00, -2.82501254e+00, 0.00000000e+00, 0.00000000e+00, -3.01707612e+00, -6.30615622e-01, -6.13595130e-01, 2.46328525e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3831301545
         168, -2.21302518e+00, 8.17771160e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.89976574e-01, 1.76099683e-01, -2.35270462e+00, 0.00000000e+00, -2.70616682e+00, 0.00000000e+00, 0.00000000e+00, -3.02530546e+00, -6.16318146e-01, -6.05642702e-01, 2.45491076e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3853965327
         169, -2.59554513e+00, 9.88261236e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.36240619e-01, 2.34548474e-01, -2.76739983e+00, 0.00000000e+00, -2.62637554e+00, 0.00000000e+00, 0.00000000e+00, -3.03515011e+00, -6.01772880e-01, -5.94553886e-01, 2.44489303e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3871345103
         170, -2.96913574e+00, 1.15574671e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.80268187e-01, 2.92570321e-01, -3.17268343e+00, 0.00000000e+00, -2.56901941e+00, 0.00000000e+00, 0.00000000e+00, -3.04655915e+00, -5.87441014e-01, -5.81191286e-01, 2.43328433e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3889965286
         171, -3.33136491e+00, 1.31882667e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.20860743e-01, 3.49488943e-01, -3.56583138e+00, 0.00000000e+00, -2.52600664e+00, 0.00000000e+00, 0.00000000e+00, -3.05946544e+00, -5.73652979e-01, -5.66414193e-01, 2.42015065e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3901282081
         172, -3.67988996e+00, 1.47612540e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.05685441e+00, 4.04627672e-01, -3.94421256e+00, 0.00000000e+00, -2.49293857e+00, 0.00000000e+00, 0.00000000e+00, -3.07378060e+00, -5.60632307e-01, -5.50991955e-01, 2.40557596e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3924009000
         173, -4.01248012e+00, 1.62630789e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.18713225e+00, 4.57318065e-01, -4.30531465e+00, 0.00000000e+00, -2.46723278e+00, 0.00000000e+00, 0.00000000e+00, -3.08938877e+00, -5.48519897e-01, -5.35561246e-01, 2.38966788e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3935641019
         174, -4.32703785e+00, 1.76809450e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.31063568e+00, 5.06908249e-01, -4.64676864e+00, 0.00000000e+00, -2.44728879e+00, 0.00000000e+00, 0.00000000e+00, -3.10613853e+00, -5.37395549e-01, -5.20617512e-01, 2.37256505e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3956634526
         175, -4.62161900e+00, 1.90027533e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42637524e+00, 5.52771043e-01, -4.96637219e+00, 0.00000000e+00, -2.43207862e+00, 0.00000000e+00, 0.00000000e+00, -3.12383269e+00, -5.27295918e-01, -5.06527193e-01, 2.35444690e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3966009576
         176, -4.89445077e+00, 2.02172306e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.53343969e+00, 5.94311474e-01, -5.26211045e+00, 0.00000000e+00, -2.42093037e+00, 0.00000000e+00, 0.00000000e+00, -3.14221589e+00, -5.18228796e-01, -4.93549192e-01, 2.33554593e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3977679240
         177, -5.14394782e+00, 2.13140513e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.63100424e+00, 6.30973930e-01, -5.53217488e+00, 0.00000000e+00, -2.41340689e+00, 0.00000000e+00, 0.00000000e+00, -3.16096070e+00, -5.10184545e-01, -4.81858167e-01, 2.31616251e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4087265386
         178, -5.36872581e+00, 2.22839431e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.71833729e+00, 6.62248711e-01, -5.77497919e+00, 0.00000000e+00, -2.40923511e+00, 0.00000000e+00, 0.00000000e+00, -3.17965408e+00, -5.03144656e-01, -4.71565777e-01, 2.29668072e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4181964854
         179, -5.56761285e+00, 2.31187834e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.79480631e+00, 6.87678013e-01, -5.98917301e+00, 0.00000000e+00, -2.40826377e+00, 0.00000000e+00, 0.00000000e+00, -3.19778813e+00, -4.97088221e-01, -4.62738414e-01, 2.27758220e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4204637064
         180, -5.73965820e+00, 2.38116791e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.85988228e+00, 7.06861290e-01, -6.17365240e+00, 0.00000000e+00, -2.41043825e+00, 0.00000000e+00, 0.00000000e+00, -3.21476133e+00, -4.91996456e-01, -4.55411127e-01, 2.25945220e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4216943383
         181, -5.88413829e+00, 2.43570342e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.91314281e+00, 7.19460082e-01, -6.32756760e+00, 0.00000000e+00, -2.41578603e+00, 0.00000000e+00, 0.00000000e+00, -3.22989855e+00, -4.87855600e-01, -4.49598104e-01, 2.24296935e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4231345520
         182, -6.00055945e+00, 2.47505970e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.95427395e+00, 7.25201747e-01, -6.45032687e+00, 0.00000000e+00, -2.42440998e+00, 0.00000000e+00, 0.00000000e+00, -3.24249754e+00, -4.84658545e-01, -4.45300338e-01, 2.22886936e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4247948537
         183, -6.08865756e+00, 2.49894960e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.98307059e+00, 7.23883062e-01, -6.54159715e+00, 0.00000000e+00, -2.43648674e+00, 0.00000000e+00, 0.00000000e+00, -3.25190409e+00, -4.82405326e-01, -4.42510915e-01, 2.21787625e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4263282243
         184, -6.14839492e+00, 2.50722527e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.99943576e+00, 7.15372300e-01, -6.60130147e+00, 0.00000000e+00, -2.45227064e+00, 0.00000000e+00, 0.00000000e+00, -3.25760657e+00, -4.81102697e-01, -4.41218508e-01, 2.21060496e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4273962390
         185, -6.17995421e+00, 2.49987819e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.00337882e+00, 6.99610913e-01, -6.62961308e+00, 0.00000000e+00, -2.47210213e+00, 0.00000000e+00, 0.00000000e+00, -3.25932687e+00, -4.80763013e-01, -4.41409421e-01, 2.20745530e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4284014428
         186, -6.18372993e+00, 2.47703787e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.99501271e+00, 6.76614657e-01, -6.62694689e+00, 0.00000000e+00, -2.49642123e+00, 0.00000000e+00, 0.00000000e+00, -3.25707732e+00, -4.81402811e-01, -4.43068542e-01, 2.20853022e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4291387641
         187, -6.16031741e+00, 2.43896901e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.97455028e+00, 6.46473887e-01, -6.59394813e+00, 0.00000000e+00, -2.52578749e+00, 0.00000000e+00, 0.00000000e+00, -3.25116132e+00, -4.83040962e-01, -4.46179395e-01, 2.21361009e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4296983990
         188, -6.11049982e+00, 2.38606754e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.94230002e+00, 6.09353320e-01, -6.53147877e+00, 0.00000000e+00, -2.56090815e+00, 0.00000000e+00, 0.00000000e+00, -3.24211700e+00, -4.85696754e-01, -4.50723494e-01, 2.22219418e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4309338789
         189, -6.03523292e+00, 2.31885506e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.89866086e+00, 5.65490903e-01, -6.44060131e+00, 0.00000000e+00, -2.60267795e+00, 0.00000000e+00, 0.00000000e+00, -3.23062491e+00, -4.89387957e-01, -4.56679137e-01, 2.23359300e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4323935762
         190, -5.93562849e+00, 2.23797234e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.84411659e+00, 5.15196147e-01, -6.32256109e+00, 0.00000000e+00, -2.65223496e+00, 0.00000000e+00, 0.00000000e+00, -3.21741044e+00, -4.94128898e-01, -4.64019607e-01, 2.24703773e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4390631527
         191, -5.81293683e+00, 2.14417202e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.77923000e+00, 4.58847892e-01, -6.17876742e+00, 0.00000000e+00, -2.71104034e+00, 0.00000000e+00, 0.00000000e+00, -3.20316504e+00, -4.99928526e-01, -4.72710754e-01, 2.26177535e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4474623574
         192, -5.66852832e+00, 2.03831029e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.70463667e+00, 3.96891452e-01, -6.01077360e+00, 0.00000000e+00, -2.78099382e+00, 0.00000000e+00, 0.00000000e+00, -3.18849659e+00, -5.06788383e-01, -4.82707902e-01, 2.27713256e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4520347642
         193, -5.50387469e+00, 1.92133798e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62103850e+00, 3.29835140e-01, -5.82025644e+00, 0.00000000e+00, -2.86460516e+00, 0.00000000e+00, 0.00000000e+00, -3.17390735e+00, -5.14700338e-01, -4.93951928e-01, 2.29254714e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4543967853
         194, -5.32053009e+00, 1.79429080e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.52919700e+00, 2.58246174e-01, -5.60899535e+00, 0.00000000e+00, -2.96525518e+00, 0.00000000e+00, 0.00000000e+00, -3.15979207e+00, -5.23643968e-01, -5.06364310e-01, 2.30757430e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4551962910
         195, -5.12011255e+00, 1.65827915e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42992650e+00, 1.82745941e-01, -5.37885176e+00, 0.00000000e+00, -3.08760594e+00, 0.00000000e+00, 0.00000000e+00, -3.14644771e+00, -5.33583330e-01, -5.19840892e-01, 2.32187785e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4557145709
         196, -4.90428596e+00, 1.51447741e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.32408718e+00, 1.04004708e-01, -5.13174879e+00, 0.00000000e+00, -3.23826947e+00, 0.00000000e+00, 0.00000000e+00, -3.13408823e+00, -5.44462865e-01, -5.34244129e-01, 2.33521437e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4563115645
         197, -4.67474294e+00, 1.36411289e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21257795e+00, 2.27356880e-02, -4.86965179e+00, 0.00000000e+00, -3.42694726e+00, 0.00000000e+00, 0.00000000e+00, -3.12286043e+00, -5.56202366e-01, -5.49393844e-01, 2.34741558e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4570299106
         198, -4.43318864e+00, 1.20845433e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.09632919e+00, -6.03115354e-02, -4.59454959e+00, 0.00000000e+00, -3.66847843e+00, 0.00000000e+00, 0.00000000e+00, -3.11285831e+00, -5.68690602e-01, -5.65056718e-01, 2.35837205e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4584677738
         199, -4.18132595e+00, 1.04880022e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.76295280e-01, -1.44358151e-01, -4.30843699e+00, 0.00000000e+00, -3.98677067e+00, 0.00000000e+00, 0.00000000e+00, -3.10413530e+00, -5.81777872e-01, -5.80935293e-01, 2.36801929e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4760598892
         200, -3.92084200e+00, 8.86466881e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.53447053e-01, -2.28603865e-01, -4.01329862e+00, 0.00000000e+00, -4.42299886e+00, 0.00000000e+00, 0.00000000e+00, -3.09671395e+00, -5.95267615e-01, -5.96658390e-01, 2.37632664e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4792677773
         201, -3.65339659e+00, 7.22776631e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.28764143e-01, -3.12235086e-01, -3.71109444e+00, 0.00000000e+00, -5.05466894e+00, 0.00000000e+00, 0.00000000e+00, -3.09059349e+00, -6.08908021e-01, -6.11776095e-01, 2.38328872e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4805351363
         202, -3.38061205e+00, 5.59045966e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.03227228e-01, -3.94433493e-01, -3.40374682e+00, 0.00000000e+00, -6.04710928e+00, 0.00000000e+00, 0.00000000e+00, -3.08575539e+00, -6.22384950e-01, -6.25763980e-01, 2.38891899e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4829936258
         203, -3.10406504e+00, 3.96573898e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.77810194e-01, -4.74384983e-01, -3.09312941e+00, 0.00000000e+00, -7.82720461e+00, 0.00000000e+00, 0.00000000e+00, -3.08216737e+00, -6.35319137e-01, -6.38042257e-01, 2.39324519e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4850336151
         204, -2.82528005e+00, 2.36630509e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.53472275e-01, -5.51288878e-01, -2.78105770e+00, 0.00000000e+00, -1.19396272e+01, 0.00000000e+00, 0.00000000e+00, -3.07978613e+00, -6.47270741e-01, -6.48014451e-01, 2.39630619e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4875335119
         205, -2.54572460e+00, 8.04459428e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.31150261e-01, -6.24367193e-01, -2.46928145e+00, 0.00000000e+00, -3.16451583e+01, 0.00000000e+00, 0.00000000e+00, -3.07855919e+00, -6.57755682e-01, -6.55126349e-01, 2.39814981e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4881112121
         206, -2.26680602e+00, -7.08001343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11750818e-01, -6.92873875e-01, -2.15947864e+00, 0.00000000e+00, 3.20169735e+01, 0.00000000e+00, 0.00000000e+00, -3.07842590e+00, -6.66276608e-01, -6.58937952e-01, 2.39883164e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4911269276
         207, -1.98986985e+00, -2.15988440e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.85694508e-03, -7.56103877e-01, -1.85325118e+00, 0.00000000e+00, 9.21285346e+00, 0.00000000e+00, 0.00000000e+00, -3.07931804e+00, -6.72369047e-01, -6.59192703e-01, 2.39841428e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4921962384
         208, -1.71619946e+00, -3.54069226e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.14848639e-01, -8.13401866e-01, -1.55212210e+00, 0.00000000e+00, 4.84707321e+00, 0.00000000e+00, 0.00000000e+00, -3.08115998e+00, -6.75657415e-01, -6.55863513e-01, 2.39696710e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4935603057
         209, -1.44701679e+00, -4.84070743e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.20451438e-01, -8.64170546e-01, -1.25753384e+00, 0.00000000e+00, 2.98926719e+00, 0.00000000e+00, 0.00000000e+00, -3.08386885e+00, -6.75909764e-01, -6.49159726e-01, 2.39456619e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4946671718
