TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Conservative_5""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>""<greek>m</greek><sub>t</sub>"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
5.807318e-01	-1.012868e-01	9.879683e-01	0.000000e+00	0.000000e+00	2.487544e+00	1.000000e-10	9.950176e-01	1.007135e+00	-5.289673e-01	0.000000e+00	5.587241e-08	-1.784067e-07	-2.262431e-08	1.004067e-08	1.159400e+01	1.526177e-21	
5.963416e-01	-9.917283e-02	9.889837e-01	0.000000e+00	0.000000e+00	2.487749e+00	1.000000e-10	9.950996e-01	1.006184e+00	-5.202574e-01	0.000000e+00	5.583190e-08	-4.168146e-07	-6.025151e-08	7.171985e-09	1.760806e+01	1.535799e-21	
6.118248e-01	-9.679221e-02	9.889992e-01	0.000000e+00	0.000000e+00	2.487852e+00	1.000000e-10	9.951409e-01	1.006210e+00	-5.158758e-01	0.000000e+00	5.583300e-08	-6.305804e-07	-1.025603e-07	2.048256e-09	2.150458e+01	1.535804e-21	
6.271583e-01	-9.416067e-02	9.889018e-01	0.000000e+00	0.000000e+00	2.487999e+00	1.000000e-10	9.951995e-01	1.006368e+00	-5.096455e-01	0.000000e+00	5.583975e-08	-8.260907e-07	-1.487946e-07	-5.425740e-10	2.443363e+01	1.534642e-21	
6.423297e-01	-9.129771e-02	9.889174e-01	0.000000e+00	0.000000e+00	2.488131e+00	1.000000e-10	9.952523e-01	1.006406e+00	-5.040411e-01	0.000000e+00	5.584135e-08	-1.006054e-06	-1.977568e-07	-1.230737e-09	2.679425e+01	1.534607e-21	
6.573292e-01	-8.823009e-02	9.889670e-01	0.000000e+00	0.000000e+00	2.488249e+00	1.000000e-10	9.952996e-01	1.006403e+00	-4.990248e-01	0.000000e+00	5.584124e-08	-1.166871e-06	-2.462484e-07	-1.261278e-09	2.867515e+01	1.534925e-21	
6.721440e-01	-8.500590e-02	9.890110e-01	0.000000e+00	0.000000e+00	2.488346e+00	1.000000e-10	9.953386e-01	1.006398e+00	-4.948830e-01	0.000000e+00	5.584101e-08	-1.311357e-06	-2.920426e-07	-1.237715e-09	3.019011e+01	1.535217e-21	
8.435937e-01	-4.199764e-02	9.893252e-01	0.000000e+00	0.000000e+00	2.489012e+00	1.000000e-10	9.956048e-01	1.006347e+00	-4.666169e-01	0.000000e+00	5.583886e-08	-2.699259e-06	-7.031936e-07	-1.535092e-09	3.454412e+01	1.537346e-21	
6.867621e-01	-8.167529e-02	9.890499e-01	0.000000e+00	0.000000e+00	2.488433e+00	1.000000e-10	9.953733e-01	1.006393e+00	-4.912037e-01	0.000000e+00	5.584081e-08	-1.442948e-06	-3.342616e-07	-1.235399e-09	3.144052e+01	1.535475e-21	
7.011807e-01	-7.827949e-02	9.890878e-01	0.000000e+00	0.000000e+00	2.488517e+00	1.000000e-10	9.954070e-01	1.006389e+00	-4.876261e-01	0.000000e+00	5.584062e-08	-1.562394e-06	-3.727750e-07	-1.241083e-09	3.240745e+01	1.535725e-21	
8.320774e-01	-4.499965e-02	9.893058e-01	0.000000e+00	0.000000e+00	2.488970e+00	1.000000e-10	9.955879e-01	1.006350e+00	-4.684118e-01	0.000000e+00	5.583897e-08	-2.576204e-06	-6.716073e-07	-1.449622e-09	3.470003e+01	1.537216e-21	
8.202492e-01	-4.808348e-02	9.892917e-01	0.000000e+00	0.000000e+00	2.488943e+00	1.000000e-10	9.955771e-01	1.006353e+00	-4.695573e-01	0.000000e+00	5.583912e-08	-2.458816e-06	-6.407232e-07	-1.393966e-09	3.478617e+01	1.537117e-21	
8.080984e-01	-5.124816e-02	9.892760e-01	0.000000e+00	0.000000e+00	2.488913e+00	1.000000e-10	9.955652e-01	1.006357e+00	-4.708278e-01	0.000000e+00	5.583928e-08	-2.349856e-06	-6.113148e-07	-1.362815e-09	3.484977e+01	1.537006e-21	
7.956536e-01	-5.448201e-02	9.892537e-01	0.000000e+00	0.000000e+00	2.488866e+00	1.000000e-10	9.955462e-01	1.006361e+00	-4.728423e-01	0.000000e+00	5.583943e-08	-2.245330e-06	-5.823999e-07	-1.332087e-09	3.483432e+01	1.536855e-21	
7.153946e-01	-7.484380e-02	9.891287e-01	0.000000e+00	0.000000e+00	2.488610e+00	1.000000e-10	9.954441e-01	1.006385e+00	-4.836871e-01	0.000000e+00	5.584045e-08	-1.667333e-06	-4.071056e-07	-1.249637e-09	3.311916e+01	1.535994e-21	
7.293788e-01	-7.139448e-02	9.891653e-01	0.000000e+00	0.000000e+00	2.488690e+00	1.000000e-10	9.954761e-01	1.006380e+00	-4.802807e-01	0.000000e+00	5.584024e-08	-1.756341e-06	-4.365284e-07	-1.240371e-09	3.357209e+01	1.536238e-21	
7.431371e-01	-6.794856e-02	9.891878e-01	0.000000e+00	0.000000e+00	2.488732e+00	1.000000e-10	9.954930e-01	1.006374e+00	-4.784917e-01	0.000000e+00	5.583999e-08	-1.836423e-06	-4.627063e-07	-1.212589e-09	3.386146e+01	1.536399e-21	
7.566622e-01	-6.452012e-02	9.891964e-01	0.000000e+00	0.000000e+00	2.488742e+00	1.000000e-10	9.954969e-01	1.006369e+00	-4.780755e-01	0.000000e+00	5.583979e-08	-1.925934e-06	-4.904604e-07	-1.207276e-09	3.413449e+01	1.536469e-21	
7.829237e-01	-5.777804e-02	9.892279e-01	0.000000e+00	0.000000e+00	2.488808e+00	1.000000e-10	9.955231e-01	1.006364e+00	-4.752921e-01	0.000000e+00	5.583955e-08	-2.138582e-06	-5.523140e-07	-1.292335e-09	3.469709e+01	1.536684e-21	
7.699270e-01	-6.112621e-02	9.892070e-01	0.000000e+00	0.000000e+00	2.488761e+00	1.000000e-10	9.955044e-01	1.006366e+00	-4.772806e-01	0.000000e+00	5.583965e-08	-2.029538e-06	-5.210414e-07	-1.238820e-09	3.443966e+01	1.536546e-21	
9.876685e-01	-1.185578e-03	9.864303e-01	0.000000e+00	0.000000e+00	2.494654e+00	1.000000e-10	9.978618e-01	1.011589e+00	-2.270088e-01	0.000000e+00	5.606186e-08	4.317176e-05	3.012975e-06	-1.687307e-07	4.571918e+01	1.501371e-21	
1.540412e-02	1.510520e-02	1.003164e+00	0.000000e+00	0.000000e+00	2.526567e+00	1.000000e-10	1.010627e+00	1.007439e+00	1.128204e+00	0.000000e+00	5.588537e-08	-4.453198e-05	-2.154488e-05	-2.984600e-07	6.065386e+01	1.621131e-21	
9.838963e-01	-1.425979e-03	9.865787e-01	0.000000e+00	0.000000e+00	2.494975e+00	1.000000e-10	9.979899e-01	1.011566e+00	-2.134027e-01	0.000000e+00	5.606091e-08	3.854131e-05	2.195018e-06	-1.549908e-07	4.903279e+01	1.502351e-21	
2.036227e-02	1.735519e-02	1.005613e+00	0.000000e+00	0.000000e+00	2.529957e+00	1.000000e-10	1.011983e+00	1.006334e+00	1.272151e+00	0.000000e+00	5.583828e-08	-2.849502e-05	-1.203311e-05	-2.005053e-07	5.298751e+01	1.641166e-21	
9.796436e-01	-1.642612e-03	9.867333e-01	0.000000e+00	0.000000e+00	2.495263e+00	1.000000e-10	9.981050e-01	1.011525e+00	-2.011829e-01	0.000000e+00	5.605913e-08	3.467983e-05	1.517622e-06	-1.425237e-07	5.224228e+01	1.503436e-21	
2.579935e-02	1.949498e-02	1.006832e+00	0.000000e+00	0.000000e+00	2.530609e+00	1.000000e-10	1.012244e+00	1.005374e+00	1.299852e+00	0.000000e+00	5.579740e-08	-1.669845e-05	-6.115886e-06	-1.311923e-07	4.392207e+01	1.652768e-21	
9.748902e-01	-1.820093e-03	9.868925e-01	0.000000e+00	0.000000e+00	2.495528e+00	1.000000e-10	9.982112e-01	1.011469e+00	-1.899109e-01	0.000000e+00	5.605677e-08	3.144032e-05	9.333271e-07	-1.313841e-07	5.495250e+01	1.504597e-21	
3.176442e-02	2.153128e-02	1.007383e+00	0.000000e+00	0.000000e+00	2.530146e+00	1.000000e-10	1.012058e+00	1.004641e+00	1.280179e+00	0.000000e+00	5.576615e-08	-8.023283e-06	-2.565890e-06	-8.568627e-08	3.286450e+01	1.659170e-21	
3.822599e-02	2.346909e-02	1.007525e+00	0.000000e+00	0.000000e+00	2.529226e+00	1.000000e-10	1.011690e+00	1.004134e+00	1.241112e+00	0.000000e+00	5.574451e-08	-1.611539e-06	-4.580350e-07	-5.640910e-08	1.581824e+01	1.662045e-21	
9.696671e-01	-1.938773e-03	9.870493e-01	0.000000e+00	0.000000e+00	2.495743e+00	1.000000e-10	9.982973e-01	1.011396e+00	-1.807650e-01	0.000000e+00	5.605365e-08	2.872120e-05	4.202038e-07	-1.211197e-07	5.754299e+01	1.505804e-21	
4.513187e-02	2.533061e-02	1.007259e+00	0.000000e+00	0.000000e+00	2.527935e+00	1.000000e-10	1.011174e+00	1.003887e+00	1.186290e+00	0.000000e+00	5.573398e-08	3.215072e-06	8.264128e-07	-4.080032e-08	2.386470e+01	1.661227e-21	
9.639547e-01	-1.980085e-03	9.871950e-01	0.000000e+00	0.000000e+00	2.495926e+00	1.000000e-10	9.983704e-01	1.011320e+00	-1.730048e-01	0.000000e+00	5.605046e-08	2.642114e-05	-3.097380e-08	-1.121989e-07	5.991096e+01	1.506951e-21	
9.577749e-01	-1.924831e-03	9.873270e-01	0.000000e+00	0.000000e+00	2.496079e+00	1.000000e-10	9.984315e-01	1.011247e+00	-1.665257e-01	0.000000e+00	5.604734e-08	2.447705e-05	-4.270017e-07	-1.045424e-07	5.784298e+01	1.508009e-21	
5.246314e-02	2.712865e-02	1.006837e+00	0.000000e+00	0.000000e+00	2.526762e+00	1.000000e-10	1.010705e+00	1.003841e+00	1.136471e+00	0.000000e+00	5.573203e-08	6.931928e-06	1.620907e-06	-3.631710e-08	3.715263e+01	1.658622e-21	
6.021933e-02	2.885854e-02	1.006275e+00	0.000000e+00	0.000000e+00	2.525436e+00	1.000000e-10	1.010175e+00	1.003875e+00	1.080192e+00	0.000000e+00	5.573348e-08	9.796598e-06	2.085644e-06	-3.609858e-08	4.671416e+01	1.654791e-21	
9.511294e-01	-1.756349e-03	9.874441e-01	0.000000e+00	0.000000e+00	2.496203e+00	1.000000e-10	9.984813e-01	1.011178e+00	-1.612338e-01	0.000000e+00	5.604438e-08	2.283144e-05	-7.715792e-07	-9.800334e-08	5.979257e+01	1.508964e-21	
6.840097e-02	3.052173e-02	1.005650e+00	0.000000e+00	0.000000e+00	2.524269e+00	1.000000e-10	1.009707e+00	1.004034e+00	1.030597e+00	0.000000e+00	5.574026e-08	1.194174e-05	2.321009e-06	-3.955240e-08	5.435330e+01	1.650085e-21	
9.440306e-01	-1.460349e-03	9.875468e-01	0.000000e+00	0.000000e+00	2.496303e+00	1.000000e-10	9.985211e-01	1.011113e+00	-1.570063e-01	0.000000e+00	5.604163e-08	2.143679e-05	-1.070543e-06	-9.242336e-08	6.165857e+01	1.509814e-21	
9.364913e-01	-1.025330e-03	9.876381e-01	0.000000e+00	0.000000e+00	2.496389e+00	1.000000e-10	9.985555e-01	1.011054e+00	-1.533589e-01	0.000000e+00	5.603913e-08	2.025485e-05	-1.330119e-06	-8.770304e-08	6.341449e+01	1.510574e-21	
7.701408e-02	3.212279e-02	1.004958e+00	0.000000e+00	0.000000e+00	2.523100e+00	1.000000e-10	1.009240e+00	1.004260e+00	9.809539e-01	0.000000e+00	5.574990e-08	1.350413e-05	2.403870e-06	-4.422602e-08	6.065967e+01	1.644693e-21	
9.285251e-01	-4.421143e-04	9.877258e-01	0.000000e+00	0.000000e+00	2.496476e+00	1.000000e-10	9.985904e-01	1.011000e+00	-1.496503e-01	0.000000e+00	5.603682e-08	1.924893e-05	-1.560393e-06	-8.362940e-08	6.514230e+01	1.511297e-21	
9.201243e-01	3.014452e-04	9.878111e-01	0.000000e+00	0.000000e+00	2.496567e+00	1.000000e-10	9.986268e-01	1.010949e+00	-1.457879e-01	0.000000e+00	5.603468e-08	1.837907e-05	-1.768141e-06	-8.008101e-08	6.687048e+01	1.511994e-21	
8.603727e-02	3.366117e-02	1.004263e+00	0.000000e+00	0.000000e+00	2.521975e+00	1.000000e-10	1.008790e+00	1.004508e+00	9.331878e-01	0.000000e+00	5.576045e-08	1.463404e-05	2.396876e-06	-4.855099e-08	6.610857e+01	1.639215e-21	
9.546653e-02	3.514507e-02	1.003593e+00	0.000000e+00	0.000000e+00	2.520941e+00	1.000000e-10	1.008376e+00	1.004766e+00	8.892835e-01	0.000000e+00	5.577145e-08	1.545625e-05	2.344319e-06	-5.242933e-08	7.089367e+01	1.633881e-21	
1.052882e-01	3.658105e-02	1.002945e+00	0.000000e+00	0.000000e+00	2.519969e+00	1.000000e-10	1.007988e+00	1.005028e+00	8.480164e-01	0.000000e+00	5.578264e-08	1.605857e-05	2.263815e-06	-5.589153e-08	7.515297e+01	1.628679e-21	
9.113221e-01	1.212876e-03	9.878901e-01	0.000000e+00	0.000000e+00	2.496650e+00	1.000000e-10	9.986598e-01	1.010902e+00	-1.422835e-01	0.000000e+00	5.603266e-08	1.761815e-05	-1.955724e-06	-7.693771e-08	6.848447e+01	1.512641e-21	
9.021115e-01	2.300982e-03	9.879526e-01	0.000000e+00	0.000000e+00	2.496702e+00	1.000000e-10	9.986809e-01	1.010859e+00	-1.400408e-01	0.000000e+00	5.603085e-08	1.694960e-05	-2.124136e-06	-7.417624e-08	7.008539e+01	1.513170e-21	
1.154839e-01	3.796696e-02	1.002315e+00	0.000000e+00	0.000000e+00	2.519026e+00	1.000000e-10	1.007611e+00	1.005283e+00	8.079868e-01	0.000000e+00	5.579350e-08	1.649526e-05	2.163184e-06	-5.877609e-08	7.894403e+01	1.623648e-21	
1.260655e-01	3.930578e-02	1.001716e+00	0.000000e+00	0.000000e+00	2.518141e+00	1.000000e-10	1.007256e+00	1.005531e+00	7.703691e-01	0.000000e+00	5.580406e-08	1.680873e-05	2.053903e-06	-6.121452e-08	8.247278e+01	1.618849e-21	
8.925156e-01	3.569722e-03	9.879967e-01	0.000000e+00	0.000000e+00	2.496720e+00	1.000000e-10	9.986881e-01	1.010821e+00	-1.392789e-01	0.000000e+00	5.602924e-08	1.636607e-05	-2.278915e-06	-7.175228e-08	7.164679e+01	1.513570e-21	
8.825474e-01	5.025205e-03	9.880083e-01	0.000000e+00	0.000000e+00	2.496676e+00	1.000000e-10	9.986706e-01	1.010792e+00	-1.411418e-01	0.000000e+00	5.602798e-08	1.586748e-05	-2.425704e-06	-6.974930e-08	7.317199e+01	1.513744e-21	
8.722095e-01	6.673970e-03	9.879882e-01	0.000000e+00	0.000000e+00	2.496581e+00	1.000000e-10	9.986323e-01	1.010773e+00	-1.452054e-01	0.000000e+00	5.602721e-08	1.545672e-05	-2.567567e-06	-6.827301e-08	7.476454e+01	1.513684e-21	
8.615249e-01	8.517324e-03	9.879266e-01	0.000000e+00	0.000000e+00	2.496409e+00	1.000000e-10	9.985637e-01	1.010767e+00	-1.524905e-01	0.000000e+00	5.602694e-08	1.514866e-05	-2.709725e-06	-6.736281e-08	7.637612e+01	1.513328e-21	
8.505161e-01	1.055439e-02	9.878302e-01	0.000000e+00	0.000000e+00	2.496183e+00	1.000000e-10	9.984731e-01	1.010774e+00	-1.621065e-01	0.000000e+00	5.602723e-08	1.496036e-05	-2.859333e-06	-6.706748e-08	7.808754e+01	1.512713e-21	
1.370045e-01	4.059663e-02	1.001140e+00	0.000000e+00	0.000000e+00	2.517301e+00	1.000000e-10	1.006920e+00	1.005774e+00	7.347221e-01	0.000000e+00	5.581443e-08	1.703708e-05	1.941382e-06	-6.334605e-08	8.569336e+01	1.614227e-21	
8.391652e-01	1.279087e-02	9.877204e-01	0.000000e+00	0.000000e+00	2.495957e+00	1.000000e-10	9.983829e-01	1.010795e+00	-1.716820e-01	0.000000e+00	5.602813e-08	1.489624e-05	-3.020817e-06	-6.739583e-08	8.002674e+01	1.511968e-21	
8.275137e-01	1.521906e-02	9.876087e-01	0.000000e+00	0.000000e+00	2.495728e+00	1.000000e-10	9.982911e-01	1.010816e+00	-1.814296e-01	0.000000e+00	5.602903e-08	1.492698e-05	-3.190525e-06	-6.801213e-08	8.202146e+01	1.511212e-21	
8.155729e-01	1.783353e-02	9.874509e-01	0.000000e+00	0.000000e+00	2.495410e+00	1.000000e-10	9.981640e-01	1.010849e+00	-1.949244e-01	0.000000e+00	5.603043e-08	1.506893e-05	-3.362015e-06	-6.925455e-08	8.411495e+01	1.510133e-21	
8.033291e-01	2.061487e-02	9.872779e-01	0.000000e+00	0.000000e+00	2.495075e+00	1.000000e-10	9.980300e-01	1.010891e+00	-2.091438e-01	0.000000e+00	5.603219e-08	1.535742e-05	-3.522527e-06	-7.107896e-08	8.648729e+01	1.508932e-21	
7.908023e-01	2.351517e-02	9.871264e-01	0.000000e+00	0.000000e+00	2.494805e+00	1.000000e-10	9.979218e-01	1.010936e+00	-2.206327e-01	0.000000e+00	5.603412e-08	1.576599e-05	-3.651470e-06	-7.337844e-08	8.905941e+01	1.507851e-21	
7.779912e-01	2.648324e-02	9.870106e-01	0.000000e+00	0.000000e+00	2.494635e+00	1.000000e-10	9.978541e-01	1.010986e+00	-2.278176e-01	0.000000e+00	5.603625e-08	1.623724e-05	-3.727577e-06	-7.603594e-08	9.174417e+01	1.506971e-21	
7.649034e-01	2.946077e-02	9.869160e-01	0.000000e+00	0.000000e+00	2.494496e+00	1.000000e-10	9.977982e-01	1.011026e+00	-2.337555e-01	0.000000e+00	5.603796e-08	1.674315e-05	-3.739900e-06	-7.855342e-08	9.453354e+01	1.506256e-21	
7.515286e-01	3.239415e-02	9.868335e-01	0.000000e+00	0.000000e+00	2.494402e+00	1.000000e-10	9.977606e-01	1.011073e+00	-2.377432e-01	0.000000e+00	5.603994e-08	1.727267e-05	-3.681121e-06	-8.129263e-08	9.744647e+01	1.505592e-21	
7.378657e-01	3.522300e-02	9.868158e-01	0.000000e+00	0.000000e+00	2.494441e+00	1.000000e-10	9.977764e-01	1.011107e+00	-2.360666e-01	0.000000e+00	5.604139e-08	1.778696e-05	-3.538340e-06	-8.377480e-08	1.004160e+02	1.505368e-21	
7.239337e-01	3.788357e-02	9.868416e-01	0.000000e+00	0.000000e+00	2.494572e+00	1.000000e-10	9.978286e-01	1.011133e+00	-2.305283e-01	0.000000e+00	5.604251e-08	1.824297e-05	-3.326418e-06	-8.596944e-08	1.033571e+02	1.505435e-21	
7.097419e-01	4.035109e-02	9.869165e-01	0.000000e+00	0.000000e+00	2.494775e+00	1.000000e-10	9.979098e-01	1.011139e+00	-2.219072e-01	0.000000e+00	5.604275e-08	1.861721e-05	-3.077370e-06	-8.760743e-08	1.062256e+02	1.505873e-21	
6.952934e-01	4.261774e-02	9.870215e-01	0.000000e+00	0.000000e+00	2.495039e+00	1.000000e-10	9.980156e-01	1.011139e+00	-2.106756e-01	0.000000e+00	5.604273e-08	1.891477e-05	-2.806783e-06	-8.904823e-08	1.089030e+02	1.506515e-21	
6.806221e-01	4.467220e-02	9.871808e-01	0.000000e+00	0.000000e+00	2.495390e+00	1.000000e-10	9.981559e-01	1.011118e+00	-1.957849e-01	0.000000e+00	5.604183e-08	1.912967e-05	-2.520053e-06	-8.998272e-08	1.113819e+02	1.507561e-21	
6.657419e-01	4.651071e-02	9.873732e-01	0.000000e+00	0.000000e+00	2.495805e+00	1.000000e-10	9.983220e-01	1.011089e+00	-1.781453e-01	0.000000e+00	5.604062e-08	1.926668e-05	-2.225461e-06	-9.068840e-08	1.135346e+02	1.508834e-21	
6.506668e-01	4.813229e-02	9.876231e-01	0.000000e+00	0.000000e+00	2.496325e+00	1.000000e-10	9.985299e-01	1.011043e+00	-1.560794e-01	0.000000e+00	5.603868e-08	1.932169e-05	-1.928597e-06	-9.097502e-08	1.168202e+02	1.510519e-21	
1.482920e-01	4.183849e-02	1.000583e+00	0.000000e+00	0.000000e+00	2.516497e+00	1.000000e-10	1.006599e+00	1.006012e+00	7.005600e-01	0.000000e+00	5.582457e-08	1.719974e-05	1.826751e-06	-6.520059e-08	8.876040e+01	1.609762e-21	
1.599284e-01	4.303133e-02	1.000045e+00	0.000000e+00	0.000000e+00	2.515724e+00	1.000000e-10	1.006289e+00	1.006244e+00	6.677249e-01	0.000000e+00	5.583447e-08	1.730765e-05	1.712760e-06	-6.681712e-08	9.160825e+01	1.605446e-21	
1.719041e-01	4.417514e-02	9.995224e-01	0.000000e+00	0.000000e+00	2.514973e+00	1.000000e-10	1.005989e+00	1.006470e+00	6.358675e-01	0.000000e+00	5.584408e-08	1.737526e-05	1.601609e-06	-6.823076e-08	9.423853e+01	1.601266e-21	
1.841995e-01	4.526858e-02	9.990156e-01	0.000000e+00	0.000000e+00	2.514244e+00	1.000000e-10	1.005698e+00	1.006689e+00	6.048877e-01	0.000000e+00	5.585339e-08	1.741375e-05	1.493822e-06	-6.946738e-08	9.663226e+01	1.597223e-21	
1.968056e-01	4.631129e-02	9.985274e-01	0.000000e+00	0.000000e+00	2.513537e+00	1.000000e-10	1.005415e+00	1.006898e+00	5.748719e-01	0.000000e+00	5.586229e-08	1.743170e-05	1.390634e-06	-7.049728e-08	9.891919e+01	1.593341e-21	
2.097027e-01	4.730313e-02	9.980563e-01	0.000000e+00	0.000000e+00	2.512860e+00	1.000000e-10	1.005144e+00	1.007101e+00	5.461052e-01	0.000000e+00	5.587097e-08	1.743704e-05	1.292652e-06	-7.144859e-08	9.888471e+01	1.589595e-21	
2.228916e-01	4.824512e-02	9.976023e-01	0.000000e+00	0.000000e+00	2.512205e+00	1.000000e-10	1.004882e+00	1.007297e+00	5.183174e-01	0.000000e+00	5.587932e-08	1.743626e-05	1.198891e-06	-7.226674e-08	1.008526e+02	1.585994e-21	
2.363529e-01	4.913555e-02	9.971630e-01	0.000000e+00	0.000000e+00	2.511574e+00	1.000000e-10	1.004630e+00	1.007488e+00	4.915163e-01	0.000000e+00	5.588743e-08	1.743568e-05	1.108841e-06	-7.302684e-08	1.027601e+02	1.582512e-21	
6.354212e-01	4.953717e-02	9.879043e-01	0.000000e+00	0.000000e+00	2.496903e+00	1.000000e-10	9.987610e-01	1.010990e+00	-1.315395e-01	0.000000e+00	5.603640e-08	1.929362e-05	-1.641703e-06	-9.098848e-08	1.177576e+02	1.512425e-21	
6.200296e-01	5.073922e-02	9.882164e-01	0.000000e+00	0.000000e+00	2.497500e+00	1.000000e-10	9.989999e-01	1.010912e+00	-1.061768e-01	0.000000e+00	5.603310e-08	1.919271e-05	-1.382166e-06	-9.044889e-08	1.184874e+02	1.514605e-21	
6.045063e-01	5.176351e-02	9.885327e-01	0.000000e+00	0.000000e+00	2.498066e+00	1.000000e-10	9.992264e-01	1.010818e+00	-8.213084e-02	0.000000e+00	5.602909e-08	1.904591e-05	-1.159681e-06	-8.956190e-08	1.191181e+02	1.516870e-21	
5.888660e-01	5.263673e-02	9.888489e-01	0.000000e+00	0.000000e+00	2.498604e+00	1.000000e-10	9.994418e-01	1.010712e+00	-5.926712e-02	0.000000e+00	5.602461e-08	1.887791e-05	-9.714543e-07	-8.849431e-08	1.195367e+02	1.519177e-21	
5.731318e-01	5.337804e-02	9.891630e-01	0.000000e+00	0.000000e+00	2.499120e+00	1.000000e-10	9.996479e-01	1.010600e+00	-3.738615e-02	0.000000e+00	5.601982e-08	1.871458e-05	-8.088110e-07	-8.736507e-08	1.198733e+02	1.521498e-21	
5.573149e-01	5.400032e-02	9.894778e-01	0.000000e+00	0.000000e+00	2.499636e+00	1.000000e-10	9.998545e-01	1.010487e+00	-1.545117e-02	0.000000e+00	5.601503e-08	1.857141e-05	-6.670954e-07	-8.635239e-08	1.201038e+02	1.523826e-21	
5.414473e-01	5.451617e-02	9.898099e-01	0.000000e+00	0.000000e+00	2.500205e+00	1.000000e-10	1.000082e+00	1.010378e+00	8.696084e-03	0.000000e+00	5.601039e-08	1.844233e-05	-5.426620e-07	-8.552122e-08	1.202453e+02	1.526253e-21	
5.255298e-01	5.493559e-02	9.901504e-01	0.000000e+00	0.000000e+00	2.500786e+00	1.000000e-10	1.000315e+00	1.010265e+00	3.339116e-02	0.000000e+00	5.600560e-08	1.831228e-05	-4.288383e-07	-8.467610e-08	1.202420e+02	1.528746e-21	
5.095935e-01	5.526212e-02	9.904855e-01	0.000000e+00	0.000000e+00	2.501358e+00	1.000000e-10	1.000543e+00	1.010154e+00	5.767878e-02	0.000000e+00	5.600089e-08	1.818211e-05	-3.217972e-07	-8.391403e-08	1.201231e+02	1.531202e-21	
4.936391e-01	5.550001e-02	9.908111e-01	0.000000e+00	0.000000e+00	2.501891e+00	1.000000e-10	1.000757e+00	1.010038e+00	8.031950e-02	0.000000e+00	5.599592e-08	1.806248e-05	-2.213904e-07	-8.312407e-08	1.198838e+02	1.533625e-21	
4.776972e-01	5.565307e-02	9.911361e-01	0.000000e+00	0.000000e+00	2.502410e+00	1.000000e-10	1.000964e+00	1.009916e+00	1.023583e-01	0.000000e+00	5.599075e-08	1.796161e-05	-1.270262e-07	-8.236039e-08	1.195694e+02	1.536064e-21	
4.617785e-01	5.572533e-02	9.914657e-01	0.000000e+00	0.000000e+00	2.502940e+00	1.000000e-10	1.001176e+00	1.009794e+00	1.248381e-01	0.000000e+00	5.598555e-08	1.787792e-05	-3.812010e-08	-8.171194e-08	1.192575e+02	1.538537e-21	
4.458934e-01	5.572089e-02	9.918055e-01	0.000000e+00	0.000000e+00	2.503492e+00	1.000000e-10	1.001397e+00	1.009671e+00	1.483113e-01	0.000000e+00	5.598032e-08	1.780324e-05	4.569853e-08	-8.114898e-08	1.187985e+02	1.541079e-21	
4.300724e-01	5.564394e-02	9.921526e-01	0.000000e+00	0.000000e+00	2.504047e+00	1.000000e-10	1.001619e+00	1.009541e+00	1.718431e-01	0.000000e+00	5.597480e-08	1.773349e-05	1.251969e-07	-8.054860e-08	1.182763e+02	1.543694e-21	
4.143156e-01	5.549795e-02	9.925039e-01	0.000000e+00	0.000000e+00	2.504605e+00	1.000000e-10	1.001842e+00	1.009409e+00	1.955668e-01	0.000000e+00	5.596917e-08	1.767114e-05	2.010434e-07	-7.998541e-08	1.176515e+02	1.546348e-21	
3.986434e-01	5.528638e-02	9.928630e-01	0.000000e+00	0.000000e+00	2.505166e+00	1.000000e-10	1.002066e+00	1.009269e+00	2.193661e-01	0.000000e+00	5.596325e-08	1.761623e-05	2.735733e-07	-7.938152e-08	1.169018e+02	1.549079e-21	
2.500770e-01	4.997400e-02	9.967350e-01	0.000000e+00	0.000000e+00	2.510946e+00	1.000000e-10	1.004378e+00	1.007668e+00	4.648343e-01	0.000000e+00	5.589511e-08	1.743711e-05	1.022533e-06	-7.365696e-08	1.045331e+02	1.579146e-21	
2.640543e-01	5.076000e-02	9.963172e-01	0.000000e+00	0.000000e+00	2.510331e+00	1.000000e-10	1.004133e+00	1.007844e+00	4.387408e-01	0.000000e+00	5.590260e-08	1.743987e-05	9.387316e-07	-7.426941e-08	1.061504e+02	1.575866e-21	
3.830759e-01	5.501281e-02	9.932281e-01	0.000000e+00	0.000000e+00	2.505729e+00	1.000000e-10	1.002292e+00	1.009125e+00	2.432866e-01	0.000000e+00	5.595712e-08	1.756955e-05	3.436812e-07	-7.878022e-08	1.160921e+02	1.551869e-21	
2.782553e-01	5.149075e-02	9.959045e-01	0.000000e+00	0.000000e+00	2.509725e+00	1.000000e-10	1.003890e+00	1.008018e+00	4.129884e-01	0.000000e+00	5.591001e-08	1.744270e-05	8.561852e-07	-7.488919e-08	1.076828e+02	1.572632e-21	
