TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
          11, -8.72935610e+00, 6.25268747e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.94013939e+00, 3.60433233e+00, -1.01146699e+01, 0.00000000e+00, -1.39609666e+00, 0.00000000e+00, 0.00000000e+00, -2.72038902e+00, -3.16736344e-01, -1.66196175e-01, 2.76062473e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0383904288
          12, -8.61217331e+00, 6.03399957e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.84408975e+00, 3.42641598e+00, -9.94174801e+00, 0.00000000e+00, -1.42727443e+00, 0.00000000e+00, 0.00000000e+00, -2.72362854e+00, -2.93497857e-01, -1.64500715e-01, 2.75765895e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0394306997
          13, -8.50992665e+00, 5.82223252e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.74948349e+00, 3.25103542e+00, -9.78509130e+00, 0.00000000e+00, -1.46162604e+00, 0.00000000e+00, 0.00000000e+00, -2.72564559e+00, -2.71630745e-01, -1.61831122e-01, 2.75596555e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0402724502
          14, -8.42087521e+00, 5.61516274e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.65554031e+00, 3.07653308e+00, -9.64241339e+00, 0.00000000e+00, -1.49966717e+00, 0.00000000e+00, 0.00000000e+00, -2.72626600e+00, -2.51368917e-01, -1.58005155e-01, 2.75569326e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0413571886
          15, -8.33413564e+00, 5.40473244e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.55712347e+00, 2.89816316e+00, -9.50103151e+00, 0.00000000e+00, -1.54200707e+00, 0.00000000e+00, 0.00000000e+00, -2.72547150e+00, -2.32669000e-01, -1.52925455e-01, 2.75682163e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0426905230
          16, -8.23924398e+00, 5.18404690e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.44935314e+00, 2.71218229e+00, -9.34898662e+00, 0.00000000e+00, -1.58934596e+00, 0.00000000e+00, 0.00000000e+00, -2.72344218e+00, -2.15319063e-01, -1.46486262e-01, 2.75914221e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0433444399
          17, -8.13071381e+00, 4.95027289e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.32983661e+00, 2.51737926e+00, -9.18022387e+00, 0.00000000e+00, -1.64247790e+00, 0.00000000e+00, 0.00000000e+00, -2.72042599e+00, -1.99070211e-01, -1.38661133e-01, 2.76238757e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0460241820
          18, -8.00802559e+00, 4.70421897e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.19868243e+00, 2.31467451e+00, -8.99446674e+00, 0.00000000e+00, -1.70230715e+00, 0.00000000e+00, 0.00000000e+00, -2.71666879e+00, -1.83724442e-01, -1.29556896e-01, 2.76629456e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0482938594
          19, -7.87336773e+00, 4.44851452e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.05741327e+00, 2.10599235e+00, -8.79454360e+00, 0.00000000e+00, -1.76988693e+00, 0.00000000e+00, 0.00000000e+00, -2.71238554e+00, -1.69183890e-01, -1.19417712e-01, 2.77063003e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0499279520
          20, -7.72927898e+00, 4.18592857e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90781830e+00, 1.89329477e+00, -8.58365810e+00, 0.00000000e+00, -1.84649089e+00, 0.00000000e+00, 0.00000000e+00, -2.70770439e+00, -1.55461203e-01, -1.08611193e-01, 2.77524701e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0607638830
          21, -7.57729684e+00, 3.91850605e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.75128623e+00, 1.67812371e+00, -8.36385186e+00, 0.00000000e+00, -1.93372085e+00, 0.00000000e+00, 0.00000000e+00, -2.70261771e+00, -1.42660633e-01, -9.76058645e-02, 2.78013435e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0638281643
          22, -7.41770704e+00, 3.64748525e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.58867004e+00, 1.46159071e+00, -8.13574084e+00, 0.00000000e+00, -2.03364963e+00, 0.00000000e+00, 0.00000000e+00, -2.69696622e+00, -1.30941576e-01, -8.69276697e-02, 2.78543637e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0659628322
          23, -7.24994955e+00, 3.37362119e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.42046951e+00, 1.24457590e+00, -7.89899482e+00, 0.00000000e+00, -2.14901115e+00, 0.00000000e+00, 0.00000000e+00, -2.69047745e+00, -1.20476614e-01, -7.71055173e-02, 2.79142029e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0668978050
          24, -7.07317360e+00, 3.09755483e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.24708531e+00, 1.02792994e+00, -7.65297267e+00, 0.00000000e+00, -2.28347002e+00, 0.00000000e+00, 0.00000000e+00, -2.68284350e+00, -1.11415557e-01, -6.86186416e-02, 2.79840440e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0675912046
          25, -6.88662088e+00, 2.82003376e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.06899123e+00, 8.12580460e-01, -7.39715152e+00, 0.00000000e+00, -2.44203491e+00, 0.00000000e+00, 0.00000000e+00, -2.67381804e+00, -1.03861179e-01, -6.18558025e-02, 2.80666427e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0683607624
          26, -6.68975407e+00, 2.54195481e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.88678465e+00, 5.99537664e-01, -7.13126205e+00, 0.00000000e+00, -2.63173604e+00, 0.00000000e+00, 0.00000000e+00, -2.66329902e+00, -9.78514335e-02, -5.70875868e-02, 2.81634831e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0689610976
          27, -6.48220300e+00, 2.26429211e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.70115183e+00, 3.89839980e-01, -6.85521694e+00, 0.00000000e+00, -2.86279450e+00, 0.00000000e+00, 0.00000000e+00, -2.65137615e+00, -9.33493879e-02, -5.44482502e-02, 2.82742326e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0696897116
          28, -6.26364031e+00, 1.98799564e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.51280245e+00, 1.84490813e-01, -6.56896337e+00, 0.00000000e+00, -3.15073140e+00, 0.00000000e+00, 0.00000000e+00, -2.63833377e+00, -9.02379539e-02, -5.39225675e-02, 2.83966138e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0705244521
          29, -6.03367497e+00, 1.71391373e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.32241506e+00, -1.55865921e-02, -6.27235928e+00, 0.00000000e+00, -3.52040762e+00, 0.00000000e+00, 0.00000000e+00, -2.62461398e+00, -8.83229278e-02, -5.53356007e-02, 2.85266732e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0713222907
          30, -5.79179972e+00, 1.44276086e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.13061160e+00, -2.09565609e-01, -5.96511401e+00, 0.00000000e+00, -4.01438650e+00, 0.00000000e+00, 0.00000000e+00, -2.61075348e+00, -8.73465331e-02, -5.83494126e-02, 2.86593505e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0721294913
          31, -5.53739204e+00, 1.17512167e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.37958049e-01, -3.96712656e-01, -5.64679029e+00, 0.00000000e+00, -4.71218615e+00, 0.00000000e+00, 0.00000000e+00, -2.59731077e+00, -8.70147290e-02, -6.24763239e-02, 2.87891913e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0728974664
          32, -5.26974932e+00, 9.11475056e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.44980835e-01, -5.76373710e-01, -5.31684474e+00, 0.00000000e+00, -5.78156175e+00, 0.00000000e+00, 0.00000000e+00, -2.58479648e+00, -8.70393158e-02, -6.71228685e-02, 2.89110692e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0736322861
          33, -4.98813672e+00, 6.52225015e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.52188630e-01, -7.47957892e-01, -4.97468234e+00, 0.00000000e+00, -7.64787705e+00, 0.00000000e+00, 0.00000000e+00, -2.57361502e+00, -8.71915340e-02, -7.16731471e-02, 2.90208200e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0759544466
          34, -4.69183549e+00, 3.97730183e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.60093427e-01, -9.10922340e-01, -4.61971104e+00, 0.00000000e+00, -1.17965286e+01, 0.00000000e+00, 0.00000000e+00, -2.56402104e+00, -8.73552672e-02, -7.56068812e-02, 2.91157318e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0882273452
          35, -4.38018850e+00, 1.48329217e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.69228836e-01, -1.06476038e+00, -4.25139250e+00, 0.00000000e+00, -2.95301802e+01, 0.00000000e+00, 0.00000000e+00, -2.55609115e+00, -8.75628902e-02, -7.86215362e-02, 2.91948786e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1054877165
          36, -4.05264543e+00, -9.56312606e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.98325556e-02, -1.20898714e+00, -3.86929327e+00, 0.00000000e+00, 4.23778313e+01, 0.00000000e+00, 0.00000000e+00, -2.54971174e+00, -8.79960123e-02, -8.07102688e-02, 2.92592794e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1133574630
          37, -3.70880754e+00, -3.33771019e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06463428e-01, -1.34312720e+00, -3.47313487e+00, 0.00000000e+00, 1.11118322e+01, 0.00000000e+00, 0.00000000e+00, -2.54458562e+00, -8.89404163e-02, -8.21524447e-02, 2.93118550e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1230878673
          38, -3.34847236e+00, -5.65653672e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.89968118e-01, -1.46670528e+00, -3.06284294e+00, 0.00000000e+00, 5.91965106e+00, 0.00000000e+00, 0.00000000e+00, -2.54026266e+00, -9.06986766e-02, -8.34056914e-02, 2.93571255e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1303637126
          39, -2.97167671e+00, -7.90768116e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.69571866e-01, -1.57924021e+00, -2.63859376e+00, 0.00000000e+00, 3.75796223e+00, 0.00000000e+00, 0.00000000e+00, -2.53619954e+00, -9.34754103e-02, -8.49289538e-02, 2.94005921e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1324323142
          40, -2.57873368e+00, -1.00851318e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.44414838e-01, -1.68024042e+00, -2.20085400e+00, 0.00000000e+00, 2.55696576e+00, 0.00000000e+00, 0.00000000e+00, -2.53184857e+00, -9.72571581e-02, -8.69879210e-02, 2.94478042e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1344912849
          41, -2.17025760e+00, -1.21818977e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.13554600e-01, -1.76920323e+00, -1.75040689e+00, 0.00000000e+00, 1.78154312e+00, 0.00000000e+00, 0.00000000e+00, -2.52676473e+00, -1.01713609e-01, -8.94916535e-02, 2.95032235e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1362318400
          42, -1.74717785e+00, -1.41900146e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07597557e+00, -1.84561923e+00, -1.28836533e+00, 0.00000000e+00, 1.23127277e+00, 0.00000000e+00, 0.00000000e+00, -2.52070695e+00, -1.06152287e-01, -9.19026696e-02, 2.95691497e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1372302597
          43, -1.31074158e+00, -1.61006230e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23060538e+00, -1.90898056e+00, -8.16172361e-01, 0.00000000e+00, 8.14093704e-01, 0.00000000e+00, 0.00000000e+00, -2.51370265e+00, -1.09567512e-01, -9.32635272e-02, 2.96450435e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1380222578
          44, -8.62502401e-01, -1.79041336e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37633892e+00, -1.95879367e+00, -3.35585715e-01, 0.00000000e+00, 4.81733670e-01, 0.00000000e+00, 0.00000000e+00, -2.50605392e+00, -1.10818058e-01, -9.23813467e-02, 2.97274821e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1388293672
          45, -4.04298809e-01, -1.95904568e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51206726e+00, -1.99459543e+00, 1.51349214e-01, 0.00000000e+00, 2.06375386e-01, 0.00000000e+00, 0.00000000e+00, -2.49828497e+00, -1.08924903e-01, -8.81705614e-02, 2.98107436e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1404613812
          46, 6.17737863e-02, -2.11492705e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.63670857e+00, -2.01597120e+00, 6.42333674e-01, 0.00000000e+00, -2.92084715e-02, 0.00000000e+00, 0.00000000e+00, -2.49105304e+00, -1.03396745e-01, -8.00569451e-02, 2.98877726e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1415574595
          47, 5.33394055e-01, -2.25703115e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.74923887e+00, -2.02257426e+00, 1.13485337e+00, 0.00000000e+00, -2.36325518e-01, 0.00000000e+00, 0.00000000e+00, -2.48505289e+00, -9.44284661e-02, -6.82512600e-02, 2.99511976e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1429288708
          48, 1.00804630e+00, -2.38436670e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84872091e+00, -2.01414516e+00, 1.62621683e+00, 0.00000000e+00, -4.22773184e-01, 0.00000000e+00, 0.00000000e+00, -2.48093873e+00, -8.28626836e-02, -5.37363377e-02, 2.99941485e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1437924081
          49, 1.48304875e+00, -2.49600724e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93432928e+00, -1.99053251e+00, 2.11359079e+00, 0.00000000e+00, -5.94168450e-01, 0.00000000e+00, 0.00000000e+00, -2.47927278e+00, -6.99461858e-02, -3.79874914e-02, 3.00107827e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1448970677
          50, 1.95557668e+00, -2.59111727e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.00537021e+00, -1.95171179e+00, 2.59402967e+00, 0.00000000e+00, -7.54723342e-01, 0.00000000e+00, 0.00000000e+00, -2.48049805e+00, -5.70242361e-02, -2.26010934e-02, 2.99965577e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1475574685
          51, 2.42268077e+00, -2.66897815e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06129725e+00, -1.89780514e+00, 3.06450031e+00, 0.00000000e+00, -9.07718474e-01, 0.00000000e+00, 0.00000000e+00, -2.48492594e+00, -4.53064663e-02, -9.00415728e-03, 2.99483504e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1492949308
          52, 2.88129992e+00, -2.72900804e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10172153e+00, -1.82909700e+00, 3.52189981e+00, 0.00000000e+00, -1.05580485e+00, 0.00000000e+00, 0.00000000e+00, -2.49272842e+00, -3.57532509e-02, 1.69163129e-03, 2.98645383e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1498737724
          53, 3.32826966e+00, -2.77078139e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12641823e+00, -1.74605057e+00, 3.96306899e+00, 0.00000000e+00, -1.20120254e+00, 0.00000000e+00, 0.00000000e+00, -2.50392535e+00, -2.90601177e-02, 8.71936404e-03, 2.97451400e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1506109494
          54, 3.76032920e+00, -2.79404433e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.13532986e+00, -1.64932059e+00, 4.38480341e+00, 0.00000000e+00, -1.34583734e+00, 0.00000000e+00, 0.00000000e+00, -2.51836008e+00, -2.56936529e-02, 1.16272380e-02, 2.95920893e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1511976237
          55, 4.17412800e+00, -2.79872237e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12856599e+00, -1.53975900e+00, 4.78386179e+00, 0.00000000e+00, -1.49144054e+00, 0.00000000e+00, 0.00000000e+00, -2.53565983e+00, -2.59395808e-02, 1.02357651e-02, 2.94096786e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1519613125
          56, 4.56623545e+00, -2.78492938e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.10640220e+00, -1.41842087e+00, 5.15697781e+00, 0.00000000e+00, -1.63962343e+00, 0.00000000e+00, 0.00000000e+00, -2.55518375e+00, -2.99386817e-02, 4.60780263e-03, 2.92051361e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1536944412
          57, 4.93315653e+00, -2.75296700e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06927689e+00, -1.28655950e+00, 5.50087496e+00, 0.00000000e+00, -1.79194176e+00, 0.00000000e+00, 0.00000000e+00, -2.57597329e+00, -3.76996906e-02, -4.95808536e-03, 2.89891610e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1548893715
          58, 5.27135637e+00, -2.70332326e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01778818e+00, -1.14561837e+00, 5.81228984e+00, 0.00000000e+00, -1.94995414e+00, 0.00000000e+00, 0.00000000e+00, -2.59673913e+00, -4.90854125e-02, -1.79109664e-02, 2.87760101e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1556659794
          59, 5.57729647e+00, -2.63666810e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95268984e+00, -9.97216797e-01, 6.08800568e+00, 0.00000000e+00, -2.11528196e+00, 0.00000000e+00, 0.00000000e+00, -2.61594032e+00, -6.37742928e-02, -3.34178696e-02, 2.85824894e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1566238169
          60, 5.84748206e+00, -2.55384363e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.87488567e+00, -8.43127565e-01, 6.32489523e+00, 0.00000000e+00, -2.28967897e+00, 0.00000000e+00, 0.00000000e+00, -2.63200935e+00, -8.12050681e-02, -5.03444420e-02, 2.84252651e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1572012768
          61, 6.07851951e+00, -2.45585148e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78542303e+00, -6.85248916e-01, 6.51997238e+00, 0.00000000e+00, -2.47511690e+00, 0.00000000e+00, 0.00000000e+00, -2.64371715e+00, -1.00522114e-01, -6.72871730e-02, 2.83166992e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1583275923
          62, 6.26718524e+00, -2.34383790e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.68548366e+00, -5.25571231e-01, 6.67045440e+00, 0.00000000e+00, -2.67389875e+00, 0.00000000e+00, 0.00000000e+00, -2.65055316e+00, -1.20554448e-01, -8.27077617e-02, 2.82608199e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1622567439
          63, 6.41050116e+00, -2.21907565e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57637115e+00, -3.66138828e-01, 6.77382936e+00, 0.00000000e+00, -2.88881597e+00, 0.00000000e+00, 0.00000000e+00, -2.65291507e+00, -1.39877746e-01, -9.51968789e-02, 2.82517678e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1644884553
          64, 6.50581357e+00, -2.08294162e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.45949351e+00, -2.09006739e-01, 6.82792591e+00, 0.00000000e+00, -3.12337779e+00, 0.00000000e+00, 0.00000000e+00, -2.65198406e+00, -1.57006909e-01, -1.03817917e-01, 2.82757883e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1659630255
          65, 6.55087451e+00, -1.93689273e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33634255e+00, -5.61950663e-02, 6.83098473e+00, 0.00000000e+00, -3.38215658e+00, 0.00000000e+00, 0.00000000e+00, -2.64936330e+00, -1.70717034e-01, -1.08385996e-01, 2.83154791e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1691631778
          66, 6.54391840e+00, -1.78243819e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20846796e+00, 9.03588108e-02, 6.78172465e+00, 0.00000000e+00, -3.67132978e+00, 0.00000000e+00, 0.00000000e+00, -2.64668241e+00, -1.80390744e-01, -1.09523798e-01, 2.83539401e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1703971950
          67, 6.48373169e+00, -1.62110903e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07744700e+00, 2.28848646e-01, 6.67940112e+00, 0.00000000e+00, -3.99956547e+00, 0.00000000e+00, 0.00000000e+00, -2.64532287e+00, -1.86215145e-01, -1.08457682e-01, 2.83773565e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1743577505
          68, 6.36970960e+00, -1.45442703e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.44849634e-01, 3.57644917e-01, 6.52385228e+00, 0.00000000e+00, -4.37953191e+00, 0.00000000e+00, 0.00000000e+00, -2.64629692e+00, -1.89106452e-01, -1.06674827e-01, 2.83759278e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1856228941
