TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         567, -1.49008862e+00, -8.14761343e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.69456018e-02, -4.89043975e-01, -1.40990725e+00, 0.00000000e+00, 1.82886514e+01, 0.00000000e+00, 0.00000000e+00, -3.80356350e+00, -9.14221181e-01, -9.45769182e-01, 1.66600594e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8806353771
         568, -1.55717105e+00, -5.53228874e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.09612696e-02, -4.82394284e-01, -1.48159983e+00, 0.00000000e+00, 2.81469592e+01, 0.00000000e+00, 0.00000000e+00, -3.77750988e+00, -9.23820646e-01, -9.59160209e-01, 1.69360157e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8816731253
         569, -1.63010324e+00, -2.73632186e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.67404372e-02, -4.75620562e-01, -1.55941348e+00, 0.00000000e+00, 5.95727889e+01, 0.00000000e+00, 0.00000000e+00, -3.75275212e+00, -9.34147031e-01, -9.73637113e-01, 1.71970552e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8824048930
         570, -1.70841899e+00, 2.21800497e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04096194e-01, -4.68772010e-01, -1.64284910e+00, 0.00000000e+00, -7.70250297e+02, 0.00000000e+00, 0.00000000e+00, -3.72973434e+00, -9.45072958e-01, -9.89024536e-01, 1.74387773e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8830353710
         571, -1.79162448e+00, 3.32267741e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.32832434e-01, -4.61899009e-01, -1.73137853e+00, 0.00000000e+00, -5.39211083e+01, 0.00000000e+00, 0.00000000e+00, -3.70870868e+00, -9.56442939e-01, -1.00508623e+00, 1.76588373e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8856023668
         572, -1.87920138e+00, 6.54612276e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62745353e-01, -4.55052728e-01, -1.82444786e+00, 0.00000000e+00, -2.87070904e+01, 0.00000000e+00, 0.00000000e+00, -3.68980293e+00, -9.68070305e-01, -1.02151139e+00, 1.78561761e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8866027626
         573, -1.97061001e+00, 9.87129871e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.93625002e-01, -4.48284720e-01, -1.92148091e+00, 0.00000000e+00, -1.99630269e+01, 0.00000000e+00, 0.00000000e+00, -3.67306773e+00, -9.79735531e-01, -1.03790254e+00, 1.80305031e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8936675288
         574, -2.06529267e+00, 1.32768513e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.25256850e-01, -4.41646526e-01, -2.02188270e+00, 0.00000000e+00, -1.55555909e+01, 0.00000000e+00, 0.00000000e+00, -3.65850788e+00, -9.91186921e-01, -1.05376915e+00, 1.81819626e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8963325490
         575, -2.16267698e+00, 1.67410484e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.57423371e-01, -4.35189279e-01, -2.12504313e+00, 0.00000000e+00, -1.29184082e+01, 0.00000000e+00, 0.00000000e+00, -3.64610271e+00, -1.00214488e+00, -1.06853287e+00, 1.83109247e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8979381961
         576, -2.26217931e+00, 2.02419193e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.89905636e-01, -4.28963307e-01, -2.23034061e+00, 0.00000000e+00, -1.11757155e+01, 0.00000000e+00, 0.00000000e+00, -3.63581900e+00, -1.01231092e+00, -1.08155161e+00, 1.84178561e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8998369104
         577, -2.36320824e+00, 2.37573940e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.22484891e-01, -4.23017743e-01, -2.33714582e+00, 0.00000000e+00, -9.94725366e+00, 0.00000000e+00, 0.00000000e+00, -3.62761912e+00, -1.02138210e+00, -1.09216806e+00, 1.85032408e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9009368581
         578, -2.46516806e+00, 2.72654421e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.54944115e-01, -4.17400154e-01, -2.44482537e+00, 0.00000000e+00, -9.04136470e+00, 0.00000000e+00, 0.00000000e+00, -3.62146603e+00, -1.02907081e+00, -1.09978242e+00, 1.85675340e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9189296531
         579, -2.56746220e+00, 3.07442102e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87069538e-01, -4.12156176e-01, -2.55274560e+00, 0.00000000e+00, -8.35104297e+00, 0.00000000e+00, 0.00000000e+00, -3.61732626e+00, -1.03512821e+00, -1.10393862e+00, 1.86111348e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9371967160
         580, -2.66949672e+00, 3.41721559e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.18652123e-01, -4.07329172e-01, -2.66027617e+00, 0.00000000e+00, -7.81190607e+00, 0.00000000e+00, 0.00000000e+00, -3.61517164e+00, -1.03936811e+00, -1.10440221e+00, 1.86343713e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9433327279
         581, -2.77068368e+00, 3.75281794e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.49488973e-01, -4.02959911e-01, -2.76679378e+00, 0.00000000e+00, -7.38294191e+00, 0.00000000e+00, 0.00000000e+00, -3.61498021e+00, -1.04168715e+00, -1.10120454e+00, 1.86374942e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9577985711
         582, -2.87044455e+00, 4.07917516e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.79384703e-01, -3.99086263e-01, -2.87168570e+00, 0.00000000e+00, -7.03682593e+00, 0.00000000e+00, 0.00000000e+00, -3.61673644e+00, -1.04207695e+00, -1.09463675e+00, 1.86206749e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9624707448
         583, -2.96821345e+00, 4.39430369e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.08152710e-01, -3.95742924e-01, -2.97435332e+00, 0.00000000e+00, -6.75468437e+00, 0.00000000e+00, 0.00000000e+00, -3.62043113e+00, -1.04062543e+00, -1.08519592e+00, 1.85840080e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9688630862
         584, -3.06344033e+00, 4.69630107e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.35616373e-01, -3.92961158e-01, -3.07421544e+00, 0.00000000e+00, -6.52309186e+00, 0.00000000e+00, 0.00000000e+00, -3.62606074e+00, -1.03750697e+00, -1.07350298e+00, 1.85275167e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9785324957
         585, -3.15559408e+00, 4.98335708e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.61610158e-01, -3.90768580e-01, -3.17071165e+00, 0.00000000e+00, -6.33226563e+00, 0.00000000e+00, 0.00000000e+00, -3.63362644e+00, -1.03296374e+00, -1.06021802e+00, 1.84511633e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9931327124
         586, -3.24416547e+00, 5.25376436e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.85980630e-01, -3.89188947e-01, -3.26330537e+00, 0.00000000e+00, -6.17493524e+00, 0.00000000e+00, 0.00000000e+00, -3.64313233e+00, -1.02728223e+00, -1.04597258e+00, 1.83548644e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0120627834
         587, -3.32866991e+00, 5.50592808e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.08587351e-01, -3.88241997e-01, -3.35148683e+00, 0.00000000e+00, -6.04561096e+00, 0.00000000e+00, 0.00000000e+00, -3.65458296e+00, -1.02076932e+00, -1.03132697e+00, 1.82385141e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0150692055
         588, -3.40865017e+00, 5.73837504e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.29303680e-01, -3.87943306e-01, -3.43477589e+00, 0.00000000e+00, -5.94009653e+00, 0.00000000e+00, 0.00000000e+00, -3.66797955e+00, -1.01373164e+00, -1.01675113e+00, 1.81020201e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0168666424
         589, -3.48367875e+00, 5.94976186e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.48017444e-01, -3.88304182e-01, -3.51272461e+00, 0.00000000e+00, -5.85515662e+00, 0.00000000e+00, 0.00000000e+00, -3.68331430e+00, -1.00645954e+00, -1.00262260e+00, 1.79453569e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0185993836
         590, -3.55336027e+00, 6.13888226e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.64631504e-01, -3.89331592e-01, -3.58491965e+00, 0.00000000e+00, -5.78828542e+00, 0.00000000e+00, 0.00000000e+00, -3.70056207e+00, -9.99217492e-01, -9.89234862e-01, 1.77686472e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0270693797
         591, -3.61733346e+00, 6.30467353e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79064195e-01, -3.91028113e-01, -3.65098445e+00, 0.00000000e+00, -5.73754286e+00, 0.00000000e+00, 0.00000000e+00, -3.71966810e+00, -9.92238157e-01, -9.76809910e-01, 1.75722831e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0437295111
         592, -3.67527308e+00, 6.44622200e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.91249641e-01, -3.93391925e-01, -3.71058119e+00, 0.00000000e+00, -5.70143734e+00, 0.00000000e+00, 0.00000000e+00, -3.74053020e+00, -9.85721169e-01, -9.65511971e-01, 1.73571067e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0460090158
         593, -3.72689157e+00, 6.56276758e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.01137959e-01, -3.96416827e-01, -3.76341250e+00, 0.00000000e+00, -5.67884131e+00, 0.00000000e+00, 0.00000000e+00, -3.76297337e+00, -9.79834305e-01, -9.55460187e-01, 1.71246741e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0470668647
         594, -3.77194042e+00, 6.65370734e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.08695333e-01, -4.00092283e-01, -3.80922287e+00, 0.00000000e+00, -5.66893045e+00, 0.00000000e+00, 0.00000000e+00, -3.78671491e+00, -9.74716221e-01, -9.46739432e-01, 1.68776289e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0479968611
         595, -3.81021141e+00, 6.71859804e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.13903963e-01, -4.04403502e-01, -3.84779994e+00, 0.00000000e+00, -5.67114059e+00, 0.00000000e+00, 0.00000000e+00, -3.81131895e+00, -9.70479881e-01, -9.39409086e-01, 1.66202080e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0491325770
         596, -3.84153749e+00, 6.75715772e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.16761918e-01, -4.09331546e-01, -3.87897535e+00, 0.00000000e+00, -5.68513811e+00, 0.00000000e+00, 0.00000000e+00, -3.83614280e+00, -9.67216152e-01, -9.33509912e-01, 1.63588683e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0507713380
         597, -3.86579351e+00, 6.76926627e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.17282850e-01, -4.14853463e-01, -3.90262549e+00, 0.00000000e+00, -5.71080137e+00, 0.00000000e+00, 0.00000000e+00, -3.86028540e+00, -9.64997176e-01, -9.29069288e-01, 1.61029411e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0519317701
         598, -3.88289662e+00, 6.75496498e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.15495621e-01, -4.20942448e-01, -3.91867186e+00, 0.00000000e+00, -5.74821133e+00, 0.00000000e+00, 0.00000000e+00, -3.88256183e+00, -9.63879297e-01, -9.26105087e-01, 1.58650593e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0528670468
         599, -3.89280649e+00, 6.71445520e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.11443815e-01, -4.27568028e-01, -3.92708123e+00, 0.00000000e+00, -5.79765055e+00, 0.00000000e+00, 0.00000000e+00, -3.90154444e+00, -9.63905454e-01, -9.24628451e-01, 1.56608755e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0543390167
         600, -3.89552519e+00, 6.64809588e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.05185152e-01, -4.34696272e-01, -3.92786551e+00, 0.00000000e+00, -5.85961043e+00, 0.00000000e+00, 0.00000000e+00, -3.91571691e+00, -9.65106976e-01, -9.24645669e-01, 1.55074574e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0551850614
         601, -3.89109692e+00, 6.55640026e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.96790819e-01, -4.42290022e-01, -3.92108131e+00, 0.00000000e+00, -5.93480685e+00, 0.00000000e+00, 0.00000000e+00, -3.92375479e+00, -9.67504761e-01, -9.26159302e-01, 1.54200689e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0570636160
         602, -3.87960737e+00, 6.44003162e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.86344712e-01, -4.50309145e-01, -3.90682929e+00, 0.00000000e+00, -6.02420546e+00, 0.00000000e+00, 0.00000000e+00, -3.92486368e+00, -9.71109811e-01, -9.29168632e-01, 1.54080728e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0578998141
         603, -3.86118295e+00, 6.29979810e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.73942597e-01, -4.58710798e-01, -3.88525324e+00, 0.00000000e+00, -6.12905825e+00, 0.00000000e+00, 0.00000000e+00, -3.91902161e+00, -9.75923124e-01, -9.33669486e-01, 1.54718804e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0590032956
         604, -3.83598972e+00, 6.13664670e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.59691215e-01, -4.67449721e-01, -3.85653889e+00, 0.00000000e+00, -6.25095415e+00, 0.00000000e+00, 0.00000000e+00, -3.90698516e+00, -9.81934872e-01, -9.39653413e-01, 1.56028177e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0611992755
         605, -3.80423208e+00, 5.95165649e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.43707317e-01, -4.76478531e-01, -3.82091247e+00, 0.00000000e+00, -6.39188785e+00, 0.00000000e+00, 0.00000000e+00, -3.89005560e+00, -9.89122798e-01, -9.47106152e-01, 1.57859997e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0639354082
         606, -3.76615130e+00, 5.74603101e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.26116660e-01, -4.85748034e-01, -3.77863906e+00, 0.00000000e+00, -6.55435255e+00, 0.00000000e+00, 0.00000000e+00, -3.86974134e+00, -9.97449733e-01, -9.56005238e-01, 1.60044249e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0668056990
         607, -3.72202373e+00, 5.52108999e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.07052955e-01, -4.95207548e-01, -3.73002071e+00, 0.00000000e+00, -6.74146544e+00, 0.00000000e+00, 0.00000000e+00, -3.84747237e+00, -1.00686023e+00, -9.66316603e-01, 1.62423095e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0756659059
         608, -3.67215897e+00, 5.27826042e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.86656786e-01, -5.04805233e-01, -3.67539433e+00, 0.00000000e+00, -6.95713868e+00, 0.00000000e+00, 0.00000000e+00, -3.82444031e+00, -1.01727624e+00, -9.77989931e-01, 1.64868179e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0942627799
         609, -3.61689766e+00, 5.01906701e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.65074513e-01, -5.14488422e-01, -3.61512942e+00, 0.00000000e+00, -7.20631475e+00, 0.00000000e+00, 0.00000000e+00, -3.80155288e+00, -1.02859142e+00, -9.90952425e-01, 1.67284282e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1091985567
         610, -3.55660928e+00, 4.74512216e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.42457153e-01, -5.24203962e-01, -3.54962557e+00, 0.00000000e+00, -7.49529552e+00, 0.00000000e+00, 0.00000000e+00, -3.77945738e+00, -1.04066470e+00, -1.00510078e+00, 1.69605408e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1138001993
         611, -3.49168968e+00, 4.45811543e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.18959269e-01, -5.33898551e-01, -3.47930986e+00, 0.00000000e+00, -7.83221012e+00, 0.00000000e+00, 0.00000000e+00, -3.75859166e+00, -1.05331315e+00, -1.02029111e+00, 1.71788303e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1163391687
         612, -3.42255850e+00, 4.15980270e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.94737860e-01, -5.43519076e-01, -3.40463409e+00, 0.00000000e+00, -8.22769432e+00, 0.00000000e+00, 0.00000000e+00, -3.73923791e+00, -1.06630479e+00, -1.03632676e+00, 1.73806119e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1180001112
         613, -3.34965651e+00, 3.85199490e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.69951266e-01, -5.53012948e-01, -3.32607186e+00, 0.00000000e+00, -8.69590068e+00, 0.00000000e+00, 0.00000000e+00, -3.72156857e+00, -1.07935275e+00, -1.05294477e+00, 1.75643258e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1194694159
         614, -3.27344275e+00, 3.53654664e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.44758101e-01, -5.62328422e-01, -3.24411557e+00, 0.00000000e+00, -9.25604293e+00, 0.00000000e+00, 0.00000000e+00, -3.70568166e+00, -1.09211273e+00, -1.06980211e+00, 1.77291538e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1203378935
         615, -3.19439172e+00, 3.21534463e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19316217e-01, -5.71414924e-01, -3.15927331e+00, 0.00000000e+00, -9.93483464e+00, 0.00000000e+00, 0.00000000e+00, -3.69162645e+00, -1.10418635e+00, -1.08646484e+00, 1.78747488e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1212696938
         616, -3.11299039e+00, 2.89029601e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.93781705e-01, -5.80223355e-01, -3.07206578e+00, 0.00000000e+00, -1.07704899e+01, 0.00000000e+00, 0.00000000e+00, -3.67942148e+00, -1.11513368e+00, -1.10240501e+00, 1.80010498e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1218660800
         617, -3.02973520e+00, 2.56331668e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.68307937e-01, -5.88706387e-01, -2.98302298e+00, 0.00000000e+00, -1.18195899e+01, 0.00000000e+00, 0.00000000e+00, -3.66906693e+00, -1.12449749e+00, -1.11701201e+00, 1.81081571e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1223742878
         618, -2.94512909e+00, 2.23631970e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.43044666e-01, -5.96818749e-01, -2.89268111e+00, 0.00000000e+00, -1.31695352e+01, 0.00000000e+00, 0.00000000e+00, -3.66055304e+00, -1.13183970e+00, -1.12962566e+00, 1.81962506e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1237993075
         619, -2.85967842e+00, 1.91120382e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.18137180e-01, -6.04517494e-01, -2.80157924e+00, 0.00000000e+00, -1.49627077e+01, 0.00000000e+00, 0.00000000e+00, -3.65386561e+00, -1.13678692e+00, -1.13959505e+00, 1.82655355e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1247397563
         620, -2.77388996e+00, 1.58984225e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.93725513e-01, -6.11762250e-01, -2.71025616e+00, 0.00000000e+00, -1.74475799e+01, 0.00000000e+00, 0.00000000e+00, -3.64898975e+00, -1.13907750e+00, -1.14635962e+00, 1.83162077e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1254024538
         621, -2.68826797e+00, 1.27407164e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.69943723e-01, -6.18515448e-01, -2.61924720e+00, 0.00000000e+00, -2.10998180e+01, 0.00000000e+00, 0.00000000e+00, -3.64591218e+00, -1.13859884e+00, -1.14953681e+00, 1.83484320e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1259154928
         622, -2.60331117e+00, 9.65681525e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.46919237e-01, -6.24742541e-01, -2.52908110e+00, 0.00000000e+00, -2.69582787e+01, 0.00000000e+00, 0.00000000e+00, -3.64462272e+00, -1.13540498e+00, -1.14899137e+00, 1.83623286e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1265069015
         623, -2.51950995e+00, 6.66404020e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.24772259e-01, -6.30412194e-01, -2.44027699e+00, 0.00000000e+00, -3.78075442e+01, 0.00000000e+00, 0.00000000e+00, -3.64511506e+00, -1.12970877e+00, -1.14486208e+00, 1.83579659e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1275668157
         624, -2.43734353e+00, 3.77904055e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.03615249e-01, -6.35496458e-01, -2.35334143e+00, 0.00000000e+00, -6.44963583e+01, 0.00000000e+00, 0.00000000e+00, -3.64738705e+00, -1.12185130e+00, -1.13753568e+00, 1.83353577e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1299367763
         625, -2.35727733e+00, 1.01770110e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.83552474e-01, -6.39970918e-01, -2.26876556e+00, 0.00000000e+00, -2.31627668e+02, 0.00000000e+00, 0.00000000e+00, -3.65144055e+00, -1.11225737e+00, -1.12757791e+00, 1.82944640e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1311394789
         626, -2.27976032e+00, -1.60494487e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.64679628e-01, -6.43814826e-01, -2.18702244e+00, 0.00000000e+00, 1.42046020e+02, 0.00000000e+00, 0.00000000e+00, -3.65728085e+00, -1.10138827e+00, -1.11564598e+00, 1.82351961e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1327363203
         627, -2.20522265e+00, -4.07479677e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.47083517e-01, -6.47011200e-01, -2.10856440e+00, 0.00000000e+00, 5.41185923e+01, 0.00000000e+00, 0.00000000e+00, -3.66491555e+00, -1.08970123e+00, -1.10240736e+00, 1.81574252e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1335353336
         628, -2.13407330e+00, -6.37876130e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.30841818e-01, -6.49546911e-01, -2.03382067e+00, 0.00000000e+00, 3.34559204e+01, 0.00000000e+00, 0.00000000e+00, -3.67435285e+00, -1.07762037e+00, -1.08848046e+00, 1.80609977e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1342642185
         629, -2.06669794e+00, -8.50482053e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.16022896e-01, -6.51412738e-01, -1.96319511e+00, 0.00000000e+00, 2.43003122e+01, 0.00000000e+00, 0.00000000e+00, -3.68559885e+00, -1.06551993e+00, -1.07440190e+00, 1.79457583e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1349984831
         630, -2.00345694e+00, -1.04420929e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02685685e-01, -6.52603412e-01, -1.89706411e+00, 0.00000000e+00, 1.91863543e+01, 0.00000000e+00, 0.00000000e+00, -3.69865368e+00, -1.05371785e+00, -1.06061435e+00, 1.78115851e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1356052334
         631, -1.94468352e+00, -1.21808864e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.08796340e-02, -6.53117620e-01, -1.83577471e+00, 0.00000000e+00, 1.59650411e+01, 0.00000000e+00, 0.00000000e+00, -3.71350575e+00, -1.04247648e+00, -1.04746981e+00, 1.76584421e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1362361224
         632, -1.89068217e+00, -1.37127453e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.06447018e-02, -6.52958003e-01, -1.77964290e+00, 0.00000000e+00, 1.37877728e+01, 0.00000000e+00, 0.00000000e+00, -3.73012348e+00, -1.03200764e+00, -1.03524048e+00, 1.74864573e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1421381777
         633, -1.84172713e+00, -1.50304881e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.20114129e-02, -6.52131122e-01, -1.72895211e+00, 0.00000000e+00, 1.22532756e+01, 0.00000000e+00, 0.00000000e+00, -3.74844350e+00, -1.02247966e+00, -1.02413249e+00, 1.72960382e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1513403769
         634, -1.79806116e+00, -1.61282387e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.50009565e-02, -6.50647406e-01, -1.68395187e+00, 0.00000000e+00, 1.11485277e+01, 0.00000000e+00, 0.00000000e+00, -3.76835396e+00, -1.01402486e+00, -1.01429965e+00, 1.70880389e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1694628724
         635, -1.75989446e+00, -1.70014498e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.96253337e-02, -6.48521080e-01, -1.64485679e+00, 0.00000000e+00, 1.03514376e+01, 0.00000000e+00, 0.00000000e+00, -3.78967169e+00, -1.00674670e+00, -1.00585567e+00, 1.68639990e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1884627964
         636, -1.72740379e+00, -1.76469175e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.58875470e-02, -6.45770072e-01, -1.61184560e+00, 0.00000000e+00, 9.78869987e+00, 0.00000000e+00, 0.00000000e+00, -3.81211195e+00, -1.00072603e+00, -9.98884381e-01, 1.66264736e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.1924640015
