TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
           9, -8.85485394e+00, 5.90784307e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.13474065e+00, 3.23825472e+00, -1.01402542e+01, 0.00000000e+00, -1.49883026e+00, 0.00000000e+00, 0.00000000e+00, -2.74008933e+00, -4.18096817e-01, -1.93307542e-01, 2.74071886e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0838613320
          10, -8.77589879e+00, 5.75265939e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.06716769e+00, 3.11084558e+00, -1.00215832e+01, 0.00000000e+00, -1.52553770e+00, 0.00000000e+00, 0.00000000e+00, -2.74554818e+00, -3.90333079e-01, -1.91283223e-01, 2.73549251e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0865302962
          11, -8.65361466e+00, 5.56502154e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.97257973e+00, 2.96418258e+00, -9.85231612e+00, 0.00000000e+00, -1.55500111e+00, 0.00000000e+00, 0.00000000e+00, -2.74971745e+00, -3.63470678e-01, -1.89978225e-01, 2.73159306e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0977367503
          12, -8.52874356e+00, 5.37257503e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.87087965e+00, 2.81361026e+00, -9.67923687e+00, 0.00000000e+00, -1.58745918e+00, 0.00000000e+00, 0.00000000e+00, -2.75261118e+00, -3.37982758e-01, -1.88347219e-01, 2.72899999e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1006670891
          13, -8.41894436e+00, 5.18660067e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.77091148e+00, 2.66510500e+00, -9.52242963e+00, 0.00000000e+00, -1.62321044e+00, 0.00000000e+00, 0.00000000e+00, -2.75426940e+00, -3.14228634e-01, -1.85710726e-01, 2.72768554e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1012409817
          14, -8.32227843e+00, 5.00529808e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67190114e+00, 2.51747050e+00, -9.37953461e+00, 0.00000000e+00, -1.66269387e+00, 0.00000000e+00, 0.00000000e+00, -2.75452492e+00, -2.92345217e-01, -1.81873897e-01, 2.72779159e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1139272675
          15, -8.22797399e+00, 4.82150028e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.56866667e+00, 2.36678655e+00, -9.23822182e+00, 0.00000000e+00, -1.70651737e+00, 0.00000000e+00, 0.00000000e+00, -2.75338691e+00, -2.72214166e-01, -1.76727688e-01, 2.72927045e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1222253471
          16, -8.12583115e+00, 4.62895752e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.45630181e+00, 2.20985695e+00, -9.08696384e+00, 0.00000000e+00, -1.75543437e+00, 0.00000000e+00, 0.00000000e+00, -2.75107758e+00, -2.53567170e-01, -1.70153581e-01, 2.73187160e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1236030530
          17, -8.01061822e+00, 4.42500725e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.33242894e+00, 2.04556435e+00, -8.91999775e+00, 0.00000000e+00, -1.81030623e+00, 0.00000000e+00, 0.00000000e+00, -2.74788331e+00, -2.36111214e-01, -1.62116853e-01, 2.73528925e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1254700607
          18, -7.88197857e+00, 4.21026541e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.19720356e+00, 1.87459914e+00, -8.73715051e+00, 0.00000000e+00, -1.87208591e+00, 0.00000000e+00, 0.00000000e+00, -2.74406864e+00, -2.19611823e-01, -1.52726146e-01, 2.73924131e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1347297300
          19, -7.74217096e+00, 3.98702246e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.05220678e+00, 1.69854044e+00, -8.54122472e+00, 0.00000000e+00, -1.94184282e+00, 0.00000000e+00, 0.00000000e+00, -2.73983921e+00, -2.03940794e-01, -1.42238730e-01, 2.74350359e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1539273015
          20, -7.59375475e+00, 3.75772961e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.89928137e+00, 1.51903906e+00, -8.33535623e+00, 0.00000000e+00, -2.02083586e+00, 0.00000000e+00, 0.00000000e+00, -2.73529055e+00, -1.89089265e-01, -1.31044992e-01, 2.74796139e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1749937874
          21, -7.43828284e+00, 3.52420145e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.73985776e+00, 1.33741125e+00, -8.12153795e+00, 0.00000000e+00, -2.11062930e+00, 0.00000000e+00, 0.00000000e+00, -2.73036596e+00, -1.75150601e-01, -1.19639541e-01, 2.75265270e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1821971244
          22, -7.27607293e+00, 3.28752038e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.57481787e+00, 1.15460991e+00, -7.90037363e+00, 0.00000000e+00, -2.21324041e+00, 0.00000000e+00, 0.00000000e+00, -2.72485276e+00, -1.62280724e-01, -1.08571838e-01, 2.75777619e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1834512426
          23, -7.10661213e+00, 3.04831843e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.40467975e+00, 9.71383966e-01, -7.67154446e+00, 0.00000000e+00, -2.33132210e+00, 0.00000000e+00, 0.00000000e+00, -2.71843435e+00, -1.50654804e-01, -9.83861201e-02, 2.76364545e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1846721676
          24, -6.92909694e+00, 2.80710998e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.22985305e+00, 7.88449341e-01, -7.43441984e+00, 0.00000000e+00, -2.46840950e+00, 0.00000000e+00, 0.00000000e+00, -2.71077886e+00, -1.40427946e-01, -8.95666503e-02, 2.77060648e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1854259620
          25, -6.74280113e+00, 2.56449688e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.05081146e+00, 6.06584746e-01, -7.18846759e+00, 0.00000000e+00, -2.62928810e+00, 0.00000000e+00, 0.00000000e+00, -2.70164106e+00, -1.31708689e-01, -8.24984972e-02, 2.77893831e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1865350248
          26, -6.54719473e+00, 2.32121346e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.86814215e+00, 4.26642148e-01, -6.93338065e+00, 0.00000000e+00, -2.82059140e+00, 0.00000000e+00, 0.00000000e+00, -2.69094141e+00, -1.24542491e-01, -7.74447938e-02, 2.78877099e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1877344174
          27, -6.34188994e+00, 2.07806582e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.68251146e+00, 2.49503301e-01, -6.66900845e+00, 0.00000000e+00, -3.05182342e+00, 0.00000000e+00, 0.00000000e+00, -2.67880072e+00, -1.18904379e-01, -7.45348377e-02, 2.80004256e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1886652815
          28, -6.12652164e+00, 1.83584084e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49459907e+00, 7.60252495e-02, -6.39521690e+00, 0.00000000e+00, -3.33717473e+00, 0.00000000e+00, 0.00000000e+00, -2.66552699e+00, -1.14697703e-01, -7.37567366e-02, 2.81250181e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1945299363
          29, -5.90064551e+00, 1.59523665e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.30504458e+00, -9.29984348e-02, -6.11177133e+00, 0.00000000e+00, -3.69891545e+00, 0.00000000e+00, 0.00000000e+00, -2.65156865e+00, -1.11759028e-01, -7.49505442e-02, 2.82574573e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1954698832
          30, -5.66369229e+00, 1.35683274e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11442426e+00, -2.56853825e-01, -5.81828424e+00, 0.00000000e+00, -4.17420078e+00, 0.00000000e+00, 0.00000000e+00, -2.63744970e+00, -1.09871112e-01, -7.78056266e-02, 2.83927918e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1968628953
          31, -5.41497333e+00, 1.12109277e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.23253872e-01, -4.14905393e-01, -5.51422149e+00, 0.00000000e+00, -4.83008496e+00, 0.00000000e+00, 0.00000000e+00, -2.62370343e+00, -1.08786265e-01, -8.18697865e-02, 2.85258058e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1987302003
          32, -5.15371734e+00, 8.88387592e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.32007071e-01, -5.66584058e-01, -5.19894388e+00, 0.00000000e+00, -5.80120365e+00, 0.00000000e+00, 0.00000000e+00, -2.61081302e+00, -1.08262300e-01, -8.65842035e-02, 2.86516417e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1995675302
          33, -4.87911947e+00, 6.59024167e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.41139293e-01, -7.11372900e-01, -4.87176233e+00, 0.00000000e+00, -7.40355166e+00, 0.00000000e+00, 0.00000000e+00, -2.59916215e+00, -1.08107957e-01, -9.13544161e-02, 2.87663408e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2005362771
          34, -4.59039066e+00, 4.33274214e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51110681e-01, -8.48793237e-01, -4.53199327e+00, 0.00000000e+00, -1.05946546e+01, 0.00000000e+00, 0.00000000e+00, -2.58899717e+00, -1.08228773e-01, -9.56569079e-02, 2.88672715e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2011064834
          35, -4.28680333e+00, 2.11399022e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.62405886e-01, -9.78393353e-01, -4.17900931e+00, 0.00000000e+00, -2.02782553e+01, 0.00000000e+00, 0.00000000e+00, -2.58040146e+00, -1.08658209e-01, -9.91566079e-02, 2.89534296e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2018365469
          36, -3.96773681e+00, -6.32400752e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.44471704e-02, -1.09973551e+00, -3.81229028e+00, 0.00000000e+00, 6.27408617e+02, 0.00000000e+00, 0.00000000e+00, -2.57328428e+00, -1.09558057e-01, -1.01791386e-01, 2.90255846e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2028015240
          37, -3.63272301e+00, -2.19574045e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08859910e-01, -1.21238228e+00, -3.43147467e+00, 0.00000000e+00, 1.65444100e+01, 0.00000000e+00, 0.00000000e+00, -2.56738785e+00, -1.11177304e-01, -1.03778957e-01, 2.90862287e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2032982516
          38, -3.28149300e+00, -4.27968262e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.90168224e-01, -1.31589155e+00, -3.03640949e+00, 0.00000000e+00, 7.66760831e+00, 0.00000000e+00, 0.00000000e+00, -2.56231747e+00, -1.13770774e-01, -1.05527745e-01, 2.91392817e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2179270094
          39, -2.91402106e+00, -6.31041779e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.67620219e-01, -1.40980935e+00, -2.62719814e+00, 0.00000000e+00, 4.61779419e+00, 0.00000000e+00, 0.00000000e+00, -2.55759778e+00, -1.17489421e-01, -1.07472215e-01, 2.91895154e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2259309522
          40, -2.53056186e+00, -8.28232634e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.40370089e-01, -1.49366569e+00, -2.20424033e+00, 0.00000000e+00, 3.05537569e+00, 0.00000000e+00, 0.00000000e+00, -2.55275346e+00, -1.22262533e-01, -1.09879688e-01, 2.92417126e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2269062746
          41, -2.13167902e+00, -1.01887367e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.07478179e-01, -1.56697460e+00, -1.76826175e+00, 0.00000000e+00, 2.09219168e+00, 0.00000000e+00, 0.00000000e+00, -2.54740305e+00, -1.27698826e-01, -1.12678622e-01, 2.92996789e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2337969579
          42, -1.71826070e+00, -1.20219361e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06792000e+00, -1.62923951e+00, -1.32032873e+00, 0.00000000e+00, 1.42927119e+00, 0.00000000e+00, 0.00000000e+00, -2.54134492e+00, -1.33041438e-01, -1.15353956e-01, 2.93653318e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2356987848
          43, -1.29152192e+00, -1.37732631e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22060353e+00, -1.67996271e+00, -8.61847967e-01, 0.00000000e+00, 9.37702204e-01, 0.00000000e+00, 0.00000000e+00, -2.53461059e+00, -1.37221547e-01, -1.16956809e-01, 2.94381358e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2376921135
          44, -8.52994682e-01, -1.54332757e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36439346e+00, -1.71865888e+00, -3.94552384e-01, 0.00000000e+00, 5.52698402e-01, 0.00000000e+00, 0.00000000e+00, -2.52746925e+00, -1.39048809e-01, -1.16275335e-01, 2.95150608e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2386707203
          45, -4.04507401e-01, -1.69919855e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49814066e+00, -1.74487183e+00, 7.95251254e-02, 0.00000000e+00, 2.38057760e-01, 0.00000000e+00, 0.00000000e+00, -2.52038411e+00, -1.37526199e-01, -1.12175707e-01, 2.95910563e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2480621884
          46, 5.18435366e-02, -1.84391267e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62071466e+00, -1.75819261e+00, 5.58086420e-01, 0.00000000e+00, -2.81160477e-02, 0.00000000e+00, 0.00000000e+00, -2.51393865e+00, -1.32186044e-01, -1.04021957e-01, 2.96598457e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2496697767
          47, 5.13726573e-01, -1.97644591e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73103705e+00, -1.75827951e+00, 1.03860800e+00, 0.00000000e+00, -2.59924428e-01, 0.00000000e+00, 0.00000000e+00, -2.50875645e+00, -1.23280681e-01, -9.19780135e-02, 2.97147822e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2505169297
          48, 9.78609157e-01, -2.09580733e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.82811364e+00, -1.74487807e+00, 1.51838229e+00, 0.00000000e+00, -4.66936603e-01, 0.00000000e+00, 0.00000000e+00, -2.50543389e+00, -1.11719125e-01, -7.70177175e-02, 2.97495610e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2512473348
          49, 1.44378964e+00, -2.20106882e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.91106300e+00, -1.71784079e+00, 1.99455646e+00, 0.00000000e+00, -6.55949339e-01, 0.00000000e+00, 0.00000000e+00, -2.50449363e+00, -9.87975748e-02, -6.06483160e-02, 2.97587066e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2528634982
          50, 1.90642580e+00, -2.29139237e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97914100e+00, -1.67714555e+00, 2.46416744e+00, 0.00000000e+00, -8.31994480e-01, 0.00000000e+00, 0.00000000e+00, -2.50635730e+00, -8.58815836e-02, -4.45254583e-02, 2.97378558e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2563306762
          51, 2.36355882e+00, -2.36605424e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03176082e+00, -1.62291221e+00, 2.92417149e+00, 0.00000000e+00, -9.98945323e-01, 0.00000000e+00, 0.00000000e+00, -2.51133023e+00, -7.41760248e-02, -3.01462176e-02, 2.96839157e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2575365987
          52, 2.81213152e+00, -2.42446597e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.06850794e+00, -1.55541778e+00, 3.37146771e+00, 0.00000000e+00, -1.15989729e+00, 0.00000000e+00, 0.00000000e+00, -2.51958963e+00, -6.46248909e-02, -1.86933957e-02, 2.95951910e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2581024426
          53, 3.24900272e+00, -2.46619483e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08915114e+00, -1.47511210e+00, 3.80291728e+00, 0.00000000e+00, -1.31741527e+00, 0.00000000e+00, 0.00000000e+00, -2.53116802e+00, -5.79109535e-02, -1.10042661e-02, 2.94715684e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2588634787
          54, 3.67095860e+00, -2.49097769e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09364888e+00, -1.38262812e+00, 4.21535840e+00, 0.00000000e+00, -1.47370192e+00, 0.00000000e+00, 0.00000000e+00, -2.54592562e+00, -5.45047844e-02, -7.60357493e-03, 2.93148274e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2598645244
          55, 4.07472358e+00, -2.49872972e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08215211e+00, -1.27878713e+00, 4.60561895e+00, 0.00000000e+00, -1.63071802e+00, 0.00000000e+00, 0.00000000e+00, -2.56350872e+00, -5.47227371e-02, -8.75142805e-03, 2.91291073e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2608683071
          56, 4.45697219e+00, -2.48954886e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05500374e+00, -1.16459993e+00, 4.97052931e+00, 0.00000000e+00, -1.79027304e+00, 0.00000000e+00, 0.00000000e+00, -2.58329691e+00, -5.87697779e-02, -1.44775770e-02, 2.89214965e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2616284286
          57, 4.81434448e+00, -2.46371783e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01273535e+00, -1.04126440e+00, 5.30693761e+00, 0.00000000e+00, -1.95409735e+00, 0.00000000e+00, 0.00000000e+00, -2.60435386e+00, -6.67561769e-02, -2.45893058e-02, 2.87025616e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2625689046
          58, 5.14346778e+00, -2.42170198e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95606110e+00, -9.10157495e-01, 5.61173009e+00, 0.00000000e+00, -2.12390617e+00, 0.00000000e+00, 0.00000000e+00, -2.62541540e+00, -7.86840330e-02, -3.86492378e-02, 2.84864102e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2634502835
          59, 5.44098732e+00, -2.36414116e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88586900e+00, -7.72818984e-01, 5.88185832e+00, 0.00000000e+00, -2.30146465e+00, 0.00000000e+00, 0.00000000e+00, -2.64496899e+00, -9.44036706e-02, -5.59276346e-02, 2.82896483e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2645341044
          60, 5.70360754e+00, -2.29183836e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.80320905e+00, -6.30929130e-01, 6.11437573e+00, 0.00000000e+00, -2.48866047e+00, 0.00000000e+00, 0.00000000e+00, -2.66147673e+00, -1.13542538e-01, -7.53458268e-02, 2.81286667e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2653304238
          61, 5.92814023e+00, -2.20574578e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.70927844e+00, -4.86282032e-01, 6.30648006e+00, 0.00000000e+00, -2.68758997e+00, 0.00000000e+00, 0.00000000e+00, -2.67373477e+00, -1.35415454e-01, -9.54497737e-02, 2.80154951e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2666644320
          62, 6.11156078e+00, -2.10694677e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60540306e+00, -3.40752770e-01, 6.45556252e+00, 0.00000000e+00, -2.90067166e+00, 0.00000000e+00, 0.00000000e+00, -2.68124662e+00, -1.58939168e-01, -1.14479600e-01, 2.79538430e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2686036636
          63, 6.25107274e+00, -1.99663433e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.49301559e+00, -1.96258944e-01, 6.55926379e+00, 0.00000000e+00, -3.13080499e+00, 0.00000000e+00, 0.00000000e+00, -2.68441023e+00, -1.82601235e-01, -1.30607240e-01, 2.79376286e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2696058058
          64, 6.34417748e+00, -1.87608698e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37363024e+00, -5.47182502e-02, 6.61553446e+00, 0.00000000e+00, -3.38160093e+00, 0.00000000e+00, 0.00000000e+00, -2.68439745e+00, -2.04563286e-01, -1.42350511e-01, 2.79530038e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2707364338
          65, 6.38874665e+00, -1.74664281e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24881490e+00, 8.19964000e-02, 6.62269745e+00, 0.00000000e+00, -3.65772933e+00, 0.00000000e+00, 0.00000000e+00, -2.68280060e+00, -2.22972951e-01, -1.49026376e-01, 2.79825688e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2724711862
          66, 6.38309091e+00, -1.60967241e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12016046e+00, 2.12101872e-01, 6.57950664e+00, 0.00000000e+00, -3.96545961e+00, 0.00000000e+00, 0.00000000e+00, -2.68124359e+00, -2.36458504e-01, -1.50992147e-01, 2.80094609e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2812633237
          67, 6.32602423e+00, -1.46655151e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.89248309e-01, 3.33948796e-01, 6.48520116e+00, 0.00000000e+00, -4.31353701e+00, 0.00000000e+00, 0.00000000e+00, -2.68110900e+00, -2.44598532e-01, -1.49511124e-01, 2.80198977e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2824702904
          68, 6.21691950e+00, -1.31863105e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.57616274e-01, 4.46065727e-01, 6.33955056e+00, 0.00000000e+00, -4.71467699e+00, 0.00000000e+00, 0.00000000e+00, -2.68341483e+00, -2.48074804e-01, -1.46333705e-01, 2.80041008e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2842056573
