TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
9.914854e-01	-4.696510e-03	4.835073e+01	-1.183057e+01	-4.254339e+00	1.845487e-03	1.987026e+02	0.000000e+00	
9.948726e-01	-1.868672e-03	4.133501e+00	7.057185e-01	1.064200e+00	-1.525053e-03	8.005346e+01	0.000000e+00	
9.884322e-01	-5.974465e-03	7.227444e+01	-1.119476e+01	-3.868990e+00	1.651136e-03	1.589278e+02	0.000000e+00	
9.849038e-01	-7.412212e-03	8.791338e+01	-1.056907e+01	-3.485079e+00	1.492246e-03	1.332682e+02	0.000000e+00	
9.809289e-01	-8.985883e-03	9.817153e+01	-9.981074e+00	-3.130034e+00	1.358332e-03	1.094899e+02	0.000000e+00	
3.645682e-03	-2.178830e-02	1.689018e+02	2.686642e+00	5.902626e+00	1.001776e-03	5.704643e+01	0.000000e+00	
1.098763e-01	-1.547466e-01	4.639528e+02	-9.084644e+00	4.907850e+00	1.815791e-03	-1.666889e+01	0.000000e+00	
9.922119e-01	-2.800071e-03	-8.510953e+00	5.186166e-01	1.026853e+00	-1.249787e-03	-6.210756e+02	0.000000e+00	
9.764884e-01	-1.069923e-02	1.047494e+02	-9.432861e+00	-2.828155e+00	1.241693e-03	9.402396e+01	0.000000e+00	
9.716110e-01	-1.254892e-02	1.090360e+02	-8.929328e+00	-2.586848e+00	1.138119e-03	8.320188e+01	0.000000e+00	
6.317071e-03	-1.712436e-02	1.174020e+02	2.900389e+00	4.893027e+00	8.257102e-04	4.897802e+01	0.000000e+00	
1.198146e-01	-1.587513e-01	4.581492e+02	-9.192695e+00	4.595232e+00	1.790820e-03	-1.422301e+01	0.000000e+00	
1.301865e-01	-1.625449e-01	4.519945e+02	-9.284686e+00	4.280887e+00	1.764159e-03	-1.177394e+01	0.000000e+00	
9.662775e-01	-1.456032e-02	1.121392e+02	-8.477969e+00	-2.408474e+00	1.046284e-03	7.174464e+01	0.000000e+00	
1.409639e-01	-1.661012e-01	4.451704e+02	-9.356359e+00	3.969317e+00	1.735426e-03	-1.105438e+01	0.000000e+00	
1.521370e-01	-1.694042e-01	4.371937e+02	-9.402992e+00	3.658797e+00	1.703415e-03	-8.123666e+00	0.000000e+00	
1.637051e-01	-1.724439e-01	4.286276e+02	-9.427730e+00	3.356815e+00	1.668820e-03	-9.110581e+00	0.000000e+00	
1.756580e-01	-1.752135e-01	4.190059e+02	-9.426839e+00	3.065030e+00	1.631510e-03	-5.575689e+00	0.000000e+00	
9.605069e-01	-1.674950e-02	1.146194e+02	-8.078928e+00	-2.280481e+00	9.666295e-04	6.275872e+01	0.000000e+00	
1.879741e-01	-1.777080e-01	4.093680e+02	-9.412550e+00	2.789274e+00	1.594601e-03	-6.571305e+00	0.000000e+00	
2.006410e-01	-1.799285e-01	3.995577e+02	-9.384215e+00	2.529565e+00	1.556957e-03	-3.737206e+00	0.000000e+00	
2.136354e-01	-1.818748e-01	3.900598e+02	-9.348586e+00	2.283571e+00	1.523223e-03	-3.106015e+00	0.000000e+00	
2.269565e-01	-1.835416e-01	3.810642e+02	-9.310059e+00	2.043501e+00	1.487330e-03	-2.878219e+00	0.000000e+00	
2.405831e-01	-1.849195e-01	3.717314e+02	-9.258647e+00	1.814376e+00	1.454963e-03	-9.880763e-01	0.000000e+00	
2.545034e-01	-1.860020e-01	3.628165e+02	-9.204402e+00	1.588726e+00	1.419105e-03	-1.659243e+00	0.000000e+00	
2.687049e-01	-1.867835e-01	3.532708e+02	-9.134394e+00	1.376361e+00	1.386780e-03	4.271590e-01	0.000000e+00	
2.831543e-01	-1.872595e-01	3.441282e+02	-9.061841e+00	1.167142e+00	1.350495e-03	-6.490852e-01	0.000000e+00	
2.978479e-01	-1.874280e-01	3.342359e+02	-8.972552e+00	9.729352e-01	1.317487e-03	1.296543e+00	0.000000e+00	
3.127718e-01	-1.872884e-01	3.246858e+02	-8.880573e+00	7.837176e-01	1.280199e-03	1.738148e-02	0.000000e+00	
3.278929e-01	-1.868462e-01	3.144358e+02	-8.773155e+00	6.138437e-01	1.246685e-03	2.126494e+00	0.000000e+00	
3.431989e-01	-1.861100e-01	3.047343e+02	-8.666637e+00	4.517319e-01	1.209813e-03	2.204158e-01	0.000000e+00	
3.586875e-01	-1.850892e-01	2.945254e+02	-8.548500e+00	3.085958e-01	1.177243e-03	2.988552e+00	0.000000e+00	
3.743255e-01	-1.837969e-01	2.852840e+02	-8.438837e+00	1.734871e-01	1.142655e-03	1.805523e-01	0.000000e+00	
3.900895e-01	-1.822475e-01	2.757246e+02	-8.321675e+00	5.603378e-02	1.112736e-03	4.026380e+00	0.000000e+00	
9.542990e-01	-1.913741e-02	1.170231e+02	-7.736902e+00	-2.189102e+00	8.991145e-04	5.236212e+01	0.000000e+00	
9.476630e-01	-2.173300e-02	1.194419e+02	-7.446217e+00	-2.117603e+00	8.438758e-04	4.261141e+01	0.000000e+00	
4.059766e-01	-1.804547e-01	2.676176e+02	-8.221439e+00	-5.633164e-02	1.082994e-03	1.137026e+00	0.000000e+00	
4.219629e-01	-1.784281e-01	2.592257e+02	-8.114404e+00	-1.578810e-01	1.057154e-03	3.981900e+00	0.000000e+00	
9.406073e-01	-2.453297e-02	1.218627e+02	-7.201343e+00	-2.049590e+00	8.001570e-04	3.474309e+01	0.000000e+00	
4.380248e-01	-1.761688e-01	2.519607e+02	-8.018878e+00	-2.633875e-01	1.031234e-03	2.092515e+00	0.000000e+00	
4.541381e-01	-1.736779e-01	2.445593e+02	-7.918772e+00	-3.608332e-01	1.007357e-03	3.399718e+00	0.000000e+00	
9.331391e-01	-2.752248e-02	1.242737e+02	-6.995222e+00	-1.980500e+00	7.651623e-04	2.674431e+01	0.000000e+00	
9.252459e-01	-3.068881e-02	1.263755e+02	-6.815903e+00	-1.901982e+00	7.378764e-04	2.318040e+01	0.000000e+00	
4.702995e-01	-1.709536e-01	2.376751e+02	-7.824528e+00	-4.630195e-01	9.841833e-04	4.480700e+00	0.000000e+00	
4.864747e-01	-1.680000e-01	2.312418e+02	-7.738337e+00	-5.588039e-01	9.624143e-04	2.823235e+00	0.000000e+00	
5.026498e-01	-1.648183e-01	2.242604e+02	-7.642813e+00	-6.525889e-01	9.406136e-04	5.501013e+00	0.000000e+00	
5.188115e-01	-1.614142e-01	2.176993e+02	-7.551739e+00	-7.372605e-01	9.177426e-04	2.192997e+00	0.000000e+00	
9.169520e-01	-3.400333e-02	1.283937e+02	-6.662840e+00	-1.822315e+00	7.141742e-04	1.814951e+01	0.000000e+00	
9.082432e-01	-3.745491e-02	1.300005e+02	-6.525407e+00	-1.738342e+00	6.954590e-04	1.589788e+01	0.000000e+00	
8.991326e-01	-4.102404e-02	1.312903e+02	-6.405598e+00	-1.656168e+00	6.792844e-04	1.405193e+01	0.000000e+00	
8.896241e-01	-4.469952e-02	1.320259e+02	-6.298143e+00	-1.580003e+00	6.655296e-04	1.438605e+01	0.000000e+00	
5.349280e-01	-1.578093e-01	2.101397e+02	-7.438923e+00	-8.089411e-01	8.953770e-04	6.260021e+00	0.000000e+00	
5.509981e-01	-1.540206e-01	2.037499e+02	-7.340143e+00	-8.745220e-01	8.718386e-04	2.399251e+00	0.000000e+00	
8.797148e-01	-4.848270e-02	1.321898e+02	-6.203632e+00	-1.510038e+00	6.525894e-04	1.739316e+01	0.000000e+00	
8.694220e-01	-5.236955e-02	1.321800e+02	-6.128424e+00	-1.453827e+00	6.399073e-04	1.766206e+01	0.000000e+00	
8.587630e-01	-5.635559e-02	1.317232e+02	-6.065420e+00	-1.399704e+00	6.304031e-04	1.930756e+01	0.000000e+00	
5.669903e-01	-1.500724e-01	1.965190e+02	-7.226127e+00	-9.263476e-01	8.507855e-04	6.753856e+00	0.000000e+00	
5.829036e-01	-1.459821e-01	1.907057e+02	-7.135080e+00	-9.764333e-01	8.288931e-04	2.280869e+00	0.000000e+00	
5.987068e-01	-1.417747e-01	1.840395e+02	-7.029196e+00	-1.011154e+00	8.108217e-04	7.244429e+00	0.000000e+00	
6.143888e-01	-1.374687e-01	1.790667e+02	-6.949970e+00	-1.050735e+00	7.918482e-04	2.628677e+00	0.000000e+00	
6.299284e-01	-1.330779e-01	1.732915e+02	-6.855558e+00	-1.078508e+00	7.765146e-04	7.468730e+00	0.000000e+00	
6.453142e-01	-1.286110e-01	1.690445e+02	-6.785242e+00	-1.114867e+00	7.596885e-04	3.110972e+00	0.000000e+00	
6.605349e-01	-1.240768e-01	1.639393e+02	-6.698403e+00	-1.139108e+00	7.461695e-04	7.730784e+00	0.000000e+00	
6.755695e-01	-1.194872e-01	1.601852e+02	-6.633080e+00	-1.172116e+00	7.309051e-04	3.909307e+00	0.000000e+00	
8.477169e-01	-6.044953e-02	1.317633e+02	-6.045233e+00	-1.367428e+00	6.243763e-04	1.772060e+01	0.000000e+00	
6.903975e-01	-1.148545e-01	1.556468e+02	-6.552165e+00	-1.192605e+00	7.187781e-04	7.816318e+00	0.000000e+00	
7.050083e-01	-1.101877e-01	1.522463e+02	-6.488923e+00	-1.222139e+00	7.042733e-04	5.064895e+00	0.000000e+00	
8.363209e-01	-6.463716e-02	1.313655e+02	-6.039550e+00	-1.342921e+00	6.233561e-04	1.850754e+01	0.000000e+00	
8.245836e-01	-6.891411e-02	1.315364e+02	-6.057332e+00	-1.331225e+00	6.251474e-04	1.506692e+01	0.000000e+00	
8.124942e-01	-7.328226e-02	1.318862e+02	-6.078227e+00	-1.320803e+00	6.299835e-04	1.371339e+01	0.000000e+00	
8.000812e-01	-7.772892e-02	1.330094e+02	-6.111288e+00	-1.312216e+00	6.359099e-04	1.176118e+01	0.000000e+00	
7.193922e-01	-1.054979e-01	1.482388e+02	-6.414083e+00	-1.236619e+00	6.933069e-04	7.692266e+00	0.000000e+00	
7.335207e-01	-1.008050e-01	1.450987e+02	-6.352148e+00	-1.259525e+00	6.795108e-04	6.413838e+00	0.000000e+00	
7.473954e-01	-9.611892e-02	1.417486e+02	-6.287295e+00	-1.268508e+00	6.702933e-04	8.475694e+00	0.000000e+00	
7.610077e-01	-9.145242e-02	1.392439e+02	-6.236873e+00	-1.287119e+00	6.587337e-04	7.763727e+00	0.000000e+00	
7.873537e-01	-8.224753e-02	1.347161e+02	-6.149303e+00	-1.307156e+00	6.426517e-04	9.565584e+00	0.000000e+00	
7.743298e-01	-8.682465e-02	1.366924e+02	-6.188951e+00	-1.294224e+00	6.513126e-04	9.964952e+00	0.000000e+00	
9.890844e-01	-3.842713e-03	-1.465661e+01	2.999551e-01	9.356143e-01	-1.055149e-03	-4.075798e+02	0.000000e+00	
9.835138e-03	-1.260631e-02	7.091517e+01	2.920697e+00	3.863956e+00	6.697664e-04	3.112992e+01	0.000000e+00	
9.854708e-01	-4.971083e-03	-1.776724e+01	1.113751e-01	8.856317e-01	-9.033515e-04	-2.871531e+02	0.000000e+00	
1.424138e-02	-8.522853e-03	3.047571e+01	2.701109e+00	2.869212e+00	5.332660e-04	2.265286e+01	0.000000e+00	
9.814000e-01	-6.151857e-03	-1.859020e+01	-5.865118e-02	8.431987e-01	-7.865180e-04	-2.076088e+02	0.000000e+00	
1.948044e-02	-5.109832e-03	7.018506e-03	2.261413e+00	2.078739e+00	4.147856e-04	1.395287e+01	0.000000e+00	
9.768522e-01	-7.386050e-03	-1.807553e+01	-2.096945e-01	8.094308e-01	-6.905289e-04	-1.588965e+02	0.000000e+00	
2.546083e-02	-2.288489e-03	-1.928838e+01	1.739537e+00	1.575940e+00	3.279711e-04	9.267807e+00	0.000000e+00	
3.203755e-02	6.677716e-05	-3.156430e+01	1.254627e+00	1.273298e+00	2.820601e-04	4.932402e+00	0.000000e+00	
9.718555e-01	-8.687226e-03	-1.671350e+01	-3.471481e-01	7.792584e-01	-6.112112e-04	-1.268205e+02	0.000000e+00	
3.916171e-02	1.960124e-03	-4.030103e+01	8.347066e-01	1.091536e+00	2.620013e-04	3.159743e+00	0.000000e+00	
9.663888e-01	-1.010487e-02	-1.495373e+01	-4.691702e-01	7.458746e-01	-5.421601e-04	-1.032927e+02	0.000000e+00	
9.604691e-01	-1.168729e-02	-1.297289e+01	-5.800348e-01	7.099030e-01	-4.825902e-04	-8.675509e+01	0.000000e+00	
4.680418e-02	3.383711e-03	-4.261552e+01	4.837865e-01	9.943261e-01	2.418961e-04	2.117525e+00	0.000000e+00	
5.490741e-02	4.349814e-03	-3.325162e+01	1.829087e-01	9.531981e-01	1.972263e-04	9.522830e-01	0.000000e+00	
9.540933e-01	-1.347806e-02	-1.109137e+01	-6.747243e-01	6.711629e-01	-4.296339e-04	-7.140705e+01	0.000000e+00	
6.343257e-02	4.879181e-03	-1.330869e+01	-1.110153e-01	9.479607e-01	1.267145e-04	4.346786e-02	0.000000e+00	
9.472667e-01	-1.549286e-02	-9.229277e+00	-7.614833e-01	6.357036e-01	-3.847331e-04	-6.041211e+01	0.000000e+00	
9.399951e-01	-1.772021e-02	-7.605328e+00	-8.349094e-01	6.042013e-01	-3.449299e-04	-4.903741e+01	0.000000e+00	
7.237286e-02	5.001471e-03	8.177823e+00	-4.281507e-01	9.684252e-01	5.768664e-05	-5.695115e-01	0.000000e+00	
9.322861e-01	-2.012983e-02	-5.973830e+00	-9.060743e-01	5.796974e-01	-3.117888e-04	-4.150373e+01	0.000000e+00	
9.241278e-01	-2.268679e-02	-4.481833e+00	-9.698900e-01	5.600463e-01	-2.816361e-04	-3.379610e+01	0.000000e+00	
8.169832e-02	4.765311e-03	2.236419e+01	-7.645205e-01	1.007772e+00	1.785343e-05	-1.221579e+00	0.000000e+00	
9.140383e-02	4.201132e-03	2.780946e+01	-1.088122e+00	1.061653e+00	9.841379e-06	-1.739839e+00	0.000000e+00	
1.014763e-01	3.329796e-03	2.906072e+01	-1.372378e+00	1.123959e+00	1.728420e-05	-2.101372e+00	0.000000e+00	
9.155475e-01	-2.534490e-02	-2.865872e+00	-1.037284e+00	5.462684e-01	-2.564186e-04	-2.946288e+01	0.000000e+00	
9.065337e-01	-2.807927e-02	-1.284677e+00	-1.101898e+00	5.347163e-01	-2.320438e-04	-2.494279e+01	0.000000e+00	
1.118924e-01	2.175360e-03	3.064722e+01	-1.610354e+00	1.190849e+00	2.417664e-05	-2.244899e+00	0.000000e+00	
1.226615e-01	7.414560e-04	3.384469e+01	-1.811492e+00	1.260366e+00	2.537471e-05	-2.371818e+00	0.000000e+00	
8.971042e-01	-3.086728e-02	4.442849e-01	-1.171621e+00	5.262668e-01	-2.111570e-04	-2.287590e+01	0.000000e+00	
8.872672e-01	-3.369744e-02	2.168492e+00	-1.239956e+00	5.171352e-01	-1.890975e-04	-2.060001e+01	0.000000e+00	
8.770203e-01	-3.656371e-02	3.992138e+00	-1.312551e+00	5.113716e-01	-1.697213e-04	-1.917112e+01	0.000000e+00	
8.663811e-01	-3.945486e-02	5.816848e+00	-1.384731e+00	5.051041e-01	-1.490044e-04	-1.746484e+01	0.000000e+00	
8.553673e-01	-4.235813e-02	7.628595e+00	-1.456407e+00	5.001310e-01	-1.314379e-04	-1.464491e+01	0.000000e+00	
1.337522e-01	-9.622019e-04	3.766043e+01	-1.984100e+00	1.329412e+00	2.377404e-05	-2.387950e+00	0.000000e+00	
8.439567e-01	-4.526837e-02	9.926141e+00	-1.547529e+00	4.945861e-01	-1.148571e-04	-1.290334e+01	0.000000e+00	
8.321871e-01	-4.816219e-02	1.216465e+01	-1.635970e+00	4.935834e-01	-1.029265e-04	-8.733931e+00	0.000000e+00	
8.200664e-01	-5.102221e-02	1.464982e+01	-1.733930e+00	4.940692e-01	-9.466766e-05	-7.608992e+00	0.000000e+00	
8.075828e-01	-5.383429e-02	1.681245e+01	-1.818180e+00	4.984217e-01	-8.814095e-05	-5.575188e+00	0.000000e+00	
7.947643e-01	-5.657435e-02	1.900993e+01	-1.904718e+00	5.076188e-01	-8.347969e-05	-5.842999e+00	0.000000e+00	
7.816200e-01	-5.922376e-02	2.090608e+01	-1.978190e+00	5.190395e-01	-7.759306e-05	-4.904665e+00	0.000000e+00	
7.681698e-01	-6.176312e-02	2.282274e+01	-2.053361e+00	5.368378e-01	-7.358445e-05	-5.079885e+00	0.000000e+00	
7.544140e-01	-6.417731e-02	2.445565e+01	-2.115483e+00	5.564503e-01	-6.865455e-05	-4.110020e+00	0.000000e+00	
7.403628e-01	-6.644934e-02	2.620362e+01	-2.182886e+00	5.809049e-01	-6.509632e-05	-4.522989e+00	0.000000e+00	
7.260477e-01	-6.855955e-02	2.766617e+01	-2.236654e+00	6.082032e-01	-6.102381e-05	-3.472776e+00	0.000000e+00	
7.114798e-01	-7.049219e-02	2.928804e+01	-2.297333e+00	6.390260e-01	-5.789394e-05	-4.018155e+00	0.000000e+00	
6.966605e-01	-7.223288e-02	3.063456e+01	-2.344361e+00	6.729434e-01	-5.444865e-05	-3.002875e+00	0.000000e+00	
6.816224e-01	-7.376451e-02	3.215380e+01	-2.398805e+00	7.096344e-01	-5.167990e-05	-3.562781e+00	0.000000e+00	
6.663788e-01	-7.507427e-02	3.341750e+01	-2.440175e+00	7.492079e-01	-4.873002e-05	-2.677445e+00	0.000000e+00	
6.509437e-01	-7.614997e-02	3.484254e+01	-2.488452e+00	7.905995e-01	-4.612321e-05	-3.128807e+00	0.000000e+00	
1.451536e-01	-2.922858e-03	4.108255e+01	-2.134713e+00	1.395464e+00	2.240572e-05	-2.476370e+00	0.000000e+00	
1.568651e-01	-5.124628e-03	4.386635e+01	-2.264876e+00	1.456805e+00	2.191825e-05	-2.410493e+00	0.000000e+00	
1.688785e-01	-7.548970e-03	4.623853e+01	-2.377866e+00	1.512535e+00	2.155573e-05	-2.451459e+00	0.000000e+00	
1.811783e-01	-1.017377e-02	4.833727e+01	-2.474248e+00	1.561409e+00	2.058405e-05	-2.309268e+00	0.000000e+00	
1.937601e-01	-1.297427e-02	5.020692e+01	-2.557914e+00	1.601818e+00	1.943272e-05	-2.298927e+00	0.000000e+00	
2.066101e-01	-1.591928e-02	5.180601e+01	-2.629837e+00	1.634793e+00	1.788916e-05	-2.159457e+00	0.000000e+00	
2.197337e-01	-1.898869e-02	5.315525e+01	-2.692946e+00	1.661242e+00	1.666424e-05	-2.195695e+00	0.000000e+00	
2.331147e-01	-2.216572e-02	5.424153e+01	-2.746297e+00	1.683194e+00	1.473515e-05	-2.074778e+00	0.000000e+00	
6.353414e-01	-7.697942e-02	3.605250e+01	-2.525549e+00	8.357334e-01	-4.372364e-05	-2.506901e+00	0.000000e+00	
6.195965e-01	-7.755163e-02	3.736578e+01	-2.566849e+00	8.806253e-01	-4.087989e-05	-2.697414e+00	0.000000e+00	
6.037240e-01	-7.785700e-02	3.855115e+01	-2.601057e+00	9.315047e-01	-3.904302e-05	-2.423846e+00	0.000000e+00	
5.877386e-01	-7.788725e-02	3.976417e+01	-2.635408e+00	9.790683e-01	-3.576730e-05	-2.350384e+00	0.000000e+00	
5.716652e-01	-7.764111e-02	4.098387e+01	-2.668677e+00	1.031675e+00	-3.435962e-05	-2.199294e+00	0.000000e+00	
5.555183e-01	-7.712155e-02	4.222583e+01	-2.701970e+00	1.080328e+00	-3.113337e-05	-2.295558e+00	0.000000e+00	
5.393333e-01	-7.633363e-02	4.343261e+01	-2.732404e+00	1.131515e+00	-2.941541e-05	-1.950343e+00	0.000000e+00	
5.231143e-01	-7.528239e-02	4.462912e+01	-2.761743e+00	1.181581e+00	-2.668742e-05	-2.285750e+00	0.000000e+00	
5.068965e-01	-7.397574e-02	4.570334e+01	-2.783990e+00	1.230620e+00	-2.416360e-05	-1.847680e+00	0.000000e+00	
4.906842e-01	-7.242044e-02	4.681534e+01	-2.806856e+00	1.280278e+00	-2.243276e-05	-2.034844e+00	0.000000e+00	
4.745112e-01	-7.062702e-02	4.789972e+01	-2.827289e+00	1.326423e+00	-1.950771e-05	-1.851329e+00	0.000000e+00	
4.583898e-01	-6.860516e-02	4.901511e+01	-2.847835e+00	1.374749e+00	-1.826817e-05	-1.837773e+00	0.000000e+00	
4.423322e-01	-6.636506e-02	5.010123e+01	-2.866588e+00	1.419217e+00	-1.529363e-05	-1.868075e+00	0.000000e+00	
4.263707e-01	-6.392072e-02	5.113443e+01	-2.882004e+00	1.464992e+00	-1.395134e-05	-1.715855e+00	0.000000e+00	
4.105069e-01	-6.128228e-02	5.213035e+01	-2.896061e+00	1.507802e+00	-1.124292e-05	-1.894847e+00	0.000000e+00	
3.947625e-01	-5.846359e-02	5.300798e+01	-2.904772e+00	1.549015e+00	-9.492059e-06	-1.597707e+00	0.000000e+00	
2.467472e-01	-2.543456e-02	5.508745e+01	-2.791433e+00	1.698648e+00	1.335369e-05	-2.035895e+00	0.000000e+00	
2.606258e-01	-2.877764e-02	5.570687e+01	-2.828624e+00	1.709385e+00	1.105278e-05	-2.015940e+00	0.000000e+00	
3.791571e-01	-5.548353e-02	5.386911e+01	-2.914084e+00	1.587013e+00	-6.914143e-06	-1.954477e+00	0.000000e+00	
2.747255e-01	-3.217089e-02	5.608540e+01	-2.857821e+00	1.712986e+00	9.385243e-06	-1.885870e+00	0.000000e+00	
3.637073e-01	-5.236803e-02	5.453229e+01	-2.915255e+00	1.619549e+00	-4.589572e-06	-1.574450e+00	0.000000e+00	
2.890514e-01	-3.559585e-02	5.627751e+01	-2.881396e+00	1.711547e+00	6.836366e-06	-2.008564e+00	0.000000e+00	
3.484093e-01	-4.913919e-02	5.518792e+01	-2.918092e+00	1.648252e+00	-2.249172e-06	-1.964634e+00	0.000000e+00	
3.332794e-01	-4.582275e-02	5.563459e+01	-2.913002e+00	1.670999e+00	2.148712e-07	-1.620443e+00	0.000000e+00	
3.183439e-01	-4.244633e-02	5.604816e+01	-2.909099e+00	1.690041e+00	2.339746e-06	-2.011273e+00	0.000000e+00	
3.035992e-01	-3.903014e-02	5.622216e+01	-2.896504e+00	1.703048e+00	4.919538e-06	-1.740914e+00	0.000000e+00	
5	4
4	9
9	26
26	30
30	34
34	40
40	42
42	43
43	44
44	48
48	49
49	53
53	58
58	74
47	41
41	35
35	31
31	27
27	10
10	5
74	75
75	78
78	81
81	82
82	87
87	88
88	89
