TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
1.529738e-02	-6.654752e-02	5.869600e+02	-7.203237e+00	8.710061e+00	2.280134e-03	-1.002199e+02	0.000000e+00	
1.843145e-02	-6.965269e-02	5.681359e+02	-7.466987e+00	8.275245e+00	2.204480e-03	-9.690014e+01	0.000000e+00	
2.196161e-02	-7.284655e-02	5.472925e+02	-7.665690e+00	7.845681e+00	2.121467e-03	-8.373544e+01	0.000000e+00	
2.590787e-02	-7.613512e-02	5.267698e+02	-7.810033e+00	7.449749e+00	2.043500e-03	-6.797215e+01	0.000000e+00	
3.032086e-02	-7.955245e-02	5.088399e+02	-7.936158e+00	7.087127e+00	1.976918e-03	-6.073599e+01	0.000000e+00	
3.519676e-02	-8.306270e-02	4.930457e+02	-8.058075e+00	6.739764e+00	1.915466e-03	-5.503058e+01	0.000000e+00	
4.055945e-02	-8.665100e-02	4.783068e+02	-8.167805e+00	6.403036e+00	1.857419e-03	-4.498262e+01	0.000000e+00	
4.640551e-02	-9.028757e-02	4.642087e+02	-8.260531e+00	6.079030e+00	1.802321e-03	-3.699978e+01	0.000000e+00	
5.272092e-02	-9.394296e-02	4.507720e+02	-8.338432e+00	5.768591e+00	1.749532e-03	-3.161425e+01	0.000000e+00	
5.950360e-02	-9.759851e-02	4.378260e+02	-8.400868e+00	5.472351e+00	1.698386e-03	-2.886456e+01	0.000000e+00	
4.060150e-04	-4.120091e-02	6.701757e+02	-1.607467e+00	1.182675e+01	2.680559e-03	-1.226853e+02	0.000000e+00	
6.675311e-02	-1.012396e-01	4.251711e+02	-8.446780e+00	5.192556e+00	1.648476e-03	-2.544385e+01	0.000000e+00	
9.978687e-01	-1.937886e-03	-1.560144e+02	-1.249118e+01	-4.528978e+00	2.674425e-03	-3.027601e+02	0.000000e+00	
9.999629e-01	-1.365583e-05	-1.611134e+01	1.434768e+00	1.682637e+00	-6.033987e-03	-2.619932e+07	0.000000e+00	
3.518009e-05	-3.808492e-02	6.246212e+02	-3.105827e-01	1.157089e+01	2.553618e-03	1.557215e+02	0.000000e+00	
7.446654e-02	-1.048583e-01	4.132303e+02	-8.479760e+00	4.936044e+00	1.601999e-03	-2.153750e+01	0.000000e+00	
9.962132e-01	-2.666479e-03	-7.790986e+01	-1.245606e+01	-4.678753e+00	2.235997e-03	2.293835e+02	0.000000e+00	
9.987533e-01	-4.591655e-04	3.720236e+01	2.614994e-01	1.055423e+00	-2.475190e-03	-9.964159e+03	0.000000e+00	
6.353361e-05	-3.468782e-02	5.487649e+02	1.046806e+00	1.087023e+01	2.334305e-03	7.843466e+01	0.000000e+00	
8.264737e-02	-1.084555e-01	4.023619e+02	-8.507166e+00	4.700961e+00	1.560523e-03	-1.859103e+01	0.000000e+00	
9.940823e-01	-3.604519e-03	-1.974520e+01	-1.213678e+01	-4.568991e+00	1.966812e-03	1.122931e+02	0.000000e+00	
9.970564e-01	-1.085278e-03	1.234153e+01	7.667109e-01	1.160791e+00	-1.710272e-03	-1.291870e+03	0.000000e+00	
6.108891e-04	-3.099566e-02	4.500357e+02	2.198443e+00	9.748797e+00	2.014045e-03	1.570920e+02	0.000000e+00	
1.772811e-03	-2.702932e-02	3.487345e+02	3.019191e+00	8.417799e+00	1.666677e-03	1.149454e+02	0.000000e+00	
9.127835e-02	-1.120165e-01	3.927544e+02	-8.534140e+00	4.482695e+00	1.522388e-03	-1.735039e+01	0.000000e+00	
1.003586e-01	-1.155349e-01	3.841180e+02	-8.559067e+00	4.279540e+00	1.489381e-03	-1.239470e+01	0.000000e+00	
9.914854e-01	-4.747833e-03	2.178942e+01	-1.162644e+01	-4.356535e+00	1.742830e-03	1.603970e+02	0.000000e+00	
9.948726e-01	-1.892806e-03	-3.910473e+00	6.076363e-01	1.032885e+00	-1.406931e-03	-1.546664e+01	0.000000e+00	
9.884322e-01	-6.092221e-03	5.148817e+01	-1.107321e+01	-4.115235e+00	1.565419e-03	1.530044e+02	0.000000e+00	
9.849038e-01	-7.645992e-03	7.242176e+01	-1.051896e+01	-3.869876e+00	1.420274e-03	1.459727e+02	0.000000e+00	
9.809289e-01	-9.396493e-03	8.753551e+01	-1.000147e+01	-3.634547e+00	1.299850e-03	1.313985e+02	0.000000e+00	
3.645682e-03	-2.286167e-02	2.558202e+02	3.520233e+00	7.026751e+00	1.349125e-03	7.183774e+01	0.000000e+00	
1.098763e-01	-1.190009e-01	3.769050e+02	-8.590554e+00	4.086747e+00	1.460807e-03	-1.187990e+01	0.000000e+00	
9.922119e-01	-2.878874e-03	-1.453645e+01	3.878906e-01	9.813805e-01	-1.134861e-03	-6.347475e+02	0.000000e+00	
9.764884e-01	-1.135187e-02	9.857977e+01	-9.526961e+00	-3.419013e+00	1.198457e-03	1.153493e+02	0.000000e+00	
9.716110e-01	-1.349922e-02	1.068441e+02	-9.097689e+00	-3.221798e+00	1.112188e-03	9.988773e+01	0.000000e+00	
6.317071e-03	-1.862774e-02	1.744729e+02	3.730960e+00	5.651070e+00	1.071841e-03	5.417731e+01	0.000000e+00	
1.198146e-01	-1.223935e-01	3.703676e+02	-8.622935e+00	3.896853e+00	1.434989e-03	-9.851876e+00	0.000000e+00	
1.301865e-01	-1.257005e-01	3.644605e+02	-8.657321e+00	3.707146e+00	1.410870e-03	-7.507159e+00	0.000000e+00	
9.662775e-01	-1.584644e-02	1.132892e+02	-8.714966e+00	-3.045539e+00	1.038338e-03	8.317092e+01	0.000000e+00	
1.409639e-01	-1.288976e-01	3.588498e+02	-8.689348e+00	3.520826e+00	1.388022e-03	-7.221718e+00	0.000000e+00	
1.521370e-01	-1.319689e-01	3.529739e+02	-8.713230e+00	3.334202e+00	1.364793e-03	-4.657827e+00	0.000000e+00	
1.637051e-01	-1.349037e-01	3.472381e+02	-8.730946e+00	3.153269e+00	1.341805e-03	-5.765495e+00	0.000000e+00	
1.756580e-01	-1.376943e-01	3.411307e+02	-8.737131e+00	2.977344e+00	1.318052e-03	-2.809976e+00	0.000000e+00	
9.605069e-01	-1.838452e-02	1.183654e+02	-8.371789e+00	-2.885857e+00	9.752148e-04	7.079798e+01	0.000000e+00	
1.879741e-01	-1.403337e-01	3.354543e+02	-8.742257e+00	2.811511e+00	1.296318e-03	-4.016257e+00	0.000000e+00	
2.006410e-01	-1.428206e-01	3.299425e+02	-8.743782e+00	2.654243e+00	1.274921e-03	-1.687374e+00	0.000000e+00	
2.136354e-01	-1.451515e-01	3.249884e+02	-8.747250e+00	2.503795e+00	1.257969e-03	-1.560388e+00	0.000000e+00	
2.269565e-01	-1.473174e-01	3.206306e+02	-8.754989e+00	2.351911e+00	1.239603e-03	-1.351924e+00	0.000000e+00	
2.405831e-01	-1.493046e-01	3.162009e+02	-8.757625e+00	2.203357e+00	1.225006e-03	-1.294965e-01	0.000000e+00	
2.545034e-01	-1.511019e-01	3.122085e+02	-8.762903e+00	2.050711e+00	1.207517e-03	-6.792047e-01	0.000000e+00	
2.687049e-01	-1.526987e-01	3.077898e+02	-8.758301e+00	1.902857e+00	1.193487e-03	7.961884e-01	0.000000e+00	
2.831543e-01	-1.540837e-01	3.037013e+02	-8.754673e+00	1.750315e+00	1.175787e-03	-1.089639e-01	0.000000e+00	
2.978479e-01	-1.552495e-01	2.989705e+02	-8.737976e+00	1.603816e+00	1.161059e-03	1.358587e+00	0.000000e+00	
3.127718e-01	-1.561892e-01	2.944394e+02	-8.720258e+00	1.454415e+00	1.142040e-03	2.237370e-01	0.000000e+00	
3.278929e-01	-1.569001e-01	2.891926e+02	-8.688134e+00	1.315422e+00	1.126159e-03	1.959451e+00	0.000000e+00	
3.431989e-01	-1.573841e-01	2.842615e+02	-8.656437e+00	1.176979e+00	1.106585e-03	2.256377e-01	0.000000e+00	
3.586875e-01	-1.576445e-01	2.787019e+02	-8.612070e+00	1.049429e+00	1.090448e-03	2.705250e+00	0.000000e+00	
3.743255e-01	-1.576853e-01	2.738226e+02	-8.574372e+00	9.241563e-01	1.071757e-03	3.372541e-02	0.000000e+00	
3.900895e-01	-1.575128e-01	2.684361e+02	-8.526716e+00	8.096753e-01	1.056763e-03	3.642807e+00	0.000000e+00	
9.542990e-01	-2.111257e-02	1.226413e+02	-8.069246e+00	-2.743625e+00	9.205251e-04	5.903192e+01	0.000000e+00	
9.476630e-01	-2.402529e-02	1.263368e+02	-7.801437e+00	-2.616349e+00	8.735674e-04	4.926720e+01	0.000000e+00	
4.059766e-01	-1.571341e-01	2.642211e+02	-8.493927e+00	6.962094e-01	1.041423e-03	8.487664e-01	0.000000e+00	
4.219629e-01	-1.565504e-01	2.595405e+02	-8.452016e+00	5.874643e-01	1.029115e-03	3.617487e+00	0.000000e+00	
9.406073e-01	-2.711568e-02	1.296418e+02	-7.566569e+00	-2.497801e+00	8.338941e-04	4.197122e+01	0.000000e+00	
4.380248e-01	-1.557543e-01	2.557467e+02	-8.419853e+00	4.706494e-01	1.016126e-03	1.779686e+00	0.000000e+00	
4.541381e-01	-1.547384e-01	2.516186e+02	-8.380185e+00	3.564092e-01	1.004385e-03	3.062417e+00	0.000000e+00	
9.331391e-01	-3.037354e-02	1.327871e+02	-7.363250e+00	-2.389441e+00	7.999102e-04	3.361387e+01	0.000000e+00	
9.252459e-01	-3.379500e-02	1.355956e+02	-7.184287e+00	-2.281826e+00	7.724362e-04	2.972207e+01	0.000000e+00	
4.702995e-01	-1.534947e-01	2.477926e+02	-8.344370e+00	2.331353e-01	9.926156e-04	4.216690e+00	0.000000e+00	
4.864747e-01	-1.520179e-01	2.442031e+02	-8.313579e+00	1.126321e-01	9.815789e-04	2.443474e+00	0.000000e+00	
5.026498e-01	-1.503023e-01	2.398002e+02	-8.269719e+00	-1.081942e-02	9.695777e-04	5.315881e+00	0.000000e+00	
5.188115e-01	-1.483469e-01	2.355660e+02	-8.225665e+00	-1.278111e-01	9.556065e-04	1.726925e+00	0.000000e+00	
9.169520e-01	-3.735767e-02	1.384593e+02	-7.034278e+00	-2.181764e+00	7.484090e-04	2.300407e+01	0.000000e+00	
9.082432e-01	-4.105338e-02	1.409957e+02	-6.903832e+00	-2.080630e+00	7.306416e-04	1.930876e+01	0.000000e+00	
8.991326e-01	-4.485941e-02	1.432978e+02	-6.796604e+00	-1.981538e+00	7.167521e-04	1.582242e+01	0.000000e+00	
8.896241e-01	-4.875727e-02	1.450342e+02	-6.706167e+00	-1.886801e+00	7.067347e-04	1.493379e+01	0.000000e+00	
5.349280e-01	-1.461649e-01	2.299824e+02	-8.153114e+00	-2.361707e-01	9.410314e-04	6.189283e+00	0.000000e+00	
5.509981e-01	-1.437683e-01	2.253650e+02	-8.090247e+00	-3.392366e-01	9.243728e-04	1.892750e+00	0.000000e+00	
8.797148e-01	-5.273873e-02	1.461025e+02	-6.631728e+00	-1.794719e+00	6.984211e-04	1.808024e+01	0.000000e+00	
8.694220e-01	-5.678918e-02	1.469879e+02	-6.580405e+00	-1.714532e+00	6.905522e-04	1.847028e+01	0.000000e+00	
8.587630e-01	-6.089458e-02	1.473000e+02	-6.544180e+00	-1.633432e+00	6.857159e-04	2.149765e+01	0.000000e+00	
5.669903e-01	-1.411740e-01	2.195512e+02	-8.005485e+00	-4.310988e-01	9.093406e-04	6.820865e+00	0.000000e+00	
5.829036e-01	-1.383947e-01	2.150421e+02	-7.940883e+00	-5.208025e-01	8.926023e-04	1.684243e+00	0.000000e+00	
5.987068e-01	-1.354490e-01	2.093093e+02	-7.854429e+00	-5.964738e-01	8.791202e-04	7.478414e+00	0.000000e+00	
6.143888e-01	-1.323506e-01	2.052513e+02	-7.793168e+00	-6.764971e-01	8.639435e-04	2.022273e+00	0.000000e+00	
6.299284e-01	-1.291086e-01	2.000039e+02	-7.709582e+00	-7.455937e-01	8.520176e-04	7.868538e+00	0.000000e+00	
6.453142e-01	-1.257278e-01	1.963111e+02	-7.649156e+00	-8.232871e-01	8.377039e-04	2.542581e+00	0.000000e+00	
6.605349e-01	-1.222138e-01	1.913433e+02	-7.564462e+00	-8.888735e-01	8.263995e-04	8.311259e+00	0.000000e+00	
6.755695e-01	-1.185749e-01	1.877837e+02	-7.500560e+00	-9.633299e-01	8.123975e-04	3.469851e+00	0.000000e+00	
8.477169e-01	-6.505584e-02	1.484133e+02	-6.562659e+00	-1.578084e+00	6.841691e-04	2.063644e+01	0.000000e+00	
6.903975e-01	-1.148204e-01	1.830098e+02	-7.412939e+00	-1.024206e+00	8.013263e-04	8.537279e+00	0.000000e+00	
7.050083e-01	-1.109575e-01	1.794357e+02	-7.342136e+00	-1.094421e+00	7.867919e-04	4.913184e+00	0.000000e+00	
8.363209e-01	-6.925209e-02	1.489653e+02	-6.595962e+00	-1.529674e+00	6.865926e-04	2.307128e+01	0.000000e+00	
8.245836e-01	-7.347400e-02	1.503421e+02	-6.656663e+00	-1.494670e+00	6.911192e-04	1.849303e+01	0.000000e+00	
8.124942e-01	-7.771938e-02	1.518673e+02	-6.718057e+00	-1.458654e+00	6.988856e-04	1.657732e+01	0.000000e+00	
8.000812e-01	-8.197252e-02	1.542438e+02	-6.790934e+00	-1.423074e+00	7.076303e-04	1.377534e+01	0.000000e+00	
7.193922e-01	-1.069959e-01	1.748441e+02	-7.251744e+00	-1.146917e+00	7.757937e-04	8.429813e+00	0.000000e+00	
7.335207e-01	-1.029536e-01	1.711583e+02	-7.173002e+00	-1.208377e+00	7.607696e-04	6.628288e+00	0.000000e+00	
7.473954e-01	-9.884060e-02	1.669583e+02	-7.085172e+00	-1.252222e+00	7.506821e-04	9.422218e+00	0.000000e+00	
7.610077e-01	-9.466979e-02	1.636846e+02	-7.011442e+00	-1.306633e+00	7.372154e-04	8.370747e+00	0.000000e+00	
7.873537e-01	-8.622446e-02	1.571376e+02	-6.864949e+00	-1.390013e+00	7.170233e-04	1.078137e+01	0.000000e+00	
7.743298e-01	-9.046006e-02	1.601358e+02	-6.935566e+00	-1.345452e+00	7.281693e-04	1.134611e+01	0.000000e+00	
9.890844e-01	-4.040329e-03	-1.905354e+01	1.415077e-01	8.752742e-01	-9.449958e-04	-4.184327e+02	0.000000e+00	
9.835138e-03	-1.455581e-02	1.055103e+02	3.676387e+00	4.310398e+00	8.384796e-04	2.475302e+01	0.000000e+00	
9.854708e-01	-5.384376e-03	-2.086131e+01	-7.533430e-02	8.013049e-01	-7.947587e-04	-2.916938e+02	0.000000e+00	
1.424138e-02	-1.092213e-02	4.864384e+01	3.313568e+00	3.072193e+00	6.433958e-04	1.438553e+01	0.000000e+00	
9.814000e-01	-6.899381e-03	-2.079486e+01	-2.674455e-01	7.325294e-01	-6.792247e-04	-2.085885e+02	0.000000e+00	
1.948044e-02	-7.946414e-03	7.584778e+00	2.701450e+00	2.142468e+00	4.838568e-04	7.997369e+00	0.000000e+00	
9.768522e-01	-8.590693e-03	-1.977599e+01	-4.329835e-01	6.735934e-01	-5.847230e-04	-1.565084e+02	0.000000e+00	
2.546083e-02	-5.538815e-03	-1.735484e+01	2.035223e+00	1.588318e+00	3.747072e-04	6.058910e+00	0.000000e+00	
3.203755e-02	-3.565291e-03	-3.208121e+01	1.446984e+00	1.271580e+00	3.184814e-04	2.881468e+00	0.000000e+00	
9.718555e-01	-1.044413e-02	-1.823231e+01	-5.774138e-01	6.245986e-01	-5.080864e-04	-1.211124e+02	0.000000e+00	
3.916171e-02	-2.022482e-03	-4.177121e+01	9.494291e-01	1.087639e+00	2.932103e-04	2.248890e+00	0.000000e+00	
9.663888e-01	-1.246185e-02	-1.650556e+01	-7.005965e-01	5.828319e-01	-4.434086e-04	-9.490532e+01	0.000000e+00	
9.604691e-01	-1.462937e-02	-1.463241e+01	-8.102812e-01	5.492643e-01	-3.894660e-04	-7.690830e+01	0.000000e+00	
4.680418e-02	-9.201135e-04	-4.472863e+01	5.380869e-01	9.931306e-01	2.716988e-04	1.880387e+00	0.000000e+00	
5.490741e-02	-2.466497e-04	-3.595613e+01	1.951558e-01	9.573232e-01	2.280977e-04	9.964507e-01	0.000000e+00	
9.540933e-01	-1.693683e-02	-1.281807e+01	-9.038453e-01	5.216103e-01	-3.425409e-04	-6.170022e+01	0.000000e+00	
6.343257e-02	1.695197e-05	-1.600410e+01	-1.208831e-01	9.588683e-01	1.579002e-04	2.097051e-01	0.000000e+00	
9.472667e-01	-1.936801e-02	-1.092541e+01	-9.910260e-01	5.011391e-01	-3.031124e-04	-5.189973e+01	0.000000e+00	
9.399951e-01	-2.190767e-02	-9.165072e+00	-1.065736e+00	4.844716e-01	-2.674944e-04	-4.261827e+01	0.000000e+00	
7.237286e-02	-1.021367e-04	6.417061e+00	-4.450666e-01	9.861770e-01	8.660232e-05	-3.187017e-01	0.000000e+00	
9.322861e-01	-2.454467e-02	-7.338582e+00	-1.138073e+00	4.717342e-01	-2.372298e-04	-3.701600e+01	0.000000e+00	
9.241278e-01	-2.727482e-02	-5.641480e+00	-1.201499e+00	4.601805e-01	-2.088124e-04	-3.095828e+01	0.000000e+00	
8.169832e-02	-5.568246e-04	2.192894e+01	-7.826822e-01	1.031265e+00	4.338967e-05	-8.933056e-01	0.000000e+00	
9.140383e-02	-1.318640e-03	2.827006e+01	-1.108877e+00	1.089249e+00	3.351362e-05	-1.365865e+00	0.000000e+00	
1.014763e-01	-2.368260e-03	2.970766e+01	-1.398842e+00	1.154100e+00	4.150103e-05	-1.710201e+00	0.000000e+00	
9.155475e-01	-3.008071e-02	-3.851827e+00	-1.266800e+00	4.513727e-01	-1.847905e-04	-2.764996e+01	0.000000e+00	
9.065337e-01	-3.295813e-02	-2.148394e+00	-1.327448e+00	4.430304e-01	-1.612885e-04	-2.374701e+01	0.000000e+00	
1.118924e-01	-3.682877e-03	3.109955e+01	-1.644263e+00	1.222390e+00	5.026245e-05	-1.844222e+00	0.000000e+00	
1.226615e-01	-5.260473e-03	3.413615e+01	-1.853137e+00	1.292713e+00	5.327648e-05	-1.951879e+00	0.000000e+00	
8.971042e-01	-3.589340e-02	-3.495281e-01	-1.392402e+00	4.372656e-01	-1.413518e-04	-2.196096e+01	0.000000e+00	
8.872672e-01	-3.887502e-02	1.394313e+00	-1.455507e+00	4.311014e-01	-1.202226e-04	-1.971648e+01	0.000000e+00	
8.770203e-01	-4.189209e-02	3.208788e+00	-1.523684e+00	4.289835e-01	-1.020255e-04	-1.826863e+01	0.000000e+00	
8.663811e-01	-4.492697e-02	5.002552e+00	-1.592128e+00	4.266507e-01	-8.243284e-05	-1.652972e+01	0.000000e+00	
8.553673e-01	-4.796188e-02	6.793723e+00	-1.661905e+00	4.259058e-01	-6.599130e-05	-1.390245e+01	0.000000e+00	
1.337522e-01	-7.092255e-03	3.796392e+01	-2.033605e+00	1.362264e+00	5.299289e-05	-1.959431e+00	0.000000e+00	
8.439567e-01	-5.098934e-02	9.104016e+00	-1.754739e+00	4.236690e-01	-5.014963e-05	-1.218751e+01	0.000000e+00	
8.321871e-01	-5.398513e-02	1.131860e+01	-1.844817e+00	4.266264e-01	-3.900830e-05	-8.216978e+00	0.000000e+00	
8.200664e-01	-5.693298e-02	1.375209e+01	-1.944109e+00	4.311020e-01	-3.112977e-05	-7.307427e+00	0.000000e+00	
8.075828e-01	-5.982070e-02	1.586886e+01	-2.029235e+00	4.394128e-01	-2.473843e-05	-5.423423e+00	0.000000e+00	
7.947643e-01	-6.262615e-02	1.803931e+01	-2.116811e+00	4.524841e-01	-2.021371e-05	-5.720699e+00	0.000000e+00	
7.816200e-01	-6.533259e-02	1.993048e+01	-2.191162e+00	4.676349e-01	-1.444504e-05	-4.802941e+00	0.000000e+00	
7.681698e-01	-6.792222e-02	2.185985e+01	-2.267360e+00	4.891588e-01	-1.066283e-05	-4.986814e+00	0.000000e+00	
7.544140e-01	-7.038124e-02	2.352054e+01	-2.330199e+00	5.124059e-01	-5.944073e-06	-4.027174e+00	0.000000e+00	
7.403628e-01	-7.269368e-02	2.531041e+01	-2.398525e+00	5.404897e-01	-2.681807e-06	-4.448977e+00	0.000000e+00	
7.260477e-01	-7.484064e-02	2.682498e+01	-2.452797e+00	5.714425e-01	1.097015e-06	-3.402071e+00	0.000000e+00	
7.114798e-01	-7.680705e-02	2.851099e+01	-2.514232e+00	6.059113e-01	3.868748e-06	-3.953833e+00	0.000000e+00	
6.966605e-01	-7.857912e-02	2.992809e+01	-2.561531e+00	6.435421e-01	6.950740e-06	-2.934350e+00	0.000000e+00	
6.816224e-01	-8.014015e-02	3.152791e+01	-2.616509e+00	6.839304e-01	9.306432e-06	-3.499832e+00	0.000000e+00	
6.663788e-01	-8.147777e-02	3.287488e+01	-2.657874e+00	7.272653e-01	1.183537e-05	-2.604212e+00	0.000000e+00	
6.509437e-01	-8.258012e-02	3.439114e+01	-2.706383e+00	7.723817e-01	1.398566e-05	-3.058561e+00	0.000000e+00	
1.451536e-01	-9.166626e-03	4.148709e+01	-2.192427e+00	1.428757e+00	5.270202e-05	-2.043636e+00	0.000000e+00	
1.568651e-01	-1.146886e-02	4.436555e+01	-2.331397e+00	1.490581e+00	5.335791e-05	-1.985970e+00	0.000000e+00	
1.688785e-01	-1.398138e-02	4.680226e+01	-2.453517e+00	1.546903e+00	5.425310e-05	-2.024216e+00	0.000000e+00	
1.811783e-01	-1.668296e-02	4.895861e+01	-2.559248e+00	1.596436e+00	5.456713e-05	-1.887132e+00	0.000000e+00	
1.937601e-01	-1.954974e-02	5.089165e+01	-2.652169e+00	1.637490e+00	5.466973e-05	-1.870849e+00	0.000000e+00	
2.066101e-01	-2.255131e-02	5.256231e+01	-2.733316e+00	1.671101e+00	5.434197e-05	-1.736730e+00	0.000000e+00	
2.197337e-01	-2.566838e-02	5.398258e+01	-2.805432e+00	1.698174e+00	5.430745e-05	-1.772919e+00	0.000000e+00	
2.331147e-01	-2.888486e-02	5.513737e+01	-2.867577e+00	1.720763e+00	5.354009e-05	-1.657222e+00	0.000000e+00	
6.353414e-01	-8.343529e-02	3.569372e+01	-2.743195e+00	8.213376e-01	1.590231e-05	-2.424153e+00	0.000000e+00	
6.195965e-01	-8.403254e-02	3.710745e+01	-2.784345e+00	8.699665e-01	1.825261e-05	-2.610088e+00	0.000000e+00	
6.037240e-01	-8.436243e-02	3.839385e+01	-2.817998e+00	9.247579e-01	1.953544e-05	-2.325857e+00	0.000000e+00	
5.877386e-01	-8.441682e-02	3.971057e+01	-2.851790e+00	9.760141e-01	2.229794e-05	-2.238861e+00	0.000000e+00	
5.716652e-01	-8.419455e-02	4.103236e+01	-2.884352e+00	1.032428e+00	2.310388e-05	-2.080937e+00	0.000000e+00	
5.555183e-01	-8.369861e-02	4.237813e+01	-2.916852e+00	1.084571e+00	2.579038e-05	-2.165234e+00	0.000000e+00	
5.393333e-01	-8.293406e-02	4.369085e+01	-2.946222e+00	1.139295e+00	2.686233e-05	-1.806620e+00	0.000000e+00	
5.231143e-01	-8.190591e-02	4.499326e+01	-2.974217e+00	1.192670e+00	2.896851e-05	-2.131925e+00	0.000000e+00	
5.068965e-01	-8.062199e-02	4.617007e+01	-2.994651e+00	1.244933e+00	3.081834e-05	-1.672417e+00	0.000000e+00	
4.906842e-01	-7.908896e-02	4.738029e+01	-3.015491e+00	1.297678e+00	3.183686e-05	-1.845745e+00	0.000000e+00	
4.745112e-01	-7.731719e-02	4.855968e+01	-3.033680e+00	1.346689e+00	3.406563e-05	-1.644552e+00	0.000000e+00	
4.583898e-01	-7.531617e-02	4.976670e+01	-3.051771e+00	1.397844e+00	3.452304e-05	-1.613876e+00	0.000000e+00	
4.423322e-01	-7.309594e-02	5.094044e+01	-3.067837e+00	1.444873e+00	3.675278e-05	-1.628794e+00	0.000000e+00	
4.263707e-01	-7.067021e-02	5.205409e+01	-3.080181e+00	1.493167e+00	3.726245e-05	-1.458803e+00	0.000000e+00	
4.105069e-01	-6.804888e-02	5.312186e+01	-3.090832e+00	1.538243e+00	3.916838e-05	-1.623720e+00	0.000000e+00	
3.947625e-01	-6.524550e-02	5.406080e+01	-3.095676e+00	1.581566e+00	4.005451e-05	-1.306636e+00	0.000000e+00	
2.467472e-01	-3.218563e-02	5.604648e+01	-2.921161e+00	1.736776e+00	5.329726e-05	-1.622006e+00	0.000000e+00	
2.606258e-01	-3.555375e-02	5.672388e+01	-2.966439e+00	1.747981e+00	5.209322e-05	-1.608664e+00	0.000000e+00	
3.791571e-01	-6.227861e-02	5.497206e+01	-3.100823e+00	1.621376e+00	4.178494e-05	-1.653688e+00	0.000000e+00	
2.747255e-01	-3.896575e-02	5.715330e+01	-3.003298e+00	1.751894e+00	5.149238e-05	-1.486177e+00	0.000000e+00	
3.637073e-01	-5.917380e-02	5.567060e+01	-3.097295e+00	1.655402e+00	4.323015e-05	-1.250336e+00	0.000000e+00	
2.890514e-01	-4.240376e-02	5.738783e+01	-3.034126e+00	1.750575e+00	4.996358e-05	-1.620507e+00	0.000000e+00	
3.484093e-01	-5.595281e-02	5.634850e+01	-3.095174e+00	1.685295e+00	4.468058e-05	-1.631965e+00	0.000000e+00	
3.332794e-01	-5.264094e-02	5.680169e+01	-3.084593e+00	1.708923e+00	4.623452e-05	-1.264836e+00	0.000000e+00	
3.183439e-01	-4.926541e-02	5.720968e+01	-3.074914e+00	1.728591e+00	4.742082e-05	-1.648543e+00	0.000000e+00	
3.035992e-01	-4.584596e-02	5.736371e+01	-3.055975e+00	1.741956e+00	4.904491e-05	-1.360088e+00	0.000000e+00	
5	4
4	9
9	26
26	30
30	34
34	40
40	42
42	43
43	44
44	48
48	49
49	53
53	58
58	74
47	41
41	35
35	31
31	27
27	10
10	5
74	75
75	78
78	81
81	82
82	87
87	88
88	89
89	90
90	93
93	94
94	95
95	104
