TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         424, -3.80622880e+00, 9.84385439e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.94800322e-01, -1.02886827e-01, -3.93011535e+00, 0.00000000e+00, -3.86660413e+00, 0.00000000e+00, 0.00000000e+00, -3.45193869e+00, -1.01886936e+00, -1.00676818e+00, 2.01964914e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7433321742
         425, -3.92576535e+00, 1.00516469e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.13242200e-01, -1.15861267e-01, -4.05074880e+00, 0.00000000e+00, -3.90559417e+00, 0.00000000e+00, 0.00000000e+00, -3.46785037e+00, -1.00196868e+00, -9.79478008e-01, 2.00315735e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7498697247
         426, -4.03658284e+00, 1.02220671e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.28224402e-01, -1.30024860e-01, -4.16197082e+00, 0.00000000e+00, -3.94889094e+00, 0.00000000e+00, 0.00000000e+00, -3.48610932e+00, -9.84302716e-01, -9.53403870e-01, 1.98416657e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7514071067
         427, -4.13810717e+00, 1.03546898e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.39745740e-01, -1.45260255e-01, -4.26321785e+00, 0.00000000e+00, -3.99636036e+00, 0.00000000e+00, 0.00000000e+00, -3.50680889e+00, -9.66638888e-01, -9.29083281e-01, 1.96255407e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7538680467
         428, -4.22981784e+00, 1.04493170e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.47827690e-01, -1.61442985e-01, -4.35398408e+00, 0.00000000e+00, -4.04793713e+00, 0.00000000e+00, 0.00000000e+00, -3.53003676e+00, -9.49565459e-01, -9.06824764e-01, 1.93819490e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7638682222
         429, -4.31125063e+00, 1.05059738e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.52513280e-01, -1.78442705e-01, -4.43382398e+00, 0.00000000e+00, -4.10361830e+00, 0.00000000e+00, 0.00000000e+00, -3.55585939e+00, -9.33513779e-01, -8.86789212e-01, 1.91097613e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7656031936
         430, -4.38200008e+00, 1.05249013e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.53865831e-01, -1.96124464e-01, -4.50235443e+00, 0.00000000e+00, -4.16345953e+00, 0.00000000e+00, 0.00000000e+00, -3.58429487e+00, -9.18789726e-01, -8.69046630e-01, 1.88082363e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7704652259
         431, -4.44172161e+00, 1.05065500e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.51967595e-01, -2.14349996e-01, -4.55925661e+00, 0.00000000e+00, -4.22757387e+00, 0.00000000e+00, 0.00000000e+00, -3.61526624e+00, -9.05604161e-01, -8.53613742e-01, 1.84775120e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7739398214
         432, -4.49013326e+00, 1.04515706e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.46918280e-01, -2.32979008e-01, -4.60427744e+00, 0.00000000e+00, -4.29613253e+00, 0.00000000e+00, 0.00000000e+00, -3.64852359e+00, -8.94099191e-01, -8.40478240e-01, 1.81194801e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7772749833
         433, -4.52701715e+00, 1.03608057e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.38833479e-01, -2.51870471e-01, -4.63723069e+00, 0.00000000e+00, -4.36936787e+00, 0.00000000e+00, 0.00000000e+00, -3.68351945e+00, -8.84368510e-01, -8.29614068e-01, 1.77392835e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7810748945
         434, -4.55222054e+00, 1.02352788e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.27843071e-01, -2.70883890e-01, -4.65799776e+00, 0.00000000e+00, -4.44757846e+00, 0.00000000e+00, 0.00000000e+00, -3.71922439e+00, -8.76472695e-01, -8.20990924e-01, 1.73477073e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7838012009
         435, -4.56565665e+00, 1.00761841e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.14089589e-01, -2.89880546e-01, -4.66652813e+00, 0.00000000e+00, -4.53113660e+00, 0.00000000e+00, 0.00000000e+00, -3.75389528e+00, -8.70450473e-01, -8.14580144e-01, 1.69644860e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.7933347033
         436, -4.56730501e+00, 9.88487509e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.97726564e-01, -3.08724696e-01, -4.66283944e+00, 0.00000000e+00, -4.62049845e+00, 0.00000000e+00, 0.00000000e+00, -3.78488710e+00, -8.66326634e-01, -8.10358246e-01, 1.66214665e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8101945534
         437, -4.55721151e+00, 9.66285273e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.78916889e-01, -3.27284710e-01, -4.64701718e+00, 0.00000000e+00, -4.71621749e+00, 0.00000000e+00, 0.00000000e+00, -3.80874631e+00, -8.64117132e-01, -8.08308921e-01, 1.63621059e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8252650816
         438, -4.53548811e+00, 9.41175331e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.57831195e-01, -3.45434156e-01, -4.61921408e+00, 0.00000000e+00, -4.81896195e+00, 0.00000000e+00, 0.00000000e+00, -3.82191526e+00, -8.63832342e-01, -8.08424118e-01, 1.62316918e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8283434968
         439, -4.50231215e+00, 9.13333599e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.34646261e-01, -3.63052811e-01, -4.57964907e+00, 0.00000000e+00, -4.92953741e+00, 0.00000000e+00, 0.00000000e+00, -3.82206169e+00, -8.65480037e-01, -8.10704546e-01, 1.62576686e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8315358087
         440, -4.45792525e+00, 8.82947021e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.09543490e-01, -3.80027579e-01, -4.52860597e+00, 0.00000000e+00, -5.04891590e+00, 0.00000000e+00, 0.00000000e+00, -3.80924994e+00, -8.69065179e-01, -8.15159487e-01, 1.64335650e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8362011231
         441, -4.40263196e+00, 8.50212288e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.82707446e-01, -3.96253326e-01, -4.46643173e+00, 0.00000000e+00, -5.17827374e+00, 0.00000000e+00, 0.00000000e+00, -3.78590837e+00, -8.74589038e-01, -8.21806003e-01, 1.67230155e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8404674483
         442, -4.33679788e+00, 8.15334553e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.54324469e-01, -4.11633624e-01, -4.39353434e+00, 0.00000000e+00, -5.31904095e+00, 0.00000000e+00, 0.00000000e+00, -3.75562511e+00, -8.82047156e-01, -8.30667580e-01, 1.70794296e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8499417714
         443, -4.26084757e+00, 7.78526148e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.24581384e-01, -4.26081391e-01, -4.31038045e+00, 0.00000000e+00, -5.47296655e+00, 0.00000000e+00, 0.00000000e+00, -3.72183645e+00, -8.91425514e-01, -8.41771646e-01, 1.74628807e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8541342929
         444, -4.17526203e+00, 7.40005306e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.93664305e-01, -4.39519431e-01, -4.21749257e+00, 0.00000000e+00, -5.64220553e+00, 0.00000000e+00, 0.00000000e+00, -3.68715524e+00, -9.02694420e-01, -8.55145539e-01, 1.78459976e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8564677360
         445, -4.08057590e+00, 6.99994903e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.61757547e-01, -4.51880865e-01, -4.11544606e+00, 0.00000000e+00, -5.82943660e+00, 0.00000000e+00, 0.00000000e+00, -3.65329760e+00, -9.15799704e-01, -8.70809999e-01, 1.82125617e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8584685997
         446, -3.97737428e+00, 6.58721227e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.29042648e-01, -4.63109444e-01, -4.00486572e+00, 0.00000000e+00, -6.03802354e+00, 0.00000000e+00, 0.00000000e+00, -3.62127699e+00, -9.30649547e-01, -8.88768904e-01, 1.85540446e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8608074242
         447, -3.86628927e+00, 6.16412772e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.95697500e-01, -4.73159765e-01, -3.88642217e+00, 0.00000000e+00, -6.27224069e+00, 0.00000000e+00, 0.00000000e+00, -3.59163508e+00, -9.47096529e-01, -9.08993107e-01, 1.88665881e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8636025031
         448, -3.74799628e+00, 5.73299062e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.61895597e-01, -4.81997356e-01, -3.76082790e+00, 0.00000000e+00, -6.53759361e+00, 0.00000000e+00, 0.00000000e+00, -3.56462335e+00, -9.64913111e-01, -9.31395366e-01, 1.91489566e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8654756318
         449, -3.62321000e+00, 5.29609529e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.27805392e-01, -4.89598670e-01, -3.62883316e+00, 0.00000000e+00, -6.84128552e+00, 0.00000000e+00, 0.00000000e+00, -3.54032539e+00, -9.83760303e-01, -9.55792189e-01, 1.94012937e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8751347530
         450, -3.49268010e+00, 4.85572399e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.93589760e-01, -4.95950960e-01, -3.49122149e+00, 0.00000000e+00, -7.19291317e+00, 0.00000000e+00, 0.00000000e+00, -3.51873319e+00, -1.00315064e+00, -9.81847652e-01, 1.96244058e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8800011245
         451, -3.35718684e+00, 4.41413650e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.59405565e-01, -5.01052070e-01, -3.34880520e+00, 0.00000000e+00, -7.60553472e+00, 0.00000000e+00, 0.00000000e+00, -3.49979281e+00, -1.02241079e+00, -1.00899524e+00, 1.98193649e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8826010590
         452, -3.21753633e+00, 3.97355984e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.25403339e-01, -5.04910118e-01, -3.20242058e+00, 0.00000000e+00, -8.09736472e+00, 0.00000000e+00, 0.00000000e+00, -3.48343104e+00, -1.04065644e+00, -1.03634007e+00, 1.99872919e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8868673273
         453, -3.07455573e+00, 3.53617869e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.91727049e-01, -5.07543099e-01, -3.05292295e+00, 0.00000000e+00, -8.69457118e+00, 0.00000000e+00, 0.00000000e+00, -3.46957066e+00, -1.05680172e+00, -1.06256121e+00, 2.01292438e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8909410220
         454, -2.92908831e+00, 3.10412626e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.58513941e-01, -5.08978391e-01, -2.90118172e+00, 0.00000000e+00, -9.43611204e+00, 0.00000000e+00, 0.00000000e+00, -3.45813900e+00, -1.06963208e+00, -1.08586901e+00, 2.02461560e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8944062331
         455, -2.78198843e+00, 2.67947596e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.25894466e-01, -5.09252174e-01, -2.74807528e+00, 0.00000000e+00, -1.03825840e+01, 0.00000000e+00, 0.00000000e+00, -3.44907261e+00, -1.07796147e+00, -1.10411495e+00, 2.03388167e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.8974681015
         456, -2.63411639e+00, 2.26423309e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.93992287e-01, -5.08408822e-01, -2.59448591e+00, 0.00000000e+00, -1.16335920e+01, 0.00000000e+00, 0.00000000e+00, -3.44231972e+00, -1.08085907e+00, -1.11515413e+00, 2.04078558e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9037344930
         457, -2.48633337e+00, 1.86032749e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.62924338e-01, -5.06500199e-01, -2.44129460e+00, 0.00000000e+00, -1.33650305e+01, 0.00000000e+00, 0.00000000e+00, -3.43784153e+00, -1.07787544e+00, -1.11743723e+00, 2.04537429e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9150610622
         458, -2.33949633e+00, 1.46960672e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.32800929e-01, -5.03584917e-01, -2.28937606e+00, 0.00000000e+00, -1.59192000e+01, 0.00000000e+00, 0.00000000e+00, -3.43561276e+00, -1.06916597e+00, -1.11057123e+00, 2.04767879e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9250679590
         459, -2.19445295e+00, 1.09382962e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.03725902e-01, -4.99727558e-01, -2.13959360e+00, 0.00000000e+00, -2.00621095e+01, 0.00000000e+00, 0.00000000e+00, -3.43562201e+00, -1.05544543e+00, -1.09547778e+00, 2.04771420e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9302676890
         460, -2.05203668e+00, 7.34660422e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.75796807e-01, -4.94997873e-01, -1.99279425e+00, 0.00000000e+00, -2.79317712e+01, 0.00000000e+00, 0.00000000e+00, -3.43787196e+00, -1.03779880e+00, -1.07402912e+00, 2.04547993e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9332670897
         461, -1.91306186e+00, 3.93663556e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.49105103e-01, -4.89469942e-01, -1.84980392e+00, 0.00000000e+00, -4.85963668e+01, 0.00000000e+00, 0.00000000e+00, -3.44237952e+00, -1.01744274e+00, -1.04842814e+00, 2.04095952e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9345395528
         462, -1.77831896e+00, 7.22987041e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23736381e-01, -4.83221338e-01, -1.71142272e+00, 0.00000000e+00, -2.45968303e+02, 0.00000000e+00, 0.00000000e+00, -3.44917607e+00, -9.95529841e-01, -1.02069541e+00, 2.03412045e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9397316631
         463, -1.64857010e+00, -2.28083376e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.97705782e-02, -4.76332285e-01, -1.57842046e+00, 0.00000000e+00, 7.22792746e+01, 0.00000000e+00, 0.00000000e+00, -3.45830764e+00, -9.73036167e-01, -9.92420274e-01, 2.02491379e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9416801467
         464, -1.52454468e+00, -5.06244550e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.72821833e-02, -4.68884813e-01, -1.45153241e+00, 0.00000000e+00, 3.01147870e+01, 0.00000000e+00, 0.00000000e+00, -3.46983503e+00, -9.50724685e-01, -9.64728692e-01, 2.01327378e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9434743475
         465, -1.40693524e+00, -7.61062569e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.63404276e-02, -4.60961940e-01, -1.33145523e+00, 0.00000000e+00, 1.84864596e+01, 0.00000000e+00, 0.00000000e+00, -3.48383353e+00, -9.29157193e-01, -9.38358408e-01, 1.99911749e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9451985333
         466, -1.29639364e+00, -9.91533957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70094508e-02, -4.52646877e-01, -1.21884317e+00, 0.00000000e+00, 1.30746268e+01, 0.00000000e+00, 0.00000000e+00, -3.50039197e+00, -9.08728259e-01, -9.13761034e-01, 1.98234500e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9470091527
         467, -1.19352742e+00, -1.19677637e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.93484421e-02, -4.44022270e-01, -1.11430456e+00, 0.00000000e+00, 9.97285243e+00, 0.00000000e+00, 0.00000000e+00, -3.51961036e+00, -8.89702735e-01, -8.91192195e-01, 1.96284051e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9491295864
         468, -1.09889650e+00, -1.37603061e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.41175028e-03, -4.35169478e-01, -1.01839857e+00, 0.00000000e+00, 7.98598876e+00, 0.00000000e+00, 0.00000000e+00, -3.54159480e+00, -8.72250386e-01, -8.70780250e-01, 1.94047560e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9500787534
         469, -1.01301025e+00, -1.52866216e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07510461e-02, -4.26167904e-01, -9.31632311e-01, 0.00000000e+00, 6.62677653e+00, 0.00000000e+00, 0.00000000e+00, -3.56644762e+00, -8.56473611e-01, -8.52574147e-01, 1.91511646e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9541331689
         470, -9.36324736e-01, -1.65416232e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.30951109e-02, -4.17094362e-01, -8.54458211e-01, 0.00000000e+00, 5.66041630e+00, 0.00000000e+00, 0.00000000e+00, -3.59424884e+00, -8.42428407e-01, -8.36575330e-01, 1.88663879e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9582011382
         471, -8.69240432e-01, -1.75214909e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.35803666e-02, -4.08022514e-01, -7.87271757e-01, 0.00000000e+00, 4.96099583e+00, 0.00000000e+00, 0.00000000e+00, -3.62502240e+00, -8.30139638e-01, -8.22758447e-01, 1.85495660e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9607405104
         472, -8.12100221e-01, -1.82236750e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.21715544e-02, -3.99022365e-01, -7.30409580e-01, 0.00000000e+00, 4.45629227e+00, 0.00000000e+00, 0.00000000e+00, -3.65867624e+00, -8.19611887e-01, -8.11084511e-01, 1.82007642e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9622777253
         473, -7.65187757e-01, -1.86468978e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.88383399e-02, -3.90159816e-01, -6.84147865e-01, 0.00000000e+00, 4.10356599e+00, 0.00000000e+00, 0.00000000e+00, -3.69489886e+00, -8.10836965e-01, -8.01509112e-01, 1.78219598e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9634729446
         474, -7.28726166e-01, -1.87911504e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.35554607e-02, -3.81496285e-01, -6.48701120e-01, 0.00000000e+00, 3.87802848e+00, 0.00000000e+00, 0.00000000e+00, -3.73298959e+00, -8.03799059e-01, -7.93987444e-01, 1.74187713e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9647336419
         475, -7.02877115e-01, -1.86576871e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.63029172e-02, -3.73088389e-01, -6.24221292e-01, 0.00000000e+00, 3.76722533e+00, 0.00000000e+00, 0.00000000e+00, -3.77160412e+00, -7.98478157e-01, -7.88477272e-01, 1.70032731e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9662934080
         476, -6.87740242e-01, -1.82490153e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.70662002e-02, -3.64987696e-01, -6.10797248e-01, 0.00000000e+00, 3.76864302e+00, 0.00000000e+00, 0.00000000e+00, -3.80844341e+00, -7.94852204e-01, -7.84940560e-01, 1.65979299e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9673157077
         477, -6.83352937e-01, -1.75688822e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.58365523e-02, -3.57240531e-01, -6.08454601e-01, 0.00000000e+00, 3.88956412e+00, 0.00000000e+00, 0.00000000e+00, -3.84005424e+00, -7.92898388e-01, -7.83344224e-01, 1.62392465e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9685402383
         478, -6.89690511e-01, -1.66222579e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.26112616e-02, -3.49887867e-01, -6.17155918e-01, 0.00000000e+00, 4.14919872e+00, 0.00000000e+00, 0.00000000e+00, -3.86214552e+00, -7.92593733e-01, -7.83660270e-01, 1.59764831e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9724020897
         479, -7.06666682e-01, -1.54153148e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.73939762e-02, -3.42965252e-01, -6.36801247e-01, 0.00000000e+00, 4.58418586e+00, 0.00000000e+00, 0.00000000e+00, -3.87084758e+00, -7.93915147e-01, -7.85865464e-01, 1.58584816e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9756010087
         480, -7.34134421e-01, -1.39554044e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.01950394e-02, -3.36502828e-01, -6.67228991e-01, 0.00000000e+00, 5.26057432e+00, 0.00000000e+00, 0.00000000e+00, -3.86456048e+00, -7.96838993e-01, -7.89940579e-01, 1.59096993e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9770029387
         481, -7.71887136e-01, -1.22510293e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.10318342e-02, -3.30525381e-01, -7.08217124e-01, 0.00000000e+00, 6.30059006e+00, 0.00000000e+00, 0.00000000e+00, -3.84489566e+00, -8.01340204e-01, -7.95869214e-01, 1.61146356e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9782676399
         482, -8.19660168e-01, -1.03118116e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.99291309e-02, -3.25052456e-01, -7.59484718e-01, 0.00000000e+00, 7.94875044e+00, 0.00000000e+00, 0.00000000e+00, -3.81572687e+00, -8.07390912e-01, -8.03636069e-01, 1.64279693e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9798773414
         483, -8.77132610e-01, -8.14845790e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.91943067e-03, -3.20098518e-01, -8.20693787e-01, 0.00000000e+00, 1.07644001e+01, 0.00000000e+00, 0.00000000e+00, -3.78134173e+00, -8.14958527e-01, -8.13224531e-01, 1.67988100e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9812736503
         484, -9.43929435e-01, -5.77271957e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.95670702e-03, -3.15673156e-01, -8.91451438e-01, 0.00000000e+00, 1.63515554e+01, 0.00000000e+00, 0.00000000e+00, -3.74518670e+00, -8.24003165e-01, -8.24613318e-01, 1.71871779e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9842988276
         485, -1.01962391e+00, -3.19734802e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.46503590e-02, -3.11781319e-01, -9.71312320e-01, 0.00000000e+00, 3.18896754e+01, 0.00000000e+00, 0.00000000e+00, -3.70955423e+00, -8.34474261e-01, -8.37771787e-01, 1.75675331e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9861359055
         486, -1.10374027e+00, -4.36047856e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.31039634e-02, -3.08423610e-01, -1.05978133e+00, 0.00000000e+00, 2.53123655e+02, 0.00000000e+00, 0.00000000e+00, -3.67578336e+00, -8.46306226e-01, -8.52653483e-01, 1.79257272e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.9947339481
         487, -1.19575669e+00, 2.49657591e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.32510851e-02, -3.05596584e-01, -1.15631660e+00, 0.00000000e+00, -4.78958676e+01, 0.00000000e+00, 0.00000000e+00, -3.64457079e+00, -8.59412966e-01, -8.69187235e-01, 1.82549183e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0003301230
         488, -1.29510844e+00, 5.58507443e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.50162289e-02, -3.03293086e-01, -1.26033269e+00, 0.00000000e+00, -2.31887410e+01, 0.00000000e+00, 0.00000000e+00, -3.61622497e+00, -8.73681118e-01, -8.87265058e-01, 1.85524653e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0075945273
         489, -1.40119133e+00, 8.81321576e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08314708e-01, -3.01502607e-01, -1.37120407e+00, 0.00000000e+00, -1.58987522e+01, 0.00000000e+00, 0.00000000e+00, -3.59083552e+00, -8.88961953e-01, -9.06726075e-01, 1.88179695e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0117379533
         490, -1.51336530e+00, 1.21640502e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.33052578e-01, -3.00211655e-01, -1.48826876e+00, 0.00000000e+00, -1.24412945e+01, 0.00000000e+00, 0.00000000e+00, -3.56837636e+00, -9.05062165e-01, -9.27335788e-01, 1.90521423e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0131421119
         491, -1.63095825e+00, 1.56199789e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.59126639e-01, -2.99404147e-01, -1.61083219e+00, 0.00000000e+00, -1.04414882e+01, 0.00000000e+00, 0.00000000e+00, -3.54876549e+00, -9.21734120e-01, -9.48760891e-01, 1.92561786e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0168730797
         492, -1.75327002e+00, 1.91628275e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.86424522e-01, -2.99061793e-01, -1.73817123e+00, 0.00000000e+00, -9.14932844e+00, 0.00000000e+00, 0.00000000e+00, -3.53189864e+00, -9.38666855e-01, -9.70541374e-01, 1.94314211e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0184061482
         493, -1.87957649e+00, 2.27739237e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.14824843e-01, -2.99164488e-01, -1.86953832e+00, 0.00000000e+00, -8.25319569e+00, 0.00000000e+00, 0.00000000e+00, -3.51766773e+00, -9.55480418e-01, -9.92065329e-01, 1.95791858e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 2.0196758059
