TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
           9, -8.93867143e+00, 7.33425833e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.01679657e+00, 4.58630984e+00, -1.06139980e+01, 0.00000000e+00, -1.21875601e+00, 0.00000000e+00, 0.00000000e+00, -2.68375754e+00, -3.19424504e-01, -1.49779785e-01, 2.79666804e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0218018233
          10, -8.87794096e+00, 7.13661245e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.96163095e+00, 4.41306002e+00, -1.05011416e+01, 0.00000000e+00, -1.24399931e+00, 0.00000000e+00, 0.00000000e+00, -2.68990021e+00, -2.97560447e-01, -1.47577377e-01, 2.79069580e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0324668700
          11, -8.77224464e+00, 6.89950963e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.88020146e+00, 4.21427601e+00, -1.03341854e+01, 0.00000000e+00, -1.27143016e+00, 0.00000000e+00, 0.00000000e+00, -2.69472998e+00, -2.75789528e-01, -1.46084952e-01, 2.78607821e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0368701483
          12, -8.66299483e+00, 6.65652455e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.79148026e+00, 4.01081709e+00, -1.01621919e+01, 0.00000000e+00, -1.30142911e+00, 0.00000000e+00, 0.00000000e+00, -2.69829163e+00, -2.54606070e-01, -1.44299159e-01, 2.78276748e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0531263715
          13, -8.56857819e+00, 6.42087799e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70391849e+00, 3.81032383e+00, -1.00064798e+01, 0.00000000e+00, -1.33448700e+00, 0.00000000e+00, 0.00000000e+00, -2.70062602e+00, -2.34509177e-01, -1.41580605e-01, 2.78073665e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0687288096
          14, -8.48734995e+00, 6.18992395e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.61673948e+00, 3.61070609e+00, -9.86473868e+00, 0.00000000e+00, -1.37115577e+00, 0.00000000e+00, 0.00000000e+00, -2.70155292e+00, -2.15798687e-01, -1.37753627e-01, 2.78014053e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0708274911
          15, -8.40834921e+00, 5.95479637e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52489534e+00, 3.40646252e+00, -9.72398835e+00, 0.00000000e+00, -1.41202968e+00, 0.00000000e+00, 0.00000000e+00, -2.70103591e+00, -1.98484399e-01, -1.32726278e-01, 2.78097714e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0733348290
          16, -8.32093909e+00, 5.70803668e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.42356813e+00, 3.19335537e+00, -9.57194816e+00, 0.00000000e+00, -1.45775852e+00, 0.00000000e+00, 0.00000000e+00, -2.69922760e+00, -1.82395360e-01, -1.26400354e-01, 2.78306594e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0748023115
          17, -8.21945535e+00, 5.44667693e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31035918e+00, 2.97009296e+00, -9.40235522e+00, 0.00000000e+00, -1.50907709e+00, 0.00000000e+00, 0.00000000e+00, -2.69635227e+00, -1.67315675e-01, -1.18753780e-01, 2.78616376e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0753763445
          18, -8.10324497e+00, 5.17171064e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.18531519e+00, 2.73781032e+00, -9.21485565e+00, 0.00000000e+00, -1.56684036e+00, 0.00000000e+00, 0.00000000e+00, -2.69264952e+00, -1.53075794e-01, -1.09890480e-01, 2.79001436e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0763293607
          19, -7.97441059e+00, 4.88607589e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.04987356e+00, 2.49875215e+00, -9.01228049e+00, 0.00000000e+00, -1.63206851e+00, 0.00000000e+00, 0.00000000e+00, -2.68834864e+00, -1.39601198e-01, -1.00043353e-01, 2.79437093e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0775346101
          20, -7.83543241e+00, 4.59282794e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.90574234e+00, 2.25517170e+00, -8.79785599e+00, 0.00000000e+00, -1.70601479e+00, 0.00000000e+00, 0.00000000e+00, -2.68360854e+00, -1.26920986e-01, -8.95621356e-02, 2.79905627e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0786320402
          21, -7.68779511e+00, 4.29422096e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.75424626e+00, 2.00882661e+00, -8.57363068e+00, 0.00000000e+00, -1.79026538e+00, 0.00000000e+00, 0.00000000e+00, -2.67846077e+00, -1.15149278e-01, -7.88942647e-02, 2.80402027e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0797334501
          22, -7.53172760e+00, 3.99163881e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.59619264e+00, 1.76098401e+00, -8.34020601e+00, 0.00000000e+00, -1.88687603e+00, 0.00000000e+00, 0.00000000e+00, -2.67278539e+00, -1.04447916e-01, -6.85465555e-02, 2.80936770e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0836267835
          23, -7.36661230e+00, 3.68595447e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.43204941e+00, 1.51265331e+00, -8.09722898e+00, 0.00000000e+00, -1.99856302e+00, 0.00000000e+00, 0.00000000e+00, -2.66634073e+00, -9.49881207e-02, -5.90345106e-02, 2.81533375e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0900604735
          24, -7.19154936e+00, 3.37792935e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.26219485e+00, 1.26481444e+00, -7.84404445e+00, 0.00000000e+00, -2.12898158e+00, 0.00000000e+00, 0.00000000e+00, -2.65883420e+00, -8.69166373e-02, -5.08312349e-02, 2.82221917e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0932633623
          25, -7.00574865e+00, 3.06844600e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.08708807e+00, 1.01853357e+00, -7.58013617e+00, 0.00000000e+00, -2.28315853e+00, 0.00000000e+00, 0.00000000e+00, -2.65001502e+00, -8.03323341e-02, -4.43253589e-02, 2.83030084e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0955595253
          26, -6.80866359e+00, 2.75854755e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.90732025e+00, 7.74964063e-01, -7.30526627e+00, 0.00000000e+00, -2.46820600e+00, 0.00000000e+00, 0.00000000e+00, -2.63976123e+00, -7.52678472e-02, -3.97898330e-02, 2.83974394e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0967818733
          27, -6.59993669e+00, 2.44935641e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.72358084e+00, 5.35283394e-01, -7.01940046e+00, 0.00000000e+00, -2.69455955e+00, 0.00000000e+00, 0.00000000e+00, -2.62813710e+00, -7.16768957e-02, -3.73595582e-02, 2.85053844e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0976598445
          28, -6.37927089e+00, 2.14196284e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.53659248e+00, 3.00621476e-01, -6.72255373e+00, 0.00000000e+00, -2.97823602e+00, 0.00000000e+00, 0.00000000e+00, -2.61540822e+00, -6.94270913e-02, -3.70137641e-02, 2.86247440e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0986613156
          29, -6.14631880e+00, 1.83734276e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.34705642e+00, 7.20121577e-02, -6.41466113e+00, 0.00000000e+00, -3.34522166e+00, 0.00000000e+00, 0.00000000e+00, -2.60201121e+00, -6.83016766e-02, -3.85641122e-02, 2.87516203e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0999294071
          30, -5.90062625e+00, 1.53632254e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.15562510e+00, -1.49625008e-01, -6.09551388e+00, 0.00000000e+00, -3.84074704e+00, 0.00000000e+00, 0.00000000e+00, -2.58849056e+00, -6.80146080e-02, -4.16520707e-02, 2.88808794e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1008681902
          31, -5.64163005e+00, 1.23958402e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.62900819e-01, -3.63479348e-01, -5.76475853e+00, 0.00000000e+00, -4.55122843e+00, 0.00000000e+00, 0.00000000e+00, -2.57541983e+00, -6.82414954e-02, -4.57669605e-02, 2.90069192e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1016350658
          32, -5.36869094e+00, 9.47690573e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.69450151e-01, -5.68833128e-01, -5.42193588e+00, 0.00000000e+00, -5.66502516e+00, 0.00000000e+00, 0.00000000e+00, -2.56332431e+00, -6.86667166e-02, -5.02977233e-02, 2.91244668e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1024626789
          33, -5.08113984e+00, 6.61119053e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.75823525e-01, -7.65043528e-01, -5.06653421e+00, 0.00000000e+00, -7.68566541e+00, 0.00000000e+00, 0.00000000e+00, -2.55261655e+00, -6.90423697e-02, -5.46257613e-02, 2.92292768e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1035599200
          34, -4.77832515e+00, 3.80290327e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.82574633e-01, -9.51526384e-01, -4.69804315e+00, 0.00000000e+00, -1.25649400e+01, 0.00000000e+00, 0.00000000e+00, -2.54354971e+00, -6.92457974e-02, -5.82493982e-02, 2.93186567e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1044703611
          35, -4.45965854e+00, 1.05598044e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.90277973e-01, -1.12774113e+00, -4.31600570e+00, 0.00000000e+00, -4.22323974e+01, 0.00000000e+00, 0.00000000e+00, -2.53618844e+00, -6.93170135e-02, -6.09050752e-02, 2.93918126e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1107350551
          36, -4.12465974e+00, -1.62566833e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.55542144e-04, -1.29317957e+00, -3.92006792e+00, 0.00000000e+00, 2.53720864e+01, 0.00000000e+00, 0.00000000e+00, -2.53039696e+00, -6.94575982e-02, -6.26353203e-02, 2.94500083e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1114424259
          37, -3.77299969e+00, -4.23786949e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.88963867e-01, -1.44734982e+00, -3.51002857e+00, 0.00000000e+00, 8.90305778e+00, 0.00000000e+00, 0.00000000e+00, -2.52584624e+00, -6.99814544e-02, -6.37636739e-02, 2.94965172e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1128368541
          38, -3.40454470e+00, -6.77592774e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.74520691e-01, -1.58976368e+00, -3.08588853e+00, 0.00000000e+00, 5.02447020e+00, 0.00000000e+00, 0.00000000e+00, -2.52204553e+00, -7.12226842e-02, -6.47732266e-02, 2.95363081e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1139371454
          39, -3.01939755e+00, -9.23445329e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.56326541e-01, -1.71993138e+00, -2.64789518e+00, 0.00000000e+00, 3.26970905e+00, 0.00000000e+00, 0.00000000e+00, -2.51840494e+00, -7.34181257e-02, -6.61246345e-02, 2.95753932e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1147362511
          40, -2.61793366e+00, -1.16071958e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.33503147e-01, -1.83735559e+00, -2.19658168e+00, 0.00000000e+00, 2.25544025e+00, 0.00000000e+00, 0.00000000e+00, -2.51433044e+00, -7.65873529e-02, -6.80653880e-02, 2.96198203e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1153075161
          41, -2.20082451e+00, -1.38869601e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.05096286e-01, -1.94152973e+00, -1.73279181e+00, 0.00000000e+00, 1.58481373e+00, 0.00000000e+00, 0.00000000e+00, -2.50934050e+00, -8.04360232e-02, -7.04771004e-02, 2.96744292e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1163016828
          42, -1.76904856e+00, -1.60656160e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07008676e+00, -2.03194200e+00, -1.25769023e+00, 0.00000000e+00, 1.10113958e+00, 0.00000000e+00, 0.00000000e+00, -2.50317755e+00, -8.43125553e-02, -7.27997584e-02, 2.97416663e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1172908609
          43, -1.32389281e+00, -1.81341544e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22740636e+00, -2.10808112e+00, -7.72762410e-01, 0.00000000e+00, 7.30054889e-01, 0.00000000e+00, 0.00000000e+00, -2.49587914e+00, -8.72552897e-02, -7.40723979e-02, 2.98208451e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1189298565
          44, -8.66940577e-01, -2.00828392e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.37596134e+00, -2.16944762e+00, -2.79798700e-01, 0.00000000e+00, 4.31682278e-01, 0.00000000e+00, 0.00000000e+00, -2.48778284e+00, -8.81619524e-02, -7.31266107e-02, 2.99081293e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1209978445
          45, -4.00049699e-01, -2.19014244e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.51466038e+00, -2.21556867e+00, 2.19132619e-01, 0.00000000e+00, 1.82659215e-01, 0.00000000e+00, 0.00000000e+00, -2.47946510e+00, -8.60738264e-02, -6.89262390e-02, 2.99972226e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1275275508
          46, 7.46753475e-02, -2.35794159e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.64244450e+00, -2.24601562e+00, 7.21719337e-01, 0.00000000e+00, -3.16697189e-02, 0.00000000e+00, 0.00000000e+00, -2.47163983e+00, -8.04897675e-02, -6.09523147e-02, 3.00804733e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1457265203
          47, 5.54913315e-01, -2.51063588e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75831605e+00, -2.26042327e+00, 1.22544195e+00, 0.00000000e+00, -2.21025008e-01, 0.00000000e+00, 0.00000000e+00, -2.46505196e+00, -7.15655492e-02, -4.94496721e-02, 3.01500050e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1524024335
          48, 1.03815468e+00, -2.64721358e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86136485e+00, -2.25851081e+00, 1.72760928e+00, 0.00000000e+00, -3.92168838e-01, 0.00000000e+00, 0.00000000e+00, -2.46039276e+00, -6.00904336e-02, -3.53962995e-02, 3.01985944e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1540682001
          49, 1.52172742e+00, -2.76672554e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.95079063e+00, -2.24010236e+00, 2.22539120e+00, 0.00000000e+00, -5.50010257e-01, 0.00000000e+00, 0.00000000e+00, -2.45824658e+00, -4.72633073e-02, -2.02254290e-02, 3.02202077e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1551323351
          50, 2.00281577e+00, -2.86831321e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.02591955e+00, -2.20514878e+00, 2.71584435e+00, 0.00000000e+00, -6.98255602e-01, 0.00000000e+00, 0.00000000e+00, -2.45906499e+00, -3.43992044e-02, -5.46957879e-03, 3.02102484e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1731263914
          51, 2.47847347e+00, -2.95123339e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.08621572e+00, -2.15374774e+00, 3.19593178e+00, 0.00000000e+00, -8.39809377e-01, 0.00000000e+00, 0.00000000e+00, -2.46315735e+00, -2.26955408e-02, 7.51412437e-03, 3.01656404e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1755306309
          52, 2.94563168e+00, -3.01488095e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.13128814e+00, -2.08616345e+00, 3.66253672e+00, 0.00000000e+00, -9.77030845e-01, 0.00000000e+00, 0.00000000e+00, -2.47068621e+00, -1.31107428e-02, 1.76815209e-02, 3.00848713e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1834624698
          53, 3.40110243e+00, -3.05880833e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.16089343e+00, -2.00284440e+00, 4.11247133e+00, 0.00000000e+00, -1.11190440e+00, 0.00000000e+00, 0.00000000e+00, -2.48165734e+00, -6.33813675e-03, 2.43298954e-02, 2.99681014e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1864000069
          54, 3.84158129e+00, -3.08274382e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17493643e+00, -1.90444024e+00, 4.54248430e+00, 0.00000000e+00, -1.24615651e+00, 0.00000000e+00, 0.00000000e+00, -2.49589720e+00, -2.83224799e-03, 2.70713560e-02, 2.98174159e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1951341335
          55, 4.26365080e+00, -3.08659954e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17346779e+00, -1.79180848e+00, 4.94926633e+00, 0.00000000e+00, -1.38134239e+00, 0.00000000e+00, 0.00000000e+00, -2.51301422e+00, -2.84926714e-03, 2.57938281e-02, 2.96372555e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1962022902
          56, 4.66378895e+00, -3.07047998e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.15668233e+00, -1.66602034e+00, 5.32946066e+00, 0.00000000e+00, -1.51891202e+00, 0.00000000e+00, 0.00000000e+00, -2.53234686e+00, -6.47815179e-03, 2.06330068e-02, 2.94349924e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1979357482
          57, 5.03838449e+00, -3.03468630e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12491707e+00, -1.52836072e+00, 5.67967893e+00, 0.00000000e+00, -1.66026534e+00, 0.00000000e+00, 0.00000000e+00, -2.55291365e+00, -1.36516626e-02, 1.19634884e-02, 2.92214703e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1990702180
          58, 5.38376443e+00, -2.97971184e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.07865016e+00, -1.38031626e+00, 5.99652642e+00, 0.00000000e+00, -1.80680707e+00, 0.00000000e+00, 0.00000000e+00, -2.57340066e+00, -2.41350797e-02, 4.05732556e-04, 2.90110994e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2007273374
          59, 5.69623623e+00, -2.90624151e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.01850210e+00, -1.22356315e+00, 6.27664242e+00, 0.00000000e+00, -1.96000099e+00, 0.00000000e+00, 0.00000000e+00, -2.59224335e+00, -3.74973853e-02, -1.31652836e-02, 2.88208489e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2121960738
          60, 5.97214118e+00, -2.81514408e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94523709e+00, -1.05994496e+00, 6.51674943e+00, 0.00000000e+00, -2.12143358e+00, 0.00000000e+00, 0.00000000e+00, -2.60785744e+00, -5.30769551e-02, -2.76351992e-02, 2.86675409e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2143343882
          61, 6.20792105e+00, -2.70746166e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.85976409e+00, -8.91444247e-01, 6.71371429e+00, 0.00000000e+00, -2.29289343e+00, 0.00000000e+00, 0.00000000e+00, -2.61901074e+00, -6.99633714e-02, -4.17245426e-02, 2.85636506e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2162000328
          62, 6.40019732e+00, -2.58439603e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.76313683e+00, -7.20147445e-01, 6.86462062e+00, 0.00000000e+00, -2.47647700e+00, 0.00000000e+00, 0.00000000e+00, -2.62520608e+00, -8.70278447e-02, -5.41519828e-02, 2.85132432e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2169362280
          63, 6.54585935e+00, -2.44729195e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.65655073e+00, -5.48204644e-01, 6.96684894e+00, 0.00000000e+00, -2.67473579e+00, 0.00000000e+00, 0.00000000e+00, -2.62686557e+00, -1.03036967e-01, -6.38797455e-02, 2.85104222e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2176694063
          64, 6.64215209e+00, -2.29761725e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54133378e+00, -3.77786215e-01, 7.01815552e+00, 0.00000000e+00, -2.89088711e+00, 0.00000000e+00, 0.00000000e+00, -2.62519409e+00, -1.16862131e-01, -7.03700947e-02, 2.85413655e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2203963086
          65, 6.68676314e+00, -2.13693857e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41893120e+00, -2.11035483e-01, 7.01674937e+00, 0.00000000e+00, -3.12913213e+00, 0.00000000e+00, 0.00000000e+00, -2.62180799e+00, -1.27741408e-01, -7.37359913e-02, 2.85886237e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2222960205
          66, 6.67790669e+00, -1.96689358e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29088460e+00, -5.00189157e-02, 6.96136526e+00, 0.00000000e+00, -3.39515404e+00, 0.00000000e+00, 0.00000000e+00, -2.61833648e+00, -1.35488943e-01, -7.47022211e-02, 2.86352991e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2250013478
          67, 6.61439556e+00, -1.78915862e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15880221e+00, 1.03324856e-01, 6.85132405e+00, 0.00000000e+00, -3.69693078e+00, 0.00000000e+00, 0.00000000e+00, -2.61615002e+00, -1.40542198e-01, -7.43974209e-02, 2.86676246e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2262032821
          68, 6.49569767e+00, -1.60541324e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02432206e+00, 2.47234673e-01, 6.68657722e+00, 0.00000000e+00, -4.04612189e+00, 0.00000000e+00, 0.00000000e+00, -2.61624485e+00, -1.43818451e-01, -7.40839005e-02, 2.86758658e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2270697990
