TITLE = "SU2 Simulation"
VARIABLES = "Iteration","Sens_Geo","Sens_Mach","Sens_AoA","Sens_Press","Sens_Temp","Sens_AoS","Res_AdjFlow[0]","Res_AdjFlow[1]","Res_AdjFlow[2]","Res_AdjFlow[3]","Res_AdjFlow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        1179, 0.00000000e+00, -2.04454609e+00, 3.34669698e+00, -2.87890665e-04, -1.62443067e-03, 0.0, -1.23837546e-02, -1.65915079e+00, -1.68834902e+00, -4.43691857e+00, 0.0, 5.0000000000, 2.0000000000, 2.9366605706
        1180, 0.00000000e+00, -2.00772588e+00, 3.32617431e+00, -2.69908832e-04, -1.60414267e-03, 0.0, -1.70570942e-02, -1.66394585e+00, -1.69177867e+00, -4.43511196e+00, 0.0, 5.0000000000, 2.0000000000, 2.9442594129
        1181, 0.00000000e+00, -1.96287266e+00, 3.30518137e+00, -2.51112681e-04, -1.57919024e-03, 0.0, -2.10171929e-02, -1.66782786e+00, -1.69364603e+00, -4.43373521e+00, 0.0, 5.0000000000, 2.0000000000, 2.9472607330
        1182, 0.00000000e+00, -1.91016362e+00, 3.28374420e+00, -2.31532217e-04, -1.54967610e-03, 0.0, -2.41969316e-02, -1.67073041e+00, -1.69390090e+00, -4.43279069e+00, 0.0, 5.0000000000, 2.0000000000, 2.9480639196
        1183, 0.00000000e+00, -1.84978813e+00, 3.26188908e+00, -2.11199468e-04, -1.51571007e-03, 0.0, -2.65391282e-02, -1.67260350e+00, -1.69253703e+00, -4.43228087e+00, 0.0, 5.0000000000, 2.0000000000, 2.9502347922
        1184, 0.00000000e+00, -1.78194712e+00, 3.23964250e+00, -1.90148436e-04, -1.47740868e-03, 0.0, -2.79990342e-02, -1.67341614e+00, -1.68959269e+00, -4.43220840e+00, 0.0, 5.0000000000, 2.0000000000, 2.9516686095
        1185, 0.00000000e+00, -1.70685249e+00, 3.21703109e+00, -1.68415045e-04, -1.43489480e-03, 0.0, -2.85464182e-02, -1.67315802e+00, -1.68514755e+00, -4.43257611e+00, 0.0, 5.0000000000, 2.0000000000, 2.9523687383
        1186, 0.00000000e+00, -1.62472648e+00, 3.19408164e+00, -1.46037079e-04, -1.38829732e-03, 0.0, -2.81670415e-02, -1.67184007e+00, -1.67931654e+00, -4.43338707e+00, 0.0, 5.0000000000, 2.0000000000, 2.9542706968
        1187, 0.00000000e+00, -1.53580096e+00, 3.17082102e+00, -1.23054121e-04, -1.33775069e-03, 0.0, -2.68633797e-02, -1.66949387e+00, -1.67224164e+00, -4.43464459e+00, 0.0, 5.0000000000, 2.0000000000, 2.9556604275
        1188, 0.00000000e+00, -1.44031682e+00, 3.14727619e+00, -9.95074810e-05, -1.28339462e-03, 0.0, -2.46545157e-02, -1.66616988e+00, -1.66408260e+00, -4.43635221e+00, 0.0, 5.0000000000, 2.0000000000, 2.9562692678
        1189, 0.00000000e+00, -1.33852324e+00, 3.12347414e+00, -7.54401243e-05, -1.22537363e-03, 0.0, -2.15752173e-02, -1.66193476e+00, -1.65500798e+00, -4.43851377e+00, 0.0, 5.0000000000, 2.0000000000, 2.9567310850
        1190, 0.00000000e+00, -1.23067706e+00, 3.09944188e+00, -5.08965905e-05, -1.16383665e-03, 0.0, -1.76742908e-02, -1.65686815e+00, -1.64518707e+00, -4.44113333e+00, 0.0, 5.0000000000, 2.0000000000, 2.9573301505
        1191, 0.00000000e+00, -1.11704203e+00, 3.07520642e+00, -2.59229118e-05, -1.09893668e-03, 0.0, -1.30123747e-02, -1.65105896e+00, -1.63478347e+00, -4.44421521e+00, 0.0, 5.0000000000, 2.0000000000, 2.9579370598
        1192, 0.00000000e+00, -9.97888147e-01, 3.05079472e+00, -5.66524974e-07, -1.03083027e-03, 0.0, -7.65937294e-03, -1.64460183e+00, -1.62395035e+00, -4.44776397e+00, 0.0, 5.0000000000, 2.0000000000, 2.9585274469
        1193, 0.00000000e+00, -8.73490935e-01, 3.02623366e+00, 2.51238205e-05, -9.59677250e-04, 0.0, -1.69174356e-03, -1.63759370e+00, -1.61282744e+00, -4.45178434e+00, 0.0, 5.0000000000, 2.0000000000, 2.9591303890
        1194, 0.00000000e+00, -7.44130752e-01, 3.00155008e+00, 5.10981580e-05, -8.85640203e-04, 0.0, 4.81016372e-03, -1.63013095e+00, -1.60153945e+00, -4.45628119e+00, 0.0, 5.0000000000, 2.0000000000, 2.9596293140
        1195, 0.00000000e+00, -6.10092083e-01, 2.97677066e+00, 7.73054039e-05, -8.08884131e-04, 0.0, 1.17645592e-02, -1.62230691e+00, -1.59019565e+00, -4.46125950e+00, 0.0, 5.0000000000, 2.0000000000, 2.9653262578
        1196, 0.00000000e+00, -4.71662844e-01, 2.95192198e+00, 1.03693460e-04, -7.29576023e-04, 0.0, 1.90903434e-02, -1.61421015e+00, -1.57889029e+00, -4.46672421e+00, 0.0, 5.0000000000, 2.0000000000, 2.9666169081
        1197, 0.00000000e+00, -3.29133687e-01, 2.92703044e+00, 1.30209322e-04, -6.47884457e-04, 0.0, 2.67088515e-02, -1.60592314e+00, -1.56770353e+00, -4.47268018e+00, 0.0, 5.0000000000, 2.0000000000, 2.9694717668
        1198, 0.00000000e+00, -1.82797317e-01, 2.90212229e+00, 1.56799187e-04, -5.63979205e-04, 0.0, 3.45451951e-02, -1.59752149e+00, -1.55670273e+00, -4.47913199e+00, 0.0, 5.0000000000, 2.0000000000, 2.9737933653
        1199, 0.00000000e+00, -3.29478135e-02, 2.87722357e+00, 1.83408567e-04, -4.78030834e-04, 0.0, 4.25292141e-02, -1.58907366e+00, -1.54594386e+00, -4.48608381e+00, 0.0, 5.0000000000, 2.0000000000, 2.9844691841
        1200, 0.00000000e+00, 1.20120037e-01, 2.85236012e+00, 2.09982406e-04, -3.90210327e-04, 0.0, 5.05960797e-02, -1.58064083e+00, -1.53547296e+00, -4.49353914e+00, 0.0, 5.0000000000, 2.0000000000, 2.9858653536
        1201, 0.00000000e+00, 2.76111389e-01, 2.82755754e+00, 2.36465196e-04, -3.00688701e-04, 0.0, 5.86866006e-02, -1.57227719e+00, -1.52532750e+00, -4.50150055e+00, 0.0, 5.0000000000, 2.0000000000, 2.9872715148
        1202, 0.00000000e+00, 4.34731984e-01, 2.80284121e+00, 2.62801098e-04, -2.09636636e-04, 0.0, 6.67472890e-02, -1.56403032e+00, -1.51553768e+00, -4.50996929e+00, 0.0, 5.0000000000, 2.0000000000, 2.9882302417
        1203, 0.00000000e+00, 5.95688767e-01, 2.77823623e+00, 2.88934062e-04, -1.17224115e-04, 0.0, 7.47302432e-02, -1.55594162e+00, -1.50612759e+00, -4.51894490e+00, 0.0, 5.0000000000, 2.0000000000, 2.9896901841
        1204, 0.00000000e+00, 7.58690492e-01, 2.75376744e+00, 3.14807952e-04, -2.36200709e-05, 0.0, 8.25928972e-02, -1.54804691e+00, -1.49711619e+00, -4.52842461e+00, 0.0, 5.0000000000, 2.0000000000, 2.9921358915
        1205, 0.00000000e+00, 9.23448313e-01, 2.72945940e+00, 3.40366673e-04, 7.10079477e-05, 0.0, 9.02976816e-02, -1.54037700e+00, -1.48851825e+00, -4.53840269e+00, 0.0, 5.0000000000, 2.0000000000, 3.0032599462
        1206, 0.00000000e+00, 1.08967634e+00, 2.70533637e+00, 3.65554292e-04, 1.66494110e-04, 0.0, 9.78116304e-02, -1.53295823e+00, -1.48034505e+00, -4.54886960e+00, 0.0, 5.0000000000, 2.0000000000, 3.0078601614
        1207, 0.00000000e+00, 1.25709219e+00, 2.68142233e+00, 3.90315165e-04, 2.62674613e-04, 0.0, 1.05105962e-01, -1.52581301e+00, -1.47260510e+00, -4.55981097e+00, 0.0, 5.0000000000, 2.0000000000, 3.0126165807
        1208, 0.00000000e+00, 1.42541749e+00, 2.65774091e+00, 4.14594068e-04, 3.59387986e-04, 0.0, 1.12155656e-01, -1.51896034e+00, -1.46530461e+00, -4.57120636e+00, 0.0, 5.0000000000, 2.0000000000, 3.0206036094
        1209, 0.00000000e+00, 1.59437840e+00, 2.63431545e+00, 4.38336320e-04, 4.56475375e-04, 0.0, 1.18939038e-01, -1.51241627e+00, -1.45844802e+00, -4.58302778e+00, 0.0, 5.0000000000, 2.0000000000, 3.0290606210
        1210, 0.00000000e+00, 1.76370606e+00, 2.61116895e+00, 4.61487909e-04, 5.53780812e-04, 0.0, 1.25437386e-01, -1.50619431e+00, -1.45203833e+00, -4.59523788e+00, 0.0, 5.0000000000, 2.0000000000, 3.0298934623
        1211, 0.00000000e+00, 1.93313701e+00, 2.58832408e+00, 4.83995623e-04, 6.51151478e-04, 0.0, 1.31634563e-01, -1.50030581e+00, -1.44607746e+00, -4.60778794e+00, 0.0, 5.0000000000, 2.0000000000, 3.0312657465
        1212, 0.00000000e+00, 2.10241367e+00, 2.56580317e+00, 5.05807167e-04, 7.48437934e-04, 0.0, 1.37516681e-01, -1.49476031e+00, -1.44056651e+00, -4.62061545e+00, 0.0, 5.0000000000, 2.0000000000, 3.0320883724
        1213, 0.00000000e+00, 2.27128464e+00, 2.54362820e+00, 5.26871295e-04, 8.45494351e-04, 0.0, 1.43071786e-01, -1.48956579e+00, -1.43550598e+00, -4.63364153e+00, 0.0, 5.0000000000, 2.0000000000, 3.0337391119
        1214, 0.00000000e+00, 2.43950512e+00, 2.52182081e+00, 5.47137927e-04, 9.42178711e-04, 0.0, 1.48289590e-01, -1.48472899e+00, -1.43089595e+00, -4.64676817e+00, 0.0, 5.0000000000, 2.0000000000, 3.0351942175
        1215, 0.00000000e+00, 2.60683721e+00, 2.50040228e+00, 5.66558272e-04, 1.03835300e-03, 0.0, 1.53161220e-01, -1.48025557e+00, -1.42673624e+00, -4.65987546e+00, 0.0, 5.0000000000, 2.0000000000, 3.0409300944
        1216, 0.00000000e+00, 2.77305022e+00, 2.47939354e+00, 5.85084945e-04, 1.13388338e-03, 0.0, 1.57679000e-01, -1.47615035e+00, -1.42302654e+00, -4.67281923e+00, 0.0, 5.0000000000, 2.0000000000, 3.0467276755
        1217, 0.00000000e+00, 2.93792089e+00, 2.45881513e+00, 6.02672086e-04, 1.22864032e-03, 0.0, 1.61836254e-01, -1.47241746e+00, -1.41976651e+00, -4.68542940e+00, 0.0, 5.0000000000, 2.0000000000, 3.0482042779
        1218, 0.00000000e+00, 3.10123369e+00, 2.43868727e+00, 6.19275468e-04, 1.32249879e-03, 0.0, 1.65627144e-01, -1.46906047e+00, -1.41695587e+00, -4.69750981e+00, 0.0, 5.0000000000, 2.0000000000, 3.0569951260
        1219, 0.00000000e+00, 3.26278097e+00, 2.41902977e+00, 6.34852613e-04, 1.41533830e-03, 0.0, 1.69046513e-01, -1.46608257e+00, -1.41459448e+00, -4.70884018e+00, 0.0, 5.0000000000, 2.0000000000, 3.0582046906
        1220, 0.00000000e+00, 3.42236313e+00, 2.39986210e+00, 6.49362895e-04, 1.50704305e-03, 0.0, 1.72089759e-01, -1.46348659e+00, -1.41268239e+00, -4.71918094e+00, 0.0, 5.0000000000, 2.0000000000, 3.0604620293
        1221, 0.00000000e+00, 3.57978883e+00, 2.38120335e+00, 6.62767644e-04, 1.59750202e-03, 0.0, 1.74752725e-01, -1.46127519e+00, -1.41121988e+00, -4.72828178e+00, 0.0, 5.0000000000, 2.0000000000, 3.0622327100
        1222, 0.00000000e+00, 3.73487500e+00, 2.36307220e+00, 6.75030248e-04, 1.68660899e-03, 0.0, 1.77031597e-01, -1.45945085e+00, -1.41020753e+00, -4.73589392e+00, 0.0, 5.0000000000, 2.0000000000, 3.0652599595
        1223, 0.00000000e+00, 3.88744699e+00, 2.34548700e+00, 6.86116246e-04, 1.77426261e-03, 0.0, 1.78922825e-01, -1.45801601e+00, -1.40964622e+00, -4.74178581e+00, 0.0, 5.0000000000, 2.0000000000, 3.0777262519
        1224, 0.00000000e+00, 4.03733859e+00, 2.32846567e+00, 6.95993418e-04, 1.86036644e-03, 0.0, 1.80423047e-01, -1.45697305e+00, -1.40953718e+00, -4.74576082e+00, 0.0, 5.0000000000, 2.0000000000, 3.0804187697
        1225, 0.00000000e+00, 4.18439208e+00, 2.31202575e+00, 7.04631873e-04, 1.94482895e-03, 0.0, 1.81529033e-01, -1.45632441e+00, -1.40988201e+00, -4.74767443e+00, 0.0, 5.0000000000, 2.0000000000, 3.0827938989
        1226, 0.00000000e+00, 4.32845817e+00, 2.29618439e+00, 7.12004133e-04, 2.02756352e-03, 0.0, 1.82237630e-01, -1.45607259e+00, -1.41068268e+00, -4.74744835e+00, 0.0, 5.0000000000, 2.0000000000, 3.0839971906
        1227, 0.00000000e+00, 4.46939604e+00, 2.28095833e+00, 7.18085204e-04, 2.10848840e-03, 0.0, 1.82545722e-01, -1.45622017e+00, -1.41194155e+00, -4.74507854e+00, 0.0, 5.0000000000, 2.0000000000, 3.0858645219
        1228, 0.00000000e+00, 4.60707319e+00, 2.26636390e+00, 7.22852648e-04, 2.18752671e-03, 0.0, 1.82450200e-01, -1.45676987e+00, -1.41366139e+00, -4.74063575e+00, 0.0, 5.0000000000, 2.0000000000, 3.0864712774
        1229, 0.00000000e+00, 4.74136543e+00, 2.25241701e+00, 7.26286654e-04, 2.26460636e-03, 0.0, 1.81947932e-01, -1.45772452e+00, -1.41584533e+00, -4.73425824e+00, 0.0, 5.0000000000, 2.0000000000, 3.0872946394
        1230, 0.00000000e+00, 4.87215674e+00, 2.23913314e+00, 7.28370092e-04, 2.33966001e-03, 0.0, 1.81035746e-01, -1.45908710e+00, -1.41849695e+00, -4.72613835e+00, 0.0, 5.0000000000, 2.0000000000, 3.0882791813
        1231, 0.00000000e+00, 4.99933914e+00, 2.22652734e+00, 7.29088568e-04, 2.41262498e-03, 0.0, 1.79710425e-01, -1.46086076e+00, -1.42162014e+00, -4.71650544e+00, 0.0, 5.0000000000, 2.0000000000, 3.0893272281
        1232, 0.00000000e+00, 5.12281253e+00, 2.21461420e+00, 7.28430473e-04, 2.48344316e-03, 0.0, 1.77968701e-01, -1.46304876e+00, -1.42521920e+00, -4.70560817e+00, 0.0, 5.0000000000, 2.0000000000, 3.0899320739
        1233, 0.00000000e+00, 5.24248451e+00, 2.20340785e+00, 7.26387026e-04, 2.55206090e-03, 0.0, 1.75807265e-01, -1.46565447e+00, -1.42929874e+00, -4.69369850e+00, 0.0, 5.0000000000, 2.0000000000, 3.0906694183
        1234, 0.00000000e+00, 5.35827022e+00, 2.19292194e+00, 7.22952307e-04, 2.61842894e-03, 0.0, 1.73222784e-01, -1.46868141e+00, -1.43386364e+00, -4.68101887e+00, 0.0, 5.0000000000, 2.0000000000, 3.0912702377
        1235, 0.00000000e+00, 5.47009211e+00, 2.18316964e+00, 7.18123286e-04, 2.68250222e-03, 0.0, 1.70211926e-01, -1.47213313e+00, -1.43891905e+00, -4.66779334e+00, 0.0, 5.0000000000, 2.0000000000, 3.0918874531
        1236, 0.00000000e+00, 5.57787969e+00, 2.17416361e+00, 7.11899848e-04, 2.74423982e-03, 0.0, 1.66771398e-01, -1.47601320e+00, -1.44447025e+00, -4.65422223e+00, 0.0, 5.0000000000, 2.0000000000, 3.0925280550
        1237, 0.00000000e+00, 5.68156935e+00, 2.16591598e+00, 7.04284806e-04, 2.80360479e-03, 0.0, 1.62898006e-01, -1.48032517e+00, -1.45052259e+00, -4.64047992e+00, 0.0, 5.0000000000, 2.0000000000, 3.0929060909
        1238, 0.00000000e+00, 5.78110406e+00, 2.15843835e+00, 6.95283913e-04, 2.86056399e-03, 0.0, 1.58588715e-01, -1.48507244e+00, -1.45708136e+00, -4.62671477e+00, 0.0, 5.0000000000, 2.0000000000, 3.0934864537
        1239, 0.00000000e+00, 5.87643315e+00, 2.15174174e+00, 6.84905862e-04, 2.91508798e-03, 0.0, 1.53840742e-01, -1.49025823e+00, -1.46415162e+00, -4.61305070e+00, 0.0, 5.0000000000, 2.0000000000, 3.0942613579
        1240, 0.00000000e+00, 5.96751201e+00, 2.14583660e+00, 6.73162282e-04, 2.96715082e-03, 0.0, 1.48651667e-01, -1.49588539e+00, -1.47173804e+00, -4.59958941e+00, 0.0, 5.0000000000, 2.0000000000, 3.0948644957
        1241, 0.00000000e+00, 6.05430183e+00, 2.14073277e+00, 6.60067730e-04, 3.01672995e-03, 0.0, 1.43019566e-01, -1.50195628e+00, -1.47984459e+00, -4.58641318e+00, 0.0, 5.0000000000, 2.0000000000, 3.0953539582
        1242, 0.00000000e+00, 6.13676933e+00, 2.13643946e+00, 6.45639669e-04, 3.06380601e-03, 0.0, 1.36943184e-01, -1.50847258e+00, -1.48847426e+00, -4.57358761e+00, 0.0, 5.0000000000, 2.0000000000, 3.0961276109
        1243, 0.00000000e+00, 6.21488650e+00, 2.13296524e+00, 6.29898447e-04, 3.10836269e-03, 0.0, 1.30422140e-01, -1.51543504e+00, -1.49762863e+00, -4.56116428e+00, 0.0, 5.0000000000, 2.0000000000, 3.0971273899
        1244, 0.00000000e+00, 6.28863024e+00, 2.13031799e+00, 6.12867262e-04, 3.15038655e-03, 0.0, 1.23457179e-01, -1.52284322e+00, -1.50730738e+00, -4.54918312e+00, 0.0, 5.0000000000, 2.0000000000, 3.1077261102
        1245, 0.00000000e+00, 6.35798220e+00, 2.12850487e+00, 5.94572130e-04, 3.18986687e-03, 0.0, 1.16050480e-01, -1.53069513e+00, -1.51750765e+00, -4.53767456e+00, 0.0, 5.0000000000, 2.0000000000, 3.1101276838
        1246, 0.00000000e+00, 6.42292838e+00, 2.12753232e+00, 5.75041834e-04, 3.22679549e-03, 0.0, 1.08206022e-01, -1.53898678e+00, -1.52822327e+00, -4.52666130e+00, 0.0, 5.0000000000, 2.0000000000, 3.1111362038
        1247, 0.00000000e+00, 6.48345896e+00, 2.12740604e+00, 5.54307876e-04, 3.26116664e-03, 0.0, 9.99300313e-02, -1.54771174e+00, -1.53944375e+00, -4.51615987e+00, 0.0, 5.0000000000, 2.0000000000, 3.1121270028
        1248, 0.00000000e+00, 6.53956796e+00, 2.12813090e+00, 5.32404421e-04, 3.29297680e-03, 0.0, 9.12315125e-02, -1.55686046e+00, -1.55115311e+00, -4.50618187e+00, 0.0, 5.0000000000, 2.0000000000, 3.1127533072
        1249, 0.00000000e+00, 6.59125304e+00, 2.12971099e+00, 5.09368230e-04, 3.32222456e-03, 0.0, 8.21228784e-02, -1.56641956e+00, -1.56332843e+00, -4.49673505e+00, 0.0, 5.0000000000, 2.0000000000, 3.1145283615
        1250, 0.00000000e+00, 6.63851519e+00, 2.13214952e+00, 4.85238594e-04, 3.34891044e-03, 0.0, 7.26206967e-02, -1.57637099e+00, -1.57593805e+00, -4.48782419e+00, 0.0, 5.0000000000, 2.0000000000, 3.1215262233
        1251, 0.00000000e+00, 6.68135856e+00, 2.13544884e+00, 4.60057254e-04, 3.37303677e-03, 0.0, 6.27465625e-02, -1.58669096e+00, -1.58893953e+00, -4.47945174e+00, 0.0, 5.0000000000, 2.0000000000, 3.1271937583
        1252, 0.00000000e+00, 6.71979016e+00, 2.13961038e+00, 4.33868322e-04, 3.39460758e-03, 0.0, 5.25281071e-02, -1.59734880e+00, -1.60227713e+00, -4.47161844e+00, 0.0, 5.0000000000, 2.0000000000, 3.1280109189
        1253, 0.00000000e+00, 6.75381971e+00, 2.14463464e+00, 4.06718195e-04, 3.41362844e-03, 0.0, 4.20001490e-02, -1.60830558e+00, -1.61587903e+00, -4.46432377e+00, 0.0, 5.0000000000, 2.0000000000, 3.1283798022
        1254, 0.00000000e+00, 6.78345938e+00, 2.15052114e+00, 3.78655458e-04, 3.43010636e-03, 0.0, 3.12059822e-02, -1.61951260e+00, -1.62965430e+00, -4.45756633e+00, 0.0, 5.0000000000, 2.0000000000, 3.1292080880
        1255, 0.00000000e+00, 6.80872367e+00, 2.15726843e+00, 3.49730788e-04, 3.44404968e-03, 0.0, 2.01987813e-02, -1.63090973e+00, -1.64348957e+00, -4.45134413e+00, 0.0, 5.0000000000, 2.0000000000, 3.1300037883
        1256, 0.00000000e+00, 6.82962918e+00, 2.16487399e+00, 3.19996851e-04, 3.45546799e-03, 0.0, 9.04308302e-03, -1.64242368e+00, -1.65724600e+00, -4.44565481e+00, 0.0, 5.0000000000, 2.0000000000, 3.1305077444
        1257, 0.00000000e+00, 6.84619451e+00, 2.17333428e+00, 2.89508197e-04, 3.46437202e-03, 0.0, -2.18373147e-03, -1.65396628e+00, -1.67075671e+00, -4.44049589e+00, 0.0, 5.0000000000, 2.0000000000, 3.1310851507
        1258, 0.00000000e+00, 6.85844008e+00, 2.18264466e+00, 2.58321141e-04, 3.47077354e-03, 0.0, -1.33900681e-02, -1.66543296e+00, -1.68382531e+00, -4.43586486e+00, 0.0, 5.0000000000, 2.0000000000, 3.1321938742
        1259, 0.00000000e+00, 6.86638804e+00, 2.19279939e+00, 2.26493652e-04, 3.47468536e-03, 0.0, -2.44690344e-02, -1.67670159e+00, -1.69622656e+00, -4.43175935e+00, 0.0, 5.0000000000, 2.0000000000, 3.1359262191
        1260, 0.00000000e+00, 6.87006217e+00, 2.20379158e+00, 1.94085229e-04, 3.47612122e-03, 0.0, -3.52978632e-02, -1.68763205e+00, -1.70770982e+00, -4.42817720e+00, 0.0, 5.0000000000, 2.0000000000, 3.1384049610
        1261, 0.00000000e+00, 6.86948780e+00, 2.21561322e+00, 1.61156777e-04, 3.47509575e-03, 0.0, -4.57381325e-02, -1.69806686e+00, -1.71800646e+00, -4.42511657e+00, 0.0, 5.0000000000, 2.0000000000, 3.1423938221
        1262, 0.00000000e+00, 6.86469172e+00, 2.22825508e+00, 1.27770482e-04, 3.47162443e-03, 0.0, -5.56371056e-02, -1.70783333e+00, -1.72684173e+00, -4.42257598e+00, 0.0, 5.0000000000, 2.0000000000, 3.1477318372
        1263, 0.00000000e+00, 6.85570220e+00, 2.24170675e+00, 9.39896733e-05, 3.46572362e-03, 0.0, -6.48305229e-02, -1.71674754e+00, -1.73395107e+00, -4.42055437e+00, 0.0, 5.0000000000, 2.0000000000, 3.1579928036
        1264, 0.00000000e+00, 6.84254889e+00, 2.25595660e+00, 5.98786974e-05, 3.45741045e-03, 0.0, -7.31471103e-02, -1.72462046e+00, -1.73909978e+00, -4.41905112e+00, 0.0, 5.0000000000, 2.0000000000, 3.1687265885
        1265, 0.00000000e+00, 6.82526289e+00, 2.27099177e+00, 2.55027751e-05, 3.44670292e-03, 0.0, -8.04149182e-02, -1.73126631e+00, -1.74210362e+00, -4.41806612e+00, 0.0, 5.0000000000, 2.0000000000, 3.1750604579
        1266, 0.00000000e+00, 6.80387669e+00, 2.28679816e+00, -9.07213393e-06, 3.43361981e-03, 0.0, -8.64693466e-02, -1.73651262e+00, -1.74284707e+00, -4.41759978e+00, 0.0, 5.0000000000, 2.0000000000, 3.1788131366
        1267, 0.00000000e+00, 6.77842427e+00, 2.30336040e+00, -4.37794733e-05, 3.41818078e-03, 0.0, -9.11623722e-02, -1.74021137e+00, -1.74129574e+00, -4.41765302e+00, 0.0, 5.0000000000, 2.0000000000, 3.1795320508
        1268, 0.00000000e+00, 6.74894107e+00, 2.32066185e+00, -7.85522313e-05, 3.40040635e-03, 0.0, -9.43721308e-02, -1.74224985e+00, -1.73750027e+00, -4.41822733e+00, 0.0, 5.0000000000, 2.0000000000, 3.1856714767
        1269, 0.00000000e+00, 6.71546414e+00, 2.33868462e+00, -1.13323085e-04, 3.38031794e-03, 0.0, -9.60117212e-02, -1.74255968e+00, -1.73159078e+00, -4.41932475e+00, 0.0, 5.0000000000, 2.0000000000, 3.1884651341
        1270, 0.00000000e+00, 6.67803214e+00, 2.35740953e+00, -1.48024544e-04, 3.35793794e-03, 0.0, -9.60360015e-02, -1.74112277e+00, -1.72376322e+00, -4.42094787e+00, 0.0, 5.0000000000, 2.0000000000, 3.1947265858
        1271, 0.00000000e+00, 6.63668548e+00, 2.37681612e+00, -1.82589096e-04, 3.33328973e-03, 0.0, -9.44453201e-02, -1.73797291e+00, -1.71426040e+00, -4.42309985e+00, 0.0, 5.0000000000, 2.0000000000, 3.1957376090
        1272, 0.00000000e+00, 6.59146641e+00, 2.39688268e+00, -2.16949351e-04, 3.30639777e-03, 0.0, -9.12855659e-02, -1.73319299e+00, -1.70335135e+00, -4.42578441e+00, 0.0, 5.0000000000, 2.0000000000, 3.1963386817
        1273, 0.00000000e+00, 6.54241911e+00, 2.41758621e+00, -2.51038188e-04, 3.27728764e-03, 0.0, -8.66445276e-02, -1.72690812e+00, -1.69131209e+00, -4.42900580e+00, 0.0, 5.0000000000, 2.0000000000, 3.1969564272
        1274, 0.00000000e+00, 6.48958988e+00, 2.43890248e+00, -2.84788897e-04, 3.24598615e-03, 0.0, -8.06451664e-02, -1.71927593e+00, -1.67841012e+00, -4.43276879e+00, 0.0, 5.0000000000, 2.0000000000, 3.1976706296
        1275, 0.00000000e+00, 6.43302722e+00, 2.46080600e+00, -3.18135326e-04, 3.21252137e-03, 0.0, -7.34368512e-02, -1.71047554e+00, -1.66489330e+00, -4.43707862e+00, 0.0, 5.0000000000, 2.0000000000, 3.1984720049
        1276, 0.00000000e+00, 6.37278199e+00, 2.48327007e+00, -3.51012018e-04, 3.17692278e-03, 0.0, -6.51857836e-02, -1.70069658e+00, -1.65098322e+00, -4.44194098e+00, 0.0, 5.0000000000, 2.0000000000, 3.1990716505
        1277, 0.00000000e+00, 6.30890759e+00, 2.50626678e+00, -3.83354360e-04, 3.13922129e-03, 0.0, -5.60657531e-02, -1.69012953e+00, -1.63687234e+00, -4.44736194e+00, 0.0, 5.0000000000, 2.0000000000, 3.1996638570
        1278, 0.00000000e+00, 6.24146006e+00, 2.52976703e+00, -4.15098714e-04, 3.09944936e-03, 0.0, -4.62500765e-02, -1.67895795e+00, -1.62272378e+00, -4.45334785e+00, 0.0, 5.0000000000, 2.0000000000, 3.2002611762
        1279, 0.00000000e+00, 6.17049830e+00, 2.55374058e+00, -4.46182560e-04, 3.05764111e-03, 0.0, -3.59052170e-02, -1.66735291e+00, -1.60867299e+00, -4.45990524e+00, 0.0, 5.0000000000, 2.0000000000, 3.2010262508
        1280, 0.00000000e+00, 6.09608418e+00, 2.57815607e+00, -4.76544629e-04, 3.01383240e-03, 0.0, -2.51862321e-02, -1.65546957e+00, -1.59483050e+00, -4.46704066e+00, 0.0, 5.0000000000, 2.0000000000, 3.2025356320
        1281, 0.00000000e+00, 6.01828276e+00, 2.60298104e+00, -5.06125031e-04, 2.96806089e-03, 0.0, -1.42339450e-02, -1.64344545e+00, -1.58128501e+00, -4.47476051e+00, 0.0, 5.0000000000, 2.0000000000, 3.2058147054
        1282, 0.00000000e+00, 5.93716238e+00, 2.62818199e+00, -5.34865389e-04, 2.92036621e-03, 0.0, -3.17357495e-03, -1.63140012e+00, -1.56810668e+00, -4.48307080e+00, 0.0, 5.0000000000, 2.0000000000, 3.2074870870
        1283, 0.00000000e+00, 5.85279489e+00, 2.65372440e+00, -5.62708962e-04, 2.87078997e-03, 0.0, 7.88550277e-03, -1.61943590e+00, -1.55535012e+00, -4.49197677e+00, 0.0, 5.0000000000, 2.0000000000, 3.2089477370
        1284, 0.00000000e+00, 5.76525574e+00, 2.67957281e+00, -5.89600766e-04, 2.81937591e-03, 0.0, 1.88491936e-02, -1.60763908e+00, -1.54305715e+00, -4.50148255e+00, 0.0, 5.0000000000, 2.0000000000, 3.2098824207
        1285, 0.00000000e+00, 5.67462418e+00, 2.70569083e+00, -6.15487693e-04, 2.76616994e-03, 0.0, 2.96376037e-02, -1.59608158e+00, -1.53125922e+00, -4.51159060e+00, 0.0, 5.0000000000, 2.0000000000, 3.2110205379
