TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         306, 4.83728096e-01, -2.11641897e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.35039677e-01, -7.01097155e-02, 5.23325703e-01, 0.00000000e+00, -2.28559705e+00, 0.00000000e+00, 0.00000000e+00, -3.38472333e+00, -6.96963153e-01, -6.32645168e-01, 2.09709448e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1692374369
         307, 5.57264193e-01, -2.18044940e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57944964e-01, -5.59954206e-02, 5.95778054e-01, 0.00000000e+00, -2.55573090e+00, 0.00000000e+00, 0.00000000e+00, -3.41429083e+00, -6.80487763e-01, -6.18268141e-01, 2.06661735e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1725596915
         308, 6.14258757e-01, -2.21584775e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.78677493e-01, -4.36882970e-02, 6.51540456e-01, 0.00000000e+00, -2.77211626e+00, 0.00000000e+00, 0.00000000e+00, -3.44560256e+00, -6.66325829e-01, -6.06169245e-01, 2.03403074e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1754192812
         309, 6.54483823e-01, -2.22183798e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97029941e-01, -3.31765839e-02, 6.90372384e-01, 0.00000000e+00, -2.94568654e+00, 0.00000000e+00, 0.00000000e+00, -3.47774432e+00, -6.54459772e-01, -5.96313341e-01, 2.00014386e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1790263297
         310, 6.77808273e-01, -2.19770580e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12797816e-01, -2.44277603e-02, 7.12128112e-01, 0.00000000e+00, -3.08416292e+00, 0.00000000e+00, 0.00000000e+00, -3.50923362e+00, -6.44857913e-01, -5.88661134e-01, 1.96634684e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1803006195
         311, 6.84197287e-01, -2.14281354e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25782032e-01, -1.73901270e-02, 7.16756590e-01, 0.00000000e+00, -3.19298564e+00, 0.00000000e+00, 0.00000000e+00, -3.53788639e+00, -6.37482464e-01, -5.83173846e-01, 1.93480588e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1820928786
         312, 6.73711291e-01, -2.05661544e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.35791542e-01, -1.19945655e-02, 7.04300863e-01, 0.00000000e+00, -3.27582531e+00, 0.00000000e+00, 0.00000000e+00, -3.56087890e+00, -6.32294546e-01, -5.79815984e-01, 1.90849975e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1835024326
         313, 6.46504405e-01, -1.93867266e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.42645978e-01, -8.15641243e-03, 6.74896981e-01, 0.00000000e+00, -3.33477857e+00, 0.00000000e+00, 0.00000000e+00, -3.57522327e+00, -6.29257187e-01, -5.78556907e-01, 1.89082375e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1846337524
         314, 6.02822502e-01, -1.78866839e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.46178275e-01, -5.77744109e-03, 6.28772563e-01, 0.00000000e+00, -3.37023063e+00, 0.00000000e+00, 0.00000000e+00, -3.57870248e+00, -6.28336861e-01, -5.79371591e-01, 1.88458712e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1857680881
         315, 5.43000893e-01, -1.60642223e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.46237268e-01, -4.74788529e-03, 5.66244957e-01, 0.00000000e+00, -3.38018787e+00, 0.00000000e+00, 0.00000000e+00, -3.57082506e+00, -6.29504214e-01, -5.82240804e-01, 1.89078694e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1890935802
         316, 4.67461624e-01, -1.39190449e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.42690196e-01, -4.94856150e-03, 4.87719041e-01, 0.00000000e+00, -3.35843175e+00, 0.00000000e+00, 0.00000000e+00, -3.55306422e+00, -6.32734014e-01, -5.87150800e-01, 1.90809377e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1914933421
         317, 3.76710431e-01, -1.14524941e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.35425104e-01, -6.25297219e-03, 3.93684660e-01, 0.00000000e+00, -3.28933092e+00, 0.00000000e+00, 0.00000000e+00, -3.52816772e+00, -6.38004559e-01, -5.94092560e-01, 1.93353078e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1964351306
         318, 2.71333386e-01, -8.66767536e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.24353082e-01, -8.52942621e-03, 2.84713742e-01, 0.00000000e+00, -3.13040549e+00, 0.00000000e+00, 0.00000000e+00, -3.49912561e+00, -6.45296459e-01, -6.03060524e-01, 1.96371993e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.1989011518
         319, 1.51993232e-01, -5.56957082e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.09410357e-01, -1.16431383e-02, 1.61457090e-01, 0.00000000e+00, -2.72899362e+00, 0.00000000e+00, 0.00000000e+00, -3.46845456e+00, -6.54590732e-01, -6.14050636e-01, 1.99579841e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2009570323
         320, 1.94254562e-02, -2.16514003e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.90560176e-01, -1.54582804e-02, 2.46408817e-02, 0.00000000e+00, -8.97191679e-01, 0.00000000e+00, 0.00000000e+00, -3.43796181e+00, -6.65866011e-01, -6.27057443e-01, 2.02773059e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2041537404
         321, -1.25565926e-01, 1.53659480e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.67794458e-01, -1.98399625e-02, -1.24937144e-01, 0.00000000e+00, -8.17170056e+00, 0.00000000e+00, 0.00000000e+00, -3.40881057e+00, -6.79094604e-01, -6.42069842e-01, 2.05823166e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2061686518
         322, -2.82112840e-01, 5.52447972e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.41135217e-01, -2.46561299e-02, -2.86411797e-01, 0.00000000e+00, -5.10659564e+00, 0.00000000e+00, 0.00000000e+00, -3.38168593e+00, -6.94236805e-01, -6.59064864e-01, 2.08656548e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2080926931
         323, -4.49287882e-01, 9.78517680e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10635710e-01, -2.97793673e-02, -4.58854834e-01, 0.00000000e+00, -4.59151522e+00, 0.00000000e+00, 0.00000000e+00, -3.35695429e+00, -7.11232932e-01, -6.77998630e-01, 2.11235371e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2129568106
         324, -6.26109238e-01, 1.43031303e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.63813079e-02, -3.50885823e-02, -6.41279598e-01, 0.00000000e+00, -4.37742806e+00, 0.00000000e+00, 0.00000000e+00, -3.33478340e+00, -7.29992259e-01, -6.98793380e-01, 2.13543547e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2202272755
         325, -8.11545812e-01, 1.90605513e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.84900585e-02, -4.04705631e-02, -8.32645904e-01, 0.00000000e+00, -4.25772476e+00, 0.00000000e+00, 0.00000000e+00, -3.31522345e+00, -7.50377927e-01, -7.21319066e-01, 2.15577508e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2231670913
         326, -1.00452253e+00, 2.40374246e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.88706358e-03, -4.58213796e-02, -1.03186516e+00, 0.00000000e+00, -4.17899401e+00, 0.00000000e+00, 0.00000000e+00, -3.29825865e+00, -7.72186587e-01, -7.45367828e-01, 2.17340472e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2247685236
         327, -1.20392597e+00, 2.92115388e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.75662436e-02, -5.10476376e-02, -1.23780583e+00, 0.00000000e+00, -4.12140551e+00, 0.00000000e+00, 0.00000000e+00, -3.28383903e+00, -7.95122749e-01, -7.70620056e-01, 2.18838999e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2262986199
         328, -1.40861013e+00, 3.45585421e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.53312619e-02, -5.60675453e-02, -1.44929922e+00, 0.00000000e+00, -4.07601146e+00, 0.00000000e+00, 0.00000000e+00, -3.27189974e+00, -8.18767600e-01, -7.96602206e-01, 2.20080962e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2306264751
         329, -1.61740251e+00, 4.00520194e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.45934263e-01, -6.08118316e-02, -1.66514541e+00, 0.00000000e+00, -4.03825460e+00, 0.00000000e+00, 0.00000000e+00, -3.26237239e+00, -8.42546776e-01, -8.22640480e-01, 2.21074379e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2318554396
         330, -1.82911015e+00, 4.56635977e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.99096886e-01, -6.52244128e-02, -1.88411946e+00, 0.00000000e+00, -4.00561990e+00, 0.00000000e+00, 0.00000000e+00, -3.25519180e+00, -8.65705210e-01, -8.47822495e-01, 2.21826747e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2335617131
         331, -2.04252602e+00, 5.13630728e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.54511728e-01, -6.92629268e-02, -2.10497784e+00, 0.00000000e+00, -3.97664296e+00, 0.00000000e+00, 0.00000000e+00, -3.25029975e+00, -8.87303102e-01, -8.70990979e-01, 2.22344683e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2356359689
         332, -2.25643546e+00, 5.71185663e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.11844167e-01, -7.28990060e-02, -2.32646509e+00, 0.00000000e+00, -3.95044136e+00, 0.00000000e+00, 0.00000000e+00, -3.24764714e+00, -9.06259104e-01, -8.90805662e-01, 2.22633725e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2380392869
         333, -2.46962285e+00, 6.28967026e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.70734504e-01, -7.61184032e-02, -2.54732066e+00, 0.00000000e+00, -3.92647429e+00, 0.00000000e+00, 0.00000000e+00, -3.24719511e+00, -9.21458580e-01, -9.05906148e-01, 2.22698245e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2432265339
         334, -2.68087820e+00, 6.86628155e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.30800434e-01, -7.89208347e-02, -2.76628590e+00, 0.00000000e+00, -3.90441054e+00, 0.00000000e+00, 0.00000000e+00, -3.24891554e+00, -9.31928800e-01, -9.15171759e-01, 2.22541411e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2461032917
         335, -2.88900399e+00, 7.43811708e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.91639814e-01, -8.13197163e-02, -2.98211117e+00, 0.00000000e+00, -3.88405285e+00, 0.00000000e+00, 0.00000000e+00, -3.25279124e+00, -9.37042187e-01, -9.18003391e-01, 2.22165174e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2489045723
         336, -3.09282189e+00, 8.00152159e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.52833694e-01, -8.33416268e-02, -3.19356304e+00, 0.00000000e+00, -3.86529219e+00, 0.00000000e+00, 0.00000000e+00, -3.25881586e+00, -9.36670600e-01, -9.14497179e-01, 2.21570288e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2512362492
         337, -3.29117960e+00, 8.55278507e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.13949641e-01, -8.50255733e-02, -3.39943159e+00, 0.00000000e+00, -3.84807939e+00, 0.00000000e+00, 0.00000000e+00, -3.26699364e+00, -9.31216350e-01, -9.05412637e-01, 2.20756333e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2535662943
         338, -3.48295752e+00, 9.08817113e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.74545271e-01, -8.64221227e-02, -3.59853760e+00, 0.00000000e+00, -3.83240750e+00, 0.00000000e+00, 0.00000000e+00, -3.27733879e+00, -9.21505446e-01, -8.91954048e-01, 2.19721769e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2553023564
         339, -3.66707550e+00, 9.60394709e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.34171988e-01, -8.75923490e-02, -3.78973988e+00, 0.00000000e+00, -3.81830040e+00, 0.00000000e+00, 0.00000000e+00, -3.28987459e+00, -9.08594696e-01, -8.75482950e-01, 2.18464021e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2580924768
         340, -3.84249934e+00, 1.00964156e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.92378910e-01, -8.86066024e-02, -3.97194236e+00, 0.00000000e+00, -3.80580545e+00, 0.00000000e+00, 0.00000000e+00, -3.30463167e+00, -8.93576752e-01, -8.57282221e-01, 2.16979632e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2619594887
         341, -4.00824717e+00, 1.05619466e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.48716917e-01, -8.95431766e-02, -4.14410117e+00, 0.00000000e+00, -3.79498903e+00, 0.00000000e+00, 0.00000000e+00, -3.32164524e+00, -8.77440629e-01, -8.38424605e-01, 2.15264518e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2641706091
         342, -4.16339566e+00, 1.09970112e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.02742839e-01, -9.04868113e-02, -4.30523148e+00, 0.00000000e+00, -3.78593383e+00, 0.00000000e+00, 0.00000000e+00, -3.34095039e+00, -8.61002556e-01, -8.19734669e-01, 2.13314409e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2652348724
         343, -4.30708587e+00, 1.13982141e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.54023607e-01, -9.15270973e-02, -4.45441403e+00, 0.00000000e+00, -3.77873746e+00, 0.00000000e+00, 0.00000000e+00, -3.36257446e+00, -8.44891916e-01, -8.01807682e-01, 2.11125586e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2667009448
         344, -4.43852871e+00, 1.17623277e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.00214042e+00, -9.27568084e-02, -4.59080132e+00, 0.00000000e+00, -3.77351220e+00, 0.00000000e+00, 0.00000000e+00, -3.38652447e+00, -8.29569444e-01, -7.85052202e-01, 2.08696112e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2712904870
         345, -4.55701010e+00, 1.20863242e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.04669287e+00, -9.42701638e-02, -4.71362350e+00, 0.00000000e+00, -3.77038546e+00, 0.00000000e+00, 0.00000000e+00, -3.41276694e+00, -8.15357807e-01, -7.69735959e-01, 2.06027849e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2772408460
         346, -4.66189571e+00, 1.23674077e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.08730305e+00, -9.61610716e-02, -4.82219373e+00, 0.00000000e+00, -3.76950110e+00, 0.00000000e+00, 0.00000000e+00, -3.44119583e+00, -8.02473721e-01, -7.56025808e-01, 2.03129728e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2798371716
         347, -4.75263508e+00, 1.26030444e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.12361941e+00, -9.85213792e-02, -4.91591304e+00, 0.00000000e+00, -3.77102144e+00, 0.00000000e+00, 0.00000000e+00, -3.47158279e+00, -7.91056150e-01, -7.44019065e-01, 2.00022926e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2841688786
         348, -4.82876536e+00, 1.27909912e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.15532051e+00, -1.01439122e-01, -4.99427468e+00, 0.00000000e+00, -3.77512991e+00, 0.00000000e+00, 0.00000000e+00, -3.50350289e+00, -7.81188730e-01, -7.33766707e-01, 1.96748775e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2862255667
         349, -4.88991424e+00, 1.29293221e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.18211847e+00, -1.04996825e-01, -5.05686767e+00, 0.00000000e+00, -3.78203452e+00, 0.00000000e+00, 0.00000000e+00, -3.53623108e+00, -7.72916818e-01, -7.25289906e-01, 1.93380092e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2885639513
         350, -4.93580237e+00, 1.30164518e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.20376213e+00, -1.09269858e-01, -5.10337979e+00, 0.00000000e+00, -3.79197222e+00, 0.00000000e+00, 0.00000000e+00, -3.56861580e+00, -7.66259923e-01, -7.18591574e-01, 1.90035515e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2938930808
         351, -4.96624514e+00, 1.30511576e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.22003987e+00, -1.14324891e-01, -5.13359988e+00, 0.00000000e+00, -3.80521429e+00, 0.00000000e+00, 0.00000000e+00, -3.59896657e+00, -7.61220548e-01, -7.13664247e-01, 1.86893096e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.2973597857
         352, -4.98115361e+00, 1.30325956e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23078210e+00, -1.20218515e-01, -5.14741919e+00, 0.00000000e+00, -3.82207333e+00, 0.00000000e+00, 0.00000000e+00, -3.62504799e+00, -7.57790359e-01, -7.10495389e-01, 1.84192823e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3014934405
         353, -4.98053496e+00, 1.29603160e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23586332e+00, -1.26995954e-01, -5.14483221e+00, 0.00000000e+00, -3.84291167e+00, 0.00000000e+00, 0.00000000e+00, -3.64432602e+00, -7.55954328e-01, -7.09070849e-01, 1.82210705e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3047720279
         354, -4.96449206e+00, 1.28342745e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.23520381e+00, -1.34689815e-01, -5.12593661e+00, 0.00000000e+00, -3.86815168e+00, 0.00000000e+00, 0.00000000e+00, -3.65456239e+00, -7.55693372e-01, -7.09376989e-01, 1.81191811e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3084247030
         355, -4.93322243e+00, 1.26548380e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.22877073e+00, -1.43319282e-01, -5.09093237e+00, 0.00000000e+00, -3.89828967e+00, 0.00000000e+00, 0.00000000e+00, -3.65459445e+00, -7.56985875e-01, -7.11401847e-01, 1.81260593e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3112935086
         356, -4.88701635e+00, 1.24227863e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.21657880e+00, -1.52889403e-01, -5.04012002e+00, 0.00000000e+00, -3.93391324e+00, 0.00000000e+00, 0.00000000e+00, -3.64482820e+00, -7.59808294e-01, -7.15135502e-01, 1.82365235e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3152853198
         357, -4.82625444e+00, 1.21393111e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.19869046e+00, -1.63390531e-01, -4.97389829e+00, 0.00000000e+00, -3.97572349e+00, 0.00000000e+00, 0.00000000e+00, -3.62705894e+00, -7.64134969e-01, -7.20569757e-01, 1.84301703e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3191067176
         358, -4.75140450e+00, 1.18060100e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.17521564e+00, -1.74798052e-01, -4.89276089e+00, 0.00000000e+00, -4.02456418e+00, 0.00000000e+00, 0.00000000e+00, -3.60376591e+00, -7.69937229e-01, -7.27697140e-01, 1.86796966e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3226886381
         359, -4.66301780e+00, 1.14248762e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.14631093e+00, -1.87072312e-01, -4.79729266e+00, 0.00000000e+00, -4.08146025e+00, 0.00000000e+00, 0.00000000e+00, -3.57738263e+00, -7.77181590e-01, -7.36509105e-01, 1.89590503e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3247055926
         360, -4.56172467e+00, 1.09982842e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.11217831e+00, -2.00158796e-01, -4.68816499e+00, 0.00000000e+00, -4.14766940e+00, 0.00000000e+00, 0.00000000e+00, -3.54987872e+00, -7.85827308e-01, -7.46993233e-01, 1.92477299e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3280213928
         361, -4.44822971e+00, 1.05289718e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.07306339e+00, -2.13988549e-01, -4.56613063e+00, 0.00000000e+00, -4.22475224e+00, 0.00000000e+00, 0.00000000e+00, -3.52265992e+00, -7.95822777e-01, -7.59129169e-01, 1.95315113e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3311233885
         362, -4.32330639e+00, 1.00200177e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.02925323e+00, -2.28478820e-01, -4.43201795e+00, 0.00000000e+00, -4.31466941e+00, 0.00000000e+00, 0.00000000e+00, -3.49664337e+00, -8.07100758e-01, -7.72882768e-01, 1.98013862e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3329599258
         363, -4.18779124e+00, 9.47481616e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.81073674e-01, -2.43533920e-01, -4.28672464e+00, 0.00000000e+00, -4.41991820e+00, 0.00000000e+00, 0.00000000e+00, -3.47238451e+00, -8.19572111e-01, -7.88197915e-01, 2.00520847e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3347004285
         364, -4.04257774e+00, 8.89704817e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -9.28886368e-01, -2.59046276e-01, -4.13121101e+00, 0.00000000e+00, -4.54372918e+00, 0.00000000e+00, 0.00000000e+00, -3.45019392e+00, -8.33117869e-01, -8.04985214e-01, 2.02807977e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3402182967
         365, -3.88860982e+00, 8.29065028e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.73085353e-01, -2.74897673e-01, -3.96649296e+00, 0.00000000e+00, -4.69035563e+00, 0.00000000e+00, 0.00000000e+00, -3.43022591e+00, -8.47579505e-01, -8.23106667e-01, 2.04862463e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3450936012
         366, -3.72687522e+00, 7.65978048e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.14093386e-01, -2.90960673e-01, -3.79363456e+00, 0.00000000e+00, -4.86551179e+00, 0.00000000e+00, 0.00000000e+00, -3.41253946e+00, -8.62747407e-01, -8.42355553e-01, 2.06680598e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3485571023
         367, -3.55839859e+00, 7.00878225e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.52357993e-01, -3.07100186e-01, -3.61374048e+00, 0.00000000e+00, -5.07705684e+00, 0.00000000e+00, 0.00000000e+00, -3.39713813e+00, -8.78348755e-01, -8.62431240e-01, 2.08263775e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3505759841
         368, -3.38423450e+00, 6.34214694e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.88347291e-01, -3.23175156e-01, -3.42794826e+00, 0.00000000e+00, -5.33610232e+00, 0.00000000e+00, 0.00000000e+00, -3.38399549e+00, -8.94035373e-01, -8.82910035e-01, 2.09616011e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3530942413
         369, -3.20546039e+00, 5.66447501e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.22545662e-01, -3.39040342e-01, -3.23742039e+00, 0.00000000e+00, -5.65888346e+00, 0.00000000e+00, 0.00000000e+00, -3.37307084e+00, -9.09375371e-01, -9.03216255e-01, 2.10742443e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3554383535
         370, -3.02316957e+00, 4.98043677e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.55449316e-01, -3.54548157e-01, -3.04333655e+00, 0.00000000e+00, -6.07008925e+00, 0.00000000e+00, 0.00000000e+00, -3.36431899e+00, -9.23852927e-01, -9.22602519e-01, 2.11648420e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3581603665
         371, -2.83846421e+00, 4.29473284e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.87561802e-01, -3.69550554e-01, -2.84688581e+00, 0.00000000e+00, -6.60917529e+00, 0.00000000e+00, 0.00000000e+00, -3.35769608e+00, -9.36881961e-01, -9.40154933e-01, 2.12338961e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3595693223
         372, -2.65244855e+00, 3.61205476e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.19389497e-01, -3.83900917e-01, -2.64925892e+00, 0.00000000e+00, -7.34332321e+00, 0.00000000e+00, 0.00000000e+00, -3.35316312e+00, -9.47839893e-01, -9.54843595e-01, 2.12818453e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3608343078
         373, -2.46622216e+00, 2.93704623e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.51437146e-01, -3.97455950e-01, -2.45164086e+00, 0.00000000e+00, -8.39694701e+00, 0.00000000e+00, 0.00000000e+00, -3.35068794e+00, -9.56123976e-01, -9.65634788e-01, 2.13090469e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3630917238
         374, -2.28087342e+00, 2.27426527e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.84203494e-01, -4.10077508e-01, -2.25520350e+00, 0.00000000e+00, -1.00290562e+01, 0.00000000e+00, 0.00000000e+00, -3.35024642e+00, -9.61225256e-01, -9.71659636e-01, 2.13157676e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3670999820
         375, -2.09747331e+00, 1.62814803e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.18177042e-01, -4.21634362e-01, -2.06109859e+00, 0.00000000e+00, -1.28825713e+01, 0.00000000e+00, 0.00000000e+00, -3.35182305e+00, -9.62806155e-01, -9.72397851e-01, 2.13021785e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 1.3687675539
