TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","HeatFlux_Total","HeatFlux_Maximum","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
           9, -8.92523322e+00, 8.97540385e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.75059266e+00, 6.16758425e+00, -1.10534414e+01, 0.00000000e+00, -9.94410208e-01, 0.00000000e+00, 0.00000000e+00, -2.62758903e+00, -2.25041813e-01, -1.09560573e-01, 2.85261541e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0452715689
          10, -8.88670301e+00, 8.72913669e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.71650548e+00, 5.94147742e+00, -1.09485234e+01, 0.00000000e+00, -1.01805062e+00, 0.00000000e+00, 0.00000000e+00, -2.63447935e+00, -2.08407861e-01, -1.06884599e-01, 2.84585213e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0532729502
          11, -8.80335651e+00, 8.43620355e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.65797775e+00, 5.68286543e+00, -1.07876623e+01, 0.00000000e+00, -1.04352111e+00, 0.00000000e+00, 0.00000000e+00, -2.64002036e+00, -1.91378120e-01, -1.04926253e-01, 2.84047882e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0547587482
          12, -8.71626444e+00, 8.13652855e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.59222142e+00, 5.41880515e+00, -1.06213424e+01, 0.00000000e+00, -1.07125101e+00, 0.00000000e+00, 0.00000000e+00, -2.64428084e+00, -1.74390544e-01, -1.02741544e-01, 2.83642414e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0559379941
          13, -8.64382315e+00, 7.84526045e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.52698065e+00, 5.15878780e+00, -1.04714229e+01, 0.00000000e+00, -1.10178919e+00, 0.00000000e+00, 0.00000000e+00, -2.64728929e+00, -1.57994521e-01, -9.97382004e-02, 2.83367337e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0577340353
          14, -8.58443464e+00, 7.55871801e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.46153410e+00, 4.89971523e+00, -1.03353533e+01, 0.00000000e+00, -1.13569981e+00, 0.00000000e+00, 0.00000000e+00, -2.64885395e+00, -1.42580578e-01, -9.57533397e-02, 2.83239318e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0604058893
          15, -8.52705047e+00, 7.26618591e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.39114732e+00, 4.63433254e+00, -1.01995593e+01, 0.00000000e+00, -1.17352495e+00, 0.00000000e+00, 0.00000000e+00, -2.64890937e+00, -1.28241445e-01, -9.07007454e-02, 2.83261245e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0671351760
          16, -8.46080711e+00, 6.95895145e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.31120612e+00, 4.35725897e+00, -1.00511968e+01, 0.00000000e+00, -1.21581637e+00, 0.00000000e+00, 0.00000000e+00, -2.64756072e+00, -1.14873574e-01, -8.44924319e-02, 2.83420032e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0700676850
          17, -8.37974057e+00, 6.63377170e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.21927865e+00, 4.06702110e+00, -9.88363893e+00, 0.00000000e+00, -1.26319399e+00, 0.00000000e+00, 0.00000000e+00, -2.64499766e+00, -1.02318441e-01, -7.71135017e-02, 2.83695020e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0740009562
          18, -8.28289251e+00, 6.29207499e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.11519286e+00, 3.76525609e+00, -9.69635821e+00, 0.00000000e+00, -1.31640079e+00, 0.00000000e+00, 0.00000000e+00, -2.64146093e+00, -9.04577126e-02, -6.86614373e-02, 2.84060677e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0826637560
          19, -8.17208857e+00, 5.93749777e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.00009544e+00, 3.45495629e+00, -9.49211190e+00, 0.00000000e+00, -1.37635228e+00, 0.00000000e+00, 0.00000000e+00, -2.63721506e+00, -7.92577368e-02, -5.93454949e-02, 2.84488997e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0878021950
          20, -8.04956563e+00, 5.57373736e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.87542401e+00, 3.13905924e+00, -9.27406934e+00, 0.00000000e+00, -1.44419536e+00, 0.00000000e+00, 0.00000000e+00, -2.63248108e+00, -6.87777889e-02, -4.94787683e-02, 2.84956189e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.0898707707
          21, -7.91659252e+00, 5.20352125e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.74229399e+00, 2.81983703e+00, -9.04420199e+00, 0.00000000e+00, -1.52139141e+00, 0.00000000e+00, 0.00000000e+00, -2.62736196e+00, -5.91473411e-02, -3.94648836e-02, 2.85450221e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1055934262
          22, -7.77320610e+00, 4.82856770e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.60136303e+00, 2.49893120e+00, -8.80301891e+00, 0.00000000e+00, -1.60983683e+00, 0.00000000e+00, 0.00000000e+00, -2.62180620e+00, -5.05305531e-02, -2.97685001e-02, 2.85974781e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1097353172
          23, -7.61862425e+00, 4.45002500e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.45299008e+00, 2.17766113e+00, -8.55008480e+00, 0.00000000e+00, -1.71204078e+00, 0.00000000e+00, 0.00000000e+00, -2.61562314e+00, -4.30928978e-02, -2.08712473e-02, 2.86548219e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1211396826
          24, -7.45181707e+00, 4.06893492e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.29746778e+00, 1.85731213e+00, -8.28469678e+00, 0.00000000e+00, -1.83139254e+00, 0.00000000e+00, 0.00000000e+00, -2.60854535e+00, -3.69728930e-02, -1.32240494e-02, 2.87197812e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1339934182
          25, -7.27190654e+00, 3.68648762e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.13518573e+00, 1.53927025e+00, -8.00633891e+00, 0.00000000e+00, -1.97258401e+00, 0.00000000e+00, 0.00000000e+00, -2.60031574e+00, -3.22595025e-02, -7.20408694e-03, 2.87951400e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1402054409
          26, -7.07830430e+00, 3.30405225e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.96668349e+00, 1.22501378e+00, -7.71482302e+00, 0.00000000e+00, -2.14231004e+00, 0.00000000e+00, 0.00000000e+00, -2.59077931e+00, -2.89726757e-02, -3.07891171e-03, 2.88828225e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1435377685
          27, -6.87065491e+00, 2.92307366e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.79262099e+00, 9.16029594e-01, -7.41020569e+00, 0.00000000e+00, -2.35048983e+00, 0.00000000e+00, 0.00000000e+00, -2.57995812e+00, -2.70471872e-02, -9.76444402e-04, 2.89830988e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1625933460
          28, -6.64870308e+00, 2.54494192e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.61371700e+00, 6.13724245e-01, -7.09262466e+00, 0.00000000e+00, -2.61251663e+00, 0.00000000e+00, 0.00000000e+00, -2.56808230e+00, -2.63228738e-02, -8.61841900e-04, 2.90941873e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1713367624
          29, -6.41217531e+00, 2.17089842e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.43069422e+00, 3.19366450e-01, -6.76215921e+00, 0.00000000e+00, -2.95369661e+00, 0.00000000e+00, 0.00000000e+00, -2.55557199e+00, -2.65473677e-02, -2.52364580e-03, 2.92123342e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1734077607
          30, -6.16071680e+00, 1.80199848e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.24424884e+00, 3.40684270e-02, -6.41875918e+00, 0.00000000e+00, -3.41882464e+00, 0.00000000e+00, 0.00000000e+00, -2.54297388e+00, -2.73950541e-02, -5.57518746e-03, 2.93323720e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1762013945
          31, -5.89388385e+00, 1.43911778e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.05504416e+00, -2.41205765e-01, -6.06223941e+00, 0.00000000e+00, -4.09548401e+00, 0.00000000e+00, 0.00000000e+00, -2.53087202e+00, -2.85043400e-02, -9.48360354e-03, 2.94485852e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.1941932740
          32, -5.61117144e+00, 1.08298189e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.63719265e-01, -5.05619445e-01, -5.69231444e+00, 0.00000000e+00, -5.18122368e+00, 0.00000000e+00, 0.00000000e+00, -2.51979853e+00, -2.95330385e-02, -1.36365345e-02, 2.95556283e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2083294282
          33, -5.31205434e+00, 7.34202130e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.70903619e-01, -7.58440226e-01, -5.30864789e+00, 0.00000000e+00, -7.23513882e+00, 0.00000000e+00, 0.00000000e+00, -2.51016124e+00, -3.02237251e-02, -1.74479471e-02, 2.96493067e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2126011755
          34, -4.99603236e+00, 3.93309149e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -4.77232683e-01, -9.99020130e-01, -4.91090524e+00, 0.00000000e+00, -1.27025582e+01, 0.00000000e+00, 0.00000000e+00, -2.50219419e+00, -3.04641534e-02, -2.04853230e-02, 2.97271368e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2226664867
          35, -4.66267490e+00, 6.07839775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -2.83363153e-01, -1.22677807e+00, -4.49880512e+00, 0.00000000e+00, -7.67089469e+01, 0.00000000e+00, 0.00000000e+00, -2.49592919e+00, -3.03220494e-02, -2.25774735e-02, 2.97886893e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2251393914
          36, -4.31166354e+00, -2.62913004e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -8.99867141e-02, -1.44118374e+00, -4.07216836e+00, 0.00000000e+00, 1.63995827e+01, 0.00000000e+00, 0.00000000e+00, -2.49118570e+00, -3.00370997e-02, -2.38553057e-02, 2.98357339e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2376022208
          37, -3.94283439e+00, -5.77314249e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02157456e-01, -1.64174252e+00, -3.63096630e+00, 0.00000000e+00, 6.82961558e+00, 0.00000000e+00, 0.00000000e+00, -2.48757942e+00, -2.99633480e-02, -2.46980782e-02, 2.98721763e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2422677121
          38, -3.55621953e+00, -8.81917935e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.92271823e-01, -1.82798088e+00, -3.17536809e+00, 0.00000000e+00, 4.03237011e+00, 0.00000000e+00, 0.00000000e+00, -2.48455595e+00, -3.04720411e-02, -2.55960069e-02, 2.99037154e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2589268858
          39, -3.15208579e+00, -1.17616155e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.79491684e-01, -1.99943164e+00, -2.70578527e+00, 0.00000000e+00, 2.67997690e+00, 0.00000000e+00, 0.00000000e+00, -2.48145864e+00, -3.18342937e-02, -2.69712064e-02, 2.99371220e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2781266491
          40, -2.73096580e+00, -1.45940147e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.62881893e-01, -2.15562293e+00, -2.22290726e+00, 0.00000000e+00, 1.87129166e+00, 0.00000000e+00, 0.00000000e+00, -2.47763398e+00, -3.41071330e-02, -2.90059589e-02, 2.99791004e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2818076373
          41, -2.29368022e+00, -1.73090311e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.41439574e-01, -2.29607481e+00, -1.72772538e+00, 0.00000000e+00, 1.32513496e+00, 0.00000000e+00, 0.00000000e+00, -2.47256375e+00, -3.70461944e-02, -3.15172513e-02, 3.00348649e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.2867267479
          42, -1.84134390e+00, -1.98983899e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.01410663e+00, -2.42029917e+00, -1.22153940e+00, 0.00000000e+00, 9.25373313e-01, 0.00000000e+00, 0.00000000e+00, -2.46599116e+00, -4.00702482e-02, -3.39101060e-02, 3.01067943e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3005266673
          43, -1.37536440e+00, -2.23529149e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17978539e+00, -2.52780189e+00, -7.05955283e-01, 0.00000000e+00, 6.15295325e-01, 0.00000000e+00, 0.00000000e+00, -2.45799821e+00, -4.23076868e-02, -3.52423382e-02, 3.01936466e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3040052391
          44, -8.97427053e-01, -2.46626545e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33736158e+00, -2.61809093e+00, -1.82867364e-01, 0.00000000e+00, 3.63880966e-01, 0.00000000e+00, 0.00000000e+00, -2.44900308e+00, -4.27494971e-02, -3.44257113e-02, 3.02906544e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3067411917
          45, -4.09471585e-01, -2.68170623e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48573112e+00, -2.69068714e+00, 3.45569064e-01, 0.00000000e+00, 1.52690694e-01, 0.00000000e+00, 0.00000000e+00, -2.43968017e+00, -4.05020181e-02, -3.05442479e-02, 3.03904462e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3088049904
          46, 8.63350819e-02, -2.88052224e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.62382759e+00, -2.74513852e+00, 8.76970141e-01, 0.00000000e+00, -2.99720241e-02, 0.00000000e+00, 0.00000000e+00, -2.43083701e+00, -3.50685094e-02, -2.31878344e-02, 3.04843915e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3122008389
          47, 5.87627376e-01, -3.06161233e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.75064870e+00, -2.78103860e+00, 1.40875842e+00, 0.00000000e+00, -1.91933959e-01, 0.00000000e+00, 0.00000000e+00, -2.42329177e+00, -2.65378446e-02, -1.26422644e-02, 3.05638936e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3150726729
          48, 1.09186571e+00, -3.22389523e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.86527886e+00, -2.79804802e+00, 1.93819464e+00, 0.00000000e+00, -3.38679031e-01, 0.00000000e+00, 0.00000000e+00, -2.41778143e+00, -1.55831014e-02, 1.66948454e-04, 3.06213226e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3182065663
          49, 1.59635770e+00, -3.36634213e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.96690782e+00, -2.79591993e+00, 2.46240716e+00, 0.00000000e+00, -4.74211366e-01, 0.00000000e+00, 0.00000000e+00, -2.41490925e+00, -3.27830028e-03, 1.39346940e-02, 3.06505224e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3222761468
          50, 2.09826794e+00, -3.48800659e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.05484076e+00, -2.77452610e+00, 2.97840951e+00, 0.00000000e+00, -6.01566507e-01, 0.00000000e+00, 0.00000000e+00, -2.41512397e+00, 9.16246790e-03, 2.72919159e-02, 3.06469893e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3256679800
          51, 2.59462174e+00, -3.58805351e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.12850307e+00, -2.73388373e+00, 3.48311208e+00, 0.00000000e+00, -7.23127939e-01, 0.00000000e+00, 0.00000000e+00, -2.41871683e+00, 2.06083126e-02, 3.90462036e-02, 3.06078765e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3287381391
          52, 3.08230356e+00, -3.66578460e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18744029e+00, -2.67418032e+00, 3.97332752e+00, 0.00000000e+00, -8.40830516e-01, 0.00000000e+00, 0.00000000e+00, -2.42582261e+00, 3.01420374e-02, 4.83042625e-02, 3.05319717e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3315994759
          53, 3.55805006e+00, -3.72066141e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.23131345e+00, -2.59579779e+00, 4.44577051e+00, 0.00000000e+00, -9.56295041e-01, 0.00000000e+00, 0.00000000e+00, -2.43641376e+00, 3.71039952e-02, 5.45006927e-02, 3.04197577e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3346712830
          54, 4.01844395e+00, -3.75232882e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25989387e+00, -2.49933670e+00, 4.89705824e+00, 0.00000000e+00, -1.07091999e+00, 0.00000000e+00, 0.00000000e+00, -2.45028009e+00, 4.10836100e-02, 5.73779165e-02, 3.02736356e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3513934872
          55, 4.45991033e+00, -3.76062924e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27305707e+00, -2.38563095e+00, 5.32371087e+00, 0.00000000e+00, -1.18594790e+00, 0.00000000e+00, 0.00000000e+00, -2.46699099e+00, 4.18925657e-02, 5.69525945e-02, 3.00983407e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3564684069
          56, 4.87872098e+00, -3.74561229e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.27077869e+00, -2.25575588e+00, 5.72215827e+00, 0.00000000e+00, -1.30251628e+00, 0.00000000e+00, 0.00000000e+00, -2.48584383e+00, 3.95403228e-02, 5.34859364e-02, 2.99015123e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3598682334
          57, 5.27101097e+00, -3.70754041e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.25313498e+00, -2.11102905e+00, 6.08875758e+00, 0.00000000e+00, -1.42170021e+00, 0.00000000e+00, 0.00000000e+00, -2.50581611e+00, 3.42207938e-02, 4.74614755e-02, 2.96942232e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3672709554
          58, 5.63281288e+00, -3.64689039e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.22030812e+00, -1.95300239e+00, 6.41982649e+00, 0.00000000e+00, -1.54455229e+00, 0.00000000e+00, 0.00000000e+00, -2.52555915e+00, 2.63089608e-02, 3.95617955e-02, 2.94910453e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3741344730
          59, 5.96010882e+00, -3.56435027e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.17259788e+00, -1.78344475e+00, 6.71169240e+00, 0.00000000e+00, -1.67214453e+00, 0.00000000e+00, 0.00000000e+00, -2.54349183e+00, 1.63582162e-02, 3.06285941e-02, 2.93089854e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3825267121
          60, 6.24890124e+00, -3.46081818e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.11043982e+00, -1.60432134e+00, 6.96076017e+00, 0.00000000e+00, -1.80561385e+00, 0.00000000e+00, 0.00000000e+00, -2.55804620e+00, 5.08349545e-03, 2.15878685e-02, 2.91647187e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3847394634
          61, 6.49530315e+00, -3.33739487e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.03442675e+00, -1.41776167e+00, 7.16359682e+00, 0.00000000e+00, -1.94621955e+00, 0.00000000e+00, 0.00000000e+00, -2.56804602e+00, -6.68781419e-03, 1.33296692e-02, 2.90703835e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.3868056249
          62, 6.69564186e+00, -3.19537335e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.94533081e+00, -1.22602099e+00, 7.31702832e+00, 0.00000000e+00, -2.09541769e+00, 0.00000000e+00, 0.00000000e+00, -2.57307649e+00, -1.81103664e-02, 6.55343259e-03, 2.90296239e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4037933896
          63, 6.84657143e+00, -3.03622568e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.84412342e+00, -1.03143660e+00, 7.41824408e+00, 0.00000000e+00, -2.25496131e+00, 0.00000000e+00, 0.00000000e+00, -2.57363652e+00, -2.84565373e-02, 1.61976416e-03, 2.90362241e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4081350855
          64, 6.94518835e+00, -2.86158562e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.73198790e+00, -8.36379291e-01, 7.46490342e+00, 0.00000000e+00, -2.42704195e+00, 0.00000000e+00, 0.00000000e+00, -2.57097117e+00, -3.72621700e-02, -1.53427626e-03, 2.90762902e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4207290201
          65, 6.98913402e+00, -2.67322393e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.61031914e+00, -6.43201345e-01, 7.45522720e+00, 0.00000000e+00, -2.61449628e+00, 0.00000000e+00, 0.00000000e+00, -2.56668911e+00, -4.44301026e-02, -3.37708529e-03, 2.91325684e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4323933294
          66, 6.97668700e+00, -2.47301564e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.48070926e+00, -4.54179649e-01, 7.38807747e+00, 0.00000000e+00, -2.82112531e+00, 0.00000000e+00, 0.00000000e+00, -2.56237433e+00, -5.02455407e-02, -4.66890918e-03, 2.91885388e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4406073323
          67, 6.90683659e+00, -2.26290114e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.34491772e+00, -2.71458009e-01, 7.26301754e+00, 0.00000000e+00, -3.05220431e+00, 0.00000000e+00, 0.00000000e+00, -2.55933329e+00, -5.52951243e-02, -6.30148786e-03, 2.92308794e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4464630360
          68, 6.77933019e+00, -2.04484349e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20482420e+00, -9.69930740e-02, 7.08034569e+00, 0.00000000e+00, -3.31532962e+00, 0.00000000e+00, 0.00000000e+00, -2.55849629e+00, -6.03248196e-02, -9.14744234e-03, 2.92502747e+00, 0.00000000e+00, 8.0000000000, 4.0000000000, 0.4487394462
